type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,300370,2023-11-13 22:15:04.677,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620545329,0,37,0,104,0,"[14, -10, 11, -9, 9, -6, 7, -3, 5, 1, 4, 5, 5, 9, 6, 12, 7, 15, 9, 17, 11, 19, 12, 19, 13, 17, 13, 17, 11, 14, 9, 15, 7, 13, 3, 13, 0, 13, -3, 15, -6, 17, -9, 19, -10, 22, -12, 24, -11, 25, -10, 24, -7, 19, -6, 14, -5, 9, -5, 4, -6, -1, -8, -4, -10, -7, -12, -9, -15, -9, -16, -9, -18, -8, -17, -5, -16, -3, -14, -1, -11, 1, -8, 3, -5, 4, -1, 3, 2, 3, 4, 1, 6, -1, 7, -3, 7, -5, 6, -6, 5, -7, 3, -8]"
CSI_DATA,300371,2023-11-13 22:15:04.695,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620561529,0,37,0,104,0,"[15, -10, 12, -8, 10, -6, 7, -3, 5, 1, 3, 6, 3, 10, 4, 13, 5, 17, 7, 20, 9, 22, 10, 22, 11, 20, 11, 20, 10, 17, 8, 17, 5, 15, 2, 14, -2, 14, -6, 15, -9, 16, -13, 18, -14, 20, -17, 22, -17, 23, -15, 23, -12, 17, -10, 13, -8, 8, -7, 3, -7, -2, -7, -7, -9, -10, -10, -12, -12, -13, -14, -14, -15, -13, -16, -10, -15, -7, -14, -4, -11, -2, -9, 1, -5, 3, -2, 3, 2, 4, 4, 3, 6, 1, 8, 0, 9, -2, 8, -4, 7, -6, 5, -6]"
CSI_DATA,300372,2023-11-13 22:15:04.722,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620588890,0,37,0,104,0,"[10, -18, 7, -15, 5, -11, 4, -6, 4, -1, 5, 5, 6, 9, 9, 13, 12, 16, 15, 19, 18, 20, 20, 20, 20, 18, 20, 17, 17, 14, 15, 15, 11, 13, 6, 13, 2, 14, -3, 16, -6, 18, -10, 21, -12, 24, -14, 27, -15, 27, -14, 26, -11, 20, -9, 15, -8, 9, -7, 2, -7, -3, -8, -8, -10, -12, -11, -14, -13, -16, -15, -15, -17, -14, -16, -11, -15, -8, -14, -5, -12, -2, -9, 1, -5, 3, -1, 5, 2, 5, 5, 5, 8, 4, 9, 2, 10, 0, 10, -2, 9, -4, 7, -5]"
CSI_DATA,300373,2023-11-13 22:15:04.729,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620597817,0,37,0,104,0,"[-15, 17, -11, 14, -9, 10, -6, 5, -5, -1, -5, -7, -6, -13, -8, -17, -10, -22, -13, -25, -15, -27, -17, -28, -18, -25, -19, -25, -17, -21, -14, -20, -10, -17, -6, -17, 0, -16, 5, -18, 10, -18, 14, -22, 17, -24, 21, -26, 21, -27, 20, -26, 15, -19, 12, -14, 9, -8, 7, -2, 6, 4, 6, 9, 7, 14, 9, 16, 11, 18, 12, 19, 14, 18, 14, 14, 14, 10, 13, 7, 11, 3, 8, -1, 5, -4, 1, -6, -3, -8, -6, -8, -9, -7, -11, -5, -12, -4, -12, -1, -12, 1, -9, 3]"
CSI_DATA,300374,2023-11-13 22:15:04.739,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620607706,0,37,0,104,0,"[-13, 11, -11, 9, -8, 6, -5, 3, -3, -1, -3, -6, -3, -10, -3, -14, -5, -18, -6, -21, -8, -23, -9, -24, -10, -22, -10, -21, -9, -18, -8, -17, -5, -15, -2, -13, 2, -12, 6, -12, 10, -12, 14, -13, 16, -14, 20, -15, 21, -15, 19, -15, 15, -11, 12, -8, 8, -4, 5, 0, 3, 5, 2, 8, 2, 12, 2, 14, 3, 16, 4, 17, 6, 16, 7, 14, 7, 11, 8, 8, 7, 4, 6, 1, 4, -2, 2, -4, 0, -6, -3, -7, -5, -8, -7, -7, -8, -6, -9, -4, -9, -3, -8, -1]"
CSI_DATA,300375,2023-11-13 22:15:04.755,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620621628,0,37,0,104,0,"[-18, 1, -15, 1, -11, 1, -7, -1, -2, -3, 1, -6, 4, -10, 6, -13, 8, -17, 9, -20, 9, -23, 8, -25, 6, -24, 6, -23, 5, -21, 6, -19, 6, -15, 8, -11, 9, -7, 13, -4, 15, -1, 19, 2, 21, 2, 24, 4, 25, 4, 24, 4, 18, 4, 14, 4, 8, 4, 3, 5, -2, 6, -6, 7, -9, 9, -10, 11, -11, 13, -11, 14, -10, 15, -7, 15, -4, 13, -2, 12, 1, 9, 3, 6, 4, 2, 5, -1, 5, -4, 5, -6, 4, -8, 2, -10, 0, -10, -2, -10, -3, -9, -4, -7]"
CSI_DATA,300376,2023-11-13 22:15:04.771,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620637336,0,37,0,104,0,"[9, 15, 8, 12, 6, 9, 3, 5, -2, 3, -7, 1, -11, -1, -15, -1, -19, -1, -23, 0, -26, 1, -26, 2, -25, 4, -25, 4, -21, 4, -20, 2, -16, 0, -14, -3, -11, -6, -10, -11, -8, -15, -7, -19, -7, -22, -7, -26, -7, -26, -7, -25, -5, -19, -3, -15, 0, -10, 3, -5, 6, -1, 9, 1, 10, 3, 15, 4, 16, 4, 18, 3, 18, 1, 16, -1, 14, -3, 12, -4, 8, -6, 4, -7, 1, -7, -3, -6, -6, -5, -8, -3, -10, -1, -10, 0, -10, 2, -9, 4, -8, 5, -6, 6]"
CSI_DATA,300377,2023-11-13 22:15:04.780,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620649495,0,37,0,104,0,"[19, -2, 15, -2, 11, -1, 6, 0, 1, 2, -3, 6, -6, 9, -8, 13, -10, 17, -11, 20, -12, 23, -12, 24, -10, 23, -9, 24, -8, 21, -8, 18, -8, 14, -10, 9, -12, 5, -15, 1, -18, -2, -21, -5, -24, -7, -26, -9, -27, -10, -26, -9, -19, -8, -14, -7, -9, -6, -3, -6, 3, -7, 7, -8, 10, -9, 13, -11, 14, -13, 14, -14, 13, -15, 10, -15, 7, -14, 4, -14, 0, -11, -3, -9, -5, -5, -7, -2, -8, 1, -8, 4, -7, 7, -6, 9, -5, 10, -3, 10, -1, 9, 1, 8]"
CSI_DATA,300378,2023-11-13 22:15:04.797,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620665323,0,37,0,104,0,"[16, -14, 12, -11, 9, -7, 6, -3, 3, 2, 1, 8, 0, 13, 0, 18, 1, 23, 2, 26, 2, 30, 4, 30, 5, 28, 5, 27, 5, 23, 2, 21, -1, 17, -5, 14, -9, 11, -15, 9, -19, 7, -25, 6, -28, 6, -33, 6, -33, 5, -32, 6, -23, 4, -18, 2, -11, -1, -5, -4, 0, -8, 4, -12, 7, -16, 8, -19, 9, -22, 8, -23, 7, -24, 3, -22, 1, -19, -2, -17, -4, -13, -6, -8, -7, -4, -7, 1, -7, 5, -5, 8, -4, 11, -2, 12, 0, 13, 2, 12, 4, 11, 6, 9]"
CSI_DATA,300379,2023-11-13 22:15:04.815,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3620682800,0,37,0,104,0,"[15, -13, 12, -11, 9, -7, 5, -2, 2, 3, 0, 9, -1, 14, -1, 19, -1, 24, 0, 28, 1, 30, 2, 31, 3, 28, 3, 27, 2, 23, -1, 21, -3, 16, -7, 12, -11, 8, -17, 5, -22, 3, -27, 1, -31, 1, -35, 0, -35, 0, -34, 0, -25, -1, -19, -2, -11, -3, -4, -5, 3, -8, 8, -10, 12, -13, 15, -16, 16, -19, 16, -21, 15, -22, 12, -21, 8, -19, 5, -18, 1, -15, -2, -11, -5, -7, -7, -2, -8, 2, -8, 6, -7, 9, -7, 11, -5, 13, -3, 13, -1, 13, 1, 11]"
