type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,317541,2023-11-13 22:18:35.562,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831426000,0,37,0,104,0,"[9, -4, 7, -1, 6, 1, 6, 4, 5, 7, 5, 9, 5, 12, 5, 13, 5, 15, 5, 16, 5, 17, 5, 16, 4, 14, 2, 13, 0, 11, -3, 10, -5, 8, -8, 7, -11, 6, -14, 6, -16, 7, -19, 7, -20, 8, -21, 9, -20, 9, -18, 9, -11, 6, -8, 4, -4, 1, 0, -2, 2, -5, 3, -8, 4, -11, 4, -13, 3, -15, 2, -16, 0, -16, -1, -15, -3, -12, -5, -11, -5, -7, -6, -5, -6, -2, -5, 1, -4, 3, -2, 5, -1, 6, 1, 7, 2, 6, 4, 5, 5, 4, 5, 2]"
CSI_DATA,317542,2023-11-13 22:18:35.575,1,fall,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831442007,0,37,0,104,0,"[3, -12, 5, -8, 7, -4, 10, 0, 13, 3, 15, 6, 18, 9, 20, 10, 22, 11, 23, 12, 24, 13, 22, 13, 18, 11, 15, 11, 10, 11, 5, 12, 0, 12, -5, 14, -11, 15, -15, 18, -18, 20, -22, 23, -23, 25, -25, 26, -24, 26, -20, 24, -13, 16, -9, 10, -4, 4, -1, -2, 1, -9, 2, -14, 2, -19, 2, -22, 0, -25, -2, -27, -3, -27, -6, -24, -7, -20, -8, -17, -9, -12, -9, -8, -9, -3, -7, 1, -5, 5, -3, 7, 0, 9, 2, 10, 4, 11, 6, 9, 8, 8, 9, 6]"
CSI_DATA,317543,2023-11-13 22:18:35.589,1,fall,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831454390,0,37,0,104,0,"[8, 2, 5, 3, 2, 5, -1, 7, -4, 10, -6, 12, -8, 14, -8, 15, -10, 17, -10, 18, -11, 18, -11, 17, -9, 14, -9, 12, -9, 8, -9, 4, -10, 0, -11, -5, -12, -9, -15, -12, -16, -14, -18, -17, -20, -18, -21, -20, -21, -19, -19, -17, -13, -11, -9, -7, -4, -4, 1, -2, 6, 0, 10, 1, 14, 1, 16, 1, 19, -1, 20, -1, 20, -3, 18, -4, 15, -5, 13, -6, 9, -7, 6, -7, 2, -6, -1, -5, -4, -3, -6, -2, -8, 0, -8, 2, -9, 4, -8, 5, -7, 7, -5, 7]"
CSI_DATA,317544,2023-11-13 22:18:35.601,1,fall,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831466131,0,37,0,104,0,"[0, 11, -3, 8, -6, 4, -10, 2, -14, 0, -17, -2, -21, -4, -22, -4, -25, -4, -26, -4, -28, -5, -26, -4, -22, -4, -20, -5, -15, -6, -11, -8, -6, -11, -2, -14, 2, -18, 5, -22, 7, -26, 8, -30, 9, -32, 10, -35, 10, -34, 7, -32, 4, -21, 3, -15, 2, -8, 3, -1, 4, 6, 6, 11, 8, 15, 10, 18, 13, 19, 15, 20, 16, 19, 16, 16, 16, 12, 15, 10, 13, 5, 10, 2, 7, -1, 3, -4, -1, -5, -4, -6, -8, -6, -10, -5, -12, -4, -13, -2, -13, 0, -12, 2]"
CSI_DATA,317545,2023-11-13 22:18:35.608,1,fall,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831473997,0,37,0,104,0,"[4, 8, 1, 7, -2, 6, -6, 5, -9, 5, -13, 5, -16, 6, -17, 7, -19, 8, -20, 8, -21, 9, -20, 9, -17, 8, -16, 6, -13, 3, -11, 0, -9, -4, -8, -8, -8, -12, -8, -17, -9, -20, -10, -24, -11, -24, -12, -27, -12, -27, -12, -24, -9, -16, -6, -12, -2, -7, 2, -3, 6, 0, 10, 2, 13, 3, 16, 3, 19, 2, 20, 1, 20, 0, 18, -2, 16, -4, 14, -5, 10, -5, 6, -5, 2, -5, -1, -4, -4, -2, -6, 0, -7, 2, -8, 4, -8, 6, -7, 7, -6, 8, -4, 8]"
CSI_DATA,317546,2023-11-13 22:18:35.619,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831486151,0,37,0,104,0,"[7, -6, 6, -3, 6, -1, 5, 2, 5, 6, 6, 8, 7, 11, 8, 12, 9, 14, 10, 15, 11, 15, 11, 14, 10, 12, 9, 12, 6, 10, 3, 9, 0, 8, -4, 9, -7, 9, -10, 10, -13, 12, -15, 13, -15, 15, -17, 17, -16, 17, -14, 16, -10, 11, -8, 8, -6, 4, -5, -1, -4, -5, -4, -8, -5, -11, -6, -13, -8, -14, -9, -15, -10, -14, -11, -12, -10, -9, -10, -7, -8, -5, -6, -2, -4, 0, -1, 1, 1, 2, 3, 2, 5, 2, 7, 1, 7, 0, 7, -2, 7, -3, 6, -4]"
CSI_DATA,317547,2023-11-13 22:18:35.627,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831494004,0,37,0,104,0,"[-8, -13, -5, -11, -1, -10, 3, -9, 8, -9, 12, -10, 16, -11, 18, -12, 20, -14, 21, -16, 22, -18, 21, -18, 18, -16, 17, -15, 15, -11, 14, -7, 14, -3, 14, 1, 15, 6, 18, 10, 20, 12, 23, 15, 26, 15, 29, 16, 29, 15, 27, 13, 19, 9, 13, 7, 7, 6, 1, 6, -5, 7, -9, 9, -12, 12, -14, 14, -14, 17, -14, 19, -12, 20, -9, 19, -6, 17, -3, 15, -1, 11, 1, 7, 2, 3, 2, -1, 1, -5, 0, -8, -2, -9, -4, -11, -6, -10, -8, -9, -9, -7, -10, -5]"
CSI_DATA,317548,2023-11-13 22:18:35.641,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831507592,0,37,0,104,0,"[14, 7, 10, 7, 7, 8, 3, 9, 0, 12, -3, 14, -5, 17, -6, 20, -7, 23, -6, 25, -6, 26, -5, 26, -4, 23, -4, 22, -4, 18, -7, 16, -8, 13, -12, 11, -15, 10, -19, 9, -22, 9, -26, 10, -27, 12, -29, 14, -29, 14, -25, 14, -18, 10, -14, 6, -10, 2, -7, -4, -6, -8, -6, -12, -7, -16, -8, -18, -11, -20, -13, -19, -14, -18, -15, -14, -14, -10, -13, -8, -11, -4, -7, -1, -3, 2, 0, 3, 4, 3, 7, 2, 9, 1, 10, -1, 10, -4, 9, -6, 8, -8, 5, -8]"
CSI_DATA,317549,2023-11-13 22:18:35.648,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831514013,0,37,0,104,0,"[2, 15, 0, 13, -3, 11, -6, 9, -9, 8, -13, 7, -16, 7, -18, 8, -20, 8, -22, 10, -23, 11, -22, 11, -20, 11, -19, 10, -17, 8, -17, 5, -16, 2, -16, -2, -17, -5, -19, -8, -21, -10, -24, -12, -26, -11, -28, -12, -28, -11, -26, -9, -18, -6, -13, -6, -7, -6, -2, -7, 2, -10, 5, -12, 7, -15, 7, -17, 6, -19, 5, -20, 3, -21, 0, -19, -2, -16, -4, -13, -5, -9, -5, -5, -4, -1, -3, 3, -1, 5, 2, 6, 4, 7, 7, 6, 8, 5, 9, 3, 10, 1, 9, -1]"
CSI_DATA,317550,2023-11-13 22:18:35.659,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3831526001,0,37,0,104,0,"[10, 14, 7, 13, 4, 12, 0, 12, -4, 12, -7, 13, -10, 15, -12, 16, -13, 19, -14, 20, -15, 22, -14, 22, -12, 20, -12, 20, -11, 16, -13, 14, -14, 11, -16, 9, -19, 6, -22, 5, -25, 5, -28, 5, -29, 6, -32, 6, -31, 7, -28, 8, -20, 6, -15, 3, -10, -1, -7, -5, -4, -10, -4, -14, -4, -17, -5, -19, -7, -21, -10, -21, -11, -20, -12, -16, -12, -12, -12, -8, -10, -4, -7, 0, -4, 3, -1, 4, 3, 5, 6, 4, 9, 3, 10, 1, 11, -2, 10, -4, 8, -6, 6, -8]"
