type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,282916,2023-11-13 22:11:31.092,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3406962080,0,37,0,104,0,"[10, -16, 8, -12, 7, -7, 6, -2, 7, 4, 9, 9, 11, 14, 14, 16, 18, 18, 20, 20, 24, 20, 25, 19, 24, 16, 24, 15, 21, 12, 17, 12, 13, 11, 7, 12, 2, 15, -3, 18, -7, 21, -11, 25, -12, 28, -15, 32, -15, 33, -13, 32, -10, 24, -9, 18, -7, 11, -8, 4, -9, -2, -11, -8, -13, -11, -15, -14, -18, -15, -20, -15, -21, -13, -20, -10, -19, -6, -17, -3, -14, 0, -10, 3, -6, 4, -2, 5, 2, 4, 5, 3, 7, 1, 9, -1, 10, -3, 9, -5, 8, -6, 6, -7]"
CSI_DATA,282917,2023-11-13 22:11:31.104,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3406973497,0,37,0,104,0,"[8, -17, 7, -13, 6, -8, 6, -3, 8, 3, 10, 8, 13, 11, 16, 13, 20, 15, 23, 16, 26, 16, 28, 15, 26, 12, 26, 10, 23, 8, 20, 9, 15, 9, 10, 11, 5, 14, 1, 18, -2, 22, -5, 27, -6, 29, -8, 33, -8, 34, -6, 33, -4, 25, -4, 19, -5, 12, -6, 5, -9, 0, -12, -5, -15, -8, -18, -9, -20, -10, -22, -9, -23, -8, -21, -4, -19, -1, -17, 1, -13, 4, -9, 5, -5, 6, -1, 5, 3, 3, 6, 1, 7, -1, 9, -3, 8, -6, 7, -7, 6, -8, 3, -9]"
CSI_DATA,282918,2023-11-13 22:11:31.116,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3406984591,0,37,0,104,0,"[-3, 16, -3, 12, -4, 8, -5, 4, -8, 0, -11, -3, -15, -6, -18, -6, -22, -6, -24, -6, -27, -5, -28, -4, -26, -1, -26, 0, -23, 0, -20, -1, -17, -3, -13, -6, -11, -10, -8, -14, -7, -18, -6, -23, -6, -26, -6, -30, -7, -30, -7, -29, -6, -22, -4, -17, -1, -12, 2, -7, 7, -4, 10, -2, 14, 0, 16, 0, 18, -1, 19, -2, 19, -3, 17, -5, 14, -7, 11, -8, 7, -9, 3, -8, 0, -7, -3, -5, -5, -2, -6, 1, -7, 3, -6, 5, -5, 7, -4, 8, -2, 8, 0, 7]"
CSI_DATA,282919,2023-11-13 22:11:31.128,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3406996589,0,37,0,104,0,"[-16, -13, -12, -10, -8, -9, -3, -8, 3, -8, 8, -9, 12, -11, 14, -14, 17, -17, 18, -20, 20, -24, 18, -26, 15, -25, 14, -26, 12, -23, 12, -20, 11, -15, 12, -10, 14, -6, 17, -1, 20, 3, 24, 7, 27, 8, 31, 10, 31, 10, 30, 9, 23, 7, 17, 7, 11, 6, 5, 7, -1, 9, -5, 11, -9, 13, -10, 15, -11, 17, -10, 19, -8, 20, -5, 19, -2, 16, 1, 14, 3, 10, 5, 7, 5, 3, 5, -1, 4, -5, 2, -7, -1, -9, -3, -10, -5, -9, -7, -8, -8, -6, -8, -4]"
CSI_DATA,282920,2023-11-13 22:11:31.135,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3407005455,0,37,0,104,0,"[-11, -13, -9, -10, -5, -8, -2, -7, 3, -5, 7, -6, 11, -7, 13, -9, 15, -11, 16, -14, 18, -17, 18, -18, 15, -18, 14, -19, 12, -17, 11, -15, 11, -12, 10, -8, 12, -4, 13, 0, 15, 4, 18, 7, 20, 8, 23, 10, 24, 11, 23, 10, 18, 8, 13, 7, 9, 6, 3, 6, -1, 7, -5, 9, -8, 10, -9, 12, -9, 14, -8, 15, -7, 15, -5, 14, -2, 13, 0, 11, 2, 8, 3, 5, 4, 2, 4, -1, 3, -4, 1, -6, -1, -8, -3, -8, -4, -8, -6, -7, -6, -5, -7, -4]"
CSI_DATA,282921,2023-11-13 22:11:31.147,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3407016598,0,37,0,104,0,"[-14, -14, -11, -11, -7, -9, -3, -7, 2, -6, 7, -6, 11, -8, 14, -10, 17, -13, 18, -16, 20, -19, 19, -21, 16, -22, 15, -22, 12, -20, 12, -18, 11, -14, 11, -10, 12, -6, 15, -1, 17, 2, 21, 6, 23, 7, 26, 10, 27, 10, 27, 9, 20, 7, 16, 7, 10, 6, 5, 7, 0, 9, -4, 11, -7, 12, -8, 14, -9, 16, -8, 17, -6, 18, -3, 16, -1, 14, 1, 12, 3, 8, 4, 4, 5, 1, 4, -3, 3, -6, 0, -8, -2, -9, -4, -9, -6, -9, -7, -7, -8, -5, -7, -3]"
CSI_DATA,282922,2023-11-13 22:11:31.155,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3407026111,0,37,0,104,0,"[5, -15, 4, -12, 3, -8, 3, -5, 4, -1, 5, 3, 8, 6, 10, 7, 13, 8, 16, 9, 19, 9, 20, 8, 20, 5, 20, 4, 18, 3, 16, 3, 13, 3, 10, 5, 7, 7, 4, 10, 2, 13, 1, 16, 0, 19, -1, 22, -1, 23, 0, 22, -1, 17, -2, 13, -3, 9, -5, 5, -7, 2, -10, 0, -12, -2, -14, -2, -15, -2, -15, -1, -16, 0, -13, 2, -11, 3, -9, 4, -6, 4, -3, 4, 0, 3, 3, 2, 4, 0, 5, -2, 6, -4, 5, -6, 5, -7, 3, -7, 1, -7, 0, -6]"
CSI_DATA,282923,2023-11-13 22:11:31.167,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3407036595,0,37,0,104,0,"[-19, -12, -15, -9, -11, -7, -6, -6, 0, -6, 6, -7, 10, -9, 13, -12, 16, -16, 18, -19, 19, -23, 18, -25, 15, -25, 13, -27, 11, -24, 10, -21, 9, -17, 10, -12, 11, -7, 15, -2, 17, 1, 21, 5, 24, 6, 28, 9, 30, 10, 29, 9, 22, 8, 17, 7, 11, 8, 5, 8, 0, 10, -5, 12, -8, 14, -9, 16, -10, 18, -9, 19, -8, 19, -5, 17, -2, 14, 0, 12, 2, 8, 3, 4, 4, 0, 3, -4, 2, -8, 0, -9, -2, -11, -4, -12, -6, -11, -7, -9, -8, -7, -8, -5]"
CSI_DATA,282924,2023-11-13 22:11:31.174,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3407044613,0,37,0,104,0,"[-13, 17, -10, 13, -7, 9, -6, 4, -5, -2, -6, -7, -9, -12, -12, -15, -15, -18, -18, -20, -22, -21, -25, -20, -25, -16, -26, -15, -23, -12, -21, -11, -17, -10, -12, -10, -7, -12, -3, -15, 1, -18, 4, -23, 6, -25, 9, -29, 9, -31, 8, -30, 6, -24, 6, -19, 7, -13, 8, -7, 10, -2, 13, 2, 15, 5, 17, 6, 19, 7, 20, 6, 20, 5, 17, 3, 14, 0, 12, -2, 7, -3, 3, -4, -1, -4, -5, -3, -8, -1, -10, 1, -11, 3, -11, 5, -10, 7, -8, 8, -6, 8, -4, 7]"
CSI_DATA,282925,2023-11-13 22:11:31.191,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3407060602,0,37,0,104,0,"[-16, 9, -13, 8, -9, 5, -6, 1, -3, -3, -2, -9, -2, -14, -3, -16, -5, -20, -7, -23, -10, -26, -12, -25, -13, -22, -15, -21, -14, -18, -12, -16, -9, -13, -5, -12, -1, -12, 4, -13, 8, -14, 13, -16, 15, -17, 19, -20, 19, -21, 18, -21, 14, -16, 12, -12, 10, -8, 9, -2, 9, 3, 9, 7, 9, 11, 10, 13, 12, 14, 12, 14, 13, 13, 12, 10, 10, 7, 9, 5, 6, 2, 3, 0, 0, -2, -4, -3, -6, -3, -9, -2, -10, -1, -11, 1, -11, 2, -10, 3, -9, 4, -6, 4]"
