type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,196813,2023-11-13 21:54:08.943,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364820334,0,37,0,104,0,"[-4, 11, -4, 7, -5, 3, -6, -2, -8, -6, -9, -10, -11, -13, -13, -14, -15, -15, -17, -17, -18, -17, -18, -16, -16, -13, -15, -12, -11, -10, -8, -9, -3, -8, 2, -8, 6, -8, 11, -9, 15, -11, 19, -12, 21, -14, 24, -15, 24, -15, 22, -15, 16, -11, 12, -8, 7, -4, 3, 0, 0, 5, -3, 9, -4, 13, -5, 16, -5, 18, -5, 20, -4, 21, -3, 19, -1, 16, 0, 14, 1, 11, 2, 7, 3, 3, 2, -1, 2, -4, 1, -7, 0, -9, -1, -10, -2, -11, -3, -11, -4, -10, -5, -8]"
CSI_DATA,196814,2023-11-13 21:54:08.952,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364829821,0,37,0,104,0,"[11, -1, 8, 1, 4, 4, 1, 6, -2, 9, -4, 12, -6, 15, -6, 17, -6, 19, -6, 21, -6, 22, -5, 21, -4, 18, -4, 17, -4, 13, -5, 9, -7, 5, -9, 1, -12, -2, -16, -5, -19, -8, -22, -9, -24, -10, -27, -12, -27, -11, -26, -9, -19, -6, -14, -5, -8, -4, -2, -3, 4, -4, 7, -4, 13, -8, 15, -8, 17, -10, 18, -11, 18, -12, 15, -12, 12, -12, 10, -12, 6, -10, 3, -8, 0, -6, -2, -3, -4, 0, -5, 3, -6, 5, -6, 7, -5, 8, -5, 9, -3, 9, -2, 8]"
CSI_DATA,196815,2023-11-13 21:54:08.968,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364845537,0,37,0,104,0,"[4, -14, 5, -10, 7, -7, 9, -3, 11, 0, 13, 3, 16, 5, 18, 6, 20, 7, 21, 6, 23, 7, 22, 6, 20, 4, 18, 5, 14, 5, 11, 7, 8, 8, 4, 11, 1, 15, -2, 18, -3, 21, -4, 25, -4, 27, -4, 30, -3, 30, -2, 28, 0, 20, -1, 14, -1, 8, -3, 2, -6, -2, -9, -7, -12, -9, -15, -11, -18, -11, -20, -11, -21, -10, -21, -7, -19, -4, -18, -3, -14, 0, -11, 1, -7, 2, -3, 3, 1, 2, 4, 1, 6, 0, 8, -2, 8, -3, 8, -5, 7, -6, 6, -7]"
CSI_DATA,196816,2023-11-13 21:54:08.976,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364853535,0,37,0,104,0,"[4, 15, 1, 13, -2, 11, -6, 9, -10, 7, -13, 7, -16, 6, -18, 7, -21, 8, -22, 9, -23, 10, -23, 10, -20, 10, -19, 9, -17, 7, -16, 3, -14, -1, -14, -5, -14, -9, -15, -13, -17, -16, -18, -20, -20, -20, -23, -22, -23, -22, -23, -19, -17, -13, -12, -10, -7, -7, -2, -5, 4, -5, 9, -5, 13, -6, 15, -8, 18, -10, 18, -12, 17, -14, 15, -15, 11, -15, 9, -16, 5, -13, 2, -11, -1, -7, -3, -4, -4, -1, -4, 3, -4, 5, -3, 7, -1, 8, 1, 9, 3, 8, 4, 7]"
CSI_DATA,196817,2023-11-13 21:54:08.991,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364869551,0,37,0,104,0,"[-2, 17, -3, 14, -4, 11, -6, 8, -9, 5, -12, 2, -15, 1, -18, 0, -21, 0, -23, 1, -26, 2, -26, 3, -24, 4, -23, 5, -20, 4, -19, 2, -16, 0, -14, -3, -13, -7, -12, -11, -13, -14, -14, -18, -15, -19, -17, -22, -18, -22, -18, -20, -15, -14, -11, -11, -8, -8, -3, -6, 2, -5, 6, -5, 10, -6, 12, -8, 13, -10, 14, -12, 13, -14, 11, -15, 8, -14, 6, -14, 2, -12, 0, -10, -2, -7, -3, -3, -4, 0, -3, 3, -2, 5, -1, 7, 0, 7, 2, 7, 3, 6, 4, 4]"
CSI_DATA,196818,2023-11-13 21:54:09.011,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364889554,0,37,0,104,0,"[17, -3, 13, -2, 9, 0, 5, 3, 1, 6, -2, 10, -5, 14, -6, 17, -7, 21, -7, 23, -7, 26, -6, 27, -4, 25, -3, 24, -2, 20, -3, 17, -4, 13, -6, 8, -9, 4, -13, 1, -17, -2, -21, -5, -24, -5, -27, -7, -29, -7, -28, -6, -22, -3, -17, -3, -11, -3, -6, -3, -1, -4, 4, -6, 7, -8, 9, -10, 10, -13, 11, -15, 11, -16, 8, -16, 6, -15, 4, -15, 1, -12, -1, -10, -3, -7, -4, -3, -4, 0, -4, 3, -4, 5, -3, 7, -2, 8, 0, 8, 1, 8, 2, 7]"
CSI_DATA,196819,2023-11-13 21:54:09.027,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364905540,0,37,0,104,0,"[4, -19, 5, -14, 6, -9, 8, -3, 10, 3, 13, 8, 16, 12, 19, 14, 22, 17, 25, 18, 27, 19, 28, 18, 25, 15, 24, 14, 19, 12, 15, 12, 9, 11, 2, 11, -4, 13, -10, 16, -15, 18, -21, 21, -23, 24, -27, 26, -27, 27, -25, 27, -18, 20, -14, 15, -9, 9, -5, 2, -3, -5, -2, -11, -2, -16, -2, -20, -4, -23, -5, -25, -7, -26, -10, -23, -11, -20, -12, -17, -12, -12, -12, -8, -10, -4, -8, 0, -5, 4, -2, 6, 1, 7, 4, 8, 6, 8, 8, 7, 10, 5, 10, 3]"
CSI_DATA,196820,2023-11-13 21:54:09.043,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364919590,0,37,0,104,0,"[-15, 13, -13, 9, -12, 4, -11, -1, -10, -7, -11, -12, -12, -17, -13, -20, -15, -23, -17, -25, -18, -27, -19, -27, -18, -23, -17, -22, -14, -19, -10, -18, -5, -15, 1, -14, 7, -14, 12, -15, 17, -16, 23, -18, 25, -20, 28, -22, 28, -23, 25, -22, 18, -17, 13, -13, 8, -8, 4, -2, 1, 4, 0, 10, 0, 15, 1, 18, 3, 21, 5, 23, 7, 23, 9, 20, 11, 16, 13, 13, 12, 9, 12, 4, 10, 0, 7, -3, 5, -6, 1, -7, -2, -8, -5, -8, -7, -7, -9, -5, -11, -3, -10, 0]"
CSI_DATA,196821,2023-11-13 21:54:09.055,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364933557,0,37,0,104,0,"[15, 6, 12, 6, 8, 6, 3, 6, -2, 7, -6, 9, -10, 11, -12, 13, -15, 16, -16, 18, -17, 20, -16, 20, -14, 19, -13, 19, -11, 15, -11, 13, -10, 8, -11, 4, -12, -1, -14, -6, -16, -9, -18, -13, -21, -14, -23, -17, -24, -17, -23, -15, -17, -10, -13, -8, -8, -5, -2, -4, 2, -3, 7, -3, 11, -4, 13, -5, 15, -7, 15, -9, 15, -10, 12, -13, 9, -8, 7, -11, 2, -11, -1, -9, -3, -8, -6, -5, -7, -3, -7, 0, -7, 2, -6, 4, -5, 5, -3, 6, -1, 6, 1, 6]"
CSI_DATA,196822,2023-11-13 21:54:09.069,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364945537,0,37,0,104,0,"[14, 8, 11, 6, 6, 6, 1, 5, -5, 5, -9, 5, -14, 6, -17, 8, -21, 10, -23, 11, -24, 13, -24, 13, -21, 13, -20, 13, -17, 10, -15, 7, -12, 3, -10, -2, -8, -6, -7, -12, -7, -17, -6, -22, -7, -25, -7, -29, -7, -30, -8, -28, -6, -20, -4, -16, -2, -9, 0, -4, 3, 1, 6, 5, 9, 8, 11, 9, 14, 10, 16, 10, 17, 8, 16, 6, 14, 3, 13, 1, 10, -2, 7, -4, 4, -6, 1, -7, -2, -7, -4, -7, -6, -6, -7, -5, -8, -4, -8, -2, -7, 0, -6, 2]"
CSI_DATA,196823,2023-11-13 21:54:09.081,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2364957541,0,37,0,104,0,"[-6, 13, -6, 9, -6, 4, -7, -1, -8, -6, -9, -10, -11, -14, -13, -16, -15, -19, -16, -20, -18, -21, -18, -21, -17, -18, -16, -17, -12, -14, -8, -13, -4, -11, 1, -9, 7, -9, 13, -9, 17, -10, 23, -11, 25, -12, 29, -12, 29, -13, 27, -12, 19, -9, 14, -6, 8, -3, 2, 1, -2, 4, -6, 8, -8, 12, -9, 15, -10, 17, -10, 19, -8, 20, -6, 19, -3, 16, -1, 15, 1, 11, 3, 8, 5, 5, 5, 1, 6, -2, 5, -5, 4, -7, 3, -8, 1, -9, -1, -9, -3, -9, -4, -8]"
