type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,350009,2023-11-13 22:25:17.954,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233818918,0,37,0,104,0,"[-9, -15, -8, -13, -6, -11, -3, -9, 1, -7, 4, -6, 8, -6, 11, -6, 14, -6, 16, -7, 19, -8, 20, -9, 18, -9, 19, -9, 17, -8, 17, -6, 16, -4, 15, -2, 15, 1, 16, 4, 16, 6, 17, 9, 18, 9, 19, 11, 18, 11, 16, 10, 9, 7, 5, 5, 0, 4, -4, 4, -8, 5, -11, 6, -13, 7, -14, 9, -14, 11, -13, 13, -11, 14, -8, 13, -4, 12, -1, 11, 2, 8, 4, 5, 6, 2, 6, -2, 7, -5, 6, -7, 4, -9, 2, -10, 0, -11, -2, -10, -4, -9, -5, -7]"
CSI_DATA,350010,2023-11-13 22:25:17.973,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233836031,0,37,0,104,0,"[-4, -18, -3, -16, -2, -12, 0, -10, 3, -6, 7, -4, 10, -2, 13, -1, 16, 0, 18, 0, 21, 0, 22, 0, 20, -1, 21, 0, 19, 0, 18, 2, 16, 4, 14, 6, 13, 9, 13, 12, 12, 14, 11, 17, 11, 17, 11, 20, 11, 19, 9, 17, 4, 11, 2, 7, -2, 4, -6, 1, -10, -1, -13, -2, -16, -1, -17, 0, -19, 2, -18, 3, -18, 5, -15, 7, -11, 8, -8, 9, -4, 8, 0, 7, 3, 6, 6, 3, 8, 1, 9, -2, 9, -4, 9, -7, 7, -8, 5, -9, 3, -9, 0, -8]"
CSI_DATA,350011,2023-11-13 22:25:17.980,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233844052,0,37,0,104,0,"[-15, 10, -12, 8, -11, 6, -9, 3, -8, -1, -7, -5, -7, -9, -7, -12, -8, -15, -8, -18, -9, -20, -10, -20, -10, -19, -10, -20, -8, -18, -6, -19, -4, -17, -2, -17, 1, -17, 4, -18, 6, -18, 9, -19, 10, -20, 12, -20, 11, -19, 10, -17, 7, -10, 5, -6, 4, -1, 3, 4, 4, 8, 5, 11, 6, 13, 8, 14, 10, 14, 12, 13, 13, 12, 13, 8, 12, 4, 11, 1, 9, -2, 6, -5, 3, -7, -1, -8, -4, -9, -7, -8, -9, -7, -10, -5, -11, -3, -11, -1, -9, 1, -7, 3]"
CSI_DATA,350012,2023-11-13 22:25:17.995,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233858926,0,37,0,104,0,"[19, -1, 17, -1, 13, 0, 10, 2, 5, 5, 2, 8, -1, 11, -2, 14, -4, 17, -5, 20, -5, 23, -5, 24, -5, 22, -5, 23, -5, 21, -7, 20, -8, 18, -10, 15, -13, 14, -16, 12, -18, 11, -21, 10, -22, 10, -24, 9, -23, 8, -21, 8, -13, 3, -9, 0, -4, -3, -1, -7, 1, -11, 2, -14, 2, -18, 1, -19, -1, -21, -2, -21, -5, -21, -7, -17, -8, -13, -9, -10, -9, -5, -9, -1, -7, 4, -5, 7, -2, 10, 0, 11, 3, 11, 6, 10, 7, 9, 8, 7, 8, 4, 8, 1]"
CSI_DATA,350013,2023-11-13 22:25:18.015,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233879042,0,37,0,104,0,"[17, -9, 14, -8, 12, -6, 9, -3, 7, 1, 5, 5, 4, 9, 4, 13, 4, 17, 5, 19, 5, 22, 6, 23, 6, 21, 6, 22, 5, 20, 3, 20, 1, 18, -1, 18, -4, 17, -7, 18, -10, 18, -13, 19, -13, 19, -15, 19, -15, 18, -13, 16, -9, 8, -7, 4, -6, -1, -5, -6, -5, -10, -6, -14, -8, -16, -10, -17, -12, -17, -13, -16, -15, -14, -14, -10, -14, -6, -12, -3, -9, 1, -6, 4, -3, 6, 1, 8, 5, 8, 7, 8, 10, 6, 11, 4, 11, 2, 10, 0, 9, -3, 7, -4]"
CSI_DATA,350014,2023-11-13 22:25:18.036,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233899017,0,37,0,104,0,"[-11, 15, -10, 13, -8, 10, -8, 6, -7, 1, -8, -3, -9, -7, -11, -10, -13, -12, -15, -14, -17, -16, -19, -16, -18, -15, -19, -15, -17, -14, -15, -15, -13, -14, -10, -15, -8, -17, -5, -18, -4, -20, -2, -22, -2, -23, 0, -25, 0, -24, 0, -22, 1, -14, 2, -9, 4, -5, 6, 0, 9, 2, 12, 5, 15, 5, 17, 5, 18, 4, 19, 2, 19, 0, 16, -3, 13, -5, 10, -6, 5, -7, 1, -7, -3, -6, -6, -4, -9, -2, -10, 1, -11, 3, -11, 5, -9, 7, -7, 8, -5, 8, -2, 7]"
CSI_DATA,350015,2023-11-13 22:25:18.048,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233911723,0,37,0,104,0,"[-8, 18, -6, 16, -6, 12, -6, 8, -7, 3, -8, -1, -11, -5, -14, -7, -17, -9, -20, -11, -23, -12, -24, -11, -24, -9, -24, -9, -22, -8, -21, -10, -18, -10, -15, -12, -13, -14, -11, -17, -10, -19, -9, -22, -9, -24, -8, -26, -8, -25, -7, -23, -4, -16, -1, -12, 2, -7, 6, -4, 10, -2, 14, -1, 17, -1, 19, -2, 20, -4, 20, -6, 19, -8, 16, -9, 12, -10, 9, -10, 4, -9, -1, -7, -4, -5, -7, -2, -9, 2, -9, 5, -9, 7, -8, 9, -6, 10, -3, 10, -1, 10, 1, 8]"
CSI_DATA,350016,2023-11-13 22:25:18.067,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233931106,0,37,0,104,0,"[4, 17, 4, 14, 2, 11, 0, 8, -3, 5, -7, 3, -10, 2, -14, 2, -17, 2, -20, 3, -23, 4, -24, 5, -22, 6, -22, 7, -20, 6, -20, 5, -18, 3, -17, 0, -16, -3, -17, -6, -17, -8, -19, -11, -20, -12, -21, -15, -21, -14, -19, -13, -13, -10, -9, -9, -4, -7, 0, -7, 4, -8, 8, -10, 10, -11, 11, -13, 11, -15, 10, -17, 9, -18, 6, -17, 2, -15, 0, -13, -2, -10, -4, -6, -5, -2, -5, 1, -4, 5, -2, 7, 0, 9, 2, 9, 4, 9, 5, 8, 6, 6, 6, 4]"
CSI_DATA,350017,2023-11-13 22:25:18.080,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233942924,0,37,0,104,0,"[-16, 8, -13, 7, -11, 5, -9, 2, -7, -1, -5, -5, -5, -9, -6, -12, -7, -16, -9, -18, -10, -20, -12, -21, -13, -19, -13, -19, -12, -17, -10, -17, -9, -16, -6, -15, -3, -16, 0, -17, 2, -18, 5, -21, 5, -22, 7, -24, 7, -23, 6, -22, 5, -16, 4, -12, 5, -7, 6, -2, 8, 1, 10, 4, 12, 6, 14, 6, 17, 5, 18, 4, 18, 3, 17, 0, 14, -2, 12, -4, 8, -5, 4, -5, 1, -5, -3, -4, -6, -2, -7, 0, -8, 2, -9, 5, -8, 6, -6, 7, -4, 8, -2, 7]"
CSI_DATA,350018,2023-11-13 22:25:18.091,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4233954919,0,37,0,104,0,"[-17, -6, -15, -4, -12, -4, -8, -4, -4, -5, -1, -7, 2, -9, 4, -12, 6, -15, 6, -18, 6, -21, 6, -23, 4, -22, 4, -22, 3, -21, 4, -19, 4, -17, 6, -15, 8, -13, 11, -12, 14, -11, 17, -11, 18, -11, 21, -11, 21, -12, 19, -12, 14, -8, 11, -5, 8, -2, 5, 2, 4, 6, 4, 9, 4, 12, 5, 14, 7, 16, 9, 16, 11, 15, 11, 12, 11, 9, 11, 6, 9, 3, 7, 0, 4, -3, 0, -4, -3, -5, -5, -5, -8, -4, -9, -3, -10, -1, -10, 1, -9, 3, -7, 4]"
