type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,190479,2023-11-13 21:52:47.510,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283387746,0,37,0,104,0,"[-3, 19, -2, 16, -3, 12, -4, 8, -6, 4, -9, 0, -13, -2, -16, -3, -20, -4, -23, -3, -26, -2, -26, -1, -25, 1, -25, 2, -22, 2, -21, 1, -18, -1, -16, -4, -15, -7, -14, -11, -13, -15, -14, -19, -15, -21, -15, -24, -16, -24, -15, -23, -10, -17, -7, -14, -2, -11, 3, -8, 7, -7, 12, -7, 15, -7, 17, -8, 18, -10, 17, -12, 16, -14, 12, -14, 8, -13, 5, -13, 1, -11, -2, -8, -4, -5, -6, -1, -6, 2, -5, 5, -4, 7, -2, 9, 0, 10, 2, 9, 4, 8, 6, 6]"
CSI_DATA,190480,2023-11-13 21:52:47.522,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283399731,0,37,0,104,0,"[-3, 16, -2, 13, -3, 9, -4, 6, -6, 2, -9, -2, -12, -4, -15, -5, -18, -6, -21, -6, -24, -5, -24, -4, -23, -2, -23, -1, -20, -1, -19, -2, -16, -3, -13, -5, -11, -8, -9, -12, -8, -15, -8, -19, -8, -21, -8, -25, -8, -25, -8, -23, -5, -18, -3, -14, 0, -10, 3, -7, 7, -4, 11, -3, 14, -2, 16, -3, 17, -4, 17, -5, 17, -7, 14, -8, 11, -9, 8, -10, 4, -9, 1, -7, -2, -6, -4, -3, -5, 0, -6, 3, -6, 5, -5, 7, -3, 8, -1, 8, 1, 8, 2, 7]"
CSI_DATA,190481,2023-11-13 21:52:47.530,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283407741,0,37,0,104,0,"[5, -16, 4, -13, 4, -9, 5, -5, 6, 0, 8, 3, 10, 6, 13, 8, 15, 10, 18, 10, 21, 10, 22, 9, 21, 7, 21, 6, 18, 5, 16, 6, 12, 6, 9, 8, 6, 10, 3, 13, 1, 16, -1, 20, -2, 22, -3, 25, -3, 25, -2, 24, -2, 17, -3, 13, -4, 8, -6, 3, -9, -1, -10, -4, -12, -5, -16, -6, -17, -5, -18, -4, -19, -3, -17, 0, -14, 2, -12, 4, -8, 5, -5, 5, -2, 5, 1, 4, 4, 2, 5, 0, 6, -2, 7, -4, 6, -6, 5, -7, 3, -8, 1, -8]"
CSI_DATA,190482,2023-11-13 21:52:47.549,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283425891,0,37,0,104,0,"[-1, 16, -1, 13, -2, 9, -4, 6, -7, 2, -10, 0, -13, -2, -16, -2, -19, -2, -22, -2, -24, -1, -24, 0, -22, 2, -22, 2, -19, 2, -18, 1, -15, -1, -13, -4, -11, -8, -11, -11, -10, -15, -11, -19, -11, -21, -12, -24, -12, -23, -12, -22, -8, -16, -5, -12, -2, -8, 2, -6, 7, -5, 10, -3, 13, -4, 15, -5, 16, -6, 16, -8, 15, -9, 12, -10, 9, -11, 6, -11, 2, -9, -1, -8, -3, -5, -5, -2, -6, 1, -6, 4, -5, 5, -4, 7, -2, 8, 0, 8, 1, 8, 3, 6]"
CSI_DATA,190483,2023-11-13 21:52:47.559,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283435821,0,37,0,104,0,"[8, -16, 6, -13, 6, -9, 6, -5, 6, 0, 8, 4, 10, 7, 12, 8, 15, 11, 18, 11, 20, 11, 21, 10, 21, 8, 21, 7, 18, 6, 16, 7, 13, 7, 9, 9, 6, 11, 4, 14, 2, 17, 0, 20, 0, 22, -1, 25, -1, 26, 0, 24, -1, 17, -2, 13, -3, 8, -6, 3, -9, 0, -11, -2, -14, -4, -16, -3, -18, -3, -19, -2, -18, 0, -16, 2, -13, 4, -11, 6, -7, 6, -4, 6, 0, 5, 2, 3, 4, 0, 6, -2, 6, -4, 6, -6, 5, -8, 3, -9, 1, -9, -1, -8]"
CSI_DATA,190484,2023-11-13 21:52:47.565,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283443737,0,37,0,104,0,"[-12, 18, -10, 14, -9, 9, -8, 4, -8, -2, -9, -7, -12, -11, -14, -14, -18, -17, -22, -18, -25, -19, -26, -18, -26, -14, -26, -13, -23, -10, -21, -11, -16, -11, -12, -11, -8, -14, -4, -18, -2, -21, 2, -26, 2, -28, 4, -32, 4, -32, 3, -31, 2, -23, 3, -18, 4, -12, 6, -6, 9, -1, 12, 2, 15, 4, 18, 5, 20, 4, 21, 3, 21, 1, 19, -1, 16, -4, 13, -6, 9, -7, 5, -7, 1, -6, -3, -4, -6, -2, -7, 1, -8, 4, -8, 6, -7, 8, -6, 9, -3, 9, -1, 9]"
CSI_DATA,190485,2023-11-13 21:52:47.579,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283455836,0,37,0,104,0,"[-14, -14, -10, -11, -6, -9, -2, -7, 4, -6, 9, -6, 13, -7, 17, -9, 20, -10, 22, -13, 24, -15, 23, -17, 20, -17, 19, -17, 15, -15, 15, -13, 12, -9, 12, -4, 11, 1, 12, 6, 14, 10, 16, 15, 18, 17, 20, 21, 21, 21, 20, 20, 15, 15, 12, 12, 6, 9, 1, 6, -4, 5, -9, 5, -12, 5, -15, 6, -17, 7, -18, 9, -17, 10, -15, 11, -11, 11, -9, 11, -5, 10, -2, 8, 1, 6, 2, 3, 4, 0, 4, -3, 4, -6, 3, -8, 2, -9, 0, -9, -2, -9, -3, -8]"
CSI_DATA,190486,2023-11-13 21:52:47.587,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283465420,0,37,0,104,0,"[-16, 5, -13, 3, -9, 0, -6, -3, -3, -7, 0, -11, 1, -15, 1, -18, 1, -22, 0, -24, -1, -27, -2, -27, -3, -24, -4, -23, -3, -20, -1, -17, 0, -14, 4, -10, 8, -7, 12, -5, 16, -3, 20, -1, 23, -2, 27, -1, 28, -1, 26, -2, 20, -2, 15, -1, 9, 0, 4, 2, -1, 4, -5, 6, -7, 9, -9, 11, -9, 13, -9, 15, -8, 16, -6, 16, -3, 14, -1, 13, 1, 10, 3, 8, 4, 4, 5, 1, 4, -2, 4, -4, 3, -6, 1, -7, -1, -8, -2, -8, -4, -7, -5, -6]"
CSI_DATA,190487,2023-11-13 21:52:47.599,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283475862,0,37,0,104,0,"[-19, -12, -14, -11, -8, -9, -2, -9, 5, -9, 11, -10, 16, -12, 19, -14, 23, -17, 25, -19, 27, -21, 26, -22, 23, -21, 21, -21, 18, -17, 16, -13, 14, -8, 13, -1, 13, 5, 14, 11, 15, 17, 17, 23, 19, 26, 20, 31, 21, 31, 20, 29, 15, 20, 11, 14, 5, 9, 0, 4, -6, 0, -12, -2, -17, -4, -20, -3, -23, -2, -24, -1, -25, 1, -22, 4, -19, 5, -16, 8, -10, 9, -6, 9, -2, 9, 2, 7, 6, 5, 8, 2, 9, 0, 10, -2, 9, -4, 8, -6, 6, -7, 3, -8]"
CSI_DATA,190488,2023-11-13 21:52:47.606,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2283483746,0,37,0,104,0,"[2, -19, 3, -14, 4, -9, 6, -5, 8, 0, 11, 4, 14, 7, 17, 9, 20, 10, 22, 11, 25, 12, 25, 11, 23, 8, 22, 8, 18, 6, 15, 7, 10, 8, 5, 9, 1, 12, -3, 15, -6, 19, -10, 22, -11, 24, -13, 27, -13, 28, -11, 26, -8, 18, -6, 12, -4, 6, -4, 0, -4, -5, -5, -10, -6, -13, -8, -16, -10, -17, -12, -17, -13, -16, -13, -12, -13, -9, -13, -6, -11, -2, -9, 1, -6, 3, -3, 5, 0, 6, 3, 6, 5, 6, 7, 5, 7, 3, 7, 2, 7, 0, 6, -2]"
