type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,111688,2023-11-13 21:37:05.603,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341488300,0,37,0,104,0,"[-24, 14, -20, 11, -15, 8, -10, 5, -3, 1, 3, -3, 8, -6, 12, -10, 16, -13, 20, -16, 23, -18, 24, -19, 23, -18, 23, -18, 21, -15, 20, -11, 17, -6, 13, -1, 10, 5, 6, 11, 3, 16, -2, 21, -4, 24, -8, 28, -9, 28, -10, 26, -7, 18, -5, 12, -1, 5, 2, -1, 6, -7, 8, -13, 11, -17, 12, -20, 13, -23, 13, -24, 12, -24, 9, -22, 5, -20, 3, -18, -1, -14, -5, -11, -9, -8, -12, -5, -14, -2, -16, 1, -17, 3, -18, 4, -17, 5, -16, 6, -14, 7, -10, 6]"
CSI_DATA,111689,2023-11-13 21:37:05.625,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341510953,0,37,0,104,0,"[4, -23, 3, -19, 3, -15, 2, -10, 2, -4, 2, 2, 2, 7, 2, 11, 3, 16, 4, 19, 4, 23, 4, 24, 5, 23, 4, 23, 3, 20, 1, 19, -1, 15, -4, 12, -7, 7, -11, 3, -14, -1, -18, -5, -20, -8, -22, -11, -22, -12, -21, -12, -15, -9, -12, -6, -7, -2, -2, 1, 2, 4, 6, 6, 10, 8, 13, 9, 15, 10, 17, 10, 17, 9, 16, 6, 14, 3, 13, 0, 11, -3, 8, -5, 6, -8, 3, -10, 0, -12, -2, -13, -4, -13, -5, -13, -6, -12, -6, -11, -7, -9, -7, -6]"
CSI_DATA,111690,2023-11-13 21:37:05.650,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341534935,0,37,0,104,0,"[-23, -1, -19, -2, -15, -2, -10, -3, -5, -4, 0, -6, 4, -8, 8, -10, 11, -12, 14, -14, 16, -17, 17, -18, 16, -17, 16, -17, 14, -16, 15, -13, 13, -9, 12, -5, 11, 0, 10, 5, 10, 9, 10, 14, 10, 17, 10, 21, 10, 22, 10, 21, 8, 16, 6, 12, 5, 7, 2, 2, 0, -3, -3, -7, -5, -10, -8, -11, -10, -13, -12, -13, -13, -12, -14, -9, -13, -6, -13, -4, -11, 0, -10, 3, -8, 6, -6, 8, -4, 10, -2, 11, 0, 11, 1, 11, 3, 9, 4, 8, 4, 6, 4, 4]"
CSI_DATA,111691,2023-11-13 21:37:05.662,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341547129,0,37,0,104,0,"[17, 13, 14, 12, 11, 9, 6, 8, 1, 6, -5, 6, -9, 5, -13, 6, -18, 6, -20, 7, -24, 8, -25, 9, -23, 10, -23, 10, -21, 9, -20, 7, -17, 4, -14, 0, -12, -4, -11, -9, -10, -14, -9, -19, -9, -21, -8, -26, -8, -27, -8, -26, -8, -20, -7, -15, -5, -10, -3, -4, -1, 0, 2, 4, 5, 7, 8, 9, 10, 10, 12, 10, 14, 10, 14, 7, 13, 4, 13, 1, 11, -2, 9, -5, 7, -8, 4, -10, 1, -11, -1, -11, -3, -11, -5, -10, -6, -8, -6, -7, -6, -4, -6, -2]"
CSI_DATA,111692,2023-11-13 21:37:05.670,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341555102,0,37,0,104,0,"[2, -21, 2, -18, 2, -14, 3, -10, 5, -5, 7, -1, 10, 3, 12, 5, 15, 8, 17, 9, 20, 10, 21, 10, 21, 9, 21, 9, 19, 8, 16, 8, 13, 8, 9, 9, 5, 10, 1, 13, -3, 14, -6, 18, -8, 19, -11, 22, -11, 23, -10, 22, -7, 18, -5, 14, -3, 10, -1, 5, -1, 0, -1, -5, -2, -9, -3, -11, -4, -14, -6, -15, -7, -15, -9, -13, -10, -10, -11, -8, -11, -4, -11, -1, -10, 2, -8, 5, -6, 7, -4, 8, -3, 9, -1, 8, 1, 8, 2, 6, 3, 4, 3, 2]"
CSI_DATA,111693,2023-11-13 21:37:05.679,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341562944,0,37,0,104,0,"[22, 4, 18, 4, 14, 4, 9, 5, 4, 6, -1, 9, -4, 12, -6, 14, -9, 18, -10, 21, -11, 24, -10, 25, -8, 24, -8, 24, -7, 21, -7, 19, -8, 15, -9, 11, -12, 7, -15, 4, -18, 0, -22, -2, -25, -3, -28, -6, -29, -5, -29, -4, -23, -1, -18, -1, -13, 0, -7, 0, -2, -1, 3, -3, 7, -6, 9, -8, 10, -11, 11, -13, 10, -14, 7, -15, 4, -15, 1, -15, -3, -13, -6, -11, -8, -8, -9, -5, -10, -2, -10, 1, -9, 3, -8, 4, -6, 5, -4, 5, -2, 5, 0, 4]"
CSI_DATA,111694,2023-11-13 21:37:05.690,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341574938,0,37,0,104,0,"[-18, 7, -15, 5, -13, 3, -10, 0, -8, -4, -6, -8, -5, -12, -5, -15, -6, -18, -7, -20, -9, -22, -10, -23, -11, -21, -11, -21, -10, -18, -8, -17, -5, -15, -2, -14, 2, -13, 6, -13, 10, -13, 14, -14, 16, -16, 19, -17, 19, -18, 18, -18, 13, -15, 10, -13, 7, -9, 4, -5, 2, -1, 1, 3, 1, 7, 2, 10, 3, 12, 5, 14, 6, 13, 8, 12, 9, 9, 10, 7, 10, 4, 9, 0, 8, -3, 6, -5, 4, -7, 2, -7, 0, -8, -1, -7, -3, -6, -4, -4, -4, -2, -4, 0]"
CSI_DATA,111695,2023-11-13 21:37:05.702,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341586945,0,37,0,104,0,"[16, 3, 13, 3, 10, 3, 7, 5, 3, 7, 0, 9, -2, 12, -3, 15, -3, 18, -3, 20, -2, 23, -1, 23, 1, 21, 1, 22, 1, 18, 0, 17, -2, 15, -5, 12, -8, 10, -11, 10, -15, 9, -19, 9, -20, 10, -24, 11, -24, 12, -23, 12, -17, 11, -14, 9, -10, 6, -7, 2, -5, -2, -3, -6, -3, -9, -4, -12, -4, -14, -6, -15, -8, -15, -9, -13, -10, -10, -11, -8, -10, -5, -10, -2, -8, 1, -7, 3, -4, 5, -2, 5, 0, 5, 1, 5, 3, 3, 4, 2, 3, 0, 3, -2]"
CSI_DATA,111696,2023-11-13 21:37:05.710,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341594942,0,37,0,104,0,"[16, -1, 13, 0, 10, 1, 7, 3, 4, 6, 2, 9, 1, 13, 2, 15, 2, 19, 3, 21, 4, 23, 5, 23, 6, 20, 7, 20, 6, 17, 5, 16, 2, 14, -1, 13, -4, 12, -8, 13, -11, 14, -14, 15, -16, 17, -19, 18, -19, 20, -17, 19, -12, 16, -10, 13, -8, 8, -6, 4, -6, -1, -7, -4, -8, -8, -9, -10, -11, -11, -13, -11, -14, -11, -14, -8, -14, -5, -13, -3, -11, 0, -9, 3, -7, 4, -4, 5, -1, 5, 1, 5, 3, 3, 4, 2, 4, 0, 4, -1, 3, -3, 2, -4]"
CSI_DATA,111697,2023-11-13 21:37:05.724,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1341608939,0,37,0,104,0,"[-2, 15, -2, 11, -3, 9, -5, 5, -8, 2, -11, 0, -14, -1, -17, -1, -20, -1, -22, 0, -24, 1, -24, 3, -22, 4, -21, 4, -18, 4, -18, 3, -15, 0, -14, -2, -13, -6, -14, -9, -14, -12, -16, -16, -17, -17, -18, -20, -19, -19, -18, -18, -14, -13, -12, -11, -7, -9, -3, -8, 2, -8, 5, -8, 8, -9, 10, -11, 11, -13, 11, -14, 10, -15, 8, -15, 4, -14, 2, -14, -1, -12, -3, -9, -5, -6, -5, -3, -5, 0, -5, 2, -3, 3, -2, 5, 0, 5, 2, 4, 3, 3, 4, 2]"
