type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,390991,2023-11-13 22:33:31.482,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432374558,0,37,0,104,0,"[-19, 2, -16, 2, -12, 0, -8, -2, -5, -5, -3, -9, -2, -13, -2, -16, -3, -20, -5, -23, -7, -25, -9, -25, -11, -22, -12, -22, -12, -19, -10, -18, -8, -15, -5, -15, -1, -15, 3, -16, 6, -17, 9, -19, 11, -21, 13, -24, 13, -24, 12, -23, 9, -17, 9, -13, 8, -8, 9, -3, 10, 1, 11, 4, 13, 6, 15, 6, 16, 5, 17, 4, 16, 3, 14, 0, 11, -2, 8, -4, 4, -4, 1, -4, -2, -4, -5, -2, -7, 0, -7, 1, -7, 4, -6, 5, -4, 6, -3, 6, -1, 6, 1, 5]"
CSI_DATA,390992,2023-11-13 22:33:31.496,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432387496,0,37,0,104,0,"[12, 14, 10, 11, 7, 9, 3, 7, -2, 6, -6, 6, -10, 8, -13, 10, -15, 13, -17, 16, -17, 19, -16, 21, -13, 21, -12, 22, -10, 19, -10, 18, -9, 14, -10, 11, -12, 8, -15, 6, -18, 4, -22, 3, -25, 3, -28, 2, -28, 2, -27, 2, -20, 1, -16, -1, -12, -3, -8, -7, -6, -10, -4, -13, -4, -16, -4, -17, -6, -18, -7, -18, -8, -16, -9, -13, -9, -9, -9, -6, -7, -2, -5, 1, -2, 3, 1, 4, 3, 4, 5, 4, 7, 2, 8, 1, 8, -1, 6, -3, 5, -5, 3, -5]"
CSI_DATA,390993,2023-11-13 22:33:31.507,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432398667,0,37,0,104,0,"[-21, 3, -17, 2, -13, 1, -10, -1, -7, -5, -4, -9, -4, -14, -4, -17, -6, -21, -8, -24, -11, -26, -13, -26, -14, -23, -16, -23, -15, -19, -13, -18, -10, -16, -7, -16, -3, -16, 1, -19, 4, -20, 7, -23, 8, -25, 10, -28, 10, -29, 9, -27, 7, -20, 7, -15, 8, -10, 9, -5, 11, -1, 14, 2, 16, 4, 17, 3, 19, 2, 19, 1, 19, -1, 16, -3, 12, -5, 9, -6, 4, -6, 0, -5, -3, -4, -5, -1, -7, 1, -7, 4, -6, 6, -5, 7, -3, 8, -1, 8, 1, 7, 3, 5]"
CSI_DATA,390994,2023-11-13 22:33:31.519,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432410564,0,37,0,104,0,"[5, -17, 4, -14, 4, -11, 4, -7, 5, -3, 7, 0, 10, 3, 13, 4, 17, 4, 20, 4, 22, 3, 23, 1, 21, -1, 22, -2, 19, -2, 18, -2, 15, -1, 13, 2, 12, 5, 12, 8, 12, 11, 12, 15, 14, 16, 15, 19, 15, 19, 14, 18, 10, 14, 7, 12, 3, 9, -2, 8, -5, 8, -8, 8, -10, 9, -11, 11, -11, 12, -11, 13, -9, 14, -6, 12, -3, 10, -1, 9, 1, 5, 2, 2, 3, -1, 2, -3, 1, -6, 0, -7, -2, -7, -4, -7, -5, -6, -6, -4, -7, -3, -6, -1]"
CSI_DATA,390995,2023-11-13 22:33:31.527,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432418558,0,37,0,104,0,"[-14, 14, -12, 11, -10, 7, -8, 4, -8, -1, -9, -5, -10, -9, -13, -11, -16, -13, -19, -14, -23, -15, -24, -13, -24, -10, -24, -9, -21, -7, -20, -8, -17, -8, -14, -10, -11, -12, -9, -16, -7, -19, -6, -23, -7, -25, -7, -28, -7, -28, -8, -27, -5, -20, -2, -17, 1, -12, 5, -9, 9, -7, 12, -6, 14, -6, 16, -7, 17, -8, 17, -10, 15, -11, 12, -11, 8, -11, 4, -10, 1, -8, -2, -5, -4, -2, -4, 1, -5, 4, -4, 6, -2, 8, 0, 8, 2, 8, 3, 7, 5, 5, 5, 3]"
CSI_DATA,390996,2023-11-13 22:33:31.538,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432430551,0,37,0,104,0,"[-3, -19, -3, -15, -1, -11, 1, -8, 4, -5, 8, -3, 12, -2, 15, -3, 18, -4, 20, -5, 23, -8, 23, -9, 21, -11, 20, -12, 17, -11, 16, -10, 14, -8, 13, -4, 14, -1, 15, 3, 16, 5, 19, 9, 20, 10, 22, 12, 23, 12, 22, 11, 16, 9, 12, 8, 7, 8, 2, 8, -1, 10, -4, 11, -6, 13, -7, 15, -6, 16, -5, 17, -3, 17, -1, 14, 1, 11, 3, 9, 3, 5, 4, 1, 3, -2, 1, -5, -1, -7, -3, -7, -5, -7, -6, -6, -8, -5, -8, -3, -8, -1, -7, 1]"
CSI_DATA,390997,2023-11-13 22:33:31.546,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432438721,0,37,0,104,0,"[4, 19, 3, 15, 1, 12, -1, 8, -6, 5, -10, 3, -14, 2, -17, 3, -21, 4, -24, 6, -26, 8, -26, 10, -24, 12, -23, 13, -19, 12, -19, 11, -16, 8, -16, 4, -16, 0, -18, -4, -19, -7, -22, -11, -24, -12, -26, -14, -27, -14, -25, -13, -19, -10, -14, -10, -8, -9, -3, -10, 1, -12, 4, -14, 6, -16, 6, -17, 6, -19, 5, -20, 3, -19, 0, -17, -2, -14, -4, -11, -5, -7, -5, -3, -4, 1, -3, 4, -1, 6, 2, 7, 4, 7, 6, 6, 7, 5, 8, 2, 8, 0, 6, -2]"
CSI_DATA,390998,2023-11-13 22:33:31.562,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432454560,0,37,0,104,0,"[-8, -20, -7, -16, -4, -12, -1, -9, 4, -6, 8, -4, 13, -4, 17, -5, 20, -6, 23, -8, 25, -11, 25, -13, 22, -14, 22, -15, 18, -14, 18, -12, 16, -9, 15, -6, 15, -1, 16, 3, 18, 6, 20, 10, 22, 11, 25, 14, 25, 14, 24, 13, 17, 10, 12, 9, 6, 9, 1, 9, -4, 10, -7, 12, -10, 13, -10, 15, -10, 17, -9, 18, -7, 18, -4, 16, -1, 13, 1, 10, 3, 6, 4, 2, 4, -2, 3, -5, 2, -8, 0, -9, -2, -9, -4, -9, -6, -8, -7, -6, -8, -3, -7, -1]"
CSI_DATA,390999,2023-11-13 22:33:31.579,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432470936,0,37,0,104,0,"[21, 5, 17, 4, 12, 4, 7, 4, 1, 7, -3, 10, -6, 14, -8, 17, -9, 21, -9, 24, -9, 28, -7, 29, -4, 27, -3, 27, -2, 24, -3, 22, -4, 18, -6, 16, -10, 13, -14, 12, -18, 11, -22, 11, -25, 11, -29, 11, -29, 12, -26, 11, -20, 7, -16, 3, -12, -1, -8, -6, -7, -10, -6, -14, -6, -17, -7, -19, -9, -20, -10, -20, -11, -18, -12, -14, -11, -10, -10, -6, -8, -2, -6, 2, -3, 5, 1, 6, 4, 6, 6, 6, 8, 4, 9, 2, 9, 0, 8, -2, 7, -4, 4, -6]"
CSI_DATA,391000,2023-11-13 22:33:31.587,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,432478556,0,37,0,104,0,"[-19, -2, -15, -2, -11, -3, -7, -4, -3, -6, 1, -9, 3, -12, 4, -16, 4, -19, 3, -22, 2, -24, 1, -25, -1, -23, -2, -23, -2, -20, -1, -19, 0, -16, 3, -14, 6, -13, 9, -12, 12, -12, 16, -12, 17, -13, 20, -14, 20, -14, 19, -13, 14, -9, 11, -5, 8, -1, 6, 3, 6, 7, 5, 10, 6, 13, 7, 14, 8, 15, 9, 14, 10, 13, 10, 9, 9, 6, 8, 3, 6, 0, 4, -3, 0, -5, -2, -6, -5, -6, -7, -5, -8, -3, -9, -2, -9, 0, -8, 2, -6, 4, -4, 4]"
