type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,201908,2023-11-13 21:55:13.239,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429114957,0,37,0,104,0,"[12, -7, 10, -5, 8, -2, 7, 1, 6, 5, 5, 8, 6, 11, 7, 13, 9, 15, 10, 16, 12, 17, 12, 17, 12, 15, 11, 14, 9, 12, 6, 12, 3, 12, -1, 12, -4, 13, -8, 14, -10, 16, -12, 18, -13, 20, -15, 22, -14, 22, -12, 20, -9, 13, -7, 8, -6, 3, -6, -3, -7, -7, -8, -11, -10, -14, -11, -15, -13, -16, -14, -15, -15, -14, -14, -10, -13, -6, -11, -4, -8, 0, -5, 2, -2, 4, 2, 4, 5, 4, 7, 4, 9, 2, 9, 1, 9, -1, 8, -3, 7, -4, 5, -5]"
CSI_DATA,201909,2023-11-13 21:55:13.247,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429124041,0,37,0,104,0,"[-1, 14, -1, 11, -3, 8, -5, 5, -8, 3, -11, 1, -14, 0, -16, 1, -19, 1, -21, 2, -23, 3, -22, 4, -20, 4, -20, 5, -17, 4, -16, 2, -14, -1, -13, -4, -12, -8, -13, -12, -14, -15, -14, -18, -16, -19, -17, -21, -17, -21, -17, -19, -11, -13, -7, -10, -3, -8, 3, -6, 7, -6, 11, -6, 14, -7, 16, -8, 17, -10, 17, -11, 15, -12, 11, -12, 8, -11, 5, -10, 1, -8, -2, -5, -4, -2, -5, 1, -6, 4, -5, 6, -4, 8, -3, 9, -1, 9, 1, 8, 2, 7, 3, 5]"
CSI_DATA,201910,2023-11-13 21:55:13.257,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429135022,0,37,0,104,0,"[-12, 15, -10, 11, -9, 7, -9, 2, -10, -3, -11, -8, -14, -11, -17, -12, -20, -14, -23, -15, -26, -16, -27, -15, -25, -12, -25, -11, -21, -10, -18, -11, -14, -11, -10, -14, -6, -16, -3, -21, -1, -24, 1, -29, 1, -31, 2, -35, 1, -35, 0, -32, 0, -23, 1, -17, 3, -10, 7, -4, 10, 0, 14, 4, 18, 6, 21, 6, 23, 6, 24, 5, 24, 2, 21, 0, 17, -3, 13, -5, 8, -6, 3, -6, -2, -6, -6, -4, -9, -2, -10, 1, -11, 3, -11, 6, -10, 8, -7, 8, -5, 8, -2, 8]"
CSI_DATA,201911,2023-11-13 21:55:13.271,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429146962,0,37,0,104,0,"[15, -3, 11, -1, 8, 0, 5, 3, 3, 7, 1, 10, 1, 14, 1, 17, 2, 20, 3, 22, 4, 24, 6, 24, 7, 22, 7, 21, 6, 17, 4, 16, 1, 13, -3, 11, -7, 11, -12, 11, -15, 11, -19, 13, -21, 14, -25, 15, -24, 15, -23, 15, -16, 12, -13, 8, -9, 3, -6, -2, -5, -7, -4, -11, -5, -15, -6, -17, -7, -19, -8, -19, -9, -19, -10, -15, -10, -12, -10, -9, -9, -5, -7, -1, -4, 2, -1, 4, 2, 5, 4, 6, 6, 5, 8, 4, 9, 3, 9, 1, 8, -1, 6, -3]"
CSI_DATA,201912,2023-11-13 21:55:13.280,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429154964,0,37,0,104,0,"[-18, 3, -14, 1, -10, -2, -7, -5, -4, -8, -2, -13, -1, -17, -2, -20, -3, -24, -4, -26, -5, -29, -7, -29, -8, -26, -8, -25, -7, -21, -4, -19, -1, -16, 3, -13, 8, -11, 13, -11, 18, -11, 23, -11, 25, -13, 30, -14, 30, -15, 27, -15, 20, -12, 15, -8, 10, -4, 6, 1, 3, 6, 1, 11, 0, 16, 1, 18, 2, 21, 3, 22, 5, 22, 6, 19, 7, 15, 8, 12, 8, 7, 7, 3, 5, -2, 3, -5, 0, -7, -3, -9, -6, -9, -8, -8, -9, -7, -10, -5, -10, -3, -9, -1]"
CSI_DATA,201913,2023-11-13 21:55:13.294,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429166961,0,37,0,104,0,"[-8, -17, -5, -14, -2, -11, 2, -8, 6, -6, 11, -5, 15, -5, 18, -5, 22, -6, 25, -8, 27, -10, 27, -11, 24, -12, 23, -12, 20, -10, 18, -7, 15, -4, 12, 1, 11, 6, 11, 12, 11, 17, 11, 22, 12, 24, 14, 28, 15, 29, 15, 27, 11, 20, 8, 15, 4, 10, -1, 6, -6, 3, -11, 1, -16, -1, -19, -1, -21, 0, -22, 1, -23, 3, -20, 5, -16, 7, -14, 8, -9, 8, -5, 7, 0, 6, 3, 4, 6, 1, 8, -1, 9, -3, 9, -6, 8, -8, 6, -9, 4, -9, 1, -9]"
CSI_DATA,201914,2023-11-13 21:55:13.299,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429175564,0,37,0,104,0,"[5, -19, 5, -15, 5, -10, 6, -5, 8, 0, 10, 5, 13, 9, 16, 11, 19, 13, 23, 14, 26, 14, 26, 14, 25, 11, 25, 10, 20, 9, 17, 10, 12, 9, 7, 10, 1, 12, -4, 15, -8, 18, -12, 22, -13, 25, -16, 29, -16, 29, -15, 28, -12, 21, -10, 16, -7, 9, -6, 3, -6, -4, -6, -9, -7, -14, -9, -17, -11, -19, -13, -19, -14, -19, -15, -15, -15, -12, -14, -9, -12, -4, -10, -1, -7, 2, -4, 5, 0, 7, 3, 7, 6, 7, 8, 7, 10, 5, 10, 3, 9, 1, 9, -2]"
CSI_DATA,201915,2023-11-13 21:55:13.309,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429186314,0,37,0,104,0,"[-19, 10, -16, 7, -12, 3, -8, -2, -5, -7, -2, -13, -1, -18, -1, -22, -1, -27, -1, -30, -2, -33, -3, -34, -5, -30, -5, -30, -4, -25, -2, -22, 1, -17, 5, -12, 10, -8, 16, -5, 21, -2, 27, 0, 31, 1, 36, 3, 37, 3, 35, 2, 26, 1, 20, 0, 12, 1, 4, 2, -2, 4, -8, 7, -13, 10, -16, 13, -17, 16, -17, 17, -17, 19, -13, 19, -10, 17, -6, 17, -2, 13, 1, 10, 4, 6, 7, 2, 8, -2, 8, -6, 7, -9, 6, -11, 5, -12, 3, -13, 1, -12, -2, -11]"
CSI_DATA,201916,2023-11-13 21:55:13.319,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429194967,0,37,0,104,0,"[15, 4, 11, 4, 7, 4, 2, 4, -3, 5, -7, 6, -11, 8, -14, 9, -16, 11, -18, 13, -20, 15, -20, 16, -17, 15, -17, 15, -14, 12, -13, 9, -11, 5, -9, 0, -9, -5, -8, -11, -8, -15, -8, -20, -10, -23, -10, -27, -10, -28, -10, -27, -7, -20, -5, -15, -3, -10, 0, -4, 3, 1, 6, 4, 9, 8, 12, 9, 14, 10, 16, 10, 17, 9, 16, 7, 15, 4, 14, 2, 10, 0, 8, -3, 4, -5, 1, -6, -2, -7, -5, -7, -7, -7, -9, -6, -10, -5, -10, -3, -10, -1, -9, 0]"
CSI_DATA,201917,2023-11-13 21:55:13.330,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2429206961,0,37,0,104,0,"[-3, 18, -3, 13, -4, 8, -5, 2, -8, -3, -10, -8, -13, -13, -15, -15, -18, -18, -20, -19, -22, -21, -22, -21, -21, -18, -20, -17, -16, -14, -12, -14, -7, -12, -1, -11, 6, -11, 12, -12, 17, -13, 23, -14, 26, -15, 31, -15, 32, -15, 30, -15, 21, -11, 15, -8, 9, -4, 3, 1, -3, 5, -7, 10, -10, 14, -12, 17, -12, 20, -13, 22, -12, 23, -8, 21, -5, 19, -3, 17, 1, 13, 3, 9, 5, 5, 6, 0, 7, -4, 7, -8, 6, -11, 5, -13, 4, -13, 2, -14, 0, -13, -2, -11]"
