type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,168934,2023-11-13 21:48:16.538,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012417871,0,37,0,104,0,"[15, -6, 12, -4, 10, -1, 7, 2, 4, 6, 2, 10, 0, 14, 0, 16, 0, 20, 0, 22, 0, 24, 1, 24, 1, 22, 1, 21, 1, 17, -1, 15, -3, 11, -6, 7, -10, 4, -14, 1, -17, -1, -22, -3, -25, -3, -28, -4, -28, -4, -26, -3, -19, -2, -15, -2, -8, -1, -2, -2, 2, -3, 7, -5, 10, -6, 12, -8, 14, -11, 14, -12, 13, -13, 10, -13, 7, -12, 4, -12, 0, -10, -3, -8, -6, -6, -7, -3, -9, -1, -9, 2, -8, 4, -8, 6, -6, 7, -4, 7, -2, 7, 0, 6]"
CSI_DATA,168935,2023-11-13 21:48:16.555,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012435118,0,37,0,104,0,"[-3, 16, -3, 13, -4, 10, -6, 6, -9, 2, -11, 0, -14, -2, -17, -3, -20, -4, -23, -4, -25, -3, -26, -2, -23, -1, -23, 0, -20, 0, -18, -2, -14, -4, -11, -7, -9, -10, -8, -14, -7, -17, -6, -21, -7, -24, -7, -27, -7, -27, -8, -25, -6, -18, -4, -14, -2, -9, 2, -5, 5, -2, 9, 1, 12, 2, 15, 2, 17, 1, 18, -1, 17, -2, 15, -4, 12, -6, 9, -7, 5, -7, 1, -7, -2, -6, -5, -4, -7, -2, -8, 0, -8, 2, -7, 4, -6, 5, -4, 6, -2, 6, 0, 6]"
CSI_DATA,168936,2023-11-13 21:48:16.570,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012449759,0,37,0,104,0,"[13, 14, 10, 11, 6, 11, 2, 10, -4, 10, -8, 11, -12, 13, -14, 15, -16, 18, -18, 21, -19, 23, -18, 24, -15, 23, -14, 23, -12, 19, -13, 16, -13, 12, -15, 8, -17, 3, -22, 0, -24, -2, -29, -4, -32, -5, -35, -6, -34, -5, -31, -4, -22, -3, -16, -3, -9, -5, -3, -8, 1, -11, 5, -14, 7, -17, 7, -20, 6, -22, 4, -24, 2, -23, -2, -20, -4, -16, -6, -12, -8, -8, -7, -3, -7, 1, -5, 4, -2, 7, 1, 8, 4, 9, 6, 8, 8, 7, 9, 4, 9, 2, 8, -1]"
CSI_DATA,168937,2023-11-13 21:48:16.586,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012465866,0,37,0,104,0,"[18, 0, 14, 1, 11, 4, 7, 7, 3, 10, 0, 13, -2, 17, -2, 20, -3, 23, -3, 26, -3, 27, -2, 27, -1, 24, -1, 23, -2, 19, -5, 17, -7, 13, -11, 9, -15, 7, -20, 5, -24, 4, -29, 3, -30, 3, -33, 3, -33, 3, -29, 4, -19, 3, -13, 1, -7, -2, -1, -5, 4, -9, 7, -13, 9, -17, 9, -19, 8, -22, 6, -23, 4, -22, 0, -20, -3, -16, -5, -14, -7, -9, -8, -4, -8, 0, -7, 4, -5, 7, -2, 9, 0, 11, 3, 11, 5, 10, 7, 9, 8, 7, 8, 4]"
CSI_DATA,168938,2023-11-13 21:48:16.593,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012473973,0,37,0,104,0,"[-17, -5, -14, -6, -10, -7, -6, -9, -1, -11, 2, -14, 5, -17, 6, -19, 8, -21, 8, -23, 9, -25, 8, -25, 6, -23, 6, -22, 6, -18, 8, -14, 9, -10, 11, -6, 14, -2, 18, 1, 21, 3, 25, 6, 26, 6, 29, 8, 29, 7, 27, 5, 17, 3, 11, 2, 5, 2, -2, 3, -7, 5, -11, 7, -14, 9, -15, 11, -16, 13, -15, 15, -13, 16, -9, 16, -5, 14, -2, 13, 1, 10, 4, 7, 6, 3, 7, -1, 7, -4, 6, -7, 5, -9, 3, -11, 1, -11, -1, -11, -3, -10, -5, -8]"
CSI_DATA,168939,2023-11-13 21:48:16.606,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012485755,0,37,0,104,0,"[9, 12, 6, 11, 2, 9, -2, 8, -6, 7, -11, 7, -14, 7, -17, 8, -19, 9, -20, 10, -22, 11, -22, 12, -19, 11, -18, 10, -16, 8, -14, 4, -13, 1, -11, -3, -12, -8, -12, -13, -12, -16, -14, -20, -15, -21, -16, -24, -16, -24, -16, -21, -11, -14, -8, -10, -4, -6, 1, -2, 5, 0, 9, 1, 13, 2, 15, 1, 17, -1, 18, -2, 18, -4, 15, -6, 12, -7, 9, -9, 5, -9, 2, -8, -2, -7, -5, -6, -7, -3, -8, -1, -8, 2, -8, 4, -7, 5, -6, 7, -4, 7, -2, 7]"
CSI_DATA,168940,2023-11-13 21:48:16.642,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012522102,0,37,0,104,0,"[12, 6, 9, 6, 5, 7, 1, 7, -4, 8, -7, 9, -10, 11, -12, 12, -14, 14, -16, 16, -16, 17, -16, 17, -13, 16, -13, 15, -11, 11, -12, 8, -11, 4, -12, 0, -12, -4, -14, -8, -16, -11, -18, -15, -19, -15, -21, -17, -21, -17, -19, -15, -12, -10, -8, -7, -3, -4, 2, -3, 7, -2, 11, -2, 13, -3, 15, -4, 16, -6, 16, -8, 14, -9, 11, -10, 8, -10, 5, -10, 1, -9, -2, -7, -5, -5, -7, -3, -8, 0, -8, 2, -8, 4, -7, 6, -6, 7, -4, 8, -2, 7, 0, 7]"
CSI_DATA,168941,2023-11-13 21:48:16.649,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012529767,0,37,0,104,0,"[1, -15, 2, -12, 3, -9, 6, -5, 8, -1, 11, 2, 14, 5, 16, 6, 19, 8, 21, 8, 23, 8, 23, 8, 20, 6, 19, 6, 15, 6, 12, 7, 8, 8, 3, 10, 0, 13, -4, 15, -7, 18, -9, 21, -10, 23, -11, 25, -11, 25, -10, 22, -6, 14, -5, 9, -3, 3, -3, -2, -3, -8, -4, -11, -5, -14, -7, -16, -9, -17, -11, -16, -12, -14, -12, -11, -12, -7, -12, -5, -10, -1, -8, 2, -6, 5, -3, 7, 0, 8, 2, 7, 5, 7, 6, 6, 7, 4, 8, 2, 8, 0, 7, -1]"
CSI_DATA,168942,2023-11-13 21:48:16.666,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012545751,0,37,0,104,0,"[-3, 13, -4, 10, -5, 7, -7, 3, -9, -1, -12, -4, -14, -6, -17, -7, -19, -9, -21, -10, -22, -10, -22, -10, -20, -8, -18, -8, -15, -7, -12, -8, -8, -9, -4, -11, 0, -13, 4, -16, 6, -19, 9, -21, 10, -23, 12, -25, 12, -25, 10, -23, 5, -15, 4, -10, 2, -5, 1, 1, 1, 6, 2, 10, 3, 13, 5, 15, 6, 16, 8, 16, 9, 15, 10, 12, 10, 8, 10, 5, 9, 2, 7, -1, 5, -4, 3, -6, 0, -8, -2, -8, -4, -8, -6, -7, -8, -6, -8, -4, -8, -3, -7, -1]"
CSI_DATA,168943,2023-11-13 21:48:16.674,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2012553748,0,37,0,104,0,"[-18, -10, -12, -9, -8, -10, -2, -10, 4, -12, 9, -13, 14, -15, 16, -17, 19, -20, 21, -22, 22, -23, 21, -24, 18, -22, 17, -20, 15, -16, 15, -11, 13, -5, 13, 1, 14, 7, 16, 13, 17, 18, 19, 23, 22, 25, 23, 28, 23, 28, 21, 24, 14, 15, 9, 10, 3, 5, -4, 1, -9, -2, -15, -4, -19, -5, -23, -4, -25, -2, -26, 0, -25, 2, -22, 4, -18, 6, -14, 8, -9, 9, -4, 9, 1, 8, 5, 7, 8, 5, 10, 2, 12, -1, 12, -3, 11, -5, 9, -7, 7, -8, 4, -8]"
