type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,244105,2023-11-13 22:03:51.356,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947227986,0,37,0,104,0,"[9, 16, 6, 14, 4, 12, 0, 10, -5, 9, -9, 8, -13, 9, -15, 11, -18, 12, -21, 15, -22, 17, -22, 18, -19, 17, -18, 18, -16, 15, -15, 12, -14, 8, -15, 4, -16, -1, -19, -5, -22, -8, -25, -12, -28, -12, -31, -15, -31, -15, -30, -12, -22, -9, -16, -8, -9, -7, -2, -7, 4, -9, 9, -11, 12, -14, 14, -16, 14, -19, 14, -21, 12, -21, 8, -20, 4, -17, 1, -15, -3, -12, -4, -7, -6, -3, -6, 2, -5, 6, -3, 8, -1, 10, 1, 11, 3, 11, 5, 9, 6, 7, 6, 4]"
CSI_DATA,244106,2023-11-13 22:03:51.374,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947248126,0,37,0,104,0,"[9, -17, 7, -14, 7, -9, 7, -5, 8, 1, 10, 5, 13, 9, 16, 11, 19, 13, 22, 14, 25, 14, 26, 13, 24, 10, 23, 9, 20, 8, 16, 9, 12, 9, 7, 11, 2, 14, -2, 18, -5, 21, -8, 26, -8, 29, -10, 33, -9, 33, -7, 32, -6, 22, -6, 16, -7, 9, -8, 2, -11, -4, -13, -9, -16, -13, -19, -14, -21, -15, -23, -14, -24, -12, -22, -8, -19, -5, -17, -3, -12, 0, -8, 2, -3, 3, 1, 3, 6, 3, 8, 1, 10, -1, 12, -2, 12, -5, 10, -6, 9, -7, 7, -8]"
CSI_DATA,244107,2023-11-13 22:03:51.393,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947266411,0,37,0,104,0,"[8, 9, 6, 7, 2, 6, -1, 5, -6, 6, -9, 6, -13, 7, -14, 9, -17, 11, -19, 12, -19, 14, -18, 15, -16, 14, -15, 14, -12, 11, -12, 8, -11, 3, -11, -1, -11, -5, -13, -10, -14, -13, -17, -17, -19, -19, -21, -21, -21, -21, -20, -19, -15, -13, -11, -11, -5, -8, 0, -6, 5, -5, 10, -7, 14, -6, 16, -6, 18, -8, 19, -9, 18, -11, 16, -11, 12, -12, 10, -11, 6, -10, 2, -8, 0, -6, -3, -3, -4, 0, -5, 3, -5, 5, -5, 8, -4, 9, -3, 9, -1, 9, 0, 8]"
CSI_DATA,244108,2023-11-13 22:03:51.401,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947274419,0,37,0,104,0,"[9, -12, 8, -8, 8, -4, 7, 0, 8, 5, 9, 9, 11, 12, 14, 14, 16, 16, 18, 17, 20, 18, 20, 17, 19, 15, 18, 14, 14, 12, 10, 12, 5, 11, 0, 12, -5, 13, -10, 16, -14, 18, -18, 21, -19, 23, -22, 26, -21, 26, -19, 25, -14, 18, -11, 12, -8, 6, -6, -1, -6, -7, -6, -13, -7, -17, -8, -20, -10, -22, -12, -22, -14, -22, -15, -19, -15, -15, -15, -12, -13, -7, -11, -4, -8, 0, -4, 3, -1, 5, 3, 5, 6, 5, 9, 5, 10, 4, 11, 2, 11, 0, 10, -2]"
CSI_DATA,244109,2023-11-13 22:03:51.414,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947286470,0,37,0,104,0,"[12, -11, 11, -7, 10, -3, 9, 1, 10, 5, 11, 9, 12, 13, 14, 15, 16, 17, 17, 19, 18, 21, 18, 20, 17, 17, 15, 17, 12, 15, 8, 15, 3, 14, -2, 14, -7, 15, -12, 17, -16, 19, -20, 22, -21, 24, -24, 26, -23, 25, -20, 24, -14, 17, -11, 11, -7, 5, -5, -2, -5, -8, -5, -14, -6, -18, -7, -21, -10, -23, -12, -24, -14, -23, -15, -20, -16, -15, -16, -12, -14, -7, -12, -3, -10, 1, -6, 4, -2, 6, 2, 7, 5, 7, 8, 6, 11, 5, 11, 3, 12, 1, 11, -2]"
CSI_DATA,244110,2023-11-13 22:03:51.426,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947298412,0,37,0,104,0,"[-4, -14, -2, -12, 1, -11, 3, -9, 6, -7, 9, -7, 12, -6, 14, -6, 16, -6, 18, -7, 20, -7, 20, -7, 18, -7, 17, -5, 15, -4, 14, -1, 13, 2, 11, 6, 10, 10, 10, 13, 10, 16, 10, 19, 11, 20, 12, 22, 11, 21, 11, 19, 7, 12, 4, 8, 0, 5, -4, 1, -9, 0, -12, -2, -15, -2, -18, -1, -20, 0, -20, 2, -20, 4, -17, 6, -14, 8, -12, 9, -7, 9, -4, 9, 0, 7, 3, 5, 5, 3, 7, 0, 7, -3, 7, -5, 7, -7, 5, -8, 3, -9, 1, -9]"
CSI_DATA,244111,2023-11-13 22:03:51.433,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947306415,0,37,0,104,0,"[-13, 14, -12, 10, -12, 7, -12, 4, -13, -1, -14, -4, -15, -8, -17, -9, -19, -12, -21, -13, -23, -15, -23, -14, -21, -13, -21, -13, -17, -12, -14, -14, -11, -14, -7, -16, -3, -18, 0, -21, 2, -24, 4, -26, 4, -28, 5, -30, 5, -29, 3, -26, 3, -17, 3, -11, 4, -5, 6, 1, 9, 5, 12, 9, 15, 11, 18, 11, 20, 10, 22, 8, 22, 6, 20, 1, 17, -2, 15, -5, 10, -7, 6, -9, 2, -9, -3, -8, -7, -7, -9, -5, -11, -1, -12, 1, -12, 4, -11, 6, -8, 8, -6, 8]"
CSI_DATA,244112,2023-11-13 22:03:51.441,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947314417,0,37,0,104,0,"[17, 1, 14, 2, 12, 3, 9, 5, 5, 8, 3, 11, 2, 14, 2, 16, 2, 19, 2, 21, 3, 23, 4, 24, 5, 22, 4, 21, 3, 18, 0, 18, -1, 15, -5, 14, -8, 13, -12, 13, -14, 13, -17, 14, -18, 15, -20, 16, -19, 15, -17, 14, -12, 8, -10, 4, -8, -1, -7, -5, -7, -10, -7, -13, -9, -16, -10, -16, -12, -16, -14, -15, -15, -13, -15, -9, -14, -5, -13, -2, -10, 1, -7, 4, -3, 5, 1, 6, 4, 5, 7, 4, 9, 2, 10, 0, 11, -2, 10, -5, 8, -6, 6, -7]"
CSI_DATA,244113,2023-11-13 22:03:51.453,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947326420,0,37,0,104,0,"[-20, 0, -17, -1, -13, -3, -10, -5, -7, -9, -4, -13, -4, -17, -4, -20, -5, -24, -7, -26, -9, -29, -11, -29, -12, -25, -13, -25, -12, -21, -9, -20, -6, -18, -2, -16, 2, -16, 7, -17, 10, -18, 14, -21, 15, -22, 17, -25, 17, -25, 15, -24, 12, -17, 10, -12, 10, -7, 10, -1, 11, 3, 13, 7, 15, 9, 17, 10, 20, 10, 21, 8, 21, 6, 19, 2, 16, -1, 14, -3, 9, -5, 5, -5, 1, -5, -3, -3, -6, -1, -8, 2, -9, 5, -9, 7, -8, 9, -6, 10, -4, 10, -1, 9]"
CSI_DATA,244114,2023-11-13 22:03:51.468,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2947339624,0,37,0,104,0,"[6, 17, 4, 13, 1, 11, -3, 8, -8, 7, -12, 5, -16, 6, -19, 7, -22, 9, -25, 11, -26, 13, -26, 15, -22, 15, -22, 15, -18, 13, -18, 11, -15, 7, -15, 3, -15, -2, -16, -7, -18, -10, -21, -14, -24, -16, -26, -18, -27, -18, -26, -16, -20, -12, -15, -11, -10, -9, -3, -9, 2, -10, 6, -12, 10, -14, 11, -16, 12, -18, 12, -21, 10, -22, 7, -21, 4, -19, 1, -17, -1, -14, -3, -10, -4, -6, -4, -2, -3, 2, -1, 5, 1, 7, 3, 8, 5, 9, 7, 8, 8, 6, 8, 4]"
