type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,403545,2023-11-13 22:36:02.086,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,582977892,0,37,0,104,0,"[-2, 19, -2, 15, -3, 12, -4, 8, -7, 4, -9, 1, -13, -1, -16, -2, -19, -2, -22, -2, -24, -1, -25, 0, -23, 1, -23, 2, -20, 2, -19, 1, -16, -1, -14, -4, -12, -7, -12, -11, -12, -14, -13, -18, -14, -20, -15, -23, -15, -23, -15, -21, -11, -15, -8, -12, -4, -9, 0, -7, 4, -6, 8, -5, 11, -6, 13, -7, 14, -9, 14, -10, 13, -11, 10, -12, 6, -11, 3, -11, 0, -9, -3, -7, -5, -4, -6, -1, -6, 2, -5, 4, -4, 6, -2, 7, 0, 8, 2, 7, 4, 5, 5, 4]"
CSI_DATA,403546,2023-11-13 22:36:02.099,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,582989891,0,37,0,104,0,"[-22, -11, -18, -9, -14, -9, -10, -8, -4, -9, 1, -11, 5, -13, 8, -14, 9, -19, 11, -23, 12, -26, 10, -27, 8, -26, 7, -26, 6, -23, 8, -21, 7, -18, 10, -14, 12, -11, 16, -9, 19, -7, 23, -5, 25, -6, 29, -5, 29, -6, 27, -6, 19, -4, 15, -2, 9, 1, 5, 4, 2, 8, 0, 12, -1, 15, -1, 17, 1, 19, 3, 20, 5, 19, 7, 16, 8, 12, 9, 8, 8, 3, 7, -1, 5, -4, 2, -7, -1, -9, -4, -9, -6, -9, -9, -7, -10, -5, -10, -2, -10, 1, -8, 3]"
CSI_DATA,403547,2023-11-13 22:36:02.107,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,582997893,0,37,0,104,0,"[13, 15, 11, 13, 8, 10, 4, 8, 0, 7, -5, 6, -9, 7, -12, 9, -15, 11, -17, 13, -19, 15, -19, 16, -17, 17, -16, 17, -14, 15, -14, 14, -13, 11, -13, 7, -14, 4, -16, 1, -18, -1, -21, -4, -22, -5, -24, -6, -24, -6, -23, -5, -17, -4, -12, -5, -7, -5, -3, -7, 1, -9, 3, -11, 5, -14, 5, -16, 4, -17, 3, -18, 1, -17, -1, -15, -4, -12, -5, -9, -6, -5, -6, -2, -5, 2, -4, 5, -2, 7, 1, 8, 3, 8, 5, 8, 6, 6, 7, 4, 7, 1, 7, -1]"
CSI_DATA,403548,2023-11-13 22:36:02.115,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583005895,0,37,0,104,0,"[-3, -21, -3, -17, -1, -14, 0, -9, 3, -6, 7, -3, 10, -1, 14, 0, 18, 0, 21, -1, 23, -2, 24, -4, 22, -5, 22, -6, 19, -6, 18, -5, 15, -3, 14, 0, 13, 3, 13, 7, 13, 10, 13, 13, 15, 15, 16, 17, 15, 17, 15, 16, 10, 12, 6, 10, 2, 8, -3, 7, -6, 7, -10, 7, -12, 8, -13, 9, -13, 11, -13, 12, -11, 13, -7, 12, -4, 10, -2, 9, 1, 6, 3, 2, 4, -1, 4, -4, 3, -7, 2, -9, 0, -10, -2, -10, -4, -9, -5, -8, -7, -6, -7, -3]"
CSI_DATA,403549,2023-11-13 22:36:02.127,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583018517,0,37,0,104,0,"[14, -16, 10, -14, 8, -10, 6, -5, 5, 0, 6, 5, 7, 9, 10, 12, 13, 15, 16, 16, 19, 17, 22, 16, 21, 13, 22, 12, 20, 9, 18, 9, 15, 9, 11, 9, 8, 11, 5, 14, 3, 17, 2, 20, 1, 23, 1, 26, 1, 27, 1, 25, 0, 19, -2, 15, -4, 11, -7, 7, -10, 5, -15, 4, -14, 1, -18, 3, -19, 4, -19, 5, -18, 6, -15, 7, -11, 7, -8, 7, -4, 5, -1, 3, 2, 0, 3, -2, 4, -5, 3, -8, 2, -9, 0, -10, -1, -11, -3, -10, -5, -8, -6, -6]"
CSI_DATA,403550,2023-11-13 22:36:02.139,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583029950,0,37,0,104,0,"[20, -2, 16, -2, 12, 0, 7, 2, 2, 5, -1, 9, -3, 13, -3, 17, -2, 21, -1, 25, 1, 28, 4, 28, 6, 26, 8, 25, 8, 22, 6, 20, 4, 18, 1, 15, -3, 14, -8, 14, -11, 14, -16, 16, -17, 18, -20, 20, -21, 21, -19, 21, -16, 16, -14, 12, -12, 7, -11, 2, -11, -2, -12, -6, -13, -9, -15, -10, -16, -11, -17, -10, -18, -9, -17, -6, -15, -4, -13, -2, -9, -1, -6, 1, -2, 1, 1, 0, 4, -1, 6, -3, 6, -5, 7, -7, 6, -8, 4, -9, 2, -9, 0, -9]"
CSI_DATA,403551,2023-11-13 22:36:02.147,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583037887,0,37,0,104,0,"[14, -10, 11, -9, 8, -6, 6, -2, 4, 2, 4, 7, 5, 10, 7, 13, 9, 16, 12, 18, 15, 19, 17, 18, 17, 15, 18, 14, 16, 11, 14, 11, 12, 9, 8, 10, 5, 11, 2, 13, 0, 16, -2, 19, -3, 21, -4, 25, -4, 25, -2, 24, -2, 19, -2, 16, -3, 11, -5, 7, -8, 4, -10, 2, -13, 1, -15, 1, -16, 1, -17, 2, -17, 3, -15, 4, -12, 5, -10, 5, -7, 5, -4, 3, -1, 2, 0, 0, 2, -3, 2, -5, 1, -6, 0, -8, -1, -8, -3, -8, -4, -7, -5, -6]"
CSI_DATA,403552,2023-11-13 22:36:02.155,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583045894,0,37,0,104,0,"[-19, -12, -15, -9, -11, -8, -6, -7, 0, -7, 5, -9, 9, -12, 11, -15, 13, -19, 14, -23, 14, -27, 12, -28, 9, -28, 7, -28, 5, -25, 5, -22, 5, -19, 7, -15, 10, -12, 14, -9, 18, -8, 22, -7, 25, -8, 29, -9, 30, -9, 29, -10, 23, -9, 19, -7, 14, -4, 10, 0, 8, 4, 6, 9, 6, 12, 7, 15, 8, 17, 10, 17, 11, 17, 11, 14, 11, 11, 11, 8, 9, 5, 6, 2, 3, 0, 0, -1, -3, -2, -5, -1, -7, 0, -8, 2, -9, 3, -8, 5, -6, 6, -4, 7]"
CSI_DATA,403553,2023-11-13 22:36:02.166,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583057888,0,37,0,104,0,"[15, -11, 13, -9, 9, -6, 7, -3, 5, 2, 4, 7, 4, 11, 6, 15, 8, 18, 10, 20, 13, 22, 15, 22, 16, 19, 17, 18, 15, 15, 13, 14, 10, 12, 6, 11, 3, 12, -2, 14, -5, 16, -8, 19, -9, 21, -12, 25, -12, 26, -10, 25, -7, 20, -6, 16, -6, 11, -6, 6, -7, 2, -9, -2, -11, -5, -13, -6, -15, -7, -17, -6, -18, -5, -17, -4, -15, -1, -14, 0, -10, 2, -7, 2, -4, 3, -1, 2, 2, 1, 4, -1, 4, -3, 5, -5, 4, -6, 3, -7, 1, -8, -1, -8]"
CSI_DATA,403554,2023-11-13 22:36:02.183,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,583074430,0,37,0,104,0,"[19, 2, 15, 1, 11, 2, 6, 3, 1, 5, -2, 8, -5, 11, -7, 15, -8, 18, -8, 21, -8, 25, -6, 26, -4, 24, -3, 24, -2, 21, -2, 19, -3, 15, -6, 12, -9, 9, -12, 7, -16, 6, -20, 5, -23, 5, -27, 5, -27, 5, -26, 6, -20, 5, -16, 3, -11, 1, -8, -2, -5, -6, -2, -9, -1, -13, -1, -15, -2, -17, -3, -18, -4, -18, -6, -16, -7, -13, -7, -10, -7, -7, -6, -3, -5, 0, -3, 2, 0, 4, 2, 5, 4, 5, 6, 4, 7, 3, 8, 1, 7, -1, 6, -3]"
