type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,40187,2023-11-13 19:24:27.304,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480752478,0,37,0,104,0,"[10, 17, 8, 14, 5, 10, 1, 7, -4, 4, -9, 2, -13, 1, -16, 2, -20, 3, -23, 4, -25, 5, -25, 7, -23, 8, -22, 8, -19, 8, -17, 6, -15, 4, -14, 0, -13, -3, -13, -7, -13, -11, -14, -14, -15, -16, -16, -19, -16, -19, -15, -17, -10, -13, -6, -10, -2, -7, 2, -5, 6, -5, 10, -5, 12, -5, 14, -7, 15, -8, 15, -10, 14, -11, 11, -11, 7, -11, 5, -10, 1, -8, -2, -6, -4, -3, -5, 0, -6, 2, -5, 5, -5, 7, -3, 8, -1, 9, 1, 8, 3, 7, 4, 5]"
CSI_DATA,40188,2023-11-13 19:24:27.321,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480770475,0,37,0,104,0,"[-15, 16, -12, 13, -10, 9, -8, 4, -6, -2, -6, -8, -6, -13, -8, -17, -10, -21, -12, -23, -15, -26, -16, -25, -16, -22, -17, -21, -15, -18, -13, -17, -10, -15, -5, -14, -1, -15, 3, -16, 6, -17, 10, -19, 11, -20, 14, -22, 15, -22, 13, -21, 10, -13, 8, -9, 7, -4, 6, 2, 7, 6, 8, 10, 9, 13, 11, 14, 12, 14, 14, 13, 15, 12, 14, 8, 12, 5, 11, 2, 7, -1, 4, -3, 1, -5, -3, -6, -6, -6, -8, -5, -10, -3, -11, -1, -11, 1, -10, 3, -8, 4, -6, 5]"
CSI_DATA,40189,2023-11-13 19:24:27.330,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480778479,0,37,0,104,0,"[21, -6, 17, -5, 12, -3, 8, 0, 3, 4, 0, 8, -3, 13, -3, 17, -4, 21, -3, 24, -2, 27, -1, 27, 1, 25, 2, 25, 2, 21, 1, 19, -1, 16, -3, 13, -7, 12, -11, 10, -14, 9, -19, 9, -21, 9, -24, 10, -24, 9, -22, 9, -16, 5, -12, 2, -8, -2, -5, -6, -3, -10, -2, -13, -2, -16, -3, -18, -4, -19, -6, -19, -7, -18, -8, -15, -8, -11, -9, -8, -7, -4, -6, 0, -3, 3, -1, 5, 2, 7, 4, 7, 7, 6, 8, 5, 9, 3, 9, 1, 9, -1, 7, -3]"
CSI_DATA,40190,2023-11-13 19:24:27.344,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480792740,0,37,0,104,0,"[-11, -22, -9, -18, -6, -14, -2, -9, 4, -5, 9, -3, 15, -1, 19, -1, 24, -2, 27, -3, 30, -5, 30, -7, 27, -8, 27, -9, 22, -9, 21, -7, 17, -5, 15, -1, 14, 3, 14, 8, 14, 12, 14, 17, 15, 19, 16, 23, 16, 22, 15, 21, 10, 15, 5, 12, 0, 9, -5, 7, -9, 6, -13, 6, -16, 6, -18, 7, -19, 9, -19, 11, -17, 12, -13, 12, -9, 11, -6, 10, -2, 8, 1, 5, 4, 2, 5, -2, 6, -5, 5, -8, 4, -10, 2, -11, 0, -12, -2, -11, -4, -10, -6, -7]"
CSI_DATA,40191,2023-11-13 19:24:27.357,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480806489,0,37,0,104,0,"[20, 0, 16, 0, 11, 1, 7, 2, 1, 5, -3, 8, -6, 11, -7, 15, -9, 18, -9, 22, -8, 25, -7, 25, -4, 24, -3, 24, -2, 20, -3, 18, -4, 15, -6, 12, -8, 9, -12, 7, -15, 6, -19, 4, -21, 5, -24, 4, -24, 4, -23, 4, -17, 1, -13, -1, -9, -3, -5, -6, -3, -9, -1, -12, -1, -15, -1, -17, -2, -18, -3, -18, -5, -17, -6, -14, -7, -11, -7, -8, -6, -4, -5, -1, -4, 2, -1, 5, 1, 6, 3, 6, 5, 6, 7, 5, 8, 4, 8, 1, 8, -1, 6, -3]"
CSI_DATA,40192,2023-11-13 19:24:27.372,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480821022,0,37,0,104,0,"[-17, -12, -14, -10, -10, -8, -5, -6, 0, -5, 6, -6, 10, -7, 13, -9, 16, -12, 18, -15, 19, -17, 19, -19, 15, -19, 14, -20, 11, -18, 11, -16, 10, -13, 9, -10, 10, -6, 12, -3, 14, 0, 17, 3, 19, 4, 22, 6, 22, 6, 21, 6, 15, 5, 11, 5, 6, 6, 2, 7, -1, 9, -3, 11, -5, 13, -5, 14, -5, 15, -4, 16, -2, 16, 0, 13, 1, 11, 3, 8, 3, 4, 3, 1, 3, -2, 1, -5, 0, -7, -2, -8, -4, -8, -6, -7, -7, -6, -8, -4, -8, -2, -7, 0]"
CSI_DATA,40193,2023-11-13 19:24:27.382,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480830479,0,37,0,104,0,"[-24, -9, -19, -6, -14, -5, -8, -5, -1, -6, 4, -8, 9, -12, 12, -15, 15, -19, 16, -23, 16, -26, 15, -28, 11, -28, 10, -28, 8, -25, 8, -23, 7, -19, 8, -15, 10, -11, 14, -8, 17, -5, 21, -3, 23, -2, 27, 0, 27, 0, 26, 0, 19, 1, 15, 3, 10, 5, 5, 7, 2, 10, 0, 13, -1, 16, -1, 17, 0, 19, 1, 19, 2, 19, 4, 15, 5, 12, 6, 8, 5, 4, 4, 0, 3, -3, 1, -6, -2, -8, -5, -8, -7, -8, -9, -7, -10, -5, -10, -3, -10, 0, -8, 2]"
CSI_DATA,40194,2023-11-13 19:24:27.390,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480838473,0,37,0,104,0,"[18, 9, 15, 7, 10, 6, 6, 5, 0, 5, -6, 6, -10, 7, -13, 10, -16, 13, -17, 16, -18, 19, -17, 21, -14, 21, -13, 22, -11, 19, -11, 17, -10, 14, -10, 10, -11, 7, -14, 4, -16, 1, -19, -2, -21, -2, -23, -4, -24, -5, -23, -5, -17, -5, -13, -6, -8, -7, -4, -8, -1, -10, 1, -12, 3, -14, 3, -15, 3, -17, 1, -17, 0, -17, -2, -15, -4, -12, -5, -9, -5, -5, -5, -2, -4, 2, -2, 4, -1, 6, 2, 7, 4, 7, 5, 6, 6, 5, 7, 3, 7, 1, 7, -1]"
CSI_DATA,40195,2023-11-13 19:24:27.402,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480850476,0,37,0,104,0,"[20, -8, 15, -7, 11, -5, 7, -2, 3, 2, 1, 7, -1, 12, -1, 16, 0, 20, 0, 23, 2, 26, 4, 26, 6, 24, 7, 24, 7, 20, 6, 19, 4, 16, 1, 14, -2, 12, -6, 12, -10, 12, -14, 12, -16, 13, -19, 13, -20, 13, -18, 12, -14, 8, -12, 5, -9, 1, -8, -3, -7, -6, -7, -10, -8, -12, -9, -13, -10, -14, -11, -14, -12, -12, -12, -10, -11, -6, -10, -4, -7, -1, -5, 2, -2, 4, 1, 5, 4, 5, 6, 4, 8, 3, 9, 1, 9, -1, 8, -3, 6, -4, 4, -6]"
CSI_DATA,40196,2023-11-13 19:24:27.409,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,480858523,0,37,0,104,0,"[21, 1, 17, 1, 12, 1, 7, 2, 1, 4, -3, 7, -7, 11, -8, 14, -10, 18, -11, 21, -11, 24, -10, 26, -7, 24, -6, 25, -4, 22, -4, 20, -5, 17, -6, 13, -9, 10, -12, 7, -15, 5, -19, 3, -21, 2, -24, 1, -25, 1, -23, 1, -17, -1, -13, -2, -9, -4, -5, -6, -2, -9, 0, -11, 1, -14, 1, -16, 0, -17, -1, -17, -2, -17, -4, -15, -5, -12, -6, -9, -6, -5, -6, -1, -5, 2, -3, 5, -1, 7, 1, 7, 3, 7, 5, 7, 6, 5, 7, 3, 7, 1, 6, -1]"
