type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,10306,2023-11-13 19:53:49.056,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122467503,0,37,0,104,0,"[-14, -16, -11, -13, -7, -10, -3, -8, 2, -7, 7, -7, 12, -8, 14, -9, 18, -12, 19, -14, 21, -17, 20, -18, 17, -18, 16, -19, 13, -16, 13, -14, 12, -11, 12, -7, 13, -3, 16, 0, 18, 2, 21, 5, 23, 6, 26, 7, 26, 7, 24, 6, 17, 5, 12, 5, 7, 5, 2, 6, -2, 8, -5, 11, -7, 13, -7, 15, -7, 17, -5, 18, -4, 18, -1, 16, 1, 13, 3, 11, 4, 7, 4, 3, 3, -1, 2, -4, 0, -6, -3, -7, -5, -8, -7, -7, -8, -6, -9, -4, -9, -2, -8, 0]"
CSI_DATA,10307,2023-11-13 19:53:49.077,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122479430,0,37,0,104,0,"[9, -17, 7, -14, 6, -10, 5, -5, 6, 0, 8, 4, 10, 8, 13, 10, 16, 12, 19, 13, 22, 13, 23, 12, 21, 9, 21, 8, 18, 6, 16, 7, 13, 7, 10, 9, 7, 11, 5, 14, 3, 17, 2, 21, 2, 23, 1, 26, 2, 26, 2, 24, 1, 17, -1, 13, -3, 8, -6, 4, -9, 2, -12, 0, -15, -1, -17, -1, -18, 0, -19, 2, -18, 3, -16, 5, -12, 6, -10, 6, -6, 6, -2, 5, 1, 3, 3, 1, 4, -2, 5, -4, 4, -7, 3, -8, 2, -9, 0, -9, -2, -9, -4, -7]"
CSI_DATA,10308,2023-11-13 19:53:49.090,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122491437,0,37,0,104,0,"[12, -16, 9, -13, 8, -9, 7, -4, 7, 1, 7, 6, 9, 10, 12, 12, 15, 14, 17, 15, 20, 16, 21, 15, 20, 12, 21, 11, 18, 9, 16, 10, 13, 9, 9, 10, 6, 12, 3, 15, 2, 18, -1, 21, -1, 23, -2, 26, -2, 27, 0, 25, -1, 18, -2, 13, -4, 8, -6, 4, -9, 1, -12, -1, -15, -2, -17, -2, -19, -1, -20, 0, -19, 2, -17, 4, -13, 5, -10, 6, -7, 5, -3, 5, 1, 3, 3, 1, 4, -1, 5, -4, 5, -6, 4, -8, 2, -9, 1, -9, -1, -9, -3, -8]"
CSI_DATA,10309,2023-11-13 19:53:49.098,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122499441,0,37,0,104,0,"[13, -14, 10, -11, 8, -7, 6, -3, 6, 2, 6, 6, 7, 10, 9, 13, 11, 15, 14, 17, 16, 18, 17, 17, 17, 14, 17, 13, 15, 11, 13, 11, 10, 10, 6, 10, 3, 12, 0, 14, -2, 16, -5, 19, -5, 21, -6, 24, -6, 24, -5, 23, -4, 16, -4, 12, -5, 7, -6, 3, -9, -1, -11, -4, -13, -5, -15, -5, -17, -5, -18, -4, -18, -2, -16, 0, -13, 2, -11, 3, -7, 4, -4, 4, -1, 3, 2, 2, 4, 0, 5, -2, 5, -4, 5, -6, 4, -7, 2, -8, 1, -8, -1, -8]"
CSI_DATA,10310,2023-11-13 19:53:49.111,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122511941,0,37,0,104,0,"[2, 18, 1, 14, 0, 11, -3, 6, -6, 3, -10, 1, -14, -1, -17, -1, -20, -1, -23, 0, -25, 1, -26, 3, -23, 4, -22, 5, -19, 4, -18, 3, -15, 1, -13, -2, -12, -5, -13, -9, -12, -12, -14, -16, -15, -18, -16, -21, -16, -21, -16, -19, -12, -14, -8, -11, -4, -9, 0, -7, 4, -6, 8, -6, 11, -7, 13, -8, 14, -10, 13, -11, 13, -12, 10, -12, 6, -12, 4, -11, 1, -9, -1, -6, -3, -3, -4, 0, -4, 3, -3, 5, -2, 6, 0, 7, 1, 7, 3, 7, 4, 6, 5, 4]"
CSI_DATA,10311,2023-11-13 19:53:49.117,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122519443,0,37,0,104,0,"[12, -16, 10, -13, 8, -9, 7, -4, 7, 1, 7, 6, 9, 10, 11, 13, 14, 15, 17, 17, 19, 18, 21, 17, 20, 13, 20, 12, 17, 10, 16, 10, 12, 9, 8, 11, 5, 12, 2, 15, -1, 18, -3, 22, -3, 24, -4, 27, -4, 27, -3, 25, -2, 18, -3, 14, -4, 9, -6, 4, -9, 0, -12, -3, -14, -4, -16, -4, -19, -4, -19, -2, -19, -1, -17, 1, -14, 3, -12, 4, -8, 5, -4, 5, -1, 4, 2, 2, 4, 0, 5, -3, 5, -5, 5, -7, 4, -8, 2, -9, 0, -9, -2, -8]"
CSI_DATA,10312,2023-11-13 19:53:49.131,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122531435,0,37,0,104,0,"[-10, -16, -8, -13, -5, -11, -1, -8, 4, -6, 8, -5, 12, -5, 15, -7, 18, -8, 20, -10, 22, -12, 21, -14, 18, -14, 18, -15, 15, -13, 14, -11, 12, -8, 12, -4, 12, -1, 14, 3, 16, 6, 18, 9, 20, 9, 22, 12, 23, 11, 22, 10, 16, 7, 11, 6, 6, 5, 1, 5, -3, 6, -6, 8, -8, 10, -9, 12, -9, 14, -9, 15, -7, 16, -5, 15, -2, 13, 0, 11, 2, 8, 3, 4, 3, 1, 3, -2, 2, -4, 0, -6, -2, -7, -4, -7, -5, -7, -7, -5, -7, -4, -7, -2]"
CSI_DATA,10313,2023-11-13 19:53:49.139,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122539441,0,37,0,104,0,"[-7, -19, -5, -15, -2, -12, 0, -8, 5, -5, 9, -3, 13, -2, 17, -3, 20, -3, 23, -5, 25, -7, 24, -8, 22, -9, 21, -10, 18, -8, 17, -7, 14, -4, 13, 0, 12, 3, 12, 8, 13, 11, 14, 15, 16, 16, 18, 19, 18, 19, 17, 17, 12, 13, 9, 10, 4, 8, -1, 6, -5, 5, -9, 5, -12, 6, -14, 8, -15, 9, -15, 11, -13, 12, -10, 12, -7, 12, -5, 11, -2, 9, 1, 6, 2, 3, 3, 0, 3, -3, 3, -5, 1, -7, 0, -8, -2, -9, -4, -8, -5, -7, -6, -5]"
CSI_DATA,10314,2023-11-13 19:53:49.152,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122551437,0,37,0,104,0,"[-15, -14, -12, -11, -8, -9, -4, -8, 2, -7, 6, -8, 10, -9, 13, -11, 16, -13, 18, -16, 19, -18, 18, -19, 15, -19, 14, -19, 12, -17, 11, -14, 11, -11, 11, -7, 12, -4, 15, 0, 17, 3, 20, 5, 22, 6, 25, 8, 25, 8, 24, 7, 17, 4, 13, 4, 7, 4, 2, 5, -2, 7, -5, 9, -7, 11, -8, 13, -8, 15, -8, 17, -6, 17, -4, 16, -1, 13, 1, 12, 3, 8, 4, 5, 4, 1, 3, -2, 2, -5, 0, -6, -2, -7, -4, -8, -6, -7, -7, -6, -7, -4, -8, -2]"
CSI_DATA,10315,2023-11-13 19:53:49.159,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122559440,0,37,0,104,0,"[-13, -14, -10, -12, -6, -10, -3, -8, 2, -7, 7, -7, 11, -8, 14, -9, 17, -11, 18, -13, 20, -16, 19, -17, 16, -17, 15, -17, 13, -15, 12, -12, 11, -9, 11, -5, 12, -2, 14, 2, 16, 4, 19, 7, 21, 8, 23, 10, 24, 10, 23, 8, 16, 6, 12, 5, 7, 4, 2, 5, -3, 6, -6, 8, -8, 10, -9, 12, -9, 14, -9, 15, -7, 16, -5, 15, -2, 13, 0, 12, 2, 8, 3, 5, 4, 2, 3, -1, 2, -4, 1, -6, -1, -7, -3, -8, -5, -7, -6, -6, -7, -5, -7, -3]"
