type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,5603,2023-11-13 19:52:54.960,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68362370,0,37,0,104,0,"[19, 8, 15, 7, 10, 6, 4, 5, -2, 5, -8, 5, -13, 6, -16, 8, -20, 9, -22, 11, -24, 12, -24, 13, -21, 13, -21, 13, -18, 10, -17, 7, -14, 4, -12, -1, -11, -6, -11, -12, -11, -17, -11, -22, -12, -25, -12, -29, -12, -30, -11, -28, -8, -20, -6, -15, -4, -8, 0, -2, 3, 3, 7, 5, 10, 8, 14, 10, 16, 11, 18, 11, 19, 9, 19, 6, 17, 3, 16, 1, 12, -2, 9, -4, 5, -6, 2, -7, -2, -8, -5, -7, -8, -7, -10, -5, -11, -4, -11, -2, -10, 0, -9, 2]"
CSI_DATA,5604,2023-11-13 19:52:54.971,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68374366,0,37,0,104,0,"[9, -16, 7, -12, 6, -8, 5, -3, 4, 2, 3, 7, 4, 12, 4, 14, 5, 18, 6, 21, 7, 22, 8, 22, 8, 20, 7, 19, 6, 16, 4, 14, 0, 11, -3, 9, -8, 7, -13, 6, -17, 5, -22, 4, -25, 4, -28, 3, -28, 3, -26, 3, -19, 2, -14, 2, -8, 0, -2, -1, 3, -3, 7, -5, 10, -8, 12, -10, 13, -13, 14, -14, 13, -16, 11, -15, 8, -15, 5, -14, 2, -12, -1, -10, -3, -7, -5, -4, -7, -1, -7, 2, -7, 4, -7, 6, -6, 7, -5, 8, -3, 8, -1, 8]"
CSI_DATA,5605,2023-11-13 19:52:54.992,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68394471,0,37,0,104,0,"[-9, -17, -6, -13, -3, -10, 1, -6, 5, -3, 9, -1, 13, 1, 16, 2, 20, 2, 22, 3, 24, 3, 24, 2, 21, 1, 21, 1, 17, 1, 15, 3, 11, 4, 7, 7, 4, 10, 1, 15, -1, 18, -3, 23, -4, 25, -6, 28, -6, 28, -5, 26, -3, 18, -3, 13, -2, 7, -2, 0, -3, -5, -4, -10, -6, -14, -8, -16, -10, -18, -12, -19, -13, -18, -13, -15, -13, -12, -13, -9, -12, -5, -10, -2, -8, 1, -5, 3, -2, 6, 1, 7, 3, 7, 5, 7, 7, 6, 8, 5, 8, 3, 8, 1]"
CSI_DATA,5606,2023-11-13 19:52:55.001,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68402400,0,37,0,104,0,"[6, -16, 5, -13, 5, -8, 5, -3, 5, 2, 6, 6, 7, 10, 8, 13, 10, 15, 11, 17, 12, 19, 13, 18, 12, 16, 11, 15, 9, 13, 6, 12, 3, 11, -1, 10, -6, 10, -11, 10, -15, 11, -19, 11, -21, 12, -25, 13, -25, 12, -23, 12, -16, 9, -11, 6, -7, 3, -2, -1, 2, -5, 4, -9, 7, -12, 7, -15, 7, -18, 6, -19, 6, -20, 3, -19, 1, -17, -1, -15, -3, -12, -5, -9, -6, -5, -7, -2, -8, 5, -5, 4, -4, 7, -3, 8, -1, 9, 0, 9, 2, 8, 3, 7]"
CSI_DATA,5607,2023-11-13 19:52:55.008,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68410349,0,37,0,104,0,"[9, 15, 6, 12, 2, 9, -1, 6, -6, 3, -11, 1, -15, -1, -18, -1, -21, -2, -23, -2, -26, -2, -26, -1, -23, 0, -22, -1, -18, -1, -16, -3, -12, -5, -9, -8, -6, -12, -3, -16, -1, -20, 1, -25, 1, -27, 3, -31, 3, -30, 3, -29, 1, -20, 1, -14, 0, -8, 1, -1, 2, 4, 4, 9, 6, 13, 8, 15, 10, 17, 12, 18, 13, 17, 14, 14, 13, 10, 13, 8, 12, 4, 10, 1, 7, -3, 4, -5, 1, -7, -2, -8, -5, -8, -7, -8, -9, -7, -9, -5, -10, -4, -9, -2]"
CSI_DATA,5608,2023-11-13 19:52:55.020,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68422294,0,37,0,104,0,"[-20, 10, -16, 6, -12, 2, -8, -2, -4, -8, -1, -12, 1, -17, 2, -21, 3, -25, 3, -28, 3, -30, 3, -30, 1, -27, 1, -26, 2, -21, 5, -19, 6, -14, 10, -9, 14, -5, 19, -1, 23, 1, 28, 5, 31, 5, 35, 8, 34, 8, 32, 7, 22, 5, 16, 3, 8, 2, 0, 1, -7, 2, -13, 3, -18, 4, -21, 6, -24, 8, -25, 11, -24, 13, -20, 13, -16, 14, -14, 14, -8, 13, -4, 11, 0, 9, 4, 6, 7, 3, 9, 0, 10, -3, 10, -6, 9, -8, 8, -9, 6, -10, 3, -10]"
CSI_DATA,5609,2023-11-13 19:52:55.028,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68430294,0,37,0,104,0,"[-10, 14, -9, 10, -8, 6, -6, 1, -6, -4, -6, -9, -6, -13, -7, -16, -8, -19, -9, -21, -9, -23, -10, -22, -9, -20, -9, -19, -7, -16, -4, -15, -1, -12, 3, -11, 8, -9, 12, -9, 16, -8, 21, -8, 24, -9, 27, -9, 27, -8, 25, -8, 17, -6, 12, -5, 6, -2, 0, 1, -4, 3, -8, 7, -11, 10, -12, 12, -13, 15, -13, 17, -12, 18, -9, 17, -6, 16, -3, 15, 0, 12, 2, 9, 4, 6, 5, 2, 6, -1, 6, -4, 5, -7, 4, -9, 3, -10, 1, -10, 0, -10, -2, -9]"
CSI_DATA,5610,2023-11-13 19:52:55.042,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68442302,0,37,0,104,0,"[-3, 16, -3, 12, -4, 8, -5, 4, -7, -1, -9, -5, -11, -8, -13, -10, -15, -13, -17, -14, -18, -15, -19, -14, -17, -12, -16, -12, -13, -11, -10, -11, -6, -11, -2, -11, 2, -12, 7, -14, 10, -16, 14, -18, 15, -19, 19, -21, 19, -21, 17, -20, 11, -14, 8, -10, 4, -5, 1, 0, -1, 5, -3, 10, -3, 14, -3, 17, -2, 19, -1, 20, 0, 21, 2, 18, 4, 16, 5, 14, 6, 10, 7, 6, 6, 2, 5, -1, 4, -5, 2, -7, 0, -9, -1, -10, -3, -10, -5, -9, -6, -8, -7, -6]"
CSI_DATA,5611,2023-11-13 19:52:55.057,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68458373,0,37,0,104,0,"[4, -16, 4, -12, 4, -8, 5, -4, 6, 1, 7, 5, 9, 8, 11, 11, 13, 13, 14, 15, 15, 16, 16, 15, 14, 13, 14, 13, 11, 11, 8, 11, 5, 10, 0, 11, -4, 11, -8, 13, -12, 15, -15, 16, -17, 18, -20, 19, -20, 19, -18, 18, -12, 12, -9, 8, -5, 3, -2, -2, 0, -6, 2, -11, 2, -15, 2, -18, 1, -20, 0, -22, -2, -22, -4, -20, -5, -17, -7, -14, -8, -10, -8, -6, -7, -3, -6, 1, -5, 4, -3, 6, -1, 8, 1, 9, 3, 9, 4, 8, 5, 7, 6, 5]"
CSI_DATA,5612,2023-11-13 19:52:55.073,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,68474362,0,37,0,104,0,"[-18, 12, -15, 8, -11, 3, -8, -2, -6, -7, -4, -13, -3, -17, -3, -21, -3, -25, -4, -27, -4, -29, -5, -29, -5, -26, -5, -25, -3, -21, 0, -19, 3, -16, 7, -13, 13, -10, 18, -9, 23, -8, 28, -7, 31, -7, 35, -7, 35, -6, 32, -7, 22, -5, 14, -3, 7, -1, 0, 2, -6, 6, -11, 9, -14, 13, -16, 16, -17, 19, -16, 22, -14, 23, -11, 22, -7, 20, -4, 19, 0, 15, 3, 11, 5, 6, 7, 2, 7, -2, 7, -6, 6, -9, 4, -12, 2, -13, 0, -13, -2, -12, -4, -11]"
