type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,2202,2023-11-13 19:52:16.271,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29673390,0,37,0,104,0,"[15, -18, 13, -13, 11, -8, 10, -2, 9, 4, 9, 9, 10, 14, 12, 18, 14, 22, 15, 23, 17, 25, 18, 24, 17, 21, 16, 20, 13, 17, 9, 16, 6, 15, 0, 14, -5, 15, -10, 16, -14, 19, -19, 21, -19, 23, -23, 25, -22, 25, -20, 24, -14, 16, -10, 11, -7, 5, -4, -2, -3, -8, -3, -13, -5, -17, -7, -20, -9, -22, -11, -22, -13, -21, -14, -17, -15, -13, -15, -9, -13, -5, -11, -1, -8, 3, -5, 5, -1, 7, 2, 7, 5, 7, 8, 6, 9, 4, 10, 1, 10, -1, 9, -3]"
CSI_DATA,2203,2023-11-13 19:52:16.279,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29681390,0,37,0,104,0,"[-1, -22, 0, -18, 2, -13, 5, -9, 9, -4, 13, 0, 17, 2, 20, 4, 24, 5, 26, 5, 28, 5, 29, 4, 26, 2, 25, 2, 21, 2, 17, 4, 14, 6, 10, 9, 7, 13, 5, 17, 3, 21, 2, 26, 2, 28, 2, 32, 2, 32, 3, 29, 2, 19, 1, 13, -1, 7, -4, 1, -8, -3, -11, -7, -15, -9, -18, -9, -21, -9, -22, -7, -23, -6, -21, -2, -18, 1, -16, 3, -12, 5, -8, 6, -3, 7, 1, 6, 4, 5, 7, 2, 8, 0, 9, -2, 9, -5, 8, -6, 6, -8, 4, -9]"
CSI_DATA,2204,2023-11-13 19:52:16.292,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29693393,0,37,0,104,0,"[-18, -5, -14, -5, -10, -6, -6, -7, -1, -9, 3, -11, 6, -14, 8, -16, 10, -18, 10, -20, 11, -23, 10, -23, 8, -21, 8, -20, 7, -17, 8, -14, 8, -10, 9, -6, 12, -3, 15, 0, 18, 2, 21, 4, 23, 5, 26, 6, 26, 5, 24, 4, 16, 2, 11, 2, 5, 2, 0, 3, -5, 4, -8, 6, -11, 9, -12, 11, -12, 13, -12, 15, -10, 16, -7, 15, -4, 14, -2, 13, 1, 10, 3, 7, 4, 4, 5, 0, 5, -3, 4, -5, 2, -7, 1, -9, -1, -9, -3, -9, -5, -7, -6, -6]"
CSI_DATA,2205,2023-11-13 19:52:16.299,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29701390,0,37,0,104,0,"[-17, 16, -14, 11, -13, 6, -11, 1, -10, -5, -10, -11, -11, -16, -12, -19, -14, -22, -15, -25, -17, -27, -18, -26, -17, -23, -16, -22, -13, -18, -10, -18, -6, -16, -1, -15, 4, -16, 9, -17, 13, -19, 18, -21, 20, -24, 23, -25, 23, -25, 19, -24, 13, -17, 10, -12, 6, -6, 3, 1, 2, 7, 3, 12, 4, 16, 5, 19, 8, 21, 10, 21, 12, 20, 13, 17, 14, 12, 14, 9, 12, 4, 10, 0, 7, -4, 3, -6, 0, -8, -4, -8, -6, -8, -9, -7, -11, -5, -11, -3, -11, 0, -10, 2]"
CSI_DATA,2206,2023-11-13 19:52:16.311,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29713383,0,37,0,104,0,"[11, 13, 8, 11, 4, 9, 0, 8, -5, 7, -9, 6, -13, 7, -16, 8, -19, 9, -20, 10, -22, 11, -21, 12, -19, 12, -18, 11, -15, 9, -14, 6, -13, 3, -12, -1, -12, -5, -13, -9, -14, -12, -16, -16, -17, -17, -19, -20, -19, -20, -18, -17, -12, -12, -9, -9, -4, -6, 1, -4, 5, -3, 9, -2, 13, -3, 15, -4, 17, -5, 17, -7, 16, -9, 13, -10, 10, -11, 7, -11, 4, -10, 0, -9, -2, -7, -4, -4, -6, -1, -7, 1, -7, 4, -6, 6, -4, 7, -3, 8, -1, 8, 1, 7]"
CSI_DATA,2207,2023-11-13 19:52:16.322,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29725840,0,37,0,104,0,"[8, -16, 7, -12, 7, -8, 7, -4, 8, 1, 9, 5, 11, 9, 12, 11, 15, 13, 16, 14, 18, 15, 19, 14, 17, 12, 17, 11, 13, 9, 11, 10, 8, 9, 4, 10, 0, 12, -3, 15, -5, 17, -8, 20, -9, 22, -10, 24, -10, 24, -8, 23, -6, 15, -4, 11, -4, 5, -4, 0, -5, -5, -7, -8, -9, -11, -11, -12, -13, -13, -15, -13, -16, -11, -16, -8, -14, -5, -13, -2, -11, 1, -8, 3, -5, 4, -1, 5, 2, 4, 4, 4, 6, 2, 8, 0, 8, -1, 8, -3, 6, -5, 5, -6]"
CSI_DATA,2208,2023-11-13 19:52:16.343,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29741393,0,37,0,104,0,"[4, -21, 4, -16, 5, -12, 7, -7, 9, -2, 12, 3, 15, 6, 17, 8, 21, 10, 23, 11, 25, 11, 25, 10, 23, 8, 22, 7, 18, 6, 15, 7, 11, 8, 7, 10, 3, 13, 0, 17, -2, 20, -4, 24, -4, 27, -6, 30, -5, 30, -4, 28, -3, 19, -3, 13, -3, 7, -4, 1, -7, -4, -9, -8, -12, -11, -15, -12, -17, -12, -19, -12, -20, -10, -19, -6, -17, -3, -16, 0, -12, 2, -9, 4, -4, 5, -1, 6, 3, 5, 6, 4, 8, 2, 9, 0, 9, -2, 8, -4, 7, -6, 5, -7]"
CSI_DATA,2209,2023-11-13 19:52:16.352,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29753401,0,37,0,104,0,"[-12, -16, -8, -13, -5, -12, -1, -9, 5, -8, 9, -7, 13, -7, 16, -8, 19, -9, 21, -10, 23, -11, 22, -12, 19, -12, 18, -12, 15, -9, 15, -7, 12, -4, 12, 0, 11, 5, 12, 9, 13, 13, 15, 16, 17, 18, 18, 21, 18, 20, 17, 18, 12, 12, 8, 9, 3, 6, -2, 3, -7, 2, -11, 2, -15, 2, -17, 3, -18, 5, -19, 7, -18, 9, -15, 10, -12, 10, -9, 11, -5, 9, -1, 8, 2, 6, 4, 3, 5, 0, 6, -3, 6, -5, 5, -7, 3, -9, 1, -9, -1, -9, -3, -8]"
CSI_DATA,2210,2023-11-13 19:52:16.358,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29761395,0,37,0,104,0,"[-22, 3, -18, 1, -14, -2, -9, -5, -6, -10, -3, -14, 0, -19, 0, -23, 1, -25, 1, -28, 0, -30, -1, -30, -2, -27, -2, -26, -2, -21, 0, -19, 2, -15, 6, -13, 11, -10, 16, -9, 20, -8, 25, -9, 28, -9, 31, -9, 31, -10, 28, -10, 19, -7, 14, -5, 8, -2, 3, 3, -1, 7, -3, 12, -5, 16, -4, 19, -3, 21, -2, 23, 1, 23, 3, 20, 6, 17, 7, 14, 8, 9, 8, 4, 7, 0, 5, -3, 3, -6, 0, -8, -3, -9, -5, -9, -7, -8, -9, -6, -10, -4, -10, -2]"
CSI_DATA,2211,2023-11-13 19:52:16.368,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,29769391,0,37,0,104,0,"[-8, 21, -8, 15, -8, 10, -9, 5, -11, -1, -13, -6, -16, -9, -19, -11, -22, -14, -24, -15, -26, -16, -27, -14, -25, -12, -24, -11, -20, -9, -17, -10, -12, -10, -8, -12, -4, -15, 0, -19, 2, -22, 5, -27, 5, -29, 7, -32, 6, -32, 4, -30, 2, -21, 2, -15, 3, -8, 4, -2, 6, 3, 9, 7, 12, 11, 15, 12, 18, 12, 20, 11, 20, 9, 20, 6, 17, 2, 16, -1, 12, -3, 8, -6, 4, -7, 0, -7, -4, -6, -7, -4, -9, -2, -10, 0, -11, 2, -10, 4, -8, 6, -6, 7]"
