type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,26166,2023-11-13 20:49:41.366,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305177606,0,37,0,104,0,"[13, -14, 11, -11, 9, -7, 7, -3, 6, 2, 6, 7, 7, 11, 8, 14, 11, 17, 13, 19, 15, 21, 16, 20, 17, 17, 17, 16, 15, 14, 13, 13, 9, 11, 5, 11, 1, 11, -3, 13, -6, 15, -9, 18, -10, 20, -13, 23, -12, 24, -11, 24, -8, 19, -6, 15, -5, 11, -5, 6, -5, 1, -7, -3, -9, -6, -11, -8, -13, -9, -15, -9, -17, -8, -16, -5, -17, -4, -16, -2, -12, 0, -10, 2, -7, 3, -4, 3, -1, 3, 2, 2, 3, 0, 5, -1, 5, -3, 5, -5, 4, -6, 3, -7]"
CSI_DATA,26167,2023-11-13 20:49:41.379,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305188716,0,37,0,104,0,"[17, 13, 13, 10, 9, 9, 4, 8, -2, 8, -8, 8, -12, 10, -15, 12, -19, 15, -20, 18, -22, 21, -21, 23, -18, 22, -17, 22, -14, 19, -14, 17, -12, 13, -12, 8, -14, 3, -16, -1, -19, -4, -23, -8, -26, -9, -29, -11, -30, -11, -30, -9, -24, -6, -20, -5, -14, -4, -8, -4, -3, -6, 1, -8, 5, -10, 7, -13, 8, -16, 8, -18, 7, -20, 4, -20, 2, -18, -1, -18, -3, -14, -4, -11, -5, -8, -5, -4, -5, -1, -3, 2, -1, 4, 1, 6, 3, 6, 5, 5, 6, 4, 7, 3]"
CSI_DATA,26168,2023-11-13 20:49:41.385,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305196719,0,37,0,104,0,"[17, -7, 14, -5, 11, -3, 8, 0, 5, 5, 3, 9, 2, 13, 2, 16, 3, 20, 4, 23, 5, 25, 6, 25, 8, 23, 8, 22, 8, 19, 6, 17, 4, 14, 0, 12, -4, 11, -8, 11, -12, 11, -16, 12, -18, 14, -22, 15, -22, 16, -21, 17, -16, 14, -12, 11, -9, 7, -7, 3, -5, -1, -5, -5, -5, -9, -6, -11, -8, -14, -10, -15, -11, -15, -12, -13, -13, -10, -13, -9, -12, -5, -10, -2, -8, 0, -5, 2, -2, 3, 0, 3, 3, 2, 5, 1, 6, 0, 6, -2, 6, -3, 5, -4]"
CSI_DATA,26169,2023-11-13 20:49:41.397,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305208722,0,37,0,104,0,"[-3, -19, -2, -16, 0, -12, 2, -8, 6, -4, 9, -1, 13, 1, 16, 1, 20, 1, 23, 1, 26, 0, 26, -2, 24, -3, 24, -4, 20, -4, 18, -3, 15, -1, 12, 2, 10, 6, 9, 10, 8, 13, 8, 18, 9, 20, 10, 24, 11, 24, 12, 23, 10, 18, 8, 14, 5, 10, 2, 6, -2, 4, -6, 2, -10, 2, -13, 2, -15, 3, -16, 5, -17, 7, -15, 8, -13, 9, -11, 10, -8, 9, -5, 8, -2, 7, 0, 5, 2, 2, 3, 0, 3, -3, 3, -5, 2, -6, 0, -7, -1, -8, -3, -7]"
CSI_DATA,26170,2023-11-13 20:49:41.408,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305220727,0,37,0,104,0,"[-18, -7, -15, -7, -11, -6, -6, -7, -1, -8, 3, -10, 7, -12, 9, -15, 11, -18, 12, -21, 12, -24, 12, -25, 9, -23, 8, -23, 6, -20, 6, -18, 6, -14, 7, -10, 10, -7, 13, -4, 16, -2, 20, 0, 23, 1, 26, 2, 27, 1, 26, 0, 20, -2, 17, -2, 11, -1, 6, 1, 3, 3, -1, 6, -3, 9, -4, 12, -4, 14, -4, 16, -3, 17, 0, 17, 2, 15, 3, 14, 5, 11, 5, 7, 5, 4, 4, 1, 3, -2, 1, -3, -1, -5, -3, -5, -5, -5, -6, -4, -7, -3, -7, -2]"
CSI_DATA,26171,2023-11-13 20:49:41.418,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305228726,0,37,0,104,0,"[-15, 13, -12, 10, -10, 6, -8, 2, -8, -3, -7, -8, -8, -13, -9, -16, -11, -19, -13, -21, -15, -23, -17, -23, -17, -20, -17, -19, -15, -16, -13, -15, -9, -13, -5, -13, -1, -13, 4, -14, 8, -15, 11, -18, 13, -20, 16, -22, 16, -23, 14, -23, 10, -19, 8, -16, 6, -11, 4, -6, 4, -1, 4, 3, 5, 7, 7, 9, 9, 11, 11, 12, 13, 12, 14, 10, 13, 7, 13, 5, 12, 2, 10, -1, 7, -3, 4, -4, 1, -4, -1, -4, -4, -4, -6, -2, -7, -1, -7, 1, -7, 3, -6, 4]"
CSI_DATA,26172,2023-11-13 20:49:41.429,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305240732,0,37,0,104,0,"[6, 17, 4, 14, 2, 11, -2, 7, -6, 5, -10, 3, -14, 2, -17, 2, -21, 2, -24, 3, -26, 4, -26, 5, -24, 7, -23, 7, -20, 7, -18, 5, -15, 3, -13, -1, -11, -5, -11, -9, -11, -13, -12, -17, -13, -19, -14, -23, -15, -23, -16, -22, -14, -16, -11, -13, -8, -9, -4, -7, 1, -5, 4, -4, 8, -3, 11, -4, 13, -6, 15, -7, 15, -9, 13, -10, 11, -11, 8, -12, 5, -11, 2, -10, 0, -8, -2, -6, -4, -3, -4, -1, -4, 2, -4, 4, -3, 5, -1, 6, 1, 6, 2, 6]"
CSI_DATA,26173,2023-11-13 20:49:41.439,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305248723,0,37,0,104,0,"[17, -10, 14, -8, 11, -5, 8, -1, 6, 4, 4, 9, 4, 13, 4, 17, 5, 21, 7, 23, 9, 25, 11, 25, 11, 23, 12, 22, 10, 19, 8, 17, 5, 14, 1, 12, -4, 12, -8, 12, -12, 12, -17, 13, -18, 16, -22, 18, -22, 19, -21, 19, -16, 15, -13, 12, -9, 8, -6, 3, -5, -1, -4, -6, -4, -10, -6, -12, -7, -15, -9, -16, -11, -16, -12, -14, -13, -11, -13, -9, -12, -6, -11, -3, -8, 0, -6, 2, -3, 3, 0, 4, 2, 3, 4, 3, 6, 1, 7, 0, 7, -2, 6, -4]"
CSI_DATA,26174,2023-11-13 20:49:41.446,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305256723,0,37,0,104,0,"[-4, -19, -3, -15, -1, -12, 2, -8, 6, -5, 9, -2, 13, 0, 16, 0, 20, 0, 23, 0, 25, -1, 26, -2, 24, -4, 23, -4, 19, -4, 18, -2, 14, -1, 11, 2, 10, 6, 8, 10, 8, 14, 8, 18, 9, 21, 9, 24, 10, 25, 10, 23, 9, 18, 7, 14, 5, 10, 1, 6, -2, 3, -6, 2, -10, 0, -13, 1, -15, 2, -17, 3, -17, 4, -16, 6, -14, 7, -12, 9, -9, 9, -5, 8, -2, 7, 0, 5, 2, 3, 3, 0, 4, -2, 4, -4, 3, -6, 2, -7, 0, -7, -2, -7]"
CSI_DATA,26175,2023-11-13 20:49:41.458,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305268718,0,37,0,104,0,"[-13, 14, -11, 11, -10, 7, -9, 3, -8, -3, -8, -7, -9, -12, -11, -14, -13, -18, -15, -20, -17, -22, -18, -21, -18, -18, -18, -17, -16, -15, -13, -14, -10, -13, -6, -12, -2, -13, 3, -14, 6, -16, 10, -19, 11, -21, 14, -24, 14, -25, 12, -24, 8, -20, 6, -16, 4, -11, 3, -6, 4, -1, 4, 3, 6, 7, 8, 9, 10, 10, 12, 11, 14, 10, 14, 8, 14, 5, 14, 3, 12, 0, 10, -2, 7, -4, 4, -5, 1, -5, -2, -4, -4, -3, -6, -2, -7, 0, -7, 2, -7, 3, -5, 5]"
