type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,30513,2023-11-13 20:50:33.488,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357297889,0,37,0,104,0,"[-19, -7, -14, -8, -8, -8, -2, -9, 4, -11, 9, -13, 14, -15, 16, -17, 19, -20, 21, -22, 22, -25, 20, -25, 17, -23, 16, -22, 13, -18, 12, -14, 11, -8, 10, -2, 11, 4, 13, 10, 15, 15, 17, 21, 20, 24, 22, 28, 22, 29, 22, 27, 17, 19, 13, 15, 8, 9, 2, 4, -4, 1, -10, -2, -15, -4, -19, -4, -23, -4, -25, -3, -26, -2, -24, 1, -21, 3, -19, 5, -15, 6, -10, 7, -5, 7, -1, 6, 3, 5, 6, 4, 8, 2, 10, -1, 10, -3, 10, -5, 8, -7, 6, -8]"
CSI_DATA,30514,2023-11-13 20:50:33.501,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357309868,0,37,0,104,0,"[-10, 16, -10, 11, -9, 5, -9, -1, -10, -7, -11, -13, -13, -18, -14, -20, -16, -24, -18, -25, -20, -27, -21, -26, -20, -22, -18, -21, -15, -18, -10, -16, -5, -13, 1, -12, 7, -11, 13, -11, 19, -12, 25, -13, 28, -15, 33, -16, 34, -17, 32, -17, 24, -13, 18, -10, 11, -6, 4, -2, -1, 3, -5, 8, -8, 13, -10, 16, -11, 20, -10, 23, -9, 24, -6, 23, -3, 21, -1, 19, 2, 15, 4, 11, 6, 7, 7, 2, 7, -2, 6, -6, 5, -9, 3, -11, 1, -12, -1, -12, -3, -11, -5, -10]"
CSI_DATA,30515,2023-11-13 20:50:33.507,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357317867,0,37,0,104,0,"[-4, 14, -4, 10, -6, 6, -7, 2, -9, -3, -11, -7, -13, -10, -15, -11, -18, -13, -19, -14, -20, -15, -21, -14, -19, -12, -18, -11, -14, -9, -11, -9, -7, -9, -2, -9, 2, -10, 7, -12, 10, -13, 15, -16, 16, -18, 20, -20, 20, -20, 19, -20, 13, -16, 10, -12, 6, -8, 2, -3, 0, 2, -2, 7, -3, 11, -3, 14, -3, 17, -2, 19, -1, 19, 1, 18, 3, 15, 4, 14, 5, 10, 6, 7, 6, 3, 5, -1, 4, -4, 3, -6, 1, -8, -1, -9, -2, -9, -4, -8, -5, -7, -6, -6]"
CSI_DATA,30516,2023-11-13 20:50:33.519,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357329863,0,37,0,104,0,"[0, 20, -2, 15, -5, 10, -9, 5, -12, -1, -17, -6, -20, -10, -24, -10, -26, -13, -29, -13, -32, -14, -31, -13, -28, -10, -27, -10, -22, -9, -17, -9, -11, -10, -5, -11, 1, -14, 7, -18, 11, -21, 17, -25, 18, -27, 22, -31, 23, -33, 21, -32, 15, -24, 11, -18, 7, -12, 3, -4, 1, 3, -1, 10, -2, 16, -1, 20, -1, 24, 1, 26, 2, 27, 5, 24, 6, 21, 8, 18, 9, 13, 9, 9, 9, 3, 8, -1, 6, -6, 3, -8, 1, -11, -1, -12, -3, -12, -6, -11, -8, -10, -9, -7]"
CSI_DATA,30517,2023-11-13 20:50:33.526,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357337871,0,37,0,104,0,"[-7, 14, -7, 9, -7, 5, -7, 0, -9, -5, -9, -9, -11, -13, -12, -15, -14, -17, -15, -19, -16, -20, -16, -19, -15, -16, -14, -16, -12, -13, -9, -12, -4, -10, 0, -9, 5, -9, 10, -10, 14, -10, 18, -11, 21, -12, 25, -13, 25, -14, 23, -14, 17, -11, 13, -9, 8, -6, 3, -2, -1, 2, -4, 6, -7, 10, -8, 13, -8, 16, -8, 17, -7, 18, -5, 17, -3, 16, -1, 14, 2, 11, 3, 8, 5, 5, 5, 1, 5, -2, 5, -5, 4, -7, 3, -9, 1, -9, -1, -9, -2, -9, -4, -7]"
CSI_DATA,30518,2023-11-13 20:50:33.539,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357349873,0,37,0,104,0,"[-8, 13, -8, 9, -8, 4, -7, 0, -8, -5, -8, -10, -9, -13, -10, -16, -12, -18, -13, -20, -14, -21, -14, -20, -13, -17, -13, -17, -10, -14, -7, -13, -4, -10, 1, -9, 6, -8, 10, -8, 14, -8, 19, -9, 21, -10, 25, -11, 26, -11, 24, -12, 18, -9, 13, -7, 8, -5, 3, -1, -1, 2, -5, 6, -8, 9, -9, 12, -10, 14, -10, 16, -9, 17, -7, 17, -4, 15, -2, 14, 0, 11, 2, 8, 4, 5, 5, 2, 6, -2, 5, -4, 5, -6, 4, -8, 2, -9, 1, -9, -1, -9, -3, -8]"
CSI_DATA,30519,2023-11-13 20:50:33.551,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357361870,0,37,0,104,0,"[-8, 13, -8, 9, -8, 4, -7, 0, -8, -5, -8, -10, -9, -14, -10, -16, -11, -18, -12, -20, -13, -21, -14, -21, -13, -18, -12, -17, -10, -14, -7, -13, -3, -11, 1, -9, 6, -8, 11, -8, 15, -8, 19, -8, 22, -10, 26, -10, 26, -10, 25, -10, 18, -8, 13, -7, 8, -4, 3, -1, -2, 2, -5, 5, -8, 9, -10, 12, -11, 14, -11, 16, -10, 17, -7, 16, -5, 15, -3, 14, 0, 11, 2, 8, 4, 5, 5, 2, 6, -1, 6, -4, 5, -6, 4, -8, 3, -9, 1, -9, -1, -9, -2, -8]"
CSI_DATA,30520,2023-11-13 20:50:33.567,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357377871,0,37,0,104,0,"[-7, 15, -6, 10, -7, 6, -7, 1, -8, -4, -9, -8, -11, -12, -12, -14, -14, -17, -15, -18, -17, -20, -17, -19, -16, -16, -15, -15, -12, -13, -9, -12, -5, -11, -1, -10, 4, -9, 9, -10, 13, -11, 18, -12, 20, -14, 24, -15, 24, -15, 22, -15, 16, -12, 12, -9, 7, -6, 2, -1, -1, 3, -4, 7, -7, 10, -7, 14, -8, 16, -8, 18, -7, 19, -5, 18, -2, 15, 0, 14, 2, 11, 4, 7, 5, 4, 6, 0, 6, -3, 5, -6, 4, -8, 3, -9, 1, -10, -1, -10, -2, -9, -4, -7]"
CSI_DATA,30521,2023-11-13 20:50:33.579,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357390247,0,37,0,104,0,"[-9, 13, -8, 9, -8, 4, -7, 0, -7, -5, -7, -10, -7, -14, -8, -16, -9, -19, -10, -21, -11, -23, -12, -22, -11, -19, -11, -18, -9, -15, -6, -14, -2, -11, 2, -9, 6, -8, 11, -7, 15, -7, 20, -6, 22, -7, 26, -7, 27, -7, 25, -8, 18, -6, 14, -4, 8, -3, 2, 0, -2, 3, -6, 5, -10, 8, -12, 10, -13, 13, -13, 14, -12, 15, -10, 15, -7, 14, -5, 13, -2, 10, 1, 8, 3, 5, 5, 2, 6, -1, 7, -3, 6, -6, 6, -7, 5, -8, 3, -9, 1, -9, -1, -8]"
CSI_DATA,30522,2023-11-13 20:50:33.588,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,357397876,0,37,0,104,0,"[-11, 19, -11, 14, -10, 7, -9, 1, -9, -6, -10, -13, -11, -18, -13, -21, -14, -25, -16, -27, -18, -29, -18, -28, -18, -25, -17, -24, -14, -19, -10, -18, -6, -15, 1, -13, 7, -12, 14, -12, 19, -12, 26, -12, 28, -14, 34, -14, 35, -15, 33, -15, 24, -11, 18, -8, 11, -5, 4, 0, -2, 4, -7, 9, -11, 13, -12, 17, -14, 21, -13, 23, -12, 24, -9, 22, -5, 20, -2, 19, 1, 14, 4, 10, 6, 6, 8, 1, 8, -3, 8, -7, 7, -10, 5, -12, 4, -13, 1, -13, -1, -12, -4, -10]"
