type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,38934,2023-11-13 20:52:11.659,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455468835,0,37,0,104,0,"[16, -12, 13, -9, 12, -4, 10, 1, 10, 6, 10, 11, 11, 15, 13, 17, 15, 20, 17, 21, 18, 23, 18, 22, 17, 19, 16, 18, 13, 15, 9, 15, 5, 14, 0, 14, -4, 16, -8, 18, -11, 21, -14, 24, -15, 26, -17, 28, -16, 28, -14, 26, -11, 17, -9, 11, -9, 4, -9, -3, -11, -8, -14, -12, -16, -15, -19, -16, -22, -16, -24, -15, -24, -13, -23, -9, -21, -5, -18, -2, -14, 2, -9, 4, -4, 5, 1, 5, 6, 4, 9, 2, 12, 0, 13, -3, 14, -5, 13, -7, 11, -9, 8, -10]"
CSI_DATA,38935,2023-11-13 20:52:11.666,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455476029,0,37,0,104,0,"[-6, 13, -6, 10, -7, 7, -8, 3, -10, -1, -12, -3, -14, -6, -16, -7, -18, -8, -20, -8, -21, -8, -21, -7, -19, -6, -18, -6, -15, -5, -12, -7, -9, -7, -6, -10, -4, -12, -2, -15, -1, -18, 0, -21, 0, -23, 1, -25, 0, -25, 0, -23, 1, -15, 2, -11, 4, -6, 6, -2, 9, 1, 12, 4, 15, 5, 17, 5, 19, 4, 20, 3, 19, 1, 17, -1, 15, -3, 12, -5, 8, -6, 4, -6, 0, -6, -3, -4, -6, -2, -8, 0, -9, 2, -10, 5, -9, 6, -8, 8, -6, 9, -4, 8]"
CSI_DATA,38936,2023-11-13 20:52:11.677,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455488022,0,37,0,104,0,"[-12, 13, -11, 9, -10, 5, -10, 0, -11, -5, -12, -9, -14, -13, -15, -14, -18, -17, -19, -18, -21, -19, -21, -17, -19, -15, -18, -14, -15, -12, -11, -12, -7, -12, -3, -13, 1, -15, 5, -18, 7, -21, 10, -24, 10, -26, 12, -28, 12, -28, 10, -26, 7, -17, 7, -11, 6, -5, 7, 1, 9, 6, 12, 10, 14, 13, 16, 13, 19, 14, 21, 13, 22, 11, 20, 7, 18, 3, 16, 1, 11, -2, 7, -4, 3, -6, -2, -6, -6, -5, -9, -3, -11, -1, -13, 1, -14, 3, -13, 5, -11, 7, -9, 8]"
CSI_DATA,38937,2023-11-13 20:52:11.690,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455500407,0,37,0,104,0,"[-11, -11, -8, -10, -4, -9, 0, -8, 4, -9, 8, -9, 11, -11, 12, -12, 14, -13, 15, -15, 17, -16, 16, -16, 13, -15, 13, -14, 10, -11, 10, -8, 10, -4, 10, -1, 11, 3, 13, 6, 15, 9, 17, 11, 19, 12, 21, 14, 20, 14, 19, 12, 12, 8, 7, 7, 2, 6, -3, 5, -8, 6, -11, 7, -14, 9, -15, 11, -16, 13, -15, 14, -14, 15, -10, 15, -7, 13, -5, 13, -1, 10, 1, 7, 3, 3, 4, -1, 4, -4, 4, -7, 3, -9, 1, -11, -1, -12, -2, -12, -4, -11, -5, -9]"
CSI_DATA,38938,2023-11-13 20:52:11.701,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455512020,0,37,0,104,0,"[-12, -10, -9, -9, -5, -8, -1, -8, 4, -9, 7, -10, 11, -11, 13, -13, 15, -14, 15, -16, 16, -17, 15, -17, 13, -16, 12, -15, 11, -11, 10, -8, 10, -4, 10, 0, 11, 4, 13, 8, 15, 10, 17, 13, 18, 14, 20, 16, 20, 15, 18, 13, 11, 10, 7, 8, 2, 6, -4, 5, -8, 5, -12, 6, -15, 7, -17, 9, -18, 11, -17, 12, -16, 14, -13, 14, -9, 13, -7, 12, -3, 10, 0, 7, 2, 4, 4, 0, 6, -3, 6, -5, 5, -9, 4, -11, 2, -12, 0, -12, -1, -12, -3, -10]"
CSI_DATA,38939,2023-11-13 20:52:11.719,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455528021,0,37,0,104,0,"[5, -14, 5, -10, 6, -6, 7, -2, 8, 2, 10, 5, 12, 8, 14, 9, 17, 10, 18, 11, 19, 11, 19, 11, 17, 9, 16, 8, 12, 7, 9, 8, 5, 8, 2, 9, -2, 11, -5, 14, -7, 16, -9, 19, -9, 21, -11, 23, -10, 22, -9, 21, -7, 13, -6, 8, -6, 3, -6, -2, -8, -7, -9, -10, -11, -12, -13, -13, -15, -14, -16, -13, -17, -12, -17, -9, -15, -6, -14, -3, -10, 0, -7, 2, -4, 3, 0, 4, 4, 4, 7, 3, 9, 2, 10, 0, 11, -1, 11, -3, 10, -4, 8, -5]"
CSI_DATA,38940,2023-11-13 20:52:11.730,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455540033,0,37,0,104,0,"[15, 9, 11, 9, 5, 9, 1, 9, -5, 10, -10, 12, -14, 14, -16, 16, -19, 19, -19, 21, -20, 22, -19, 22, -16, 20, -15, 19, -13, 14, -13, 10, -13, 5, -13, -1, -15, -6, -17, -11, -20, -14, -22, -18, -24, -18, -26, -20, -26, -20, -24, -18, -16, -12, -10, -10, -3, -8, 3, -7, 9, -7, 14, -8, 18, -9, 20, -11, 22, -13, 21, -15, 20, -17, 16, -17, 11, -17, 8, -16, 3, -13, -1, -10, -4, -6, -6, -2, -8, 3, -8, 6, -8, 10, -7, 12, -5, 14, -3, 14, -1, 14, 2, 12]"
CSI_DATA,38941,2023-11-13 20:52:11.737,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455548025,0,37,0,104,0,"[13, 11, 8, 10, 3, 9, -2, 8, -7, 9, -12, 9, -16, 11, -18, 12, -21, 14, -22, 15, -24, 17, -22, 17, -19, 16, -18, 14, -15, 10, -14, 7, -13, 2, -12, -3, -13, -8, -14, -14, -15, -17, -17, -21, -18, -23, -20, -25, -20, -24, -18, -22, -12, -15, -7, -11, -1, -8, 4, -5, 10, -4, 15, -3, 19, -4, 21, -5, 23, -7, 23, -9, 22, -10, 19, -12, 15, -12, 11, -12, 6, -11, 2, -9, -2, -6, -6, -3, -8, 0, -10, 4, -10, 7, -10, 9, -9, 11, -7, 12, -5, 13, -3, 12]"
CSI_DATA,38942,2023-11-13 20:52:11.751,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455561869,0,37,0,104,0,"[13, 14, 8, 12, 3, 10, -3, 9, -9, 9, -15, 9, -20, 10, -22, 11, -26, 13, -28, 14, -29, 15, -28, 16, -24, 14, -22, 13, -18, 9, -16, 5, -14, 0, -12, -6, -12, -12, -12, -18, -13, -22, -14, -27, -15, -29, -16, -32, -16, -32, -15, -28, -9, -19, -5, -13, 0, -8, 6, -4, 12, 0, 17, 1, 21, 2, 24, 1, 26, 0, 27, -2, 27, -4, 24, -6, 19, -8, 16, -9, 10, -10, 5, -9, -1, -8, -5, -5, -9, -2, -12, 1, -13, 4, -14, 7, -14, 9, -12, 11, -10, 12, -7, 11]"
CSI_DATA,38943,2023-11-13 20:52:11.765,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,455576036,0,37,0,104,0,"[-15, -12, -10, -11, -4, -10, 1, -9, 7, -9, 12, -10, 17, -11, 19, -13, 22, -14, 24, -16, 25, -17, 24, -17, 21, -16, 19, -14, 15, -10, 14, -6, 11, -1, 10, 5, 9, 10, 9, 16, 10, 20, 10, 25, 12, 26, 13, 29, 12, 29, 12, 25, 7, 16, 3, 11, -1, 6, -6, 1, -11, -2, -15, -5, -19, -6, -22, -5, -25, -4, -26, -3, -26, -1, -23, 2, -19, 4, -17, 5, -12, 6, -7, 6, -2, 6, 3, 5, 7, 3, 10, 1, 12, -2, 13, -4, 13, -6, 12, -8, 11, -9, 9, -10]"
