type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33257,2023-11-13 20:51:04.568,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388378555,0,37,0,104,0,"[18, -3, 14, -2, 10, 0, 6, 3, 2, 7, -1, 11, -2, 15, -2, 18, -2, 22, -1, 25, 1, 28, 2, 29, 4, 26, 5, 25, 4, 21, 3, 19, 1, 15, -3, 12, -7, 9, -13, 8, -17, 7, -22, 6, -25, 7, -30, 7, -30, 8, -29, 8, -22, 6, -18, 4, -12, 2, -8, -2, -4, -6, -1, -10, 1, -14, 1, -16, 0, -19, -1, -20, -2, -21, -4, -19, -6, -15, -7, -13, -7, -9, -7, -5, -6, -1, -4, 2, -2, 5, 0, 7, 2, 8, 4, 8, 6, 7, 7, 5, 7, 3, 7, 1]"
CSI_DATA,33258,2023-11-13 20:51:04.576,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388387076,0,37,0,104,0,"[-12, -16, -10, -14, -5, -10, 0, -8, 5, -6, 10, -6, 15, -6, 19, -8, 23, -10, 25, -12, 27, -15, 26, -17, 23, -18, 22, -18, 19, -16, 17, -13, 15, -9, 13, -4, 12, 2, 12, 8, 14, 13, 15, 18, 17, 21, 19, 25, 20, 26, 20, 24, 15, 19, 11, 15, 6, 10, 0, 7, -5, 5, -10, 4, -15, 3, -18, 4, -20, 5, -20, 7, -20, 9, -18, 10, -14, 10, -11, 11, -7, 9, -3, 8, 1, 5, 4, 2, 6, -1, 7, -4, 7, -6, 7, -9, 5, -10, 3, -10, 1, -10, -1, -9]"
CSI_DATA,33259,2023-11-13 20:51:04.589,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388398561,0,37,0,104,0,"[9, 16, 6, 13, 2, 10, -2, 6, -7, 4, -12, 2, -16, 1, -20, 2, -24, 3, -26, 5, -29, 7, -29, 8, -26, 10, -26, 10, -22, 9, -20, 7, -16, 4, -13, -1, -11, -6, -10, -12, -9, -17, -9, -22, -10, -25, -11, -30, -11, -30, -11, -29, -8, -22, -6, -17, -3, -12, 1, -7, 6, -4, 10, -1, 14, 1, 16, 2, 19, 1, 20, 0, 20, -2, 18, -3, 15, -5, 13, -6, 8, -7, 4, -7, 0, -6, -4, -5, -7, -3, -9, 0, -10, 2, -10, 4, -10, 6, -8, 7, -6, 8, -4, 7]"
CSI_DATA,33260,2023-11-13 20:51:04.597,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388406556,0,37,0,104,0,"[11, 17, 7, 13, 3, 10, -1, 6, -7, 4, -12, 3, -18, 3, -21, 3, -26, 4, -29, 7, -31, 9, -31, 11, -28, 12, -27, 12, -22, 11, -21, 8, -17, 4, -14, -1, -12, -6, -11, -13, -10, -18, -10, -24, -11, -27, -12, -32, -13, -33, -13, -31, -9, -24, -6, -19, -3, -13, 2, -8, 6, -3, 11, 0, 15, 2, 18, 2, 21, 2, 22, 1, 23, -1, 20, -3, 17, -5, 14, -6, 9, -7, 5, -7, 0, -7, -4, -5, -7, -3, -10, -1, -11, 2, -12, 4, -12, 6, -9, 7, -8, 8, -5, 8]"
CSI_DATA,33261,2023-11-13 20:51:04.608,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388418559,0,37,0,104,0,"[1, 17, 0, 13, -2, 8, -4, 4, -7, 0, -11, -3, -14, -5, -18, -5, -21, -6, -24, -6, -27, -6, -27, -4, -25, -2, -25, -1, -21, 0, -18, -2, -14, -3, -10, -5, -6, -9, -3, -13, -1, -17, 1, -22, 2, -24, 3, -29, 3, -29, 3, -28, 2, -21, 2, -16, 2, -11, 4, -5, 6, 0, 8, 4, 10, 7, 12, 9, 14, 10, 16, 9, 17, 9, 16, 6, 14, 3, 13, 1, 9, -2, 6, -3, 2, -5, -1, -5, -5, -5, -8, -4, -10, -3, -11, -1, -11, 0, -11, 2, -10, 3, -7, 4]"
CSI_DATA,33262,2023-11-13 20:51:04.616,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388426553,0,37,0,104,0,"[5, 20, 3, 15, 0, 10, -4, 6, -9, 1, -14, -2, -19, -4, -23, -4, -27, -4, -30, -4, -34, -3, -34, -1, -31, 1, -30, 2, -25, 2, -22, 0, -17, -2, -12, -6, -8, -11, -5, -16, -2, -21, 0, -27, 1, -31, 3, -36, 3, -37, 2, -36, 1, -27, 2, -20, 3, -13, 4, -6, 7, 1, 10, 6, 12, 10, 15, 11, 18, 13, 20, 13, 21, 11, 20, 8, 18, 5, 16, 2, 12, -1, 8, -4, 3, -6, -1, -6, -6, -7, -9, -6, -12, -4, -14, -3, -14, -1, -14, 1, -12, 3, -10, 5]"
CSI_DATA,33263,2023-11-13 20:51:04.629,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388438553,0,37,0,104,0,"[-2, 16, -2, 11, -3, 7, -5, 2, -7, -2, -10, -5, -13, -8, -15, -10, -18, -11, -21, -12, -23, -12, -23, -11, -22, -9, -22, -8, -18, -6, -16, -7, -11, -7, -6, -8, -2, -9, 3, -12, 6, -15, 10, -19, 12, -21, 15, -23, 16, -24, 15, -23, 11, -18, 9, -13, 7, -7, 5, -2, 4, 3, 3, 8, 4, 12, 4, 14, 6, 16, 7, 17, 8, 16, 8, 14, 8, 11, 9, 8, 7, 5, 6, 1, 4, -2, 1, -4, -1, -7, -4, -8, -6, -8, -8, -8, -9, -7, -10, -6, -10, -4, -9, -2]"
CSI_DATA,33264,2023-11-13 20:51:04.639,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388450547,0,37,0,104,0,"[0, 15, -1, 11, -2, 7, -5, 3, -7, -1, -11, -5, -14, -7, -17, -8, -20, -9, -22, -9, -25, -9, -25, -8, -23, -6, -22, -5, -19, -4, -15, -5, -11, -5, -6, -7, -2, -9, 2, -12, 5, -16, 9, -20, 10, -22, 12, -25, 13, -26, 12, -25, 9, -19, 7, -14, 6, -9, 5, -3, 5, 3, 5, 8, 5, 11, 6, 14, 8, 16, 9, 16, 10, 16, 10, 13, 10, 10, 10, 8, 8, 4, 6, 1, 3, -2, 1, -5, -2, -6, -5, -7, -7, -7, -9, -7, -10, -6, -11, -5, -11, -3, -10, -1]"
CSI_DATA,33265,2023-11-13 20:51:04.651,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388462560,0,37,0,104,0,"[-16, 3, -12, 1, -8, -1, -4, -4, 0, -8, 2, -12, 4, -16, 4, -18, 5, -22, 4, -25, 4, -27, 3, -27, 0, -24, 0, -23, 0, -19, 1, -16, 2, -11, 5, -7, 8, -3, 13, 0, 16, 3, 21, 6, 24, 6, 28, 8, 29, 8, 27, 7, 20, 6, 16, 5, 9, 4, 3, 5, -3, 5, -8, 6, -12, 7, -15, 9, -16, 11, -17, 12, -16, 13, -13, 13, -10, 12, -8, 11, -4, 9, -1, 6, 2, 3, 4, 0, 5, -3, 5, -6, 5, -9, 5, -11, 4, -12, 2, -12, 0, -12, -2, -10]"
CSI_DATA,33266,2023-11-13 20:51:04.669,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388478561,0,37,0,104,0,"[-13, -8, -8, -7, -4, -6, 0, -6, 5, -6, 9, -7, 12, -8, 14, -10, 16, -12, 18, -14, 19, -16, 17, -17, 14, -16, 13, -15, 10, -13, 10, -10, 8, -6, 8, -1, 8, 3, 9, 8, 10, 12, 12, 16, 14, 19, 15, 22, 16, 23, 15, 21, 11, 16, 8, 13, 4, 8, -1, 5, -6, 3, -10, 1, -14, 0, -17, 0, -19, 0, -20, 1, -20, 2, -18, 3, -15, 4, -12, 5, -9, 5, -5, 4, -1, 4, 2, 2, 5, 0, 7, -2, 8, -4, 8, -6, 8, -8, 7, -9, 5, -9, 3, -9]"
CSI_DATA,33267,2023-11-13 20:51:04.676,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388486546,0,37,0,104,0,"[-17, -1, -12, -2, -7, -4, -3, -6, 2, -9, 5, -12, 8, -16, 8, -19, 10, -22, 10, -25, 10, -27, 8, -27, 6, -25, 5, -24, 4, -19, 5, -16, 5, -11, 8, -6, 10, -1, 14, 3, 18, 6, 22, 9, 25, 10, 29, 13, 30, 13, 28, 11, 21, 9, 16, 8, 9, 6, 2, 6, -4, 6, -10, 7, -14, 8, -17, 10, -18, 11, -19, 13, -19, 14, -15, 14, -12, 13, -9, 12, -5, 10, -2, 7, 1, 4, 4, 0, 5, -4, 5, -7, 5, -10, 4, -12, 3, -13, 1, -13, -1, -13, -3, -11]"
CSI_DATA,33268,2023-11-13 20:51:04.689,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,388498553,0,37,0,104,0,"[-9, -15, -6, -12, -1, -9, 3, -6, 9, -5, 14, -4, 18, -4, 21, -5, 24, -6, 26, -8, 28, -9, 27, -10, 23, -11, 22, -11, 18, -9, 16, -6, 12, -2, 10, 3, 8, 8, 7, 14, 7, 19, 7, 24, 8, 28, 9, 32, 9, 32, 10, 31, 7, 23, 4, 18, 0, 11, -4, 6, -9, 1, -13, -3, -17, -5, -20, -7, -23, -6, -24, -6, -24, -4, -22, -2, -19, 0, -16, 2, -12, 3, -7, 4, -2, 4, 2, 3, 6, 2, 8, 0, 10, -3, 11, -5, 11, -7, 10, -9, 8, -10, 6, -10]"
