type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,29373,2023-11-13 20:50:20.525,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344337583,0,37,0,104,0,"[19, 0, 15, -1, 10, 0, 5, 2, 0, 5, -3, 8, -6, 12, -6, 17, -6, 21, -5, 25, -3, 29, -1, 30, 2, 28, 4, 28, 4, 24, 4, 23, 2, 19, -1, 16, -4, 14, -9, 13, -13, 12, -18, 12, -21, 13, -25, 13, -27, 14, -26, 14, -21, 10, -19, 7, -15, 3, -12, -1, -10, -6, -9, -10, -9, -14, -10, -16, -11, -18, -12, -18, -13, -17, -13, -14, -12, -11, -12, -8, -10, -5, -7, -2, -4, 1, -1, 2, 2, 2, 5, 2, 7, 1, 9, -1, 9, -3, 9, -5, 8, -6, 6, -7]"
CSI_DATA,29374,2023-11-13 20:50:20.543,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344354897,0,37,0,104,0,"[16, 2, 13, 1, 8, 1, 4, 2, 0, 4, -4, 7, -6, 11, -7, 14, -7, 18, -7, 21, -6, 25, -3, 26, 0, 25, 1, 25, 3, 22, 2, 20, 1, 17, -1, 14, -5, 11, -8, 10, -12, 9, -17, 9, -20, 9, -24, 9, -25, 10, -24, 10, -20, 8, -17, 6, -13, 3, -10, -1, -8, -5, -7, -8, -7, -11, -7, -13, -8, -15, -9, -16, -9, -15, -10, -13, -10, -10, -9, -8, -8, -5, -6, -2, -4, 0, -1, 1, 1, 2, 3, 1, 5, 1, 6, -1, 7, -2, 6, -3, 6, -5, 4, -6]"
CSI_DATA,29375,2023-11-13 20:50:20.559,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344369575,0,37,0,104,0,"[-5, -17, -4, -13, -2, -9, 0, -5, 4, -2, 8, 0, 12, 1, 15, 1, 19, 0, 22, -2, 25, -3, 26, -6, 23, -8, 23, -9, 20, -10, 18, -9, 15, -7, 13, -4, 11, 0, 10, 5, 10, 9, 11, 14, 12, 17, 13, 21, 13, 22, 14, 21, 12, 18, 9, 15, 6, 12, 2, 9, -2, 7, -6, 6, -10, 5, -12, 5, -14, 6, -15, 7, -14, 7, -12, 8, -10, 8, -8, 8, -5, 7, -2, 5, 0, 3, 1, 1, 2, -1, 2, -3, 1, -5, 0, -6, -1, -7, -2, -7, -4, -6, -5, -5]"
CSI_DATA,29376,2023-11-13 20:50:20.565,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344377580,0,37,0,104,0,"[-5, -17, -4, -13, -2, -9, 0, -5, 4, -1, 7, 1, 12, 2, 15, 2, 19, 2, 22, 1, 26, -1, 26, -3, 24, -6, 24, -7, 21, -8, 19, -7, 15, -5, 12, -2, 10, 1, 9, 6, 8, 11, 7, 16, 8, 19, 8, 24, 8, 26, 9, 25, 8, 21, 6, 17, 3, 13, 0, 9, -3, 6, -7, 3, -10, 1, -13, 1, -15, 1, -16, 1, -16, 2, -15, 3, -12, 3, -10, 4, -7, 4, -4, 4, -2, 3, 0, 2, 2, 0, 3, -2, 3, -3, 3, -5, 2, -6, 1, -6, -1, -7, -2, -6]"
CSI_DATA,29377,2023-11-13 20:50:20.583,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344393611,0,37,0,104,0,"[17, -4, 13, -3, 9, -2, 4, 0, -1, 4, -5, 7, -9, 12, -9, 16, -9, 19, -9, 23, -9, 27, -7, 28, -4, 26, -2, 26, -1, 22, -2, 21, -2, 15, -4, 11, -7, 7, -11, 2, -15, -2, -19, -5, -23, -7, -28, -10, -30, -11, -30, -10, -25, -9, -21, -8, -15, -6, -9, -5, -3, -5, 2, -6, 7, -6, 10, -7, 12, -9, 14, -10, 14, -11, 12, -11, 9, -10, 7, -10, 4, -9, 2, -7, -1, -5, -3, -3, -4, -1, -4, 2, -4, 3, -4, 5, -3, 6, -1, 6, 0, 6, 1, 5]"
CSI_DATA,29378,2023-11-13 20:50:20.599,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344409880,0,37,0,104,0,"[-1, -17, -1, -13, 0, -8, 1, -3, 3, 2, 5, 6, 8, 10, 11, 12, 14, 14, 17, 16, 20, 16, 21, 15, 21, 13, 21, 12, 18, 9, 15, 8, 11, 7, 6, 6, 1, 7, -5, 7, -10, 9, -16, 11, -19, 13, -25, 14, -26, 15, -26, 16, -22, 13, -18, 10, -13, 7, -8, 3, -4, -1, -1, -5, 2, -9, 4, -12, 6, -15, 6, -16, 6, -17, 5, -16, 3, -14, 2, -13, 0, -10, -2, -8, -3, -5, -3, -2, -3, 1, -3, 3, -3, 5, -2, 6, -1, 6, 0, 6, 1, 5, 2, 4]"
CSI_DATA,29379,2023-11-13 20:50:20.607,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344417584,0,37,0,104,0,"[-17, -3, -13, -2, -8, -3, -3, -3, 3, -3, 7, -5, 12, -7, 15, -9, 18, -11, 19, -14, 21, -16, 20, -18, 17, -18, 16, -18, 13, -15, 12, -13, 9, -9, 7, -4, 6, 1, 6, 7, 6, 12, 5, 18, 7, 22, 7, 28, 7, 30, 7, 29, 5, 24, 4, 20, 2, 14, 0, 8, -3, 3, -5, -3, -8, -7, -10, -10, -12, -12, -13, -13, -14, -14, -14, -12, -13, -10, -12, -8, -10, -6, -8, -3, -6, -1, -3, 1, -1, 3, 2, 3, 4, 4, 5, 4, 6, 3, 6, 2, 6, 1, 6, -1]"
CSI_DATA,29380,2023-11-13 20:50:20.620,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344429582,0,37,0,104,0,"[-15, 6, -11, 4, -8, 2, -4, -1, 0, -5, 3, -9, 5, -13, 6, -17, 6, -20, 6, -22, 6, -25, 5, -26, 2, -24, 1, -23, 0, -20, 1, -17, 2, -13, 3, -8, 6, -3, 10, 1, 13, 4, 18, 8, 21, 10, 25, 13, 27, 14, 27, 14, 22, 11, 17, 9, 12, 7, 5, 5, 0, 3, -6, 2, -11, 2, -14, 2, -18, 3, -19, 3, -20, 4, -18, 4, -16, 5, -14, 6, -11, 5, -7, 5, -4, 4, -1, 2, 2, 1, 4, -1, 6, -3, 6, -4, 6, -5, 6, -6, 4, -7, 3, -7]"
CSI_DATA,29381,2023-11-13 20:50:20.626,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344437593,0,37,0,104,0,"[-16, -4, -12, -3, -7, -3, -2, -3, 3, -5, 7, -6, 11, -9, 12, -11, 15, -14, 16, -16, 17, -19, 16, -20, 13, -19, 12, -19, 9, -16, 9, -13, 8, -9, 7, -4, 8, 0, 9, 6, 11, 10, 13, 15, 15, 17, 18, 22, 19, 23, 19, 22, 15, 18, 11, 15, 7, 10, 2, 6, -3, 3, -8, 1, -12, -2, -16, -2, -19, -3, -20, -2, -21, -2, -20, -1, -17, 1, -16, 2, -12, 2, -8, 3, -4, 3, -1, 2, 2, 1, 5, 0, 6, -1, 7, -3, 8, -4, 7, -5, 6, -6, 4, -7]"
CSI_DATA,29382,2023-11-13 20:50:20.639,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,344449589,0,37,0,104,0,"[-16, 9, -12, 6, -9, 3, -6, -2, -3, -8, -2, -12, -1, -17, -2, -20, -3, -24, -5, -27, -7, -29, -9, -29, -10, -26, -11, -25, -9, -20, -7, -18, -4, -15, 1, -13, 6, -11, 12, -11, 17, -11, 23, -11, 27, -13, 32, -14, 33, -15, 31, -15, 24, -12, 19, -9, 13, -5, 8, 0, 3, 5, 0, 10, -3, 15, -4, 19, -4, 22, -4, 25, -3, 25, 0, 23, 2, 20, 3, 17, 4, 13, 4, 8, 4, 3, 3, -1, 1, -5, -1, -8, -3, -9, -5, -10, -7, -10, -9, -9, -10, -7, -10, -5]"
