type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,84419,2023-11-12 20:18:02.728,1,sit,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983911811,0,37,0,104,0,"[-8, -19, -4, -18, 0, -16, 3, -13, 6, -10, 9, -7, 12, -4, 13, -1, 15, 1, 16, 4, 17, 5, 16, 6, 14, 6, 13, 7, 10, 6, 7, 7, 4, 6, 0, 6, -4, 5, -9, 5, -12, 4, -16, 4, -19, 4, -22, 3, -24, 4, -23, 4, -20, 6, -18, 7, -14, 8, -10, 9, -6, 9, -2, 9, 1, 8, 4, 7, 7, 6, 10, 4, 13, 2, 14, -1, 15, -3, 17, -5, 17, -7, 16, -8, 16, -9, 14, -9, 12, -9, 9, -9, 6, -8, 3, -8, 1, -7, -2, -7, -4, -6, -6, -5]"
CSI_DATA,84420,2023-11-12 20:18:02.736,1,sit,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983919811,0,37,0,104,0,"[19, 2, 15, 4, 12, 7, 9, 8, 4, 9, 0, 10, -3, 11, -6, 11, -9, 12, -11, 12, -13, 11, -14, 10, -13, 9, -13, 7, -11, 5, -10, 3, -8, 0, -6, -3, -3, -6, -1, -9, 1, -12, 3, -16, 3, -18, 5, -21, 6, -22, 5, -22, 3, -20, 1, -18, -2, -15, -4, -12, -6, -9, -7, -6, -8, -3, -9, 0, -9, 4, -9, 7, -8, 10, -7, 12, -5, 14, -4, 16, -3, 17, -2, 17, -1, 16, 0, 15, 2, 13, 2, 11, 3, 8, 4, 6, 5, 3, 5, 1, 6, -2, 5, -3]"
CSI_DATA,84421,2023-11-12 20:18:02.748,1,sit,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983931870,0,37,0,104,0,"[-8, -18, -4, -17, -1, -15, 3, -13, 6, -10, 9, -7, 11, -5, 13, -2, 15, 0, 16, 2, 17, 3, 16, 4, 14, 4, 13, 5, 10, 5, 7, 6, 4, 5, 0, 5, -4, 5, -8, 5, -11, 5, -16, 5, -18, 6, -21, 6, -23, 6, -23, 7, -20, 7, -17, 8, -13, 8, -9, 8, -5, 8, -1, 8, 2, 7, 5, 6, 8, 4, 11, 2, 13, 0, 14, -3, 15, -5, 16, -7, 15, -8, 15, -9, 14, -10, 12, -10, 10, -10, 7, -9, 5, -8, 2, -8, -1, -7, -3, -6, -5, -5, -6, -4]"
CSI_DATA,84422,2023-11-12 20:18:02.758,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983940742,0,37,0,104,0,"[-1, -20, 2, -18, 5, -15, 8, -11, 10, -7, 11, -4, 14, 0, 14, 3, 15, 6, 15, 8, 16, 10, 15, 11, 13, 10, 12, 10, 8, 9, 6, 8, 2, 7, -2, 6, -6, 4, -10, 3, -14, 2, -18, 0, -21, 0, -25, -1, -26, -2, -26, -1, -23, 1, -21, 2, -17, 4, -12, 6, -8, 7, -4, 8, 0, 8, 3, 8, 7, 7, 11, 6, 14, 4, 16, 2, 17, 0, 19, -1, 19, -3, 18, -4, 17, -5, 16, -6, 13, -7, 10, -7, 7, -7, 4, -7, 1, -7, -1, -7, -4, -6, -5, -6]"
CSI_DATA,84423,2023-11-12 20:18:02.763,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983947866,0,37,0,104,0,"[-7, 17, -9, 14, -11, 10, -12, 6, -12, 1, -13, -3, -13, -7, -12, -9, -12, -12, -11, -14, -11, -16, -10, -16, -9, -15, -7, -14, -5, -12, -3, -11, 0, -8, 3, -5, 6, -2, 10, 1, 12, 3, 15, 6, 18, 7, 21, 10, 22, 10, 23, 10, 20, 7, 19, 5, 16, 2, 12, -1, 9, -4, 6, -6, 2, -8, -1, -9, -5, -10, -8, -10, -11, -10, -14, -9, -15, -8, -18, -8, -18, -6, -19, -5, -18, -4, -17, -2, -15, -1, -12, 1, -10, 2, -7, 3, -4, 4, -2, 5, 0, 6, 2, 6]"
CSI_DATA,84424,2023-11-12 20:18:02.776,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983959817,0,37,0,104,0,"[-4, -19, -1, -17, 3, -15, 6, -12, 9, -8, 11, -5, 14, -2, 15, 1, 16, 3, 17, 5, 17, 7, 17, 8, 15, 7, 13, 8, 10, 7, 7, 7, 4, 6, -1, 6, -5, 5, -10, 4, -14, 3, -18, 3, -21, 3, -26, 2, -27, 2, -27, 2, -24, 3, -21, 4, -17, 6, -12, 7, -8, 7, -4, 8, 1, 8, 5, 7, 8, 6, 12, 5, 15, 3, 16, 1, 17, -1, 19, -3, 19, -4, 18, -5, 17, -6, 15, -7, 12, -7, 9, -7, 6, -7, 3, -7, 1, -7, -2, -7, -4, -6, -6, -5]"
CSI_DATA,84425,2023-11-12 20:18:02.785,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983967826,0,37,0,104,0,"[11, 13, 8, 14, 3, 13, -1, 12, -4, 10, -8, 9, -12, 8, -14, 6, -16, 5, -17, 3, -19, 3, -19, 2, -17, 1, -16, 0, -13, -1, -11, -2, -8, -4, -3, -5, 0, -7, 5, -9, 9, -11, 13, -13, 15, -14, 19, -16, 21, -16, 21, -17, 17, -16, 14, -15, 10, -15, 6, -12, 2, -11, -2, -9, -6, -6, -8, -4, -11, -1, -13, 2, -15, 5, -15, 7, -15, 10, -16, 12, -14, 13, -14, 14, -12, 14, -10, 13, -8, 12, -5, 10, -3, 9, 0, 7, 2, 5, 4, 4, 6, 2, 7, 1]"
CSI_DATA,84426,2023-11-12 20:18:02.795,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983979824,0,37,0,104,0,"[16, 8, 12, 10, 8, 11, 4, 11, 0, 11, -4, 11, -8, 11, -10, 11, -13, 11, -15, 10, -17, 9, -17, 9, -15, 7, -15, 6, -13, 4, -11, 2, -8, 0, -5, -4, -2, -7, 1, -10, 4, -13, 7, -17, 9, -19, 12, -22, 13, -24, 13, -24, 10, -22, 8, -20, 4, -18, 1, -14, -2, -11, -5, -8, -7, -4, -9, 0, -10, 3, -11, 7, -12, 10, -11, 13, -10, 15, -10, 18, -8, 18, -7, 18, -5, 17, -4, 16, -2, 14, 0, 11, 1, 9, 3, 6, 4, 4, 6, 1, 6, -1, 7, -3]"
CSI_DATA,84427,2023-11-12 20:18:02.807,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,983991821,0,37,0,104,0,"[17, 3, 14, 5, 11, 8, 7, 9, 3, 11, 0, 12, -3, 13, -6, 13, -8, 13, -10, 14, -12, 14, -12, 13, -11, 12, -12, 11, -10, 8, -10, 5, -8, 2, -6, -2, -5, -5, -3, -10, -2, -13, 0, -18, 1, -21, 2, -25, 3, -26, 2, -27, 0, -24, -1, -21, -3, -18, -4, -14, -6, -10, -7, -5, -7, -1, -7, 2, -7, 6, -6, 10, -5, 13, -3, 16, -2, 17, 0, 19, 1, 19, 2, 19, 3, 17, 4, 15, 5, 13, 5, 9, 5, 7, 5, 4, 6, 1, 5, -2, 5, -4, 4, -6]"
CSI_DATA,84428,2023-11-12 20:18:02.820,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,984004095,0,37,0,104,0,"[15, 6, 12, 8, 9, 10, 6, 11, 2, 11, -2, 11, -5, 12, -7, 11, -9, 11, -11, 12, -13, 12, -13, 11, -12, 9, -12, 8, -11, 6, -10, 4, -8, 1, -6, -2, -4, -6, -3, -10, -1, -13, 0, -17, 1, -20, 3, -23, 3, -25, 3, -25, 1, -22, -1, -21, -3, -17, -4, -13, -6, -9, -6, -5, -7, -1, -6, 2, -5, 6, -5, 10, -3, 13, -1, 15, 1, 16, 2, 18, 4, 18, 4, 17, 5, 16, 6, 14, 6, 11, 6, 8, 6, 5, 6, 3, 5, 0, 4, -3, 4, -5, 3, -6]"
CSI_DATA,84429,2023-11-12 20:18:02.835,1,sit,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,984019820,0,37,0,104,0,"[-11, -13, -8, -14, -5, -14, -2, -13, 1, -13, 4, -12, 7, -11, 9, -10, 11, -9, 12, -9, 13, -8, 13, -7, 12, -6, 11, -5, 10, -3, 8, -1, 6, 1, 4, 3, 2, 6, -1, 9, -3, 12, -5, 15, -5, 17, -7, 20, -8, 22, -7, 22, -4, 20, -3, 18, 0, 15, 2, 12, 3, 9, 4, 5, 5, 1, 5, -2, 4, -6, 3, -9, 2, -13, 0, -15, -1, -16, -2, -18, -4, -18, -4, -18, -5, -16, -6, -14, -6, -12, -6, -9, -6, -6, -6, -4, -5, -1, -5, 1, -4, 4, -3, 5]"
CSI_DATA,84430,2023-11-12 20:18:02.849,1,sit,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,984031819,0,37,0,104,0,"[-11, -13, -9, -13, -6, -14, -3, -14, 1, -14, 3, -13, 6, -12, 8, -11, 10, -11, 11, -10, 12, -9, 13, -8, 11, -7, 11, -6, 9, -4, 8, -1, 6, 1, 4, 4, 2, 7, 0, 10, -2, 13, -4, 16, -5, 18, -7, 21, -7, 22, -6, 23, -3, 21, -2, 19, 1, 16, 2, 12, 3, 9, 4, 5, 5, 1, 4, -2, 4, -6, 3, -10, 2, -13, 0, -15, -1, -17, -3, -19, -4, -18, -5, -18, -6, -17, -6, -15, -6, -12, -6, -10, -7, -7, -6, -4, -5, -1, -4, 2, -4, 4, -3, 5]"
