type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,19920,2023-11-13 00:11:00.184,1,fall,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246322914,0,37,0,104,0,"[-12, 21, -13, 18, -14, 14, -14, 10, -12, 5, -11, 1, -10, -3, -8, -6, -6, -9, -5, -11, -3, -13, -1, -13, -1, -12, 1, -12, 2, -10, 3, -8, 5, -6, 6, -3, 7, 0, 9, 3, 10, 6, 11, 8, 11, 9, 12, 11, 12, 11, 11, 9, 11, 2, 11, -2, 10, -6, 9, -9, 9, -12, 8, -14, 7, -16, 6, -16, 4, -15, 3, -14, 0, -12, -3, -9, -6, -6, -9, -3, -12, 0, -14, 2, -16, 3, -17, 4, -17, 5, -16, 6, -14, 6, -12, 6, -10, 7, -8, 6, -5, 6, -2, 5]"
CSI_DATA,19921,2023-11-13 00:11:00.196,1,fall,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246334201,0,37,0,104,0,"[14, -20, 14, -17, 14, -13, 13, -9, 11, -4, 9, 0, 7, 3, 5, 6, 3, 9, 2, 11, 0, 13, -2, 13, -2, 12, -3, 12, -4, 10, -5, 7, -6, 5, -7, 2, -8, -1, -9, -5, -10, -7, -11, -10, -11, -12, -12, -13, -12, -13, -11, -11, -11, -5, -11, -1, -10, 3, -10, 7, -9, 10, -9, 13, -7, 14, -6, 14, -5, 14, -3, 13, -1, 11, 2, 8, 5, 5, 8, 2, 10, -1, 12, -3, 14, -5, 14, -6, 15, -7, 14, -8, 12, -8, 10, -8, 8, -8, 6, -7, 3, -7, 0, -6]"
CSI_DATA,19922,2023-11-13 00:11:00.202,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246342206,0,37,0,104,0,"[20, -15, 19, -11, 18, -7, 15, -4, 11, 0, 8, 4, 5, 7, 2, 9, -1, 11, -3, 13, -5, 14, -7, 14, -7, 12, -8, 11, -8, 9, -8, 7, -8, 3, -8, 0, -7, -4, -8, -7, -7, -11, -7, -14, -7, -16, -7, -18, -7, -18, -7, -16, -8, -9, -10, -5, -11, -1, -12, 3, -12, 7, -13, 9, -12, 11, -11, 12, -10, 13, -8, 12, -5, 11, -1, 9, 3, 7, 7, 6, 10, 3, 13, 2, 15, 1, 16, -1, 16, -2, 15, -3, 14, -3, 13, -4, 10, -5, 7, -5, 5, -6, 2, -6]"
CSI_DATA,19923,2023-11-13 00:11:00.216,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246354221,0,37,0,104,0,"[-24, -12, -19, -13, -15, -13, -10, -13, -5, -12, 1, -10, 5, -9, 9, -7, 12, -6, 15, -5, 17, -4, 18, -2, 16, -1, 15, 0, 13, 1, 11, 3, 7, 4, 4, 5, 0, 7, -4, 9, -8, 11, -11, 12, -13, 13, -16, 14, -16, 14, -14, 13, -8, 12, -3, 12, 2, 10, 6, 9, 10, 8, 13, 7, 15, 6, 15, 4, 16, 2, 15, 1, 13, -2, 10, -4, 6, -7, 3, -10, 0, -12, -2, -14, -5, -16, -6, -16, -7, -16, -8, -15, -8, -13, -8, -11, -8, -9, -8, -6, -7, -3, -7, -1]"
CSI_DATA,19924,2023-11-13 00:11:00.223,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246362215,0,37,0,104,0,"[-27, 2, -23, -2, -20, -5, -15, -7, -9, -9, -4, -11, 1, -12, 5, -13, 9, -13, 12, -13, 15, -13, 16, -12, 15, -10, 15, -9, 13, -6, 11, -4, 9, -1, 6, 3, 3, 7, 0, 11, -3, 14, -6, 17, -8, 19, -10, 21, -10, 21, -9, 20, -3, 16, 1, 13, 5, 11, 9, 8, 13, 5, 15, 3, 17, 1, 17, -2, 17, -4, 15, -5, 13, -7, 9, -8, 4, -10, 1, -12, -3, -13, -6, -15, -9, -15, -11, -15, -11, -15, -12, -14, -12, -12, -11, -10, -10, -8, -9, -4, -8, -2, -7, 1]"
CSI_DATA,19925,2023-11-13 00:11:00.240,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246378451,0,37,0,104,0,"[15, 15, 10, 15, 6, 14, 1, 13, -3, 10, -7, 8, -11, 5, -14, 3, -17, 1, -18, -1, -19, -3, -19, -4, -17, -5, -16, -6, -13, -6, -10, -6, -6, -6, -1, -6, 3, -6, 8, -6, 12, -5, 16, -5, 19, -5, 22, -4, 23, -4, 21, -5, 16, -7, 12, -8, 8, -10, 4, -12, 0, -13, -3, -14, -6, -14, -8, -13, -10, -12, -11, -10, -12, -8, -11, -4, -11, 0, -12, 3, -11, 6, -11, 9, -11, 11, -10, 13, -9, 13, -8, 13, -7, 12, -5, 11, -3, 10, -1, 8, 1, 6, 2, 4]"
CSI_DATA,19926,2023-11-13 00:11:00.246,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246386200,0,37,0,104,0,"[-7, 17, -9, 14, -10, 10, -11, 5, -11, 1, -11, -3, -10, -7, -9, -10, -9, -13, -8, -16, -6, -17, -5, -17, -4, -16, -3, -15, -1, -12, 0, -10, 2, -7, 4, -3, 5, 1, 7, 5, 9, 8, 10, 12, 11, 14, 11, 17, 11, 18, 11, 16, 11, 11, 12, 8, 11, 4, 11, 0, 11, -4, 10, -7, 9, -9, 8, -11, 6, -12, 4, -12, 2, -12, -1, -11, -4, -10, -7, -9, -10, -8, -12, -7, -14, -6, -15, -5, -15, -4, -14, -3, -13, -2, -12, -1, -10, 0, -8, 1, -6, 2, -3, 3]"
CSI_DATA,19927,2023-11-13 00:11:00.262,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246402205,0,37,0,104,0,"[-13, 14, -14, 10, -14, 5, -14, 1, -12, -4, -11, -8, -9, -11, -7, -13, -6, -16, -4, -18, -2, -20, -1, -19, 0, -17, 1, -16, 2, -12, 3, -9, 3, -5, 4, -1, 4, 4, 5, 8, 5, 12, 5, 16, 5, 18, 4, 22, 4, 22, 5, 21, 8, 16, 9, 13, 10, 9, 12, 5, 12, 2, 13, -1, 13, -4, 12, -6, 11, -8, 9, -9, 7, -10, 3, -11, 0, -11, -4, -12, -7, -12, -9, -13, -11, -13, -12, -12, -13, -12, -13, -10, -12, -9, -11, -7, -10, -6, -8, -3, -6, -1, -5, 1]"
CSI_DATA,19928,2023-11-13 00:11:00.277,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246414215,0,37,0,104,0,"[19, -1, 17, 2, 14, 6, 10, 9, 6, 11, 2, 13, -2, 15, -5, 15, -8, 15, -10, 16, -13, 15, -13, 14, -12, 12, -12, 9, -10, 6, -9, 3, -6, 0, -4, -4, -1, -7, 2, -11, 5, -14, 8, -17, 9, -19, 12, -21, 12, -21, 11, -21, 5, -20, 2, -18, -2, -17, -5, -15, -9, -13, -11, -11, -13, -9, -14, -7, -14, -4, -13, -2, -13, 1, -10, 4, -8, 7, -7, 11, -5, 13, -4, 16, -2, 17, -1, 18, 0, 18, 0, 17, 1, 15, 1, 13, 2, 11, 2, 8, 3, 5, 4, 2]"
CSI_DATA,19929,2023-11-13 00:11:00.287,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,246426037,0,37,0,104,0,"[-20, -4, -17, -8, -14, -10, -10, -13, -6, -14, -1, -15, 2, -16, 5, -15, 8, -15, 11, -14, 13, -14, 14, -12, 12, -10, 12, -8, 9, -5, 7, -3, 5, 0, 2, 3, -2, 6, -5, 9, -8, 11, -11, 14, -13, 15, -15, 17, -15, 17, -14, 18, -8, 17, -5, 17, -1, 16, 3, 15, 6, 14, 8, 12, 11, 11, 11, 8, 12, 6, 12, 3, 11, 0, 9, -4, 8, -7, 7, -11, 5, -14, 4, -16, 4, -18, 3, -19, 2, -19, 1, -18, 1, -17, 0, -15, -1, -12, -2, -9, -3, -7, -4, -4]"
