type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,23532,2023-11-13 00:11:43.177,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289315166,0,37,0,104,0,"[23, 5, 19, 6, 16, 7, 11, 8, 6, 8, 1, 8, -4, 8, -8, 7, -12, 7, -14, 6, -17, 5, -18, 4, -17, 4, -17, 3, -14, 2, -13, 0, -10, -1, -7, -4, -4, -6, -1, -8, 3, -11, 6, -13, 8, -14, 10, -15, 10, -16, 9, -15, 4, -13, 0, -12, -5, -10, -9, -9, -12, -8, -14, -6, -16, -5, -16, -3, -16, -2, -15, 0, -12, 2, -8, 3, -5, 5, -1, 8, 2, 10, 5, 12, 7, 14, 8, 13, 9, 14, 9, 12, 9, 11, 8, 9, 8, 7, 7, 4, 6, 2, 5, -1]"
CSI_DATA,23533,2023-11-13 00:11:43.184,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289323157,0,37,0,104,0,"[26, -6, 23, -3, 19, 0, 15, 3, 9, 5, 4, 8, -1, 10, -5, 11, -9, 12, -12, 13, -15, 14, -16, 13, -15, 12, -16, 11, -14, 9, -13, 6, -11, 3, -8, -1, -6, -4, -4, -9, -2, -12, 1, -16, 2, -18, 4, -21, 4, -21, 3, -20, -2, -15, -6, -12, -9, -9, -13, -5, -16, -2, -18, 1, -19, 3, -18, 4, -17, 6, -15, 7, -11, 7, -7, 7, -2, 8, 3, 8, 7, 9, 11, 9, 14, 10, 15, 9, 16, 9, 16, 8, 15, 6, 13, 4, 12, 3, 9, 0, 7, -2, 5, -4]"
CSI_DATA,23534,2023-11-13 00:11:43.200,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289339172,0,37,0,104,0,"[11, 22, 7, 20, 4, 17, 0, 14, -4, 10, -7, 5, -10, 2, -12, -2, -15, -5, -16, -8, -17, -11, -17, -12, -15, -11, -15, -12, -12, -10, -9, -10, -6, -8, -2, -7, 2, -6, 7, -5, 11, -3, 15, -2, 17, -1, 20, 1, 20, 1, 19, 0, 13, -4, 10, -7, 6, -10, 2, -13, -2, -15, -5, -16, -7, -17, -8, -16, -9, -15, -9, -13, -9, -11, -9, -6, -8, -1, -8, 3, -8, 7, -8, 11, -8, 13, -8, 15, -7, 16, -6, 15, -5, 15, -4, 13, -2, 11, -1, 9, 1, 7, 3, 5]"
CSI_DATA,23535,2023-11-13 00:11:43.216,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289355164,0,37,0,104,0,"[20, 10, 16, 10, 12, 11, 7, 11, 2, 9, -3, 8, -7, 7, -11, 5, -14, 4, -16, 3, -19, 2, -19, 1, -17, 0, -17, -1, -14, -2, -12, -3, -8, -4, -4, -5, 0, -6, 4, -8, 8, -9, 12, -9, 14, -10, 17, -11, 18, -11, 16, -11, 9, -10, 5, -11, 0, -12, -4, -11, -8, -12, -11, -12, -13, -12, -14, -10, -15, -9, -14, -7, -13, -5, -11, -1, -8, 2, -6, 6, -4, 9, -3, 12, -1, 14, 0, 16, 0, 16, 1, 15, 2, 14, 2, 12, 3, 10, 4, 8, 4, 5, 4, 3]"
CSI_DATA,23536,2023-11-13 00:11:43.228,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289367488,0,37,0,104,0,"[10, 22, 5, 20, 1, 17, -2, 14, -6, 9, -9, 5, -11, 1, -13, -3, -14, -6, -15, -9, -16, -12, -15, -13, -14, -12, -12, -13, -9, -12, -7, -11, -3, -9, 1, -6, 5, -4, 9, -1, 13, 1, 16, 4, 18, 5, 21, 8, 21, 8, 20, 7, 15, 2, 13, -2, 10, -7, 8, -11, 5, -15, 4, -17, 2, -19, 1, -19, 0, -18, -2, -17, -4, -15, -6, -10, -8, -6, -11, -3, -12, 1, -15, 4, -16, 6, -16, 7, -17, 8, -16, 8, -14, 8, -12, 8, -10, 8, -7, 7, -5, 6, -2, 6]"
CSI_DATA,23537,2023-11-13 00:11:43.236,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289375162,0,37,0,104,0,"[-21, -11, -17, -13, -12, -13, -8, -13, -3, -11, 2, -10, 7, -8, 10, -6, 13, -5, 15, -3, 18, -2, 18, 0, 16, 0, 16, 1, 13, 2, 10, 4, 6, 4, 2, 5, -3, 6, -7, 6, -11, 7, -15, 7, -17, 7, -21, 7, -21, 7, -20, 7, -14, 8, -9, 9, -4, 11, 0, 12, 4, 14, 7, 14, 9, 14, 10, 13, 11, 12, 11, 10, 11, 8, 10, 3, 9, -1, 9, -5, 8, -9, 8, -12, 7, -15, 7, -16, 6, -17, 5, -16, 4, -15, 3, -14, 1, -12, -1, -10, -2, -8, -4, -6]"
CSI_DATA,23538,2023-11-13 00:11:43.248,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289388053,0,37,0,104,0,"[24, 0, 20, 3, 16, 5, 12, 8, 7, 9, 2, 10, -3, 10, -7, 10, -11, 10, -14, 9, -16, 9, -17, 8, -16, 6, -16, 5, -14, 2, -12, 0, -9, -2, -5, -5, -1, -7, 3, -10, 6, -13, 10, -15, 12, -16, 16, -17, 16, -17, 15, -17, 8, -15, 4, -14, -1, -14, -6, -13, -10, -13, -13, -12, -15, -11, -16, -10, -17, -8, -16, -6, -15, -3, -12, 1, -10, 4, -8, 8, -6, 11, -5, 15, -3, 17, -2, 18, -2, 18, -1, 17, 0, 16, 1, 14, 2, 12, 3, 9, 4, 6, 5, 4]"
CSI_DATA,23539,2023-11-13 00:11:43.266,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289403281,0,37,0,104,0,"[-16, 15, -16, 11, -16, 7, -14, 3, -12, -2, -9, -5, -7, -9, -4, -11, -2, -14, 0, -15, 3, -17, 4, -17, 4, -15, 5, -14, 6, -11, 6, -8, 6, -5, 6, -1, 6, 3, 5, 8, 5, 11, 4, 16, 3, 18, 2, 21, 2, 21, 2, 20, 5, 14, 8, 11, 10, 7, 12, 3, 14, 0, 15, -3, 15, -5, 15, -6, 13, -8, 12, -8, 9, -9, 5, -10, 1, -10, -3, -12, -6, -12, -9, -13, -11, -14, -13, -13, -14, -13, -13, -12, -13, -10, -12, -8, -11, -7, -9, -4, -8, -2, -6, 1]"
CSI_DATA,23540,2023-11-13 00:11:43.277,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289415162,0,37,0,104,0,"[-20, -6, -17, -8, -14, -9, -10, -10, -5, -10, -1, -10, 2, -10, 6, -9, 8, -8, 11, -8, 13, -6, 13, -5, 12, -4, 12, -3, 10, -1, 9, 1, 6, 2, 3, 4, 0, 6, -3, 8, -6, 10, -9, 11, -11, 12, -14, 13, -14, 13, -13, 13, -8, 12, -4, 12, 0, 11, 4, 11, 7, 10, 9, 9, 11, 8, 12, 7, 12, 5, 11, 3, 11, 1, 9, -3, 7, -6, 6, -9, 4, -12, 3, -14, 2, -16, 1, -17, 1, -17, 0, -16, -1, -15, -2, -13, -2, -11, -3, -8, -4, -6, -5, -3]"
CSI_DATA,23541,2023-11-13 00:11:43.283,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,289423164,0,37,0,104,0,"[-19, -10, -15, -11, -12, -12, -8, -12, -4, -11, 0, -11, 4, -10, 7, -8, 10, -7, 12, -5, 14, -4, 14, -3, 13, -2, 13, 0, 11, 1, 9, 3, 6, 4, 2, 5, -1, 7, -5, 8, -8, 9, -11, 10, -13, 11, -16, 12, -16, 11, -15, 11, -10, 11, -6, 11, -2, 12, 2, 12, 5, 12, 8, 11, 9, 10, 10, 9, 11, 7, 11, 5, 11, 2, 9, -2, 7, -5, 7, -9, 5, -12, 5, -15, 4, -16, 4, -18, 3, -18, 2, -17, 1, -15, 0, -13, -1, -11, -2, -9, -4, -6, -5, -4]"
