type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,41799,2023-11-13 00:15:21.658,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507796213,0,37,0,104,0,"[-4, -19, -1, -17, 3, -13, 5, -10, 8, -5, 10, 0, 11, 3, 12, 7, 13, 10, 13, 13, 13, 15, 12, 16, 11, 15, 9, 15, 7, 13, 5, 11, 2, 8, -1, 4, -4, 0, -7, -3, -9, -6, -11, -9, -13, -11, -15, -14, -15, -14, -16, -13, -14, -7, -13, -4, -12, 1, -11, 5, -10, 9, -9, 12, -9, 14, -7, 15, -6, 16, -5, 15, -3, 13, -1, 10, 2, 7, 5, 5, 8, 1, 11, -1, 14, -3, 15, -4, 17, -5, 16, -5, 16, -5, 15, -5, 13, -5, 11, -4, 8, -4, 4, -3]"
CSI_DATA,41800,2023-11-13 00:15:21.678,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507817238,0,37,0,104,0,"[18, -8, 16, -4, 13, 0, 9, 3, 5, 6, 0, 9, -4, 11, -7, 12, -11, 13, -13, 14, -16, 15, -18, 14, -16, 12, -16, 11, -14, 8, -13, 6, -9, 3, -5, 0, -1, -3, 2, -6, 6, -8, 9, -10, 11, -12, 14, -13, 15, -14, 14, -14, 8, -15, 5, -15, 0, -15, -4, -15, -8, -15, -11, -15, -13, -14, -14, -13, -14, -12, -14, -11, -12, -8, -10, -4, -8, 0, -7, 5, -6, 8, -5, 13, -5, 15, -4, 17, -5, 19, -5, 18, -5, 18, -4, 16, -4, 14, -3, 11, -2, 9, 0, 6]"
CSI_DATA,41801,2023-11-13 00:15:21.688,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507824010,0,37,0,104,0,"[-13, 13, -13, 8, -12, 4, -10, 0, -7, -4, -4, -8, -1, -11, 1, -13, 3, -15, 6, -17, 8, -18, 9, -18, 9, -16, 10, -15, 8, -12, 8, -10, 6, -6, 3, -3, 1, 1, -1, 4, -4, 7, -7, 10, -8, 12, -10, 14, -10, 15, -10, 15, -5, 14, -2, 14, 2, 13, 6, 12, 9, 11, 11, 11, 13, 10, 13, 9, 13, 8, 13, 6, 11, 4, 8, 1, 6, -2, 5, -6, 3, -10, 2, -13, 1, -16, 1, -17, 1, -18, 1, -18, 1, -17, 1, -16, 1, -14, 0, -11, 0, -9, -1, -6]"
CSI_DATA,41802,2023-11-13 00:15:21.699,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507836011,0,37,0,104,0,"[21, 1, 17, 4, 12, 6, 7, 7, 1, 8, -5, 8, -10, 8, -13, 7, -17, 6, -20, 5, -23, 3, -24, 2, -22, 1, -21, 0, -18, 0, -15, -2, -10, -2, -5, -2, 0, -2, 5, -2, 9, -1, 13, 0, 16, 0, 20, 1, 21, 1, 20, -1, 17, -4, 15, -8, 12, -11, 9, -14, 7, -17, 5, -19, 4, -20, 2, -20, 2, -19, 1, -18, 0, -15, -3, -10, -5, -6, -9, -3, -11, 1, -15, 3, -18, 4, -19, 5, -21, 6, -20, 6, -20, 5, -18, 5, -16, 4, -13, 3, -10, 2, -7, 2]"
CSI_DATA,41803,2023-11-13 00:15:21.713,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507852016,0,37,0,104,0,"[-1, 18, -4, 14, -6, 10, -7, 5, -8, 0, -8, -5, -8, -9, -7, -12, -7, -15, -6, -18, -5, -21, -4, -21, -3, -19, -2, -19, -1, -16, 0, -13, 0, -9, -1, -4, -1, 0, -1, 5, -2, 9, -3, 12, -3, 15, -4, 17, -4, 18, -3, 18, 2, 15, 5, 13, 8, 11, 11, 9, 14, 7, 16, 6, 17, 5, 18, 4, 17, 4, 16, 3, 13, 2, 9, -1, 6, -3, 3, -6, -1, -9, -2, -12, -3, -15, -4, -17, -4, -18, -4, -18, -4, -18, -3, -17, -3, -15, -2, -13, -2, -10, -2, -7]"
CSI_DATA,41804,2023-11-13 00:15:21.725,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507864015,0,37,0,104,0,"[15, -11, 14, -6, 11, -1, 8, 3, 4, 7, 0, 9, -4, 11, -7, 12, -10, 14, -13, 14, -15, 15, -16, 14, -15, 12, -15, 11, -13, 8, -11, 6, -7, 4, -3, 1, 1, -1, 6, -3, 10, -4, 13, -5, 16, -6, 19, -6, 19, -6, 18, -7, 13, -9, 10, -11, 6, -13, 3, -15, -1, -17, -3, -19, -4, -20, -5, -20, -5, -19, -5, -18, -5, -15, -5, -11, -5, -7, -7, -2, -8, 2, -10, 5, -12, 8, -13, 9, -15, 10, -15, 10, -15, 10, -15, 9, -14, 8, -12, 6, -9, 5, -7, 4]"
CSI_DATA,41805,2023-11-13 00:15:21.738,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507876012,0,37,0,104,0,"[-23, -4, -17, -7, -11, -9, -5, -11, 1, -11, 7, -11, 12, -11, 15, -10, 19, -9, 22, -8, 25, -6, 25, -5, 22, -4, 21, -3, 16, -2, 13, -1, 8, -1, 1, -1, -5, -2, -10, -2, -15, -3, -20, -4, -23, -5, -26, -7, -27, -6, -26, -5, -21, 0, -17, 4, -13, 9, -10, 13, -7, 17, -5, 21, -3, 24, -3, 25, -2, 25, -2, 23, -2, 21, 0, 16, 2, 11, 5, 6, 7, 1, 11, -2, 14, -5, 16, -8, 18, -9, 19, -10, 20, -9, 19, -8, 18, -8, 16, -6, 13, -5, 9, -4]"
CSI_DATA,41806,2023-11-13 00:15:21.746,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507884027,0,37,0,104,0,"[4, -22, 8, -16, 10, -10, 11, -4, 11, 3, 11, 8, 10, 13, 8, 17, 7, 20, 6, 22, 5, 25, 3, 25, 2, 22, 1, 20, 1, 16, 0, 12, 0, 6, 0, 0, 1, -6, 2, -12, 3, -17, 4, -21, 5, -24, 7, -27, 6, -28, 5, -26, 0, -21, -4, -17, -9, -13, -13, -9, -18, -6, -22, -4, -24, -3, -26, -2, -26, -2, -25, -2, -23, -1, -18, 0, -13, 2, -9, 4, -3, 6, 0, 10, 4, 13, 6, 15, 8, 18, 9, 18, 8, 19, 8, 19, 7, 18, 6, 16, 5, 13, 4, 10]"
CSI_DATA,41807,2023-11-13 00:15:21.756,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507892013,0,37,0,104,0,"[-4, -22, 1, -19, 6, -14, 10, -9, 13, -3, 15, 2, 16, 7, 16, 10, 18, 13, 17, 17, 17, 19, 15, 20, 13, 17, 11, 16, 8, 12, 6, 9, 2, 4, -1, -1, -3, -6, -7, -12, -8, -16, -10, -21, -10, -24, -11, -28, -11, -28, -11, -26, -12, -17, -14, -12, -14, -5, -16, 1, -17, 7, -19, 11, -20, 14, -20, 16, -20, 18, -20, 17, -19, 15, -14, 13, -9, 10, -4, 9, 2, 8, 7, 6, 11, 6, 15, 5, 18, 6, 19, 5, 20, 6, 20, 6, 19, 6, 16, 5, 14, 4, 11, 3]"
CSI_DATA,41808,2023-11-13 00:15:21.766,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,507904299,0,37,0,104,0,"[-21, -3, -17, -7, -12, -11, -7, -13, -1, -15, 4, -15, 9, -16, 12, -16, 15, -16, 18, -16, 20, -15, 20, -13, 17, -11, 16, -9, 11, -6, 8, -4, 3, -1, -2, 1, -7, 4, -13, 6, -17, 8, -21, 9, -24, 10, -27, 10, -27, 11, -25, 11, -17, 11, -11, 11, -5, 12, 2, 13, 8, 13, 12, 15, 16, 16, 18, 16, 19, 16, 19, 16, 18, 14, 15, 10, 12, 6, 10, 2, 7, -3, 6, -7, 4, -12, 3, -15, 2, -18, 1, -19, 1, -20, 1, -20, 1, -20, 0, -17, 0, -15, -1, -12]"
