type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,40672,2023-11-13 00:15:08.187,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494323719,0,37,0,104,0,"[17, -2, 14, 3, 10, 7, 4, 9, -1, 10, -6, 10, -10, 9, -13, 7, -16, 6, -18, 3, -19, 2, -18, 0, -16, -1, -14, -2, -10, -2, -7, -1, -3, 0, 1, 2, 5, 4, 9, 6, 11, 8, 14, 11, 15, 11, 17, 14, 17, 14, 17, 13, 16, 8, 17, 4, 17, 0, 18, -4, 19, -8, 20, -11, 21, -12, 22, -12, 22, -13, 21, -11, 19, -11, 15, -10, 10, -10, 6, -11, 1, -12, -2, -14, -4, -16, -6, -18, -7, -20, -6, -20, -6, -21, -5, -20, -4, -19, -3, -16, -3, -14, -3, -11]"
CSI_DATA,40673,2023-11-13 00:15:08.194,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494331712,0,37,0,104,0,"[17, 2, 13, 5, 8, 8, 2, 9, -3, 10, -8, 8, -12, 7, -15, 5, -17, 2, -19, 0, -19, -3, -18, -4, -15, -4, -13, -5, -9, -3, -7, -3, -3, 0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 13, 12, 15, 13, 18, 14, 18, 14, 17, 14, 12, 16, 9, 16, 4, 18, 1, 19, -3, 21, -5, 23, -6, 23, -7, 24, -7, 24, -6, 21, -5, 16, -6, 12, -7, 7, -9, 4, -11, 2, -14, 0, -17, -1, -18, -1, -21, -1, -21, 0, -21, 0, -20, 1, -19, 1, -16, 0, -13, 0, -11]"
CSI_DATA,40674,2023-11-13 00:15:08.207,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494343713,0,37,0,104,0,"[-6, -14, -1, -12, 3, -10, 5, -6, 8, -2, 9, 2, 9, 5, 9, 8, 8, 10, 7, 12, 6, 13, 5, 13, 3, 11, 2, 10, 1, 7, 1, 5, 1, 1, 1, -2, 2, -5, 2, -8, 3, -11, 5, -14, 5, -16, 7, -17, 7, -18, 6, -17, 3, -16, 0, -15, -3, -14, -6, -14, -9, -14, -12, -14, -13, -15, -14, -15, -14, -15, -13, -15, -12, -14, -11, -10, -10, -7, -10, -4, -10, 0, -11, 3, -13, 5, -13, 7, -15, 7, -15, 7, -15, 7, -15, 6, -14, 5, -12, 4, -10, 4, -8, 3]"
CSI_DATA,40675,2023-11-13 00:15:08.218,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494355881,0,37,0,104,0,"[7, 15, 1, 13, -4, 11, -8, 7, -11, 2, -12, -2, -13, -7, -13, -10, -12, -13, -11, -15, -10, -17, -8, -17, -6, -15, -5, -13, -4, -10, -3, -7, -2, -3, -2, 1, -3, 5, -4, 9, -4, 12, -6, 16, -6, 18, -8, 21, -9, 21, -9, 21, -5, 19, -2, 18, 2, 17, 6, 15, 10, 16, 12, 16, 14, 17, 15, 17, 16, 17, 15, 16, 13, 15, 12, 11, 11, 7, 11, 4, 11, 0, 13, -4, 14, -7, 16, -9, 17, -9, 17, -9, 18, -8, 17, -7, 15, -6, 13, -5, 11, -5, 8, -5]"
CSI_DATA,40676,2023-11-13 00:15:08.230,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494367720,0,37,0,104,0,"[16, 8, 10, 10, 4, 12, -2, 11, -7, 9, -11, 6, -16, 3, -17, 0, -19, -3, -20, -6, -19, -8, -18, -9, -15, -9, -13, -8, -10, -6, -8, -4, -4, -1, -1, 2, 1, 5, 4, 8, 6, 12, 8, 15, 9, 18, 10, 21, 10, 23, 10, 22, 10, 18, 12, 15, 13, 10, 16, 7, 18, 3, 21, 1, 23, -1, 23, -1, 24, -2, 24, -1, 22, -1, 17, -2, 13, -4, 10, -7, 7, -10, 5, -13, 4, -17, 3, -19, 3, -20, 3, -21, 4, -20, 4, -19, 5, -18, 4, -15, 2, -13, 1, -10]"
CSI_DATA,40677,2023-11-13 00:15:08.237,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494375718,0,37,0,104,0,"[11, 12, 5, 12, 0, 11, -5, 9, -9, 6, -12, 2, -15, -2, -15, -5, -16, -8, -16, -10, -15, -13, -14, -13, -11, -12, -10, -11, -7, -8, -5, -6, -3, -3, -2, 1, 0, 5, 1, 8, 2, 12, 3, 15, 3, 18, 3, 21, 3, 23, 3, 22, 5, 19, 7, 16, 9, 13, 12, 10, 15, 8, 17, 6, 19, 5, 20, 5, 21, 4, 21, 4, 19, 4, 16, 2, 13, 0, 11, -3, 8, -7, 7, -10, 7, -13, 7, -15, 7, -17, 8, -17, 8, -17, 8, -15, 8, -14, 6, -12, 5, -10, 3, -9]"
CSI_DATA,40678,2023-11-13 00:15:08.247,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494383715,0,37,0,104,0,"[8, 16, 2, 15, -4, 12, -8, 8, -12, 4, -14, -1, -15, -5, -15, -9, -15, -12, -14, -15, -13, -17, -11, -17, -9, -15, -7, -14, -6, -11, -4, -8, -3, -4, -2, 0, -1, 4, 0, 9, 1, 13, 1, 17, 1, 20, 0, 24, -1, 25, 0, 25, 2, 21, 5, 19, 7, 15, 11, 13, 14, 10, 17, 8, 20, 7, 21, 6, 22, 5, 22, 6, 21, 5, 17, 3, 14, 0, 12, -3, 10, -7, 8, -11, 8, -14, 7, -17, 8, -19, 8, -19, 8, -18, 8, -17, 8, -15, 6, -13, 5, -11, 2, -9]"
CSI_DATA,40679,2023-11-13 00:15:08.259,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494397156,0,37,0,104,0,"[17, -5, 15, 0, 12, 5, 7, 8, 2, 10, -3, 12, -7, 12, -11, 12, -14, 11, -16, 10, -18, 9, -18, 7, -16, 5, -15, 4, -11, 3, -9, 2, -5, 1, -1, 1, 4, 0, 8, 0, 12, 0, 15, 1, 18, 1, 22, 3, 24, 3, 23, 3, 20, 1, 18, -1, 16, -4, 13, -8, 11, -12, 10, -15, 9, -17, 8, -19, 8, -20, 8, -20, 8, -19, 5, -16, 2, -13, -2, -12, -5, -10, -9, -10, -12, -10, -14, -10, -16, -11, -16, -11, -15, -11, -14, -11, -13, -10, -11, -8, -9, -6, -8, -4]"
CSI_DATA,40680,2023-11-13 00:15:08.278,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494415841,0,37,0,104,0,"[18, 5, 14, 9, 9, 11, 3, 12, -3, 11, -8, 10, -13, 8, -15, 6, -19, 5, -20, 2, -22, 0, -21, -1, -19, -2, -17, -3, -13, -3, -10, -3, -6, -2, -1, -1, 3, 0, 7, 2, 11, 3, 15, 6, 18, 6, 21, 8, 23, 9, 23, 9, 20, 6, 19, 4, 16, 0, 14, -5, 13, -9, 12, -13, 11, -16, 11, -17, 10, -19, 9, -19, 8, -18, 5, -16, 2, -13, -1, -12, -5, -10, -9, -10, -12, -9, -15, -9, -16, -10, -17, -10, -16, -10, -15, -9, -14, -8, -12, -7, -10, -5, -8, -3]"
CSI_DATA,40681,2023-11-13 00:15:08.290,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,494427725,0,37,0,104,0,"[-19, 9, -18, 3, -16, -2, -11, -7, -7, -11, -3, -13, 2, -15, 5, -16, 9, -17, 12, -17, 14, -17, 15, -15, 14, -13, 13, -11, 10, -8, 9, -6, 5, -4, 1, -1, -3, 2, -7, 4, -10, 6, -15, 8, -17, 10, -21, 11, -22, 12, -22, 12, -18, 12, -15, 13, -10, 13, -6, 14, -1, 15, 3, 16, 6, 17, 7, 18, 9, 17, 10, 17, 10, 16, 10, 12, 9, 8, 10, 4, 10, 0, 11, -4, 12, -7, 13, -9, 14, -11, 14, -11, 15, -11, 14, -10, 12, -9, 10, -8, 7, -7, 4, -6]"
