type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,22181,2023-11-13 00:11:26.837,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,272975163,0,37,0,104,0,"[-11, -22, -8, -21, -4, -18, 0, -16, 3, -12, 6, -9, 9, -6, 11, -3, 13, 0, 14, 3, 15, 5, 15, 7, 13, 7, 12, 7, 10, 7, 7, 7, 3, 6, -1, 5, -5, 5, -9, 3, -13, 2, -16, 1, -18, 0, -20, -1, -21, 0, -19, 0, -14, 5, -11, 8, -8, 11, -4, 14, -2, 16, 1, 17, 2, 18, 3, 17, 5, 15, 6, 13, 6, 10, 7, 5, 8, 1, 9, -4, 9, -7, 11, -11, 11, -13, 11, -14, 11, -15, 10, -14, 8, -14, 7, -13, 5, -11, 3, -9, 1, -7, 0, -5]"
CSI_DATA,22182,2023-11-13 00:11:26.845,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,272982791,0,37,0,104,0,"[-23, -6, -19, -8, -16, -10, -11, -10, -7, -11, -2, -11, 2, -11, 5, -10, 9, -10, 11, -9, 14, -8, 14, -7, 13, -6, 13, -4, 11, -3, 10, -1, 7, 1, 3, 3, 0, 6, -3, 8, -6, 10, -10, 12, -11, 12, -14, 13, -14, 14, -12, 13, -5, 13, -1, 13, 3, 13, 7, 12, 10, 12, 12, 11, 14, 10, 14, 9, 14, 7, 13, 5, 11, 2, 8, -2, 6, -5, 4, -9, 2, -12, 0, -15, -1, -17, -2, -18, -2, -18, -3, -17, -3, -15, -3, -14, -3, -12, -4, -9, -4, -6, -4, -3]"
CSI_DATA,22183,2023-11-13 00:11:26.856,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,272994800,0,37,0,104,0,"[11, 18, 8, 17, 4, 16, 1, 14, -2, 11, -6, 8, -8, 5, -11, 3, -13, 0, -14, -2, -15, -4, -15, -6, -14, -6, -13, -6, -10, -6, -8, -7, -5, -6, -1, -6, 3, -5, 7, -5, 10, -4, 14, -3, 15, -3, 18, -3, 18, -3, 16, -4, 11, -8, 8, -10, 5, -13, 2, -15, -1, -16, -3, -17, -5, -17, -6, -16, -7, -15, -7, -12, -8, -9, -8, -5, -8, -1, -9, 4, -9, 7, -10, 10, -10, 12, -10, 14, -10, 14, -9, 14, -8, 13, -6, 11, -5, 10, -3, 8, -1, 6, 0, 4]"
CSI_DATA,22184,2023-11-13 00:11:26.864,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273003247,0,37,0,104,0,"[12, 18, 9, 17, 5, 16, 1, 14, -2, 11, -5, 8, -8, 5, -11, 3, -13, 0, -14, -2, -15, -4, -15, -6, -14, -5, -13, -7, -10, -6, -8, -7, -5, -6, -1, -6, 3, -5, 7, -5, 10, -4, 14, -3, 15, -3, 17, -2, 18, -3, 16, -4, 11, -8, 9, -10, 5, -13, 3, -15, 0, -17, -2, -18, -3, -18, -5, -17, -6, -15, -6, -13, -7, -10, -7, -5, -8, -1, -9, 3, -9, 7, -11, 10, -11, 12, -11, 13, -11, 14, -10, 13, -9, 12, -8, 11, -6, 9, -4, 8, -2, 6, 0, 4]"
CSI_DATA,22185,2023-11-13 00:11:26.877,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273014803,0,37,0,104,0,"[-5, -23, -2, -20, 1, -18, 3, -15, 5, -11, 7, -7, 9, -3, 9, 0, 11, 3, 11, 6, 11, 8, 11, 9, 9, 9, 8, 9, 6, 9, 4, 8, 1, 6, -2, 5, -5, 3, -8, 1, -11, -1, -14, -3, -16, -4, -17, -6, -18, -5, -17, -4, -14, 2, -13, 5, -10, 9, -9, 12, -7, 14, -6, 16, -5, 17, -3, 16, -2, 15, 0, 13, 2, 10, 4, 6, 6, 2, 9, -1, 11, -4, 12, -6, 14, -8, 14, -9, 14, -9, 14, -9, 12, -9, 11, -8, 9, -8, 6, -7, 4, -6, 1, -5]"
CSI_DATA,22186,2023-11-13 00:11:26.884,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273022796,0,37,0,104,0,"[-13, -20, -10, -18, -6, -17, -3, -15, 1, -12, 4, -9, 7, -6, 9, -4, 11, -1, 13, 1, 14, 3, 14, 5, 12, 5, 11, 6, 9, 6, 7, 6, 3, 5, 0, 5, -4, 4, -8, 3, -11, 3, -14, 2, -16, 1, -18, 1, -18, 1, -17, 2, -13, 7, -10, 9, -7, 12, -5, 15, -2, 16, 0, 17, 1, 17, 2, 16, 3, 15, 4, 12, 5, 9, 6, 4, 6, 0, 8, -4, 9, -7, 10, -10, 12, -12, 11, -13, 11, -14, 11, -14, 10, -13, 8, -12, 6, -10, 4, -8, 2, -7, 0, -5]"
CSI_DATA,22187,2023-11-13 00:11:26.897,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273034803,0,37,0,104,0,"[0, 23, -3, 20, -5, 17, -7, 13, -8, 9, -9, 4, -10, 0, -10, -3, -10, -6, -10, -9, -10, -12, -9, -13, -8, -12, -7, -12, -5, -11, -3, -10, -1, -7, 2, -5, 4, -2, 7, 0, 9, 3, 12, 5, 13, 7, 14, 8, 15, 8, 15, 6, 13, 0, 13, -4, 12, -7, 12, -11, 11, -14, 10, -15, 9, -16, 8, -16, 6, -15, 4, -14, 1, -11, -2, -8, -6, -5, -10, -2, -13, 0, -15, 1, -18, 2, -18, 3, -18, 3, -17, 4, -16, 4, -14, 4, -12, 4, -9, 3, -6, 3, -4, 3]"
CSI_DATA,22188,2023-11-13 00:11:26.907,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273042801,0,37,0,104,0,"[2, 23, -1, 20, -3, 17, -6, 14, -7, 9, -8, 5, -10, 1, -10, -2, -11, -6, -11, -9, -11, -11, -10, -12, -8, -12, -7, -12, -5, -11, -3, -10, -1, -7, 2, -5, 4, -3, 7, 0, 9, 2, 11, 4, 13, 6, 15, 8, 15, 7, 15, 5, 13, 0, 13, -4, 12, -8, 11, -11, 11, -14, 9, -16, 8, -17, 7, -16, 5, -15, 3, -13, 1, -11, -3, -8, -6, -5, -10, -2, -13, 0, -15, 1, -17, 2, -18, 3, -18, 4, -17, 4, -16, 4, -14, 4, -12, 4, -9, 3, -6, 3, -4, 3]"
CSI_DATA,22189,2023-11-13 00:11:26.916,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273054809,0,37,0,104,0,"[13, -19, 14, -15, 13, -11, 12, -7, 10, -3, 9, 1, 7, 4, 5, 7, 3, 10, 1, 12, -1, 13, -2, 14, -2, 13, -3, 12, -4, 10, -5, 7, -4, 5, -5, 1, -5, -2, -5, -6, -5, -9, -5, -12, -6, -14, -6, -16, -6, -16, -7, -15, -10, -10, -12, -7, -15, -4, -16, -1, -18, 2, -19, 3, -18, 4, -17, 5, -15, 5, -12, 6, -9, 6, -4, 6, 0, 6, 5, 7, 8, 7, 11, 9, 13, 9, 15, 9, 15, 10, 14, 9, 13, 8, 12, 6, 10, 5, 8, 3, 6, 1, 4, 0]"
CSI_DATA,22190,2023-11-13 00:11:26.928,1,fall,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,273065717,0,37,0,104,0,"[5, 23, 2, 20, -1, 18, -3, 14, -6, 10, -7, 6, -9, 2, -10, -1, -10, -5, -11, -8, -11, -10, -11, -11, -9, -11, -8, -11, -6, -10, -4, -9, -2, -7, 1, -5, 4, -3, 7, -1, 9, 2, 11, 4, 13, 5, 15, 6, 15, 6, 15, 4, 13, -2, 12, -6, 11, -9, 10, -12, 10, -16, 9, -17, 8, -18, 6, -17, 5, -16, 3, -14, 1, -12, -3, -8, -6, -4, -10, -1, -12, 1, -16, 3, -17, 4, -18, 4, -19, 5, -17, 5, -16, 5, -14, 4, -12, 4, -9, 4, -6, 4, -4, 3]"
