type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33220,2023-11-13 00:13:41.977,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408114123,0,37,0,104,0,"[13, -19, 14, -14, 16, -11, 16, -6, 17, -1, 16, 3, 16, 7, 16, 9, 16, 12, 16, 15, 15, 17, 14, 17, 11, 15, 10, 14, 6, 12, 3, 10, -1, 7, -5, 6, -9, 3, -13, 2, -16, 1, -20, 0, -22, 0, -25, 0, -25, 0, -23, 2, -17, 5, -13, 7, -8, 8, -3, 9, 2, 8, 6, 7, 9, 6, 12, 5, 13, 3, 14, 0, 14, -2, 11, -5, 9, -7, 6, -10, 3, -12, 0, -14, -2, -15, -5, -14, -7, -14, -8, -13, -9, -11, -9, -9, -9, -7, -8, -4, -7, -2, -6, 0]"
CSI_DATA,33221,2023-11-13 00:13:41.984,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408121794,0,37,0,104,0,"[4, 19, 0, 18, -3, 16, -7, 14, -10, 11, -13, 9, -16, 7, -17, 5, -19, 3, -20, 1, -22, -1, -21, -1, -18, -2, -17, -3, -13, -3, -10, -5, -6, -6, -2, -7, 2, -9, 5, -11, 8, -13, 11, -15, 12, -16, 14, -18, 14, -18, 12, -18, 5, -15, 1, -13, -2, -10, -6, -7, -8, -3, -10, 1, -11, 4, -11, 6, -11, 8, -10, 10, -8, 11, -4, 11, -1, 10, 2, 10, 6, 9, 8, 8, 10, 6, 12, 4, 13, 2, 12, 0, 12, -1, 10, -3, 8, -4, 6, -4, 4, -5, 1, -5]"
CSI_DATA,33222,2023-11-13 00:13:41.997,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408133791,0,37,0,104,0,"[-4, -21, 0, -19, 4, -17, 7, -13, 11, -10, 13, -7, 16, -4, 17, -1, 19, 1, 21, 4, 21, 5, 20, 6, 17, 6, 15, 7, 10, 6, 6, 7, 2, 6, -3, 6, -8, 6, -13, 6, -16, 6, -20, 6, -22, 7, -24, 8, -24, 8, -21, 8, -14, 8, -9, 9, -3, 9, 2, 8, 6, 7, 10, 6, 13, 5, 15, 3, 16, 1, 17, -1, 15, -3, 12, -6, 9, -8, 7, -10, 3, -12, 0, -13, -2, -14, -5, -14, -7, -13, -8, -12, -9, -11, -9, -9, -9, -7, -9, -4, -8, -2, -7, 0]"
CSI_DATA,33223,2023-11-13 00:13:42.004,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408141796,0,37,0,104,0,"[10, -19, 12, -14, 13, -9, 14, -5, 14, 1, 14, 5, 13, 10, 12, 13, 11, 16, 10, 19, 8, 20, 6, 20, 5, 17, 2, 16, 0, 12, -3, 8, -5, 3, -7, -1, -9, -6, -11, -10, -13, -13, -14, -17, -15, -19, -17, -22, -16, -21, -16, -19, -14, -11, -13, -6, -11, 0, -10, 5, -8, 10, -6, 13, -5, 17, -3, 18, -2, 19, 0, 19, 2, 17, 4, 14, 6, 11, 9, 8, 11, 4, 12, 1, 14, -1, 14, -4, 14, -6, 13, -7, 12, -8, 11, -9, 9, -9, 6, -9, 4, -9, 2, -8]"
CSI_DATA,33224,2023-11-13 00:13:42.016,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408153935,0,37,0,104,0,"[19, -7, 17, -2, 14, 3, 11, 7, 6, 10, 2, 13, -2, 15, -6, 16, -9, 17, -13, 17, -15, 16, -16, 14, -14, 11, -13, 8, -10, 5, -8, 2, -4, -1, 1, -5, 5, -7, 9, -10, 13, -12, 17, -13, 19, -15, 22, -15, 22, -15, 19, -14, 11, -13, 7, -13, 1, -13, -4, -14, -9, -14, -13, -15, -16, -15, -17, -15, -18, -14, -18, -13, -17, -11, -15, -7, -13, -3, -12, 1, -11, 5, -11, 9, -10, 12, -9, 14, -9, 15, -8, 16, -7, 16, -6, 15, -5, 14, -3, 12, -1, 11, 0, 9]"
CSI_DATA,33225,2023-11-13 00:13:42.025,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408161804,0,37,0,104,0,"[-19, -2, -15, -6, -11, -8, -6, -10, -2, -11, 3, -11, 7, -10, 10, -9, 14, -8, 16, -6, 18, -4, 17, -3, 15, -2, 13, 0, 10, 0, 6, 1, 2, 1, -3, 0, -7, -1, -11, -2, -14, -3, -18, -4, -19, -5, -21, -7, -21, -7, -20, -6, -16, -1, -14, 2, -12, 6, -10, 10, -8, 13, -7, 16, -6, 18, -5, 19, -5, 19, -4, 18, -3, 16, 0, 13, 2, 10, 5, 8, 9, 5, 11, 4, 14, 3, 15, 2, 16, 2, 16, 1, 16, 1, 15, 1, 13, 0, 11, -1, 10, -2, 8, -3]"
CSI_DATA,33226,2023-11-13 00:13:42.037,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408173803,0,37,0,104,0,"[21, 4, 17, 7, 11, 10, 7, 11, 0, 10, -5, 10, -10, 8, -13, 7, -17, 5, -19, 2, -21, 0, -20, -3, -18, -3, -16, -4, -12, -4, -9, -4, -4, -3, 0, -1, 4, 0, 9, 2, 12, 5, 15, 7, 17, 8, 19, 11, 20, 11, 19, 9, 17, 3, 16, 0, 16, -5, 15, -9, 14, -13, 14, -16, 13, -17, 13, -18, 12, -18, 11, -17, 8, -16, 4, -13, 0, -11, -5, -11, -9, -10, -13, -10, -16, -11, -17, -11, -19, -11, -18, -10, -18, -10, -16, -9, -15, -8, -13, -6, -12, -4, -10, -2]"
CSI_DATA,33227,2023-11-13 00:13:42.044,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408182445,0,37,0,104,0,"[8, 19, 3, 18, -1, 15, -5, 12, -8, 7, -10, 2, -12, -2, -12, -5, -12, -9, -12, -12, -12, -15, -10, -16, -8, -15, -6, -14, -4, -11, -2, -9, -1, -5, 1, -1, 2, 2, 3, 6, 4, 10, 4, 13, 5, 15, 5, 18, 6, 18, 6, 17, 9, 12, 11, 10, 13, 7, 15, 3, 17, 1, 18, -1, 19, -3, 18, -4, 18, -4, 16, -5, 14, -6, 9, -7, 5, -8, 2, -11, -2, -12, -4, -15, -6, -17, -7, -18, -7, -18, -8, -18, -8, -17, -7, -16, -7, -14, -7, -12, -7, -9, -6, -7]"
CSI_DATA,33228,2023-11-13 00:13:42.057,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408193801,0,37,0,104,0,"[-20, -7, -17, -9, -13, -10, -9, -11, -4, -11, 1, -10, 5, -9, 8, -8, 11, -7, 14, -6, 16, -4, 16, -2, 14, -1, 13, 1, 10, 2, 8, 3, 4, 3, 0, 3, -3, 3, -7, 3, -10, 3, -13, 3, -15, 4, -17, 3, -17, 4, -16, 5, -12, 8, -9, 10, -6, 11, -3, 13, -1, 14, 1, 15, 3, 16, 5, 15, 5, 14, 6, 13, 7, 10, 7, 6, 8, 2, 9, -1, 10, -5, 11, -8, 12, -10, 12, -11, 12, -12, 11, -12, 11, -12, 9, -12, 8, -11, 6, -10, 4, -9, 2, -8]"
CSI_DATA,33229,2023-11-13 00:13:42.065,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,408201800,0,37,0,104,0,"[-20, -11, -17, -12, -13, -13, -9, -13, -4, -12, 1, -12, 5, -10, 8, -9, 11, -8, 14, -6, 16, -4, 17, -2, 15, -1, 14, 1, 11, 2, 8, 3, 5, 4, 1, 5, -3, 6, -6, 7, -9, 7, -12, 8, -13, 8, -15, 9, -15, 9, -14, 10, -8, 11, -5, 12, -1, 13, 3, 13, 7, 13, 9, 12, 11, 12, 12, 10, 13, 9, 13, 7, 12, 5, 10, 1, 8, -3, 7, -7, 5, -10, 4, -14, 3, -16, 2, -17, 1, -18, 0, -17, -1, -17, -2, -15, -3, -14, -3, -12, -4, -10, -4, -7]"
