type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,43469,2023-11-12 20:10:17.642,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518829502,0,37,0,104,0,"[-6, -18, -3, -17, 1, -16, 3, -14, 6, -11, 8, -9, 11, -6, 12, -5, 13, -3, 14, -1, 15, 1, 14, 2, 13, 2, 11, 3, 8, 4, 6, 5, 3, 6, -1, 6, -5, 7, -8, 8, -11, 9, -15, 9, -17, 11, -21, 11, -22, 12, -22, 13, -19, 12, -16, 11, -12, 10, -8, 9, -4, 8, 1, 6, 5, 5, 8, 3, 11, 2, 13, 0, 15, -2, 15, -4, 15, -7, 15, -9, 13, -10, 13, -11, 11, -12, 9, -12, 7, -12, 5, -11, 3, -11, 1, -9, -1, -8, -3, -6, -5, -5, -6, -3]"
CSI_DATA,43470,2023-11-12 20:10:17.661,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518843196,0,37,0,104,0,"[13, 14, 9, 15, 5, 15, 2, 14, -2, 13, -5, 12, -8, 11, -10, 9, -12, 8, -14, 7, -15, 6, -15, 4, -14, 3, -14, 1, -12, -1, -9, -3, -7, -5, -4, -8, -1, -10, 2, -13, 5, -15, 8, -18, 10, -20, 12, -22, 13, -23, 13, -23, 9, -21, 7, -19, 4, -16, 0, -13, -3, -9, -6, -5, -9, -2, -11, 2, -12, 5, -13, 7, -14, 10, -12, 12, -10, 13, -9, 15, -7, 16, -5, 16, -3, 17, -1, 15, 1, 14, 2, 13, 3, 10, 5, 8, 6, 6, 6, 3, 6, 0, 6, -1]"
CSI_DATA,43471,2023-11-12 20:10:17.674,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518861495,0,37,0,104,0,"[-1, -20, 2, -17, 4, -16, 7, -13, 9, -11, 10, -7, 12, -5, 12, -3, 13, 0, 14, 2, 14, 4, 13, 5, 11, 6, 10, 7, 7, 7, 4, 8, 1, 7, -3, 8, -6, 7, -10, 8, -13, 8, -17, 8, -19, 8, -23, 8, -24, 8, -23, 8, -20, 9, -17, 9, -13, 8, -8, 8, -4, 7, 1, 6, 5, 5, 8, 4, 11, 3, 14, 1, 15, 0, 16, -3, 15, -5, 16, -7, 14, -9, 13, -10, 12, -12, 9, -12, 8, -13, 5, -12, 3, -11, 1, -10, -1, -9, -3, -7, -5, -6, -6, -4]"
CSI_DATA,43472,2023-11-12 20:10:17.682,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518869649,0,37,0,104,0,"[-18, 1, -17, -2, -15, -4, -13, -6, -11, -8, -8, -10, -5, -11, -3, -12, -1, -13, 1, -14, 3, -14, 4, -13, 4, -12, 6, -11, 6, -8, 7, -6, 7, -3, 7, 1, 8, 4, 8, 7, 8, 10, 9, 14, 9, 16, 10, 19, 10, 20, 10, 19, 10, 16, 10, 14, 9, 10, 8, 6, 7, 1, 6, -3, 4, -6, 3, -9, 1, -12, 0, -14, -2, -15, -5, -15, -7, -14, -9, -14, -10, -13, -12, -11, -13, -10, -13, -8, -13, -6, -12, -4, -11, -2, -10, 0, -8, 2, -6, 3, -4, 4, -2, 5]"
CSI_DATA,43473,2023-11-12 20:10:17.694,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518881563,0,37,0,104,0,"[13, 13, 10, 14, 6, 14, 3, 14, 0, 13, -3, 12, -6, 11, -8, 9, -10, 8, -12, 7, -13, 6, -14, 5, -13, 3, -13, 1, -11, -1, -9, -3, -7, -5, -5, -8, -2, -10, 1, -13, 3, -15, 6, -17, 7, -19, 10, -21, 10, -22, 10, -22, 7, -20, 5, -18, 2, -15, 0, -12, -3, -9, -6, -5, -8, -2, -10, 1, -11, 4, -12, 7, -12, 9, -10, 11, -9, 12, -8, 15, -5, 15, -4, 15, -2, 15, 0, 14, 2, 13, 3, 11, 4, 10, 5, 7, 6, 5, 6, 2, 6, 0, 6, -2]"
CSI_DATA,43474,2023-11-12 20:10:17.703,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518889513,0,37,0,104,0,"[-14, -16, -11, -17, -8, -17, -4, -17, -1, -15, 3, -13, 6, -12, 8, -11, 10, -10, 12, -9, 14, -7, 14, -6, 13, -4, 13, -2, 11, 0, 9, 3, 7, 5, 4, 7, 1, 10, -2, 13, -5, 15, -8, 17, -9, 19, -12, 21, -12, 22, -11, 22, -8, 20, -6, 18, -3, 15, 0, 12, 3, 8, 6, 5, 8, 1, 10, -2, 11, -5, 12, -8, 12, -11, 10, -13, 8, -14, 7, -17, 4, -17, 2, -18, 0, -17, -2, -16, -4, -15, -5, -13, -6, -11, -7, -9, -7, -6, -8, -3, -7, -1, -7, 1]"
CSI_DATA,43475,2023-11-12 20:10:17.715,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518901502,0,37,0,104,0,"[15, 13, 12, 14, 8, 15, 5, 15, 1, 14, -2, 13, -5, 12, -8, 10, -10, 10, -12, 8, -14, 7, -15, 6, -14, 4, -14, 2, -12, 0, -10, -3, -8, -5, -5, -8, -3, -11, 1, -14, 3, -16, 5, -18, 7, -20, 9, -22, 10, -23, 9, -23, 6, -20, 3, -19, 0, -16, -2, -12, -5, -9, -8, -5, -10, -1, -11, 2, -12, 5, -13, 7, -12, 10, -10, 12, -8, 13, -6, 15, -4, 15, -2, 16, 1, 15, 2, 14, 4, 13, 5, 11, 6, 9, 7, 7, 7, 5, 7, 2, 6, 0, 6, -2]"
CSI_DATA,43476,2023-11-12 20:10:17.725,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518913492,0,37,0,104,0,"[-21, -3, -19, -6, -16, -8, -13, -10, -10, -11, -6, -12, -3, -13, 0, -14, 3, -15, 5, -15, 7, -15, 9, -15, 9, -13, 10, -11, 10, -8, 10, -5, 9, -2, 9, 2, 8, 6, 7, 10, 6, 13, 6, 17, 6, 18, 6, 22, 6, 22, 6, 22, 8, 17, 8, 14, 9, 10, 9, 5, 8, 1, 8, -3, 7, -7, 6, -10, 5, -13, 2, -15, 0, -16, -2, -16, -5, -15, -8, -15, -10, -13, -11, -11, -13, -9, -14, -7, -14, -5, -13, -3, -12, -1, -11, 1, -9, 3, -7, 4, -5, 5, -3, 6]"
CSI_DATA,43477,2023-11-12 20:10:17.733,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518921498,0,37,0,104,0,"[-14, -18, -11, -18, -7, -17, -4, -17, 0, -15, 3, -14, 7, -12, 9, -10, 12, -9, 14, -8, 17, -6, 17, -5, 16, -4, 16, -2, 14, 0, 12, 3, 10, 5, 6, 8, 3, 10, 0, 13, -3, 15, -6, 17, -7, 19, -9, 21, -10, 22, -8, 22, -4, 19, -2, 16, 1, 13, 4, 9, 6, 5, 8, 1, 10, -3, 10, -6, 11, -9, 10, -12, 9, -13, 6, -15, 3, -15, 0, -17, -3, -15, -5, -15, -8, -14, -10, -12, -11, -10, -12, -8, -11, -6, -11, -3, -10, -1, -9, 1, -7, 3, -5, 5]"
CSI_DATA,43478,2023-11-12 20:10:17.741,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,518929498,0,37,0,104,0,"[-9, -20, -7, -19, -4, -18, -1, -16, 2, -14, 5, -11, 8, -9, 10, -7, 13, -5, 15, -3, 17, -2, 17, 0, 16, 1, 16, 2, 14, 3, 12, 5, 9, 6, 6, 8, 2, 10, -2, 12, -5, 13, -8, 15, -9, 16, -12, 18, -12, 19, -11, 19, -7, 16, -4, 14, -1, 12, 2, 8, 5, 5, 7, 1, 9, -2, 10, -5, 10, -8, 10, -10, 9, -12, 6, -13, 3, -14, 0, -15, -3, -14, -5, -14, -7, -13, -9, -11, -11, -9, -11, -7, -11, -5, -11, -3, -10, -1, -8, 1, -6, 3, -4, 4]"
