type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,57930,2023-11-12 20:13:03.196,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684381168,0,37,0,104,0,"[-11, -12, -6, -12, -1, -11, 3, -9, 7, -6, 10, -3, 13, -1, 14, 1, 15, 3, 16, 5, 17, 7, 17, 8, 15, 7, 14, 7, 11, 6, 8, 6, 5, 3, 1, 1, -3, -2, -6, -5, -9, -8, -12, -12, -14, -14, -16, -18, -16, -20, -16, -20, -15, -17, -14, -15, -14, -11, -14, -7, -14, -3, -14, 0, -13, 3, -13, 4, -12, 6, -11, 7, -10, 8, -7, 7, -4, 8, -1, 9, 2, 9, 4, 11, 5, 11, 6, 12, 6, 12, 6, 11, 5, 11, 4, 9, 4, 7, 3, 5, 2, 3, 2, 0]"
CSI_DATA,57931,2023-11-12 20:13:03.207,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684393172,0,37,0,104,0,"[-16, 11, -15, 6, -14, 0, -11, -5, -7, -9, -4, -12, -1, -15, 2, -16, 4, -18, 6, -20, 8, -21, 8, -21, 8, -18, 8, -17, 7, -14, 7, -11, 4, -6, 2, -1, -1, 3, -5, 8, -7, 12, -11, 15, -14, 18, -17, 21, -19, 22, -19, 22, -16, 20, -13, 18, -8, 17, -4, 16, 1, 14, 5, 13, 8, 12, 10, 11, 12, 10, 12, 9, 12, 7, 11, 3, 10, 0, 10, -4, 9, -7, 9, -10, 9, -12, 9, -14, 9, -14, 8, -14, 8, -13, 7, -11, 5, -9, 3, -7, 1, -5, -1, -3]"
CSI_DATA,57932,2023-11-12 20:13:03.226,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684413177,0,37,0,104,0,"[-9, 18, -11, 13, -12, 8, -12, 3, -11, -3, -11, -7, -9, -11, -9, -14, -8, -17, -7, -19, -6, -22, -5, -22, -4, -20, -4, -20, -2, -16, -1, -14, 1, -9, 2, -4, 4, 1, 5, 6, 6, 11, 7, 16, 7, 19, 8, 24, 8, 26, 9, 26, 9, 22, 10, 19, 10, 14, 11, 9, 12, 4, 12, -1, 13, -4, 13, -7, 12, -9, 11, -10, 10, -11, 6, -11, 2, -11, -1, -12, -5, -11, -8, -11, -10, -12, -12, -12, -13, -11, -13, -10, -12, -9, -10, -8, -9, -6, -7, -4, -5, -2, -4, 0]"
CSI_DATA,57933,2023-11-12 20:13:03.249,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684434986,0,37,0,104,0,"[-17, 11, -16, 6, -14, 1, -12, -4, -9, -8, -6, -11, -3, -15, -1, -17, 1, -19, 3, -21, 5, -23, 6, -22, 5, -20, 6, -19, 6, -16, 6, -13, 5, -8, 4, -3, 3, 2, 1, 7, 0, 11, -2, 16, -2, 20, -3, 24, -4, 26, -4, 27, -2, 24, -1, 22, 2, 18, 4, 14, 7, 10, 9, 6, 11, 3, 12, 0, 13, -2, 13, -4, 11, -6, 9, -8, 6, -9, 3, -11, 0, -12, -2, -14, -4, -15, -5, -15, -6, -16, -6, -14, -6, -13, -5, -11, -5, -9, -4, -6, -4, -3, -4, 0]"
CSI_DATA,57934,2023-11-12 20:13:03.256,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684441177,0,37,0,104,0,"[-16, 12, -15, 7, -14, 2, -12, -3, -10, -8, -7, -11, -5, -15, -3, -17, -1, -20, 1, -22, 3, -24, 4, -23, 4, -21, 5, -20, 4, -16, 5, -14, 4, -9, 4, -4, 3, 1, 2, 6, 1, 11, 0, 16, 0, 19, -1, 24, -1, 26, 0, 27, 1, 25, 2, 22, 4, 18, 6, 14, 8, 9, 10, 5, 11, 2, 11, -1, 12, -4, 11, -6, 10, -8, 7, -9, 4, -10, 2, -12, -2, -13, -4, -14, -6, -15, -7, -15, -8, -15, -8, -13, -7, -12, -7, -10, -6, -8, -5, -5, -4, -2, -3, 1]"
CSI_DATA,57935,2023-11-12 20:13:03.262,1,fall,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684449166,0,37,0,104,0,"[-18, 5, -16, 1, -13, -3, -11, -7, -6, -11, -3, -13, 0, -15, 3, -17, 6, -19, 8, -20, 10, -21, 11, -21, 10, -19, 10, -18, 9, -14, 9, -11, 6, -7, 4, -2, 1, 2, -1, 6, -3, 10, -6, 14, -7, 18, -9, 22, -10, 24, -10, 25, -8, 24, -7, 22, -3, 19, 0, 15, 3, 12, 6, 9, 8, 6, 10, 4, 11, 1, 11, -1, 11, -3, 10, -6, 7, -8, 6, -11, 4, -12, 2, -14, 1, -16, 0, -16, -1, -16, -1, -15, -1, -13, -2, -11, -2, -9, -2, -6, -3, -3, -4, -1]"
CSI_DATA,57936,2023-11-12 20:13:03.274,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684461173,0,37,0,104,0,"[-5, 17, -8, 13, -10, 9, -12, 4, -12, -1, -13, -6, -13, -10, -13, -12, -13, -16, -12, -18, -12, -20, -11, -21, -10, -19, -9, -18, -7, -15, -5, -13, -3, -9, 0, -5, 2, -1, 5, 4, 7, 8, 9, 12, 11, 15, 13, 19, 14, 21, 15, 22, 15, 20, 15, 18, 14, 14, 13, 9, 12, 5, 11, 1, 10, -3, 9, -6, 7, -8, 6, -10, 3, -11, 1, -12, -3, -11, -5, -12, -8, -12, -10, -12, -11, -11, -12, -11, -12, -10, -12, -9, -10, -8, -9, -6, -7, -4, -5, -2, -4, 0, -2, 2]"
CSI_DATA,57937,2023-11-12 20:13:03.283,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684469180,0,37,0,104,0,"[-16, -6, -12, -8, -8, -10, -3, -11, 1, -12, 5, -12, 9, -12, 11, -12, 14, -11, 16, -11, 18, -11, 18, -10, 17, -9, 16, -8, 13, -6, 11, -4, 7, -3, 4, -1, 0, 1, -5, 4, -8, 6, -13, 8, -15, 9, -19, 11, -21, 12, -22, 13, -20, 14, -18, 14, -14, 13, -10, 12, -7, 11, -3, 11, 1, 9, 4, 8, 6, 7, 8, 5, 9, 3, 10, 0, 10, -2, 11, -5, 10, -7, 10, -9, 10, -10, 10, -11, 9, -11, 8, -10, 7, -9, 5, -8, 3, -6, 1, -5, -1, -3, -2, -2]"
CSI_DATA,57938,2023-11-12 20:13:03.294,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684481171,0,37,0,104,0,"[1, 16, -3, 14, -7, 10, -10, 7, -12, 3, -14, -1, -16, -5, -16, -7, -17, -10, -17, -13, -17, -15, -16, -16, -15, -14, -14, -14, -11, -12, -9, -10, -5, -7, -2, -4, 1, -1, 5, 2, 8, 6, 11, 9, 14, 12, 17, 16, 19, 18, 20, 18, 20, 16, 19, 14, 18, 11, 16, 7, 14, 3, 12, 0, 10, -4, 8, -6, 6, -8, 4, -10, 2, -12, -1, -12, -4, -11, -6, -12, -9, -12, -10, -12, -12, -11, -12, -11, -12, -10, -11, -9, -10, -8, -9, -6, -7, -5, -5, -3, -3, 0, -2, 1]"
CSI_DATA,57939,2023-11-12 20:13:03.304,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,684490582,0,37,0,104,0,"[7, 12, 3, 12, -1, 11, -5, 9, -9, 7, -12, 4, -14, 2, -15, 0, -17, -2, -18, -4, -19, -5, -19, -6, -17, -6, -16, -6, -13, -5, -11, -5, -7, -4, -3, -3, 1, -1, 5, 1, 9, 2, 13, 4, 16, 5, 20, 7, 22, 8, 23, 9, 22, 8, 21, 6, 18, 4, 16, 2, 13, -1, 11, -4, 8, -6, 5, -8, 3, -9, 1, -10, -1, -11, -4, -10, -6, -9, -8, -10, -10, -9, -12, -8, -13, -8, -13, -7, -13, -7, -12, -6, -10, -5, -9, -4, -7, -3, -5, -2, -3, 0, -1, 1]"
