type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,63235,2023-11-12 20:14:03.666,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744851476,0,37,0,104,0,"[-13, 9, -13, 5, -12, 1, -10, -3, -8, -7, -5, -10, -3, -13, -1, -15, 1, -17, 3, -19, 5, -20, 7, -20, 7, -18, 7, -17, 6, -14, 7, -11, 5, -7, 4, -2, 2, 2, 1, 7, -1, 11, -3, 15, -5, 18, -7, 22, -8, 24, -8, 24, -7, 23, -5, 21, -3, 17, 0, 14, 3, 10, 6, 7, 9, 4, 11, 2, 12, -1, 14, -2, 14, -4, 13, -5, 11, -7, 10, -9, 8, -10, 6, -11, 5, -12, 3, -12, 1, -12, -1, -11, -2, -11, -2, -10, -3, -9, -3, -7, -4, -5, -4, -3]"
CSI_DATA,63236,2023-11-12 20:14:03.676,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744862509,0,37,0,104,0,"[-17, 3, -14, 0, -12, -4, -8, -7, -5, -9, -2, -11, 2, -13, 4, -15, 7, -16, 9, -17, 11, -18, 12, -17, 11, -15, 12, -14, 10, -11, 9, -8, 7, -4, 4, -1, 2, 3, -2, 7, -4, 11, -8, 15, -9, 17, -13, 21, -14, 22, -14, 23, -13, 21, -11, 19, -7, 16, -3, 13, 1, 11, 4, 8, 8, 6, 11, 4, 13, 2, 14, 0, 15, -1, 14, -3, 12, -5, 12, -7, 10, -8, 8, -10, 6, -11, 4, -11, 3, -11, 1, -11, 0, -11, -1, -10, -2, -9, -3, -7, -4, -6, -4, -4]"
CSI_DATA,63237,2023-11-12 20:14:03.689,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744874519,0,37,0,104,0,"[-16, 3, -14, -1, -12, -4, -8, -7, -5, -10, -1, -12, 2, -13, 4, -15, 7, -16, 9, -17, 11, -17, 12, -17, 11, -15, 11, -14, 10, -10, 9, -8, 6, -4, 4, 0, 1, 4, -2, 8, -5, 11, -8, 14, -9, 17, -13, 20, -14, 22, -15, 22, -13, 20, -11, 18, -7, 15, -3, 12, 1, 10, 4, 8, 8, 5, 10, 3, 12, 2, 14, 0, 15, -1, 14, -3, 12, -5, 12, -6, 10, -8, 9, -9, 6, -10, 5, -11, 3, -11, 1, -11, 0, -10, -1, -10, -2, -9, -3, -7, -4, -6, -4, -4]"
CSI_DATA,63238,2023-11-12 20:14:03.705,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744890508,0,37,0,104,0,"[10, -13, 11, -9, 11, -4, 10, 0, 9, 4, 8, 8, 7, 11, 5, 14, 4, 16, 3, 18, 2, 20, 1, 20, 0, 18, -1, 17, -2, 14, -3, 11, -3, 7, -4, 2, -5, -3, -6, -8, -6, -12, -6, -17, -7, -20, -7, -24, -7, -26, -7, -27, -7, -24, -7, -21, -7, -16, -8, -11, -9, -6, -9, -2, -10, 2, -11, 6, -11, 8, -11, 11, -10, 12, -8, 12, -6, 12, -4, 13, -1, 12, 1, 12, 3, 11, 4, 10, 6, 9, 7, 7, 7, 6, 7, 4, 7, 3, 7, 1, 6, 0, 5, -2]"
CSI_DATA,63239,2023-11-12 20:14:03.712,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744898525,0,37,0,104,0,"[-6, 15, -9, 11, -10, 7, -11, 2, -11, -2, -12, -6, -11, -9, -11, -12, -11, -15, -11, -16, -10, -18, -9, -19, -8, -17, -7, -17, -5, -14, -2, -12, 0, -8, 2, -4, 5, 0, 7, 4, 10, 8, 11, 12, 13, 14, 15, 19, 16, 21, 17, 21, 15, 18, 14, 15, 12, 11, 10, 6, 9, 1, 8, -3, 7, -7, 5, -11, 4, -13, 3, -15, 2, -16, 0, -16, -2, -15, -4, -15, -6, -12, -8, -11, -9, -9, -10, -8, -11, -6, -11, -4, -10, -2, -10, -1, -9, 0, -8, 2, -6, 3, -5, 3]"
CSI_DATA,63240,2023-11-12 20:14:03.726,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744911045,0,37,0,104,0,"[17, -3, 15, 1, 12, 5, 8, 8, 5, 11, 1, 13, -2, 15, -5, 15, -7, 17, -9, 18, -11, 18, -12, 18, -11, 15, -11, 14, -10, 10, -10, 8, -8, 3, -6, -1, -3, -5, -1, -10, 1, -14, 4, -19, 5, -22, 8, -26, 9, -28, 9, -28, 8, -25, 6, -22, 2, -18, -1, -14, -4, -10, -8, -6, -11, -3, -13, 0, -15, 3, -16, 5, -16, 6, -14, 8, -12, 9, -11, 11, -8, 12, -6, 12, -4, 13, -1, 12, 1, 12, 2, 11, 3, 10, 5, 8, 5, 7, 6, 5, 6, 3, 5, 1]"
CSI_DATA,63241,2023-11-12 20:14:03.732,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744918509,0,37,0,104,0,"[-3, 16, -5, 13, -8, 9, -10, 5, -12, 1, -13, -2, -14, -5, -14, -7, -15, -10, -15, -12, -15, -14, -14, -14, -13, -13, -11, -13, -8, -11, -6, -10, -2, -7, 1, -5, 5, -2, 9, 1, 12, 3, 16, 6, 18, 9, 21, 12, 22, 13, 23, 13, 20, 10, 18, 8, 15, 5, 12, 1, 8, -3, 5, -7, 3, -10, 0, -12, -2, -14, -3, -15, -5, -16, -7, -14, -8, -12, -10, -11, -11, -9, -12, -7, -12, -5, -12, -3, -12, -1, -11, 1, -10, 2, -9, 3, -8, 4, -6, 4, -4, 5, -2, 5]"
CSI_DATA,63242,2023-11-12 20:14:03.746,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744930524,0,37,0,104,0,"[-8, 14, -10, 10, -11, 6, -12, 2, -12, -2, -12, -6, -12, -9, -11, -12, -11, -14, -10, -16, -10, -18, -9, -18, -7, -16, -6, -16, -4, -13, -2, -11, 0, -7, 3, -4, 5, 1, 8, 4, 10, 8, 12, 12, 14, 15, 16, 18, 16, 20, 16, 20, 15, 17, 14, 14, 12, 10, 10, 5, 9, 0, 7, -4, 6, -8, 5, -11, 3, -13, 2, -15, 1, -16, -2, -16, -3, -14, -5, -14, -7, -12, -9, -11, -10, -9, -11, -7, -11, -5, -11, -4, -11, -2, -10, 0, -9, 1, -8, 2, -6, 3, -4, 4]"
CSI_DATA,63243,2023-11-12 20:14:03.752,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744938524,0,37,0,104,0,"[-16, -8, -11, -10, -7, -12, -3, -13, 1, -13, 5, -12, 8, -12, 10, -11, 13, -11, 15, -11, 17, -10, 17, -9, 15, -7, 14, -6, 12, -4, 10, -2, 6, 1, 3, 3, -1, 6, -5, 8, -8, 10, -12, 12, -14, 14, -18, 16, -20, 17, -20, 17, -17, 16, -14, 14, -10, 12, -5, 10, -1, 9, 4, 7, 8, 5, 10, 4, 13, 2, 14, 1, 15, 0, 14, -3, 13, -4, 13, -6, 11, -8, 9, -10, 8, -11, 5, -11, 4, -12, 2, -11, 0, -11, -1, -10, -2, -9, -4, -8, -4, -6, -5, -4]"
CSI_DATA,63244,2023-11-12 20:14:03.767,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,744953894,0,37,0,104,0,"[18, 1, 15, 5, 12, 9, 8, 11, 3, 13, -1, 14, -4, 15, -7, 15, -10, 16, -11, 16, -13, 16, -14, 14, -13, 12, -13, 11, -11, 7, -10, 4, -7, 0, -5, -3, -2, -7, 0, -12, 2, -15, 5, -19, 5, -22, 8, -25, 9, -27, 8, -27, 6, -24, 4, -21, 1, -17, -3, -12, -6, -9, -9, -5, -12, -1, -13, 2, -15, 4, -15, 7, -15, 9, -13, 10, -10, 11, -9, 13, -6, 13, -4, 14, -1, 14, 1, 13, 3, 13, 4, 11, 5, 9, 6, 8, 7, 6, 7, 4, 6, 1, 6, -1]"
