type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,39211,2023-11-13 21:22:41.185,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477075904,0,37,0,104,0,"[-16, 10, -13, 7, -11, 5, -9, 1, -8, -3, -7, -7, -8, -11, -9, -13, -11, -16, -13, -18, -15, -19, -17, -19, -17, -16, -17, -15, -15, -13, -13, -13, -10, -12, -7, -13, -4, -14, -1, -17, 1, -19, 2, -22, 3, -23, 4, -26, 3, -26, 2, -24, 1, -17, 2, -13, 3, -8, 5, -4, 7, -1, 10, 1, 13, 2, 15, 2, 17, 1, 18, 0, 18, -2, 16, -4, 13, -5, 10, -6, 6, -7, 3, -6, 0, -4, -3, -2, -5, 0, -5, 2, -5, 5, -5, 7, -3, 8, -1, 8, 0, 8, 2, 7]"
CSI_DATA,39212,2023-11-13 21:22:41.203,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477094732,0,37,0,104,0,"[-16, 7, -14, 5, -11, 3, -9, 0, -7, -4, -6, -8, -6, -12, -7, -14, -9, -17, -10, -19, -12, -21, -14, -20, -14, -18, -15, -17, -13, -15, -11, -15, -9, -13, -5, -13, -3, -14, 0, -16, 3, -17, 5, -20, 5, -22, 7, -24, 6, -24, 5, -23, 4, -17, 4, -13, 4, -8, 5, -4, 7, -1, 10, 2, 12, 3, 14, 3, 16, 3, 17, 2, 17, 0, 15, -2, 13, -4, 10, -5, 7, -6, 4, -5, 0, -4, -2, -2, -4, 0, -5, 2, -6, 4, -5, 6, -4, 7, -2, 7, 0, 8, 1, 6]"
CSI_DATA,39213,2023-11-13 21:22:41.225,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477115894,0,37,0,104,0,"[-20, -4, -16, -4, -12, -4, -8, -5, -4, -8, 0, -11, 2, -14, 3, -17, 3, -21, 3, -23, 2, -27, 0, -27, -2, -25, -2, -25, -3, -21, -1, -20, 0, -17, 3, -15, 6, -14, 10, -14, 13, -14, 17, -14, 18, -16, 21, -17, 20, -17, 18, -17, 14, -13, 11, -9, 8, -5, 7, 0, 7, 4, 7, 7, 9, 10, 10, 11, 12, 12, 14, 12, 15, 10, 15, 7, 14, 4, 12, 2, 9, 0, 6, -3, 3, -4, -1, -3, -4, -3, -6, -1, -8, 1, -8, 3, -8, 4, -7, 6, -5, 7, -3, 7]"
CSI_DATA,39214,2023-11-13 21:22:41.232,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477123897,0,37,0,104,0,"[4, -19, 3, -15, 3, -12, 4, -8, 6, -3, 9, 0, 12, 2, 15, 3, 18, 4, 21, 4, 24, 3, 24, 2, 23, 0, 22, -1, 19, -1, 18, 0, 15, 1, 13, 3, 11, 6, 11, 10, 11, 13, 11, 16, 12, 18, 13, 20, 13, 20, 13, 18, 9, 14, 6, 11, 3, 8, -2, 7, -5, 6, -9, 6, -11, 7, -13, 8, -14, 10, -13, 12, -12, 13, -9, 13, -6, 12, -4, 11, -1, 9, 1, 6, 2, 3, 2, 0, 2, -4, 1, -6, 0, -7, -2, -8, -4, -8, -6, -7, -7, -6, -7, -4]"
CSI_DATA,39215,2023-11-13 21:22:41.245,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477135905,0,37,0,104,0,"[-1, 18, -1, 14, -2, 11, -3, 7, -6, 4, -10, 1, -13, -1, -16, -1, -20, -1, -22, 0, -25, 1, -25, 3, -23, 4, -23, 5, -20, 4, -19, 3, -16, 2, -15, -1, -14, -4, -14, -8, -15, -11, -16, -14, -17, -15, -19, -17, -19, -17, -18, -16, -13, -12, -10, -10, -5, -8, -1, -8, 3, -8, 6, -9, 8, -11, 9, -12, 9, -14, 9, -16, 7, -16, 4, -16, 2, -14, 0, -12, -2, -9, -3, -6, -4, -3, -3, 1, -2, 3, 0, 5, 1, 6, 3, 7, 5, 6, 6, 4, 7, 3, 7, 1]"
CSI_DATA,39216,2023-11-13 21:22:41.253,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477144170,0,37,0,104,0,"[-14, 12, -12, 10, -10, 7, -8, 3, -8, -2, -8, -6, -9, -10, -11, -12, -13, -15, -16, -16, -19, -16, -20, -15, -20, -13, -20, -12, -18, -10, -16, -11, -13, -10, -10, -11, -8, -12, -5, -15, -4, -18, -3, -21, -3, -22, -3, -25, -3, -25, -4, -23, -3, -17, -1, -14, 1, -10, 4, -6, 7, -4, 10, -3, 12, -3, 14, -4, 16, -5, 16, -7, 15, -8, 12, -10, 9, -10, 7, -10, 3, -8, 1, -6, -2, -4, -3, -1, -4, 2, -4, 4, -3, 6, -1, 8, 0, 8, 2, 8, 4, 7, 5, 5]"
CSI_DATA,39217,2023-11-13 21:22:41.268,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477159991,0,37,0,104,0,"[16, -14, 13, -12, 11, -8, 9, -4, 7, 1, 8, 6, 9, 10, 12, 12, 14, 15, 17, 16, 20, 18, 22, 17, 21, 14, 22, 13, 19, 11, 17, 11, 14, 10, 11, 11, 8, 13, 6, 16, 4, 19, 3, 22, 3, 24, 2, 27, 3, 27, 3, 25, 2, 19, 0, 15, -3, 10, -6, 7, -9, 5, -12, 3, -15, 3, -17, 4, -18, 6, -18, 8, -17, 9, -14, 10, -11, 10, -8, 10, -4, 8, -1, 6, 2, 3, 3, -1, 4, -2, 2, -6, 1, -9, 0, -10, -2, -10, -4, -10, -6, -8, -7, -6]"
CSI_DATA,39218,2023-11-13 21:22:41.310,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477191405,0,37,0,104,0,"[-17, -13, -15, -11, -11, -9, -7, -8, -2, -8, 3, -9, 7, -11, 8, -13, 11, -17, 12, -20, 12, -23, 11, -25, 8, -24, 7, -25, 5, -22, 6, -21, 6, -18, 7, -15, 9, -12, 12, -11, 15, -10, 19, -9, 20, -10, 23, -10, 23, -10, 22, -10, 17, -7, 14, -4, 10, -1, 8, 2, 8, 6, 7, 9, 8, 11, 9, 12, 10, 13, 12, 12, 13, 11, 13, 7, 11, 4, 10, 2, 7, 0, 4, -2, 1, -3, -2, -3, -5, -2, -7, -1, -9, 1, -9, 3, -8, 5, -7, 6, -5, 7, -3, 7]"
CSI_DATA,39219,2023-11-13 21:22:41.315,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477199906,0,37,0,104,0,"[3, 19, 3, 16, 1, 12, -1, 9, -4, 5, -8, 3, -12, 2, -15, 2, -19, 3, -22, 4, -24, 6, -24, 8, -22, 9, -21, 11, -19, 10, -18, 9, -16, 7, -15, 4, -15, 1, -16, -2, -17, -5, -18, -7, -20, -8, -22, -10, -22, -10, -21, -9, -16, -8, -12, -8, -8, -7, -4, -8, -2, -10, 0, -11, 2, -13, 2, -15, 1, -16, 0, -17, -2, -16, -4, -14, -5, -11, -6, -9, -6, -6, -5, -2, -3, 1, -1, 3, 1, 4, 3, 5, 5, 4, 7, 3, 8, 2, 8, 0, 7, -2, 6, -4]"
CSI_DATA,39220,2023-11-13 21:22:41.325,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,477215895,0,37,0,104,0,"[-20, -7, -17, -6, -14, -5, -9, -5, -4, -6, -1, -8, 2, -12, 4, -15, 5, -19, 5, -22, 4, -25, 2, -26, 0, -25, -1, -25, -2, -22, -1, -21, -1, -18, 1, -16, 4, -14, 7, -14, 10, -13, 13, -14, 15, -15, 17, -16, 18, -16, 16, -16, 13, -12, 11, -9, 9, -5, 8, -1, 8, 2, 9, 5, 10, 7, 12, 7, 13, 7, 14, 6, 14, 5, 13, 2, 11, 0, 9, -2, 6, -3, 3, -4, 0, -4, -3, -3, -6, -1, -7, 1, -7, 3, -7, 5, -6, 6, -4, 7, -2, 7, 0, 6]"
