type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,26709,2023-11-13 21:20:10.371,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326264583,0,37,0,104,0,"[-10, -23, -8, -19, -6, -16, -3, -12, 2, -8, 7, -6, 12, -5, 17, -5, 19, -5, 22, -7, 25, -8, 26, -10, 24, -11, 23, -12, 20, -11, 19, -9, 16, -6, 14, -2, 13, 3, 13, 8, 13, 12, 14, 17, 15, 19, 17, 24, 18, 24, 18, 23, 14, 16, 10, 12, 6, 8, 0, 4, -5, 2, -9, 0, -13, 0, -16, 0, -18, 2, -19, 4, -19, 6, -16, 7, -12, 8, -9, 9, -5, 8, -1, 8, 2, 6, 5, 4, 7, 1, 8, -2, 8, -4, 7, -6, 6, -7, 4, -8, 2, -8, 0, -7]"
CSI_DATA,26710,2023-11-13 21:20:10.385,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326276581,0,37,0,104,0,"[-15, 19, -13, 16, -11, 12, -10, 7, -9, 2, -9, -3, -11, -8, -12, -11, -15, -15, -18, -17, -21, -19, -22, -18, -22, -16, -23, -15, -20, -12, -18, -12, -14, -11, -10, -12, -6, -13, -1, -16, 2, -19, 5, -23, 7, -26, 10, -29, 10, -30, 9, -29, 6, -22, 4, -17, 3, -10, 3, -4, 4, 1, 5, 6, 7, 9, 9, 11, 12, 12, 14, 12, 15, 10, 15, 7, 13, 4, 12, 1, 10, -3, 6, -5, 3, -7, -1, -7, -4, -7, -6, -6, -8, -5, -10, -3, -10, -1, -9, 0, -8, 2, -5, 3]"
CSI_DATA,26711,2023-11-13 21:20:10.392,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326284581,0,37,0,104,0,"[12, 19, 10, 16, 7, 13, 4, 10, -1, 8, -6, 7, -10, 7, -14, 7, -18, 9, -21, 11, -23, 12, -23, 14, -21, 15, -20, 16, -17, 14, -17, 13, -15, 9, -14, 5, -14, 1, -16, -4, -17, -8, -20, -12, -22, -14, -24, -17, -25, -18, -25, -16, -19, -11, -15, -9, -9, -6, -4, -4, 2, -4, 7, -4, 10, -6, 12, -7, 14, -10, 14, -12, 13, -13, 9, -13, 6, -13, 3, -12, -1, -11, -3, -8, -6, -5, -7, -2, -7, 1, -7, 4, -6, 6, -5, 8, -3, 8, -1, 7, 1, 6, 2, 5]"
CSI_DATA,26712,2023-11-13 21:20:10.405,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326296585,0,37,0,104,0,"[22, -14, 18, -13, 15, -9, 12, -5, 9, 0, 8, 5, 7, 11, 8, 14, 10, 19, 12, 21, 15, 24, 16, 24, 17, 22, 18, 21, 16, 18, 14, 18, 10, 16, 6, 15, 1, 15, -4, 16, -9, 18, -13, 21, -15, 23, -18, 26, -19, 27, -17, 26, -12, 20, -10, 15, -7, 9, -5, 3, -5, -3, -5, -8, -6, -12, -8, -15, -10, -16, -13, -16, -14, -15, -15, -11, -14, -7, -14, -4, -12, 0, -9, 3, -6, 5, -2, 7, 2, 7, 4, 7, 7, 6, 8, 4, 9, 2, 8, 0, 7, -2, 5, -3]"
CSI_DATA,26713,2023-11-13 21:20:10.412,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326304579,0,37,0,104,0,"[-10, -21, -9, -17, -6, -15, -3, -12, 1, -9, 5, -7, 9, -7, 13, -7, 17, -8, 19, -10, 22, -12, 22, -13, 20, -14, 19, -15, 16, -14, 16, -12, 14, -9, 13, -5, 13, -1, 14, 3, 16, 7, 17, 11, 20, 13, 22, 16, 23, 16, 22, 14, 17, 10, 13, 8, 8, 5, 2, 4, -3, 3, -7, 4, -10, 5, -12, 7, -14, 9, -13, 10, -12, 12, -9, 12, -6, 12, -3, 11, 0, 9, 2, 7, 4, 4, 6, 1, 6, -3, 5, -5, 4, -7, 3, -8, 1, -8, -1, -8, -2, -7, -3, -5]"
CSI_DATA,26714,2023-11-13 21:20:10.424,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326316711,0,37,0,104,0,"[4, -23, 4, -19, 4, -15, 4, -11, 6, -6, 8, -2, 11, 0, 14, 2, 18, 4, 21, 4, 24, 4, 25, 3, 23, 1, 24, 0, 21, -1, 19, 0, 16, 1, 13, 4, 11, 7, 9, 11, 8, 15, 8, 19, 8, 22, 8, 26, 9, 26, 9, 24, 8, 18, 6, 14, 3, 9, -1, 5, -4, 2, -8, 0, -12, -2, -14, -1, -16, 0, -17, 2, -17, 3, -15, 5, -12, 6, -9, 7, -5, 8, -2, 7, 1, 6, 4, 3, 6, 1, 7, -1, 7, -3, 6, -5, 5, -6, 3, -7, 1, -7, -1, -6]"
CSI_DATA,26715,2023-11-13 21:20:10.432,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326324578,0,37,0,104,0,"[12, 16, 11, 14, 8, 11, 5, 9, 0, 8, -4, 7, -8, 7, -11, 9, -14, 11, -16, 13, -18, 15, -18, 16, -15, 17, -15, 17, -13, 16, -13, 14, -12, 11, -12, 7, -13, 3, -15, 0, -17, -3, -20, -6, -22, -6, -25, -8, -26, -8, -25, -7, -19, -5, -15, -4, -10, -3, -4, -3, 0, -5, 4, -6, 6, -8, 7, -11, 8, -13, 7, -14, 6, -15, 3, -15, 0, -13, -2, -12, -4, -9, -5, -6, -6, -2, -6, 1, -5, 3, -4, 5, -2, 7, -1, 7, 1, 7, 2, 6, 3, 4, 4, 2]"
CSI_DATA,26716,2023-11-13 21:20:10.445,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326336585,0,37,0,104,0,"[17, -13, 14, -11, 12, -8, 9, -5, 8, -1, 7, 4, 7, 8, 8, 11, 10, 14, 12, 16, 15, 18, 16, 17, 16, 15, 17, 15, 15, 12, 13, 13, 10, 11, 7, 11, 3, 12, -1, 14, -4, 16, -7, 19, -8, 21, -10, 24, -10, 25, -8, 24, -6, 18, -5, 14, -4, 8, -4, 3, -5, -1, -6, -5, -8, -8, -10, -9, -12, -10, -14, -9, -15, -7, -15, -5, -13, -2, -12, 1, -9, 3, -6, 4, -3, 5, 0, 5, 3, 5, 5, 3, 6, 1, 7, 0, 7, -2, 6, -3, 4, -4, 2, -5]"
CSI_DATA,26717,2023-11-13 21:20:10.452,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326344582,0,37,0,104,0,"[-16, -20, -14, -17, -10, -15, -6, -13, 0, -10, 5, -10, 9, -10, 13, -11, 17, -13, 19, -15, 21, -18, 21, -20, 18, -21, 18, -22, 15, -19, 15, -17, 14, -13, 14, -9, 15, -4, 17, 0, 19, 3, 23, 7, 25, 9, 29, 11, 30, 11, 29, 10, 22, 7, 16, 5, 10, 4, 4, 4, -2, 5, -6, 6, -10, 8, -11, 11, -12, 13, -11, 15, -9, 17, -6, 16, -3, 15, 0, 13, 3, 10, 5, 7, 6, 3, 7, -1, 6, -5, 5, -7, 3, -9, 1, -9, -1, -9, -3, -8, -4, -7, -5, -4]"
CSI_DATA,26718,2023-11-13 21:20:10.468,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,326361436,0,37,0,104,0,"[-17, 12, -15, 10, -13, 7, -10, 4, -9, 0, -8, -5, -8, -9, -10, -12, -11, -15, -13, -17, -16, -18, -17, -18, -18, -16, -18, -15, -16, -13, -14, -13, -11, -12, -8, -12, -4, -14, 0, -15, 3, -18, 6, -20, 7, -23, 9, -26, 9, -26, 8, -25, 5, -19, 4, -14, 3, -9, 3, -4, 4, 1, 5, 5, 7, 7, 9, 9, 11, 9, 13, 8, 14, 7, 14, 4, 12, 1, 11, -1, 8, -3, 5, -5, 2, -6, -1, -6, -4, -6, -6, -5, -7, -3, -8, -1, -8, 0, -7, 2, -6, 3, -4, 3]"
