type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,63630,2023-11-13 21:27:48.506,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784394800,0,37,0,104,0,"[13, 14, 10, 12, 6, 10, 2, 8, -3, 8, -8, 8, -12, 9, -15, 11, -17, 13, -19, 16, -20, 18, -19, 20, -16, 19, -14, 19, -12, 16, -12, 14, -11, 10, -12, 6, -14, 2, -17, -1, -19, -4, -23, -7, -26, -6, -30, -8, -30, -7, -29, -6, -22, -4, -17, -3, -12, -4, -6, -5, -2, -7, 2, -10, 5, -13, 5, -15, 6, -18, 4, -19, 3, -20, 0, -18, -2, -15, -3, -13, -4, -9, -5, -5, -4, -1, -3, 2, -1, 4, 1, 6, 3, 7, 5, 7, 6, 5, 7, 3, 8, 2, 7, -1]"
CSI_DATA,63631,2023-11-13 21:27:48.520,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784408693,0,37,0,104,0,"[-17, 8, -14, 6, -12, 3, -9, 0, -8, -4, -7, -9, -7, -13, -8, -16, -9, -19, -11, -20, -14, -22, -15, -22, -15, -19, -16, -18, -13, -15, -11, -14, -8, -13, -4, -12, 0, -13, 4, -15, 7, -17, 10, -20, 10, -22, 12, -25, 12, -26, 10, -25, 7, -19, 6, -15, 5, -10, 5, -5, 6, 0, 8, 4, 10, 7, 12, 8, 14, 8, 16, 8, 16, 6, 15, 4, 13, 2, 11, 0, 8, -2, 4, -4, 1, -3, -2, -3, -3, -2, -8, -1, -8, 1, -8, 3, -7, 5, -6, 6, -4, 6, -2, 6]"
CSI_DATA,63632,2023-11-13 21:27:48.541,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784431185,0,37,0,104,0,"[-2, -20, -1, -17, 1, -13, 3, -9, 6, -5, 10, -2, 14, -1, 17, 0, 21, 0, 23, -1, 26, -2, 26, -4, 23, -5, 23, -6, 19, -6, 17, -4, 14, -2, 12, 2, 11, 6, 10, 10, 10, 14, 12, 18, 13, 20, 15, 24, 15, 24, 16, 22, 13, 16, 9, 12, 5, 9, 0, 6, -4, 4, -9, 4, -12, 4, -15, 5, -16, 7, -17, 9, -16, 10, -13, 10, -10, 10, -7, 10, -3, 8, 0, 5, 2, 2, 4, -1, 5, -4, 4, -6, 3, -8, 2, -9, 0, -10, -2, -9, -4, -8, -5, -6]"
CSI_DATA,63633,2023-11-13 21:27:48.560,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784447843,0,37,0,104,0,"[17, -10, 14, -8, 11, -5, 8, -1, 6, 3, 5, 8, 5, 12, 5, 15, 7, 19, 8, 21, 10, 23, 11, 23, 12, 20, 12, 19, 11, 16, 9, 15, 6, 13, 2, 12, -3, 12, -7, 13, -11, 14, -15, 16, -17, 19, -19, 21, -19, 21, -17, 21, -12, 16, -10, 12, -8, 7, -6, 2, -6, -3, -7, -7, -8, -11, -10, -13, -12, -14, -13, -14, -14, -13, -14, -10, -13, -8, -12, -5, -10, -1, -7, 1, -3, 3, 0, 4, 3, 4, 6, 3, 8, 2, 9, 0, 9, -2, 8, -3, 7, -5, 5, -6]"
CSI_DATA,63634,2023-11-13 21:27:48.566,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784454654,0,37,0,104,0,"[-19, -12, -16, -10, -11, -9, -6, -8, 0, -9, 5, -10, 9, -12, 12, -15, 15, -17, 15, -20, 16, -23, 15, -25, 12, -23, 11, -24, 10, -20, 9, -17, 9, -14, 10, -9, 12, -5, 16, -1, 19, 2, 23, 5, 26, 5, 30, 7, 31, 6, 29, 5, 22, 3, 16, 3, 10, 3, 4, 4, 0, 7, -4, 9, -7, 12, -8, 15, -9, 17, -7, 19, -6, 20, -3, 18, -1, 16, 1, 14, 3, 9, 4, 5, 4, 1, 4, -3, 2, -7, 0, -9, -2, -10, -4, -10, -6, -9, -8, -8, -9, -6, -9, -3]"
CSI_DATA,63635,2023-11-13 21:27:48.578,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784466663,0,37,0,104,0,"[-19, 2, -15, 1, -12, 0, -8, -3, -5, -6, -2, -10, 0, -14, 0, -16, 0, -20, 0, -23, -1, -25, -2, -25, -4, -23, -4, -22, -4, -19, -2, -17, -1, -14, 2, -12, 6, -10, 10, -10, 14, -10, 18, -10, 21, -11, 24, -11, 24, -12, 22, -13, 16, -10, 13, -7, 9, -4, 5, 1, 3, 5, 2, 9, 1, 12, 2, 14, 3, 16, 5, 17, 6, 17, 7, 15, 8, 11, 8, 8, 7, 5, 6, 1, 3, -2, 1, -5, -2, -6, -4, -7, -7, -6, -8, -5, -9, -4, -9, -2, -9, 0, -8, 2]"
CSI_DATA,63636,2023-11-13 21:27:48.586,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784474656,0,37,0,104,0,"[15, -10, 13, -8, 10, -5, 8, -1, 5, 3, 4, 8, 4, 12, 5, 14, 6, 18, 7, 20, 9, 22, 10, 21, 11, 19, 11, 18, 10, 15, 8, 14, 5, 12, 1, 11, -3, 11, -8, 12, -11, 13, -15, 15, -16, 17, -19, 19, -19, 20, -17, 19, -13, 14, -10, 10, -8, 6, -6, 0, -6, -4, -6, -8, -7, -12, -9, -14, -11, -15, -12, -15, -14, -14, -14, -11, -13, -8, -12, -6, -9, -2, -7, 0, -4, 3, 0, 4, 3, 4, 5, 4, 7, 3, 9, 1, 9, -1, 9, -3, 7, -4, 5, -6]"
CSI_DATA,63637,2023-11-13 21:27:48.597,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784486663,0,37,0,104,0,"[9, -21, 7, -17, 7, -12, 8, -7, 9, -1, 11, 4, 14, 7, 17, 10, 20, 12, 23, 13, 26, 14, 27, 12, 25, 9, 25, 8, 21, 6, 19, 7, 14, 8, 10, 10, 6, 14, 4, 18, 2, 22, 0, 26, 0, 29, -1, 33, 0, 34, 1, 31, 1, 23, -1, 17, -2, 11, -5, 5, -9, 1, -13, -2, -17, -4, -20, -4, -23, -3, -24, -2, -24, 0, -22, 2, -18, 4, -15, 6, -10, 6, -5, 6, -1, 5, 3, 3, 6, 0, 8, -3, 8, -6, 8, -8, 7, -10, 4, -11, 2, -11, -1, -10]"
CSI_DATA,63638,2023-11-13 21:27:48.609,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784498655,0,37,0,104,0,"[-17, -3, -14, -4, -11, -4, -7, -6, -3, -8, 0, -10, 2, -13, 3, -16, 4, -19, 3, -21, 3, -24, 2, -24, 0, -22, 0, -21, 0, -18, 1, -16, 3, -14, 5, -11, 9, -9, 13, -8, 16, -8, 20, -7, 21, -8, 24, -9, 24, -9, 23, -10, 16, -7, 12, -5, 8, -2, 5, 2, 3, 6, 2, 9, 1, 13, 2, 15, 3, 17, 5, 17, 6, 17, 7, 14, 8, 11, 8, 8, 7, 4, 5, 1, 3, -2, 1, -4, -2, -6, -5, -6, -7, -5, -9, -4, -9, -3, -9, -1, -9, 1, -7, 3]"
CSI_DATA,63639,2023-11-13 21:27:48.626,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,784514714,0,37,0,104,0,"[0, 18, -1, 14, -2, 11, -5, 8, -8, 4, -11, 2, -15, 1, -17, 0, -21, 0, -23, 1, -25, 2, -25, 3, -23, 4, -22, 5, -19, 4, -17, 2, -15, 0, -13, -4, -12, -7, -12, -12, -13, -15, -14, -19, -16, -21, -17, -23, -17, -23, -17, -21, -12, -15, -9, -12, -4, -8, 1, -6, 5, -6, 9, -6, 12, -6, 14, -8, 16, -10, 16, -12, 14, -13, 11, -13, 8, -12, 5, -12, 1, -9, -1, -7, -4, -4, -5, 0, -5, 3, -5, 6, -3, 8, -2, 9, 0, 9, 2, 8, 4, 7, 5, 5]"
