type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,43588,2023-11-13 21:23:43.470,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539361280,0,37,0,104,0,"[-14, 14, -11, 11, -9, 7, -7, 2, -6, -4, -6, -9, -6, -14, -8, -17, -9, -22, -11, -24, -13, -27, -14, -26, -14, -23, -14, -22, -12, -19, -9, -18, -5, -15, 0, -13, 4, -13, 10, -14, 14, -15, 18, -16, 20, -18, 24, -19, 24, -19, 22, -19, 15, -13, 12, -9, 8, -4, 4, 1, 3, 7, 2, 12, 2, 16, 4, 19, 5, 21, 7, 22, 8, 22, 10, 19, 10, 15, 11, 12, 9, 7, 8, 3, 5, -1, 2, -4, -1, -6, -4, -8, -7, -8, -10, -8, -11, -6, -12, -5, -12, -3, -11, 0]"
CSI_DATA,43589,2023-11-13 21:23:43.489,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539381273,0,37,0,104,0,"[15, -10, 12, -8, 9, -4, 6, -1, 3, 4, 1, 9, 0, 13, 0, 16, 0, 20, 1, 23, 2, 25, 3, 25, 4, 22, 4, 22, 3, 18, 1, 16, -1, 12, -5, 10, -9, 8, -14, 6, -17, 6, -22, 5, -24, 5, -28, 5, -28, 5, -26, 5, -18, 3, -14, 2, -9, -1, -4, -4, 0, -7, 3, -11, 4, -14, 5, -17, 5, -19, 4, -21, 3, -22, 0, -20, -2, -17, -3, -15, -4, -11, -5, -7, -5, -3, -4, 1, -3, 4, -1, 7, 0, 8, 2, 9, 4, 9, 6, 8, 7, 7, 7, 5]"
CSI_DATA,43590,2023-11-13 21:23:43.517,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539409279,0,37,0,104,0,"[15, -8, 12, -6, 9, -3, 6, 0, 2, 5, 0, 9, -1, 13, -1, 17, -1, 20, 0, 23, 0, 25, 1, 25, 2, 22, 2, 21, 2, 18, 0, 16, -2, 12, -6, 9, -10, 7, -14, 6, -17, 5, -22, 4, -24, 5, -27, 4, -27, 4, -25, 5, -18, 3, -13, 1, -9, -1, -4, -4, -1, -7, 2, -11, 4, -14, 4, -17, 4, -19, 3, -21, 2, -21, -1, -20, -3, -17, -4, -15, -5, -11, -5, -7, -5, -3, -4, 1, -3, 4, -1, 6, 1, 8, 3, 9, 5, 9, 6, 8, 7, 6, 8, 4]"
CSI_DATA,43591,2023-11-13 21:23:43.538,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539429274,0,37,0,104,0,"[-16, 7, -13, 5, -10, 3, -7, -1, -4, -6, -2, -10, -1, -14, -1, -17, -1, -21, -2, -24, -2, -26, -3, -26, -5, -23, -4, -22, -4, -19, -2, -17, 1, -13, 4, -11, 8, -9, 12, -7, 16, -7, 20, -6, 22, -7, 25, -7, 26, -7, 23, -7, 17, -5, 12, -3, 8, -1, 4, 3, 0, 6, -2, 10, -3, 13, -3, 16, -2, 18, -1, 19, 0, 20, 2, 18, 4, 15, 5, 13, 5, 9, 5, 5, 5, 2, 3, -2, 1, -5, -1, -7, -3, -9, -5, -9, -7, -9, -8, -7, -9, -6, -9, -4]"
CSI_DATA,43592,2023-11-13 21:23:43.555,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539445569,0,37,0,104,0,"[16, 5, 12, 4, 8, 4, 3, 4, -2, 5, -6, 7, -10, 9, -12, 12, -14, 14, -15, 17, -17, 19, -16, 19, -13, 18, -12, 18, -10, 15, -11, 12, -10, 8, -11, 4, -12, 0, -14, -3, -17, -6, -19, -9, -22, -10, -24, -12, -24, -12, -23, -11, -17, -8, -12, -7, -7, -5, -2, -5, 3, -6, 6, -8, 9, -9, 10, -11, 11, -14, 11, -16, 11, -17, 8, -16, 5, -15, 3, -14, 0, -11, -2, -8, -4, -5, -4, -2, -4, 2, -4, 5, -2, 7, -1, 9, 0, 9, 2, 9, 4, 8, 5, 7]"
CSI_DATA,43593,2023-11-13 21:23:43.562,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539453269,0,37,0,104,0,"[18, 10, 13, 8, 9, 7, 3, 6, -3, 6, -9, 7, -14, 9, -17, 12, -21, 14, -22, 17, -24, 19, -23, 20, -20, 19, -19, 19, -16, 16, -16, 12, -14, 8, -14, 2, -15, -3, -16, -8, -18, -12, -21, -16, -23, -17, -26, -21, -26, -21, -25, -19, -18, -14, -13, -11, -7, -9, -1, -7, 5, -6, 10, -7, 14, -8, 16, -10, 18, -12, 18, -14, 18, -16, 14, -17, 11, -16, 8, -16, 4, -13, 1, -11, -3, -7, -5, -3, -6, 1, -6, 5, -6, 8, -5, 10, -3, 12, -1, 12, 1, 11, 3, 10]"
CSI_DATA,43594,2023-11-13 21:23:43.581,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539472670,0,37,0,104,0,"[-1, 17, -1, 13, -2, 9, -4, 4, -7, 0, -10, -3, -13, -6, -16, -7, -19, -8, -22, -9, -24, -9, -25, -8, -23, -6, -22, -5, -19, -5, -16, -6, -12, -7, -8, -9, -5, -12, -2, -15, 0, -18, 1, -22, 1, -24, 3, -27, 3, -28, 1, -26, 1, -19, 1, -14, 2, -9, 4, -4, 6, 0, 9, 4, 11, 6, 13, 7, 16, 7, 18, 6, 19, 5, 18, 2, 16, 0, 14, -2, 11, -3, 7, -4, 3, -5, 0, -5, -4, -4, -7, -2, -8, 0, -10, 2, -10, 4, -9, 5, -8, 7, -6, 7]"
CSI_DATA,43595,2023-11-13 21:23:43.596,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539485284,0,37,0,104,0,"[-1, 16, -2, 13, -3, 9, -4, 5, -7, 0, -10, -3, -13, -6, -16, -7, -19, -9, -21, -9, -24, -9, -24, -8, -22, -6, -22, -6, -18, -5, -16, -6, -12, -7, -8, -9, -5, -12, -2, -15, 0, -18, 2, -22, 2, -24, 3, -27, 3, -27, 2, -26, 1, -19, 1, -14, 2, -9, 3, -4, 6, 0, 8, 4, 11, 6, 13, 7, 16, 7, 18, 6, 18, 5, 18, 3, 16, 0, 14, -1, 11, -3, 7, -5, 4, -5, 0, -4, -3, -4, -6, -2, -8, 0, -9, 2, -10, 3, -9, 5, -8, 6, -6, 7]"
CSI_DATA,43596,2023-11-13 21:23:43.607,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539497274,0,37,0,104,0,"[-20, 0, -15, 0, -12, -2, -7, -4, -3, -8, 1, -11, 4, -15, 5, -18, 5, -22, 6, -25, 6, -27, 5, -27, 3, -25, 2, -25, 2, -21, 4, -18, 5, -14, 8, -11, 11, -8, 15, -6, 19, -4, 24, -3, 26, -3, 29, -2, 30, -2, 28, -3, 20, -3, 15, -2, 9, 0, 4, 3, 0, 6, -3, 8, -5, 15, -5, 16, -5, 19, -4, 21, -2, 21, 0, 20, 2, 18, 4, 16, 6, 11, 6, 7, 5, 3, 4, -1, 2, -4, 0, -7, -3, -9, -5, -10, -7, -10, -9, -8, -10, -7, -10, -4]"
CSI_DATA,43597,2023-11-13 21:23:43.617,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,539509272,0,37,0,104,0,"[8, -18, 6, -14, 6, -10, 6, -5, 7, 0, 8, 5, 10, 9, 13, 11, 16, 14, 19, 15, 20, 16, 21, 15, 20, 13, 20, 12, 16, 10, 14, 11, 10, 10, 6, 12, 2, 13, -2, 16, -5, 18, -7, 21, -8, 25, -10, 27, -10, 27, -8, 26, -6, 19, -6, 14, -5, 8, -6, 2, -7, -2, -9, -6, -11, -9, -14, -10, -17, -11, -19, -11, -20, -10, -20, -7, -18, -4, -17, -2, -14, 1, -10, 3, -6, 4, -2, 4, 2, 4, 5, 2, 8, 1, 9, -1, 10, -3, 9, -5, 8, -7, 6, -8]"
