type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,32972,2023-11-13 21:21:25.454,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401346227,0,37,0,104,0,"[9, 15, 6, 11, 3, 8, -1, 5, -6, 3, -10, 1, -15, 0, -18, 0, -21, 0, -24, 1, -27, 1, -26, 2, -23, 3, -22, 3, -19, 2, -16, 0, -13, -3, -9, -6, -7, -11, -5, -16, -3, -20, -2, -25, -2, -28, -1, -32, -1, -32, -2, -30, -2, -22, -1, -16, 0, -10, 2, -3, 5, 2, 7, 6, 10, 10, 13, 11, 15, 12, 17, 12, 19, 12, 18, 9, 16, 5, 15, 3, 12, 0, 9, -2, 5, -4, 1, -5, -3, -6, -6, -5, -8, -4, -10, -3, -11, -2, -11, 0, -10, 2, -9, 3]"
CSI_DATA,32973,2023-11-13 21:21:25.465,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401358240,0,37,0,104,0,"[5, 15, 3, 12, 0, 8, -2, 5, -7, 1, -10, -1, -14, -2, -17, -3, -20, -3, -22, -3, -25, -2, -24, -2, -22, 0, -21, 0, -18, -1, -15, -2, -12, -4, -8, -8, -5, -12, -3, -16, -2, -20, 0, -24, 0, -27, 1, -30, 1, -30, 0, -29, 0, -21, 0, -15, 1, -9, 3, -3, 5, 2, 8, 6, 10, 9, 12, 11, 15, 12, 16, 11, 18, 10, 17, 8, 15, 5, 14, 2, 11, 0, 8, -2, 4, -4, 1, -5, -3, -5, -6, -4, -8, -4, -10, -2, -10, -1, -10, 1, -9, 2, -8, 4]"
CSI_DATA,32974,2023-11-13 21:21:25.477,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401370245,0,37,0,104,0,"[9, 13, 6, 10, 3, 8, -1, 5, -5, 4, -10, 3, -14, 2, -16, 3, -19, 4, -21, 5, -23, 7, -23, 8, -20, 8, -19, 8, -16, 6, -15, 3, -12, 0, -11, -4, -10, -8, -10, -13, -10, -17, -10, -22, -11, -23, -12, -27, -12, -27, -12, -25, -9, -18, -6, -13, -3, -9, 2, -4, 6, -1, 10, 1, 13, 3, 16, 3, 18, 2, 19, 1, 20, -1, 18, -3, 15, -4, 13, -5, 9, -6, 5, -6, 2, -6, -2, -4, -5, -3, -7, -1, -8, 1, -8, 3, -8, 4, -7, 6, -6, 7, -4, 7]"
CSI_DATA,32975,2023-11-13 21:21:25.497,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401389721,0,37,0,104,0,"[-10, 18, -9, 14, -8, 9, -8, 4, -9, -2, -11, -7, -14, -11, -16, -14, -20, -16, -22, -17, -25, -18, -26, -17, -25, -14, -24, -13, -20, -11, -17, -11, -13, -12, -8, -14, -4, -17, 1, -21, 4, -25, 6, -30, 7, -32, 9, -36, 9, -36, 7, -34, 4, -24, 4, -18, 4, -11, 5, -4, 8, 2, 11, 7, 14, 11, 17, 12, 20, 13, 22, 12, 23, 11, 22, 7, 19, 3, 18, 1, 13, -3, 9, -4, 4, -5, 0, -6, -4, -5, -7, -3, -10, -1, -11, 1, -11, 3, -10, 5, -8, 7, -6, 8]"
CSI_DATA,32976,2023-11-13 21:21:25.506,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401398228,0,37,0,104,0,"[-5, -17, -4, -13, -1, -10, 1, -7, 5, -4, 9, -3, 13, -2, 15, -3, 19, -3, 21, -4, 23, -6, 23, -7, 20, -8, 19, -8, 16, -7, 15, -4, 13, -2, 12, 2, 11, 6, 11, 11, 12, 14, 13, 18, 15, 20, 16, 23, 17, 23, 16, 21, 12, 15, 8, 11, 4, 8, -1, 5, -6, 3, -11, 3, -14, 3, -17, 4, -19, 5, -19, 7, -19, 9, -16, 10, -13, 10, -10, 10, -6, 9, -3, 7, 0, 5, 2, 2, 4, -1, 4, -3, 4, -6, 3, -8, 2, -9, 1, -9, -1, -9, -3, -8]"
CSI_DATA,32977,2023-11-13 21:21:25.521,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401414236,0,37,0,104,0,"[-15, -11, -12, -9, -8, -8, -4, -7, 1, -7, 5, -8, 8, -11, 11, -12, 13, -15, 14, -17, 15, -20, 14, -20, 12, -19, 11, -19, 9, -17, 10, -15, 9, -11, 11, -7, 13, -3, 16, 0, 19, 3, 22, 5, 25, 6, 28, 8, 28, 7, 26, 6, 19, 4, 14, 3, 8, 3, 3, 4, -2, 6, -6, 8, -9, 11, -10, 13, -10, 16, -10, 17, -9, 19, -6, 17, -3, 15, -1, 14, 2, 11, 3, 7, 4, 4, 4, 0, 3, -3, 1, -6, 0, -8, -2, -8, -4, -9, -6, -8, -7, -6, -7, -4]"
CSI_DATA,32978,2023-11-13 21:21:25.534,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401426231,0,37,0,104,0,"[-16, 11, -13, 9, -10, 5, -8, 1, -7, -4, -7, -8, -7, -13, -8, -16, -10, -19, -12, -21, -14, -24, -15, -23, -16, -20, -16, -20, -14, -17, -11, -16, -8, -15, -3, -14, 1, -15, 6, -17, 9, -18, 13, -22, 15, -23, 18, -26, 18, -26, 16, -25, 11, -19, 9, -14, 6, -8, 5, -2, 5, 3, 6, 8, 8, 12, 10, 14, 12, 15, 14, 16, 15, 15, 16, 12, 15, 8, 14, 5, 12, 2, 9, -1, 5, -4, 1, -5, -2, -5, -5, -5, -7, -4, -9, -2, -10, 0, -10, 2, -9, 4, -7, 5]"
CSI_DATA,32979,2023-11-13 21:21:25.541,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401434306,0,37,0,104,0,"[14, 16, 11, 13, 6, 10, 2, 8, -4, 6, -10, 6, -14, 7, -18, 9, -21, 11, -23, 13, -26, 16, -25, 17, -22, 17, -21, 17, -18, 15, -17, 12, -16, 7, -15, 3, -16, -3, -18, -8, -20, -12, -23, -16, -25, -18, -28, -22, -29, -22, -28, -20, -20, -14, -15, -11, -9, -9, -2, -7, 4, -7, 10, -7, 14, -8, 16, -11, 18, -13, 18, -15, 18, -17, 14, -17, 10, -17, 7, -16, 3, -14, -1, -11, -4, -7, -5, -3, -6, 1, -6, 4, -5, 7, -3, 9, -1, 10, 1, 10, 3, 9, 5, 8]"
CSI_DATA,32980,2023-11-13 21:21:25.554,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401446279,0,37,0,104,0,"[4, -21, 4, -17, 4, -12, 5, -7, 7, -1, 9, 3, 13, 7, 16, 9, 19, 12, 22, 12, 26, 13, 27, 12, 25, 9, 25, 8, 21, 7, 18, 8, 13, 9, 9, 11, 4, 14, 0, 18, -3, 21, -6, 26, -6, 29, -8, 33, -8, 33, -7, 32, -5, 23, -5, 17, -4, 10, -5, 3, -7, -3, -9, -8, -12, -11, -15, -13, -17, -14, -20, -13, -21, -12, -21, -8, -19, -5, -18, -3, -13, 0, -10, 3, -6, 4, -2, 5, 2, 5, 5, 3, 7, 2, 9, 0, 9, -2, 9, -4, 8, -6, 6, -7]"
CSI_DATA,32981,2023-11-13 21:21:25.565,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,401458242,0,37,0,104,0,"[-4, 16, -3, 12, -4, 9, -5, 4, -6, 0, -9, -4, -11, -6, -14, -8, -17, -10, -20, -10, -22, -11, -23, -10, -21, -7, -21, -7, -18, -6, -15, -7, -12, -8, -7, -9, -4, -12, -1, -15, 1, -18, 3, -22, 4, -25, 5, -28, 5, -28, 4, -26, 2, -19, 2, -14, 2, -9, 3, -3, 5, 1, 7, 5, 9, 8, 11, 9, 14, 10, 15, 9, 16, 8, 16, 6, 14, 3, 13, 1, 10, -2, 7, -3, 4, -5, 0, -5, -3, -5, -5, -3, -7, -2, -8, 0, -8, 1, -8, 3, -7, 4, -5, 5]"
