type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,11238,2023-11-13 21:17:06.921,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142816566,0,37,0,104,0,"[20, 0, 16, 1, 11, 2, 7, 4, 2, 7, -1, 11, -4, 14, -5, 18, -6, 22, -5, 25, -5, 28, -3, 28, -1, 26, -1, 25, 0, 21, -2, 19, -3, 15, -6, 12, -10, 9, -15, 8, -18, 7, -24, 6, -26, 8, -30, 7, -30, 8, -28, 8, -21, 6, -16, 4, -11, 1, -6, -3, -3, -7, -1, -11, 0, -15, -1, -17, -2, -20, -3, -21, -5, -21, -7, -19, -9, -15, -9, -13, -9, -8, -8, -5, -6, -1, -4, 2, -1, 4, 2, 5, 4, 6, 6, 5, 8, 4, 9, 2, 9, 0, 8, -2]"
CSI_DATA,11239,2023-11-13 21:17:06.940,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142832559,0,37,0,104,0,"[-15, -15, -12, -13, -7, -11, -3, -9, 3, -8, 8, -8, 13, -9, 16, -11, 19, -13, 21, -15, 23, -18, 22, -19, 19, -19, 18, -19, 15, -16, 14, -14, 13, -10, 13, -5, 14, -1, 16, 4, 18, 8, 22, 11, 24, 13, 27, 15, 27, 15, 26, 13, 19, 10, 14, 8, 8, 6, 2, 5, -3, 6, -8, 8, -11, 10, -13, 12, -14, 14, -14, 16, -12, 18, -9, 17, -6, 16, -3, 15, 0, 11, 2, 8, 3, 4, 4, 0, 3, -4, 2, -6, 1, -9, -1, -10, -3, -10, -5, -9, -6, -8, -7, -6]"
CSI_DATA,11240,2023-11-13 21:17:06.947,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142840565,0,37,0,104,0,"[18, 3, 14, 3, 10, 3, 6, 4, 1, 7, -3, 9, -5, 13, -7, 16, -8, 19, -8, 22, -8, 24, -7, 25, -5, 23, -4, 22, -3, 19, -4, 17, -5, 13, -8, 10, -11, 7, -15, 5, -18, 4, -22, 3, -25, 3, -28, 2, -28, 3, -27, 4, -20, 3, -15, 1, -10, 0, -5, -3, -2, -7, 0, -10, 2, -13, 2, -16, 1, -18, -1, -20, -2, -20, -4, -18, -5, -15, -7, -13, -7, -9, -7, -5, -6, -2, -4, 1, -2, 4, 1, 5, 3, 6, 5, 6, 7, 5, 7, 3, 8, 1, 7, 0]"
CSI_DATA,11241,2023-11-13 21:17:06.966,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142860556,0,37,0,104,0,"[-1, 18, -1, 14, -2, 10, -4, 7, -7, 2, -10, -1, -14, -3, -17, -3, -21, -4, -23, -4, -26, -3, -26, -2, -24, 0, -23, 1, -20, 1, -18, -1, -15, -2, -12, -5, -10, -9, -9, -13, -8, -16, -8, -21, -9, -23, -9, -26, -10, -26, -10, -25, -8, -18, -5, -14, -2, -10, 1, -6, 5, -3, 9, -2, 12, -1, 14, -2, 17, -3, 17, -5, 17, -6, 15, -8, 12, -9, 10, -9, 6, -9, 2, -7, -1, -6, -3, -3, -5, 0, -6, 2, -6, 4, -5, 6, -4, 8, -2, 8, 0, 7, 1, 7]"
CSI_DATA,11242,2023-11-13 21:17:06.975,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142869182,0,37,0,104,0,"[-1, 19, -1, 15, -3, 11, -5, 7, -8, 2, -11, -1, -15, -4, -18, -5, -22, -6, -25, -5, -28, -5, -28, -3, -26, -1, -25, -1, -21, 0, -19, -2, -16, -3, -12, -6, -10, -10, -9, -14, -8, -18, -7, -23, -8, -25, -8, -29, -9, -29, -9, -27, -7, -20, -5, -15, -2, -10, 2, -6, 6, -3, 10, -1, 13, 0, 16, -1, 18, -2, 19, -3, 19, -5, 17, -7, 14, -8, 11, -9, 7, -9, 3, -8, 0, -6, -3, -4, -5, -1, -6, 2, -7, 4, -6, 6, -5, 8, -3, 8, -1, 8, 1, 8]"
CSI_DATA,11243,2023-11-13 21:17:06.990,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142884557,0,37,0,104,0,"[1, 17, 1, 14, -1, 10, -3, 7, -7, 3, -10, 0, -14, -2, -17, -2, -21, -2, -23, -2, -26, -1, -26, 1, -23, 2, -23, 3, -19, 3, -18, 1, -14, -1, -12, -4, -11, -8, -10, -12, -10, -15, -10, -20, -11, -22, -12, -25, -12, -25, -12, -23, -9, -17, -7, -13, -3, -9, 1, -6, 5, -4, 9, -3, 12, -3, 14, -3, 16, -5, 17, -7, 17, -8, 14, -10, 11, -10, 8, -10, 5, -9, 2, -8, -1, -6, -3, -3, -5, 0, -5, 3, -5, 5, -4, 7, -3, 8, -1, 8, 1, 8, 2, 6]"
CSI_DATA,11244,2023-11-13 21:17:07.002,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142896569,0,37,0,104,0,"[-14, 12, -11, 10, -9, 6, -8, 2, -7, -3, -7, -8, -8, -12, -10, -15, -12, -18, -14, -19, -17, -21, -18, -20, -17, -17, -17, -16, -15, -14, -13, -14, -9, -12, -5, -12, -1, -13, 3, -15, 6, -17, 10, -20, 11, -22, 13, -25, 13, -25, 11, -24, 8, -18, 7, -13, 5, -8, 5, -3, 6, 2, 7, 6, 8, 9, 10, 11, 13, 11, 15, 11, 16, 10, 15, 7, 14, 4, 13, 1, 10, -1, 7, -3, 3, -4, 0, -4, -3, -4, -6, -3, -8, -2, -9, 0, -9, 2, -8, 4, -7, 5, -5, 6]"
CSI_DATA,11245,2023-11-13 21:17:07.014,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142909023,0,37,0,104,0,"[-2, 20, -2, 16, -4, 12, -6, 7, -8, 2, -12, -2, -16, -5, -19, -6, -23, -7, -26, -6, -30, -6, -30, -5, -27, -2, -27, -1, -23, -1, -21, -2, -17, -4, -13, -7, -11, -11, -9, -16, -8, -20, -7, -24, -8, -27, -8, -31, -9, -31, -9, -29, -7, -21, -5, -16, -2, -11, 2, -6, 6, -3, 10, -1, 14, 0, 17, 0, 19, -2, 20, -3, 20, -6, 18, -7, 14, -9, 12, -10, 8, -9, 4, -8, 0, -6, -4, -4, -6, -1, -7, 2, -7, 4, -6, 7, -5, 8, -3, 9, -1, 9, 1, 8]"
CSI_DATA,11246,2023-11-13 21:17:07.024,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142916562,0,37,0,104,0,"[-9, -16, -6, -13, -4, -11, 0, -8, 4, -6, 8, -5, 13, -4, 15, -5, 19, -6, 21, -8, 23, -9, 23, -11, 20, -11, 19, -11, 16, -10, 15, -8, 13, -5, 12, -1, 11, 3, 12, 7, 13, 10, 14, 15, 17, 16, 18, 19, 19, 19, 18, 17, 13, 12, 10, 10, 5, 7, 0, 5, -4, 4, -8, 4, -12, 5, -14, 7, -15, 8, -15, 11, -14, 12, -11, 12, -8, 12, -6, 11, -3, 9, 0, 7, 2, 4, 3, 1, 4, -2, 3, -5, 2, -7, 1, -8, -1, -9, -3, -9, -4, -8, -5, -6]"
CSI_DATA,11247,2023-11-13 21:17:07.034,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,142929143,0,37,0,104,0,"[13, -16, 10, -12, 9, -8, 7, -3, 8, 2, 8, 7, 9, 12, 11, 15, 14, 18, 16, 20, 19, 21, 20, 21, 19, 17, 19, 16, 16, 13, 14, 13, 9, 12, 5, 12, 1, 14, -4, 16, -7, 18, -10, 22, -12, 25, -15, 27, -14, 28, -12, 26, -9, 19, -7, 14, -6, 8, -6, 2, -7, -3, -9, -8, -11, -11, -13, -12, -16, -13, -18, -13, -19, -11, -18, -8, -16, -5, -15, -2, -12, 1, -9, 3, -5, 4, -1, 4, 3, 3, 6, 2, 8, 0, 9, -2, 9, -4, 8, -5, 6, -7, 4, -7]"
