type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20236,2023-11-13 21:18:55.723,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251615287,0,37,0,104,0,"[-19, 7, -16, 5, -13, 2, -10, -1, -7, -5, -5, -9, -4, -13, -4, -16, -4, -20, -5, -22, -5, -25, -7, -24, -7, -22, -7, -22, -7, -18, -4, -17, -2, -14, 2, -12, 6, -11, 10, -10, 14, -11, 18, -11, 20, -12, 24, -13, 24, -13, 22, -14, 16, -11, 11, -8, 7, -5, 3, -1, 0, 3, -2, 7, -2, 11, -2, 14, -1, 16, 0, 17, 2, 17, 4, 15, 5, 13, 7, 10, 7, 6, 7, 3, 6, -1, 5, -3, 3, -6, 1, -7, -1, -8, -3, -8, -5, -7, -6, -5, -7, -3, -6, -1]"
CSI_DATA,20237,2023-11-13 21:18:55.735,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251628981,0,37,0,104,0,"[17, -20, 14, -16, 11, -11, 9, -6, 7, 1, 7, 7, 7, 13, 9, 17, 11, 22, 13, 24, 14, 27, 16, 27, 16, 24, 16, 23, 14, 19, 11, 18, 7, 15, 2, 13, -4, 13, -10, 14, -15, 15, -21, 16, -23, 18, -28, 20, -29, 20, -27, 20, -19, 15, -15, 11, -9, 6, -5, 0, -2, -5, 0, -10, 1, -15, 1, -19, 0, -21, -2, -23, -4, -23, -6, -20, -8, -17, -9, -14, -9, -9, -10, -5, -9, 0, -7, 4, -4, 7, -2, 8, 0, 9, 3, 9, 4, 9, 6, 7, 6, 4, 7, 2]"
CSI_DATA,20238,2023-11-13 21:18:55.750,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251642953,0,37,0,104,0,"[-1, 26, -1, 20, -2, 15, -4, 8, -7, 1, -11, -4, -15, -9, -18, -11, -23, -14, -26, -17, -29, -18, -30, -17, -28, -14, -28, -13, -23, -11, -20, -11, -14, -10, -8, -11, -3, -13, 3, -17, 8, -20, 12, -25, 16, -28, 20, -31, 20, -31, 18, -30, 13, -23, 10, -16, 6, -9, 3, -2, 2, 5, 2, 11, 2, 16, 3, 20, 5, 23, 6, 24, 8, 24, 9, 20, 10, 16, 11, 12, 10, 7, 8, 2, 7, -2, 4, -6, 2, -9, -1, -11, -4, -12, -6, -12, -8, -11, -9, -9, -9, -7, -9, -4]"
CSI_DATA,20239,2023-11-13 21:18:55.765,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251658950,0,37,0,104,0,"[-9, 19, -8, 15, -7, 9, -7, 3, -7, -4, -8, -9, -10, -14, -12, -18, -15, -22, -16, -23, -18, -25, -19, -24, -18, -21, -18, -20, -14, -16, -10, -15, -6, -13, 0, -12, 6, -12, 12, -13, 17, -15, 23, -16, 25, -19, 30, -20, 30, -20, 28, -20, 19, -14, 14, -10, 8, -5, 2, 1, -1, 7, -4, 13, -6, 17, -6, 21, -6, 24, -5, 26, -3, 26, 0, 24, 2, 20, 4, 17, 5, 12, 6, 7, 6, 2, 5, -3, 4, -7, 2, -10, 0, -12, -2, -13, -4, -13, -5, -12, -7, -10, -7, -8]"
CSI_DATA,20240,2023-11-13 21:18:55.785,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251678950,0,37,0,104,0,"[10, 15, 7, 12, 2, 10, -3, 8, -8, 6, -13, 6, -18, 6, -21, 7, -24, 8, -26, 9, -28, 10, -27, 11, -23, 10, -22, 9, -18, 7, -16, 3, -14, -1, -13, -6, -12, -12, -13, -18, -14, -22, -16, -27, -17, -29, -19, -33, -19, -32, -19, -29, -13, -20, -9, -15, -3, -9, 3, -4, 9, -1, 14, 2, 19, 2, 22, 2, 26, 1, 28, -1, 28, -3, 25, -5, 21, -7, 18, -8, 12, -8, 7, -8, 2, -7, -2, -5, -5, -3, -8, 0, -10, 3, -10, 5, -10, 7, -8, 9, -7, 10, -4, 9]"
CSI_DATA,20241,2023-11-13 21:18:55.801,1,stand,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251694946,0,37,0,104,0,"[10, 10, 7, 9, 3, 8, 0, 8, -4, 8, -8, 9, -10, 10, -12, 12, -14, 13, -15, 14, -16, 16, -15, 15, -13, 14, -12, 13, -11, 10, -11, 7, -12, 4, -13, 0, -14, -3, -17, -6, -19, -8, -22, -10, -24, -10, -27, -11, -26, -11, -25, -9, -17, -6, -12, -5, -7, -4, -1, -4, 4, -6, 8, -8, 11, -10, 12, -12, 13, -14, 12, -16, 11, -18, 9, -16, 4, -18, 3, -16, 1, -12, -2, -10, -3, -6, -4, -3, -4, 0, -3, 3, -2, 5, 0, 7, 1, 7, 2, 7, 4, 6, 5, 5]"
CSI_DATA,20242,2023-11-13 21:18:55.814,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251706943,0,37,0,104,0,"[-13, 14, -12, 11, -12, 6, -12, 3, -13, -2, -14, -6, -16, -10, -18, -11, -20, -13, -22, -14, -23, -15, -24, -14, -21, -11, -20, -11, -17, -11, -13, -12, -10, -13, -7, -15, -4, -19, -1, -22, 0, -25, 2, -29, 1, -31, 1, -35, 0, -34, -1, -32, -1, -22, 0, -16, 1, -10, 4, -4, 7, 1, 11, 4, 15, 7, 18, 7, 21, 6, 22, 4, 24, 2, 22, -1, 19, -4, 17, -6, 12, -7, 8, -8, 4, -7, 0, -6, -3, -4, -6, -2, -7, 1, -7, 3, -7, 5, -5, 7, -3, 8, -1, 8]"
CSI_DATA,20243,2023-11-13 21:18:55.821,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251714948,0,37,0,104,0,"[15, -5, 13, -3, 11, -1, 9, 2, 8, 5, 7, 8, 7, 11, 8, 13, 9, 16, 10, 17, 11, 18, 11, 18, 11, 15, 11, 15, 8, 13, 6, 13, 4, 12, 0, 13, -2, 14, -6, 16, -7, 18, -9, 21, -9, 22, -10, 25, -10, 25, -8, 23, -5, 17, -4, 12, -4, 6, -5, 2, -6, -2, -9, -6, -11, -8, -13, -9, -16, -9, -18, -8, -19, -6, -18, -3, -16, 0, -14, 1, -11, 3, -8, 5, -5, 5, -2, 4, 1, 3, 3, 1, 4, -1, 5, -3, 4, -4, 4, -6, 2, -7, 0, -7]"
CSI_DATA,20244,2023-11-13 21:18:55.841,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251734953,0,37,0,104,0,"[12, -19, 10, -16, 10, -12, 10, -8, 10, -4, 12, 0, 14, 4, 16, 6, 19, 8, 22, 8, 25, 8, 25, 7, 24, 5, 24, 5, 21, 4, 19, 5, 16, 7, 13, 9, 11, 12, 9, 16, 9, 19, 8, 24, 10, 26, 10, 29, 11, 29, 12, 27, 9, 19, 7, 14, 3, 9, -1, 5, -6, 3, -10, 2, -14, 1, -17, 3, -19, 4, -20, 7, -20, 9, -16, 11, -13, 12, -10, 12, -6, 11, -2, 10, 1, 7, 3, 4, 5, 1, 5, -2, 4, -5, 3, -7, 1, -8, -1, -8, -3, -7, -5, -6]"
CSI_DATA,20245,2023-11-13 21:18:55.854,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251746954,0,37,0,104,0,"[13, 17, 10, 14, 7, 13, 3, 10, -2, 9, -6, 8, -10, 9, -14, 10, -17, 11, -19, 13, -21, 15, -20, 16, -18, 16, -18, 16, -15, 13, -15, 11, -14, 7, -14, 4, -15, 0, -17, -4, -19, -7, -22, -11, -25, -12, -27, -14, -28, -14, -26, -12, -20, -8, -15, -6, -9, -4, -3, -4, 2, -5, 6, -6, 10, -8, 12, -11, 12, -13, 13, -16, 11, -17, 8, -17, 4, -16, 2, -15, -2, -13, -4, -9, -6, -6, -6, -2, -6, 1, -5, 4, -4, 6, -2, 7, 0, 8, 2, 7, 3, 6, 5, 4]"
CSI_DATA,20246,2023-11-13 21:18:55.861,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,251754946,0,37,0,104,0,"[-13, -15, -10, -13, -7, -11, -3, -10, 1, -9, 6, -8, 10, -8, 13, -9, 16, -10, 17, -11, 19, -13, 19, -14, 17, -13, 16, -13, 14, -11, 14, -8, 12, -5, 12, -1, 13, 3, 14, 7, 15, 10, 17, 14, 19, 15, 21, 18, 21, 18, 20, 16, 15, 11, 10, 8, 5, 5, 0, 3, -5, 2, -10, 2, -14, 3, -16, 4, -18, 6, -18, 8, -17, 10, -15, 11, -11, 11, -8, 11, -4, 10, -1, 8, 2, 6, 4, 3, 5, 0, 6, -2, 5, -5, 5, -7, 3, -8, 1, -8, -1, -8, -2, -7]"
