type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,68631,2023-11-12 23:38:57.927,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835281608,0,37,0,104,0,"[-16, 16, -17, 13, -18, 10, -17, 7, -17, 4, -16, 0, -15, -3, -13, -5, -12, -8, -10, -9, -9, -11, -7, -11, -5, -10, -3, -10, 0, -10, 3, -10, 5, -10, 7, -9, 10, -9, 12, -9, 13, -9, 14, -8, 14, -8, 13, -9, 11, -8, 8, -8, -1, -7, -5, -5, -9, -3, -12, -2, -14, 0, -15, 2, -16, 4, -15, 6, -13, 7, -11, 8, -8, 8, -3, 8, 0, 6, 4, 6, 7, 4, 10, 3, 11, 1, 12, -1, 12, -3, 11, -5, 10, -6, 8, -7, 7, -8, 5, -8, 3, -8, 1, -7]"
CSI_DATA,68632,2023-11-12 23:38:57.934,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835289607,0,37,0,104,0,"[-23, 6, -22, 3, -21, 0, -20, -3, -17, -5, -15, -8, -12, -10, -9, -11, -7, -13, -5, -13, -3, -14, -1, -13, 1, -11, 3, -11, 5, -9, 7, -7, 9, -5, 11, -4, 13, -2, 15, -1, 16, -1, 17, 0, 16, 0, 16, 0, 14, -1, 11, -2, 2, -6, -2, -7, -6, -8, -10, -8, -13, -7, -15, -6, -16, -4, -16, -3, -15, -1, -14, 1, -11, 3, -7, 5, -4, 6, 0, 8, 4, 8, 6, 8, 9, 8, 11, 6, 12, 5, 12, 2, 12, 1, 11, -1, 10, -3, 9, -4, 7, -5, 5, -5]"
CSI_DATA,68633,2023-11-12 23:38:57.946,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835301603,0,37,0,104,0,"[21, 5, 19, 7, 17, 9, 14, 11, 11, 11, 8, 12, 5, 13, 2, 13, -1, 13, -3, 12, -5, 12, -6, 10, -7, 8, -8, 7, -9, 4, -10, 2, -11, 0, -12, -3, -13, -5, -15, -6, -15, -7, -15, -8, -15, -7, -15, -7, -13, -6, -11, -3, -5, 3, -1, 6, 2, 8, 5, 9, 9, 10, 11, 9, 12, 8, 13, 7, 13, 5, 12, 2, 10, 0, 7, -3, 4, -6, 1, -8, -1, -10, -4, -11, -7, -11, -9, -10, -10, -9, -11, -7, -11, -5, -11, -3, -11, -1, -10, 0, -8, 2, -6, 2]"
CSI_DATA,68634,2023-11-12 23:38:57.954,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835309610,0,37,0,104,0,"[3, 22, 0, 21, -3, 20, -5, 18, -7, 15, -9, 12, -11, 10, -12, 7, -13, 5, -13, 3, -14, 1, -13, -1, -11, -2, -10, -4, -8, -6, -7, -9, -5, -10, -4, -12, -3, -14, -1, -16, 0, -17, 0, -17, 0, -17, -1, -17, -1, -14, -3, -11, -5, -3, -6, 1, -7, 6, -7, 9, -5, 12, -5, 14, -3, 15, -1, 15, 1, 14, 2, 12, 4, 9, 6, 5, 6, 2, 8, -2, 7, -5, 7, -8, 6, -10, 4, -12, 3, -13, 1, -13, -1, -12, -3, -12, -4, -10, -6, -8, -6, -6, -6, -4]"
CSI_DATA,68635,2023-11-12 23:38:57.965,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835321616,0,37,0,104,0,"[20, -10, 20, -7, 20, -4, 19, -2, 17, 1, 14, 4, 13, 6, 10, 8, 8, 9, 7, 11, 5, 12, 2, 12, 1, 10, -2, 10, -4, 9, -6, 8, -9, 7, -11, 6, -13, 6, -15, 6, -16, 5, -17, 5, -16, 4, -16, 4, -13, 4, -10, 5, -1, 4, 3, 4, 7, 3, 11, 2, 13, 0, 14, -2, 15, -4, 14, -6, 12, -7, 10, -8, 7, -8, 3, -8, -1, -8, -5, -7, -8, -6, -11, -5, -12, -3, -13, -1, -13, 1, -12, 3, -11, 5, -10, 6, -9, 7, -6, 7, -4, 7, -2, 6]"
CSI_DATA,68636,2023-11-12 23:38:57.975,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835329614,0,37,0,104,0,"[22, 4, 20, 6, 18, 8, 16, 10, 13, 11, 10, 12, 7, 13, 4, 13, 1, 13, -1, 13, -3, 13, -4, 12, -6, 10, -7, 8, -8, 6, -10, 4, -12, 2, -13, 0, -15, -1, -16, -3, -16, -4, -17, -4, -16, -4, -16, -4, -14, -2, -11, 0, -3, 3, 0, 5, 5, 6, 8, 6, 11, 6, 13, 5, 14, 4, 14, 1, 13, -1, 12, -2, 10, -4, 6, -6, 2, -7, -1, -9, -5, -8, -7, -9, -10, -8, -12, -6, -13, -4, -13, -2, -12, 0, -12, 2, -11, 3, -9, 4, -7, 5, -4, 5]"
CSI_DATA,68637,2023-11-12 23:38:57.986,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835341611,0,37,0,104,0,"[-16, -18, -14, -19, -12, -19, -9, -19, -5, -18, -2, -17, 1, -16, 3, -15, 6, -13, 7, -12, 9, -11, 10, -9, 10, -6, 10, -4, 10, -2, 11, 1, 11, 3, 11, 6, 11, 8, 12, 10, 12, 11, 12, 12, 11, 11, 11, 11, 10, 9, 9, 5, 4, -2, 2, -6, -2, -9, -4, -11, -7, -12, -9, -12, -11, -12, -12, -10, -13, -8, -12, -6, -12, -3, -9, 1, -6, 4, -4, 7, -1, 9, 1, 11, 4, 11, 7, 10, 8, 10, 9, 7, 10, 6, 10, 4, 10, 1, 9, 0, 8, -2, 6, -3]"
CSI_DATA,68638,2023-11-12 23:38:57.995,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835349604,0,37,0,104,0,"[-10, -22, -7, -22, -4, -21, -2, -20, 0, -18, 3, -16, 5, -14, 7, -12, 9, -10, 10, -9, 11, -7, 12, -5, 10, -3, 11, -1, 10, 2, 9, 4, 9, 6, 8, 9, 8, 11, 8, 13, 7, 13, 7, 15, 7, 14, 6, 13, 7, 11, 6, 8, 4, -1, 3, -4, 1, -8, -1, -11, -3, -13, -6, -14, -8, -14, -9, -13, -10, -11, -10, -8, -10, -6, -9, -1, -7, 2, -6, 6, -3, 8, -2, 10, 1, 11, 3, 12, 5, 11, 7, 10, 8, 8, 9, 6, 9, 4, 8, 2, 8, 0, 6, -1]"
CSI_DATA,68639,2023-11-12 23:38:58.006,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835361617,0,37,0,104,0,"[-24, -3, -22, -5, -21, -7, -18, -9, -15, -10, -12, -11, -9, -12, -7, -13, -4, -13, -2, -13, 0, -14, 2, -13, 3, -11, 5, -10, 6, -8, 9, -6, 10, -4, 11, -2, 13, -1, 14, 0, 15, 1, 16, 2, 15, 2, 15, 2, 13, 0, 10, -1, 2, -5, -2, -6, -6, -7, -9, -7, -12, -6, -14, -6, -15, -4, -15, -2, -14, 0, -13, 2, -10, 3, -6, 5, -3, 6, 1, 8, 4, 7, 7, 8, 9, 7, 11, 5, 12, 3, 12, 1, 12, -1, 11, -3, 9, -4, 7, -5, 6, -6, 3, -6]"
CSI_DATA,68640,2023-11-12 23:38:58.019,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,835373616,0,37,0,104,0,"[3, 23, 0, 23, -2, 21, -4, 19, -6, 16, -8, 14, -10, 11, -11, 8, -13, 6, -13, 4, -14, 2, -13, 0, -12, -2, -11, -4, -9, -6, -8, -8, -6, -10, -5, -12, -4, -14, -3, -16, -2, -17, -1, -17, -2, -17, -2, -17, -2, -15, -4, -11, -6, -3, -6, 2, -6, 6, -6, 9, -4, 12, -3, 14, -1, 15, 1, 15, 3, 14, 4, 11, 6, 9, 7, 5, 7, 1, 8, -3, 7, -6, 6, -10, 5, -12, 3, -13, 1, -14, -1, -13, -3, -12, -5, -11, -6, -10, -7, -8, -7, -6, -7, -4]"
