type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,71449,2023-11-13 21:29:21.521,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877410143,0,37,0,104,0,"[22, -4, 18, -3, 14, -2, 9, 1, 5, 4, 1, 8, -1, 13, -2, 17, -2, 21, -1, 24, 0, 27, 1, 28, 3, 26, 4, 26, 4, 22, 2, 21, 1, 18, -2, 16, -5, 14, -9, 13, -12, 13, -16, 14, -18, 14, -20, 15, -20, 15, -19, 13, -15, 8, -12, 4, -10, -1, -9, -5, -9, -9, -9, -12, -10, -15, -12, -15, -13, -15, -15, -14, -15, -12, -15, -8, -13, -5, -11, -2, -7, 1, -4, 3, 0, 5, 4, 5, 7, 4, 9, 2, 11, 1, 11, -1, 11, -3, 9, -5, 7, -7, 4, -7]"
CSI_DATA,71450,2023-11-13 21:29:21.536,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877424763,0,37,0,104,0,"[-19, 10, -16, 8, -12, 5, -10, 1, -6, -3, -5, -8, -4, -12, -5, -16, -6, -20, -8, -22, -9, -25, -11, -25, -12, -22, -12, -22, -11, -20, -9, -19, -7, -17, -3, -15, 0, -15, 4, -15, 6, -16, 10, -17, 10, -18, 13, -19, 13, -19, 12, -18, 9, -11, 8, -7, 7, -2, 7, 2, 8, 6, 9, 9, 11, 10, 13, 10, 14, 10, 15, 9, 16, 7, 14, 3, 12, 0, 9, -2, 5, -4, 2, -5, -2, -6, -5, -5, -8, -4, -10, -2, -11, 0, -12, 2, -10, 4, -9, 5, -6, 6, -4, 6]"
CSI_DATA,71451,2023-11-13 21:29:21.548,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877436701,0,37,0,104,0,"[11, -20, 9, -16, 8, -12, 6, -7, 6, -2, 7, 3, 9, 8, 11, 11, 13, 14, 16, 16, 19, 17, 20, 17, 19, 15, 20, 14, 17, 12, 15, 12, 12, 11, 9, 12, 5, 13, 2, 15, 0, 17, -3, 20, -4, 21, -6, 24, -6, 23, -5, 21, -5, 13, -5, 9, -6, 3, -8, -1, -10, -4, -13, -6, -15, -8, -17, -7, -18, -6, -19, -5, -19, -3, -16, 0, -13, 2, -10, 4, -6, 5, -1, 5, 3, 5, 6, 4, 9, 2, 10, -1, 10, -3, 10, -5, 9, -7, 7, -8, 4, -8, 2, -8]"
CSI_DATA,71452,2023-11-13 21:29:21.568,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877456968,0,37,0,104,0,"[-23, -11, -18, -9, -14, -8, -9, -7, -3, -8, 2, -9, 7, -12, 10, -14, 13, -17, 16, -20, 17, -23, 17, -24, 14, -23, 14, -23, 12, -20, 13, -18, 11, -14, 13, -11, 14, -7, 17, -3, 19, 0, 22, 2, 24, 3, 26, 5, 26, 5, 23, 4, 14, 4, 10, 4, 4, 4, -1, 6, -5, 8, -8, 11, -10, 13, -10, 15, -9, 18, -8, 19, -5, 19, -2, 17, 1, 14, 4, 11, 6, 7, 7, 2, 8, -2, 7, -6, 5, -9, 3, -11, 1, -12, -2, -12, -4, -12, -6, -10, -7, -7, -8, -4]"
CSI_DATA,71453,2023-11-13 21:29:21.581,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877469839,0,37,0,104,0,"[20, 10, 16, 9, 12, 7, 7, 7, 1, 7, -3, 8, -8, 11, -11, 12, -13, 15, -16, 17, -18, 19, -18, 21, -15, 20, -15, 20, -13, 18, -13, 15, -12, 12, -13, 8, -15, 5, -17, 2, -19, -1, -22, -3, -24, -5, -26, -7, -25, -7, -23, -6, -16, -4, -11, -4, -5, -5, 0, -6, 4, -8, 7, -11, 8, -13, 9, -15, 8, -17, 7, -19, 5, -19, 2, -17, -1, -14, -4, -13, -7, -8, -8, -4, -8, 0, -8, 3, -6, 7, -4, 9, -2, 10, 0, 10, 2, 10, 4, 8, 5, 6, 6, 3]"
CSI_DATA,71454,2023-11-13 21:29:21.589,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877476708,0,37,0,104,0,"[-21, -3, -17, -3, -13, -3, -9, -4, -5, -6, -1, -9, 2, -12, 4, -15, 5, -18, 6, -21, 7, -23, 6, -24, 4, -22, 4, -23, 3, -19, 5, -18, 5, -15, 7, -12, 10, -10, 13, -8, 15, -6, 19, -5, 20, -5, 23, -4, 22, -4, 20, -5, 13, -3, 9, -1, 5, 1, 1, 4, -1, 7, -3, 10, -4, 12, -3, 14, -2, 16, 0, 17, 2, 17, 4, 14, 6, 11, 7, 8, 7, 4, 7, 1, 6, -3, 4, -6, 2, -8, 0, -9, -2, -9, -4, -9, -6, -8, -7, -5, -7, -3, -7, -1]"
CSI_DATA,71455,2023-11-13 21:29:21.596,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877484763,0,37,0,104,0,"[9, -19, 7, -16, 7, -12, 6, -8, 7, -3, 8, 2, 10, 6, 12, 8, 14, 11, 17, 12, 19, 13, 20, 13, 19, 11, 19, 11, 16, 9, 14, 10, 11, 10, 8, 11, 5, 12, 2, 15, 0, 17, -2, 19, -3, 21, -4, 23, -4, 23, -3, 21, -3, 14, -3, 10, -4, 5, -5, 0, -7, -3, -9, -6, -12, -7, -14, -8, -16, -7, -17, -6, -18, -4, -16, -1, -14, 2, -12, 4, -8, 5, -4, 6, -1, 7, 2, 6, 5, 5, 7, 3, 8, 1, 9, -1, 8, -3, 6, -5, 4, -6, 2, -7]"
CSI_DATA,71456,2023-11-13 21:29:21.614,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877501313,0,37,0,104,0,"[8, 18, 6, 15, 4, 12, 1, 9, -3, 7, -7, 5, -12, 4, -14, 4, -18, 5, -21, 6, -23, 8, -23, 9, -21, 9, -21, 10, -18, 8, -17, 7, -15, 4, -15, 1, -14, -3, -15, -6, -15, -9, -17, -12, -18, -14, -19, -16, -19, -16, -18, -14, -13, -10, -9, -8, -5, -6, 0, -5, 4, -6, 7, -7, 10, -8, 11, -10, 12, -12, 11, -14, 10, -15, 6, -15, 3, -13, 1, -12, -3, -10, -5, -7, -7, -4, -7, -1, -7, 2, -6, 5, -4, 7, -2, 8, 0, 8, 2, 7, 4, 6, 5, 4]"
CSI_DATA,71457,2023-11-13 21:29:21.628,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877516700,0,37,0,104,0,"[20, -11, 17, -9, 13, -6, 10, -2, 7, 2, 6, 7, 6, 11, 7, 15, 8, 19, 9, 22, 11, 24, 12, 24, 13, 22, 13, 21, 12, 18, 10, 18, 7, 16, 3, 15, -1, 15, -5, 17, -8, 18, -11, 20, -12, 21, -15, 23, -14, 24, -13, 22, -9, 16, -8, 11, -7, 6, -7, 0, -8, -4, -10, -7, -12, -10, -14, -10, -17, -11, -18, -10, -19, -8, -18, -4, -16, -1, -15, 1, -11, 4, -7, 5, -3, 6, 1, 6, 4, 5, 7, 2, 8, 0, 9, -2, 8, -5, 7, -6, 5, -8, 2, -8]"
CSI_DATA,71458,2023-11-13 21:29:21.635,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877524708,0,37,0,104,0,"[-4, -20, -3, -17, -2, -14, 0, -10, 4, -7, 7, -4, 11, -3, 15, -3, 18, -3, 21, -4, 23, -5, 24, -6, 22, -7, 21, -8, 18, -7, 18, -6, 15, -3, 14, 0, 13, 3, 14, 7, 14, 10, 15, 13, 16, 14, 18, 17, 18, 16, 17, 15, 12, 10, 8, 8, 4, 7, -1, 6, -5, 6, -8, 7, -11, 8, -12, 10, -12, 12, -12, 14, -10, 15, -7, 14, -4, 13, -1, 12, 1, 9, 4, 6, 5, 2, 5, -1, 4, -4, 3, -6, 1, -8, -1, -9, -3, -9, -5, -7, -7, -6, -7, -4]"
CSI_DATA,71459,2023-11-13 21:29:21.649,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877536706,0,37,0,104,0,"[0, -22, 0, -18, 1, -14, 3, -10, 5, -6, 9, -3, 13, 0, 16, 0, 20, 1, 23, 0, 26, 0, 26, -2, 24, -3, 24, -4, 21, -4, 20, -2, 17, 0, 15, 3, 14, 6, 13, 10, 13, 13, 13, 17, 15, 18, 16, 21, 16, 20, 15, 19, 10, 13, 7, 11, 2, 8, -3, 7, -7, 6, -10, 7, -13, 8, -14, 10, -15, 11, -15, 13, -13, 15, -10, 14, -6, 13, -3, 12, 0, 10, 3, 7, 4, 3, 5, 0, 5, -4, 3, -7, 2, -8, 0, -10, -3, -10, -5, -9, -7, -7, -7, -5]"
CSI_DATA,71460,2023-11-13 21:29:21.658,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877546977,0,37,0,104,0,"[18, 9, 15, 8, 11, 7, 7, 6, 2, 7, -2, 9, -6, 11, -8, 14, -10, 17, -11, 20, -11, 23, -11, 24, -8, 23, -8, 23, -6, 21, -7, 18, -8, 15, -10, 12, -13, 10, -15, 8, -18, 7, -22, 5, -23, 6, -26, 6, -26, 6, -24, 6, -18, 3, -13, 1, -10, -2, -6, -6, -5, -9, -3, -12, -3, -16, -4, -17, -6, -19, -8, -18, -9, -18, -11, -15, -11, -11, -11, -8, -9, -4, -8, -1, -5, 2, -2, 4, 2, 5, 4, 5, 7, 4, 8, 3, 9, 1, 9, -2, 8, -4, 6, -6]"
CSI_DATA,71461,2023-11-13 21:29:21.664,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877552708,0,37,0,104,0,"[6, 18, 5, 14, 3, 12, 0, 9, -4, 6, -7, 5, -11, 4, -14, 5, -18, 6, -20, 7, -22, 9, -22, 10, -20, 11, -20, 11, -17, 10, -17, 8, -15, 6, -15, 2, -15, -1, -16, -4, -17, -6, -19, -9, -20, -10, -22, -12, -22, -12, -21, -10, -15, -8, -11, -7, -6, -7, -2, -8, 2, -9, 5, -11, 6, -13, 7, -15, 6, -17, 5, -18, 3, -18, 1, -17, -2, -14, -4, -12, -5, -8, -5, -4, -5, -1, -4, 2, -2, 5, 0, 6, 2, 7, 4, 7, 6, 6, 7, 4, 8, 2, 7, 0]"
CSI_DATA,71462,2023-11-13 21:29:21.690,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877576711,0,37,0,104,0,"[-17, 9, -14, 7, -12, 5, -9, 2, -7, -3, -7, -7, -7, -10, -8, -13, -9, -16, -10, -18, -12, -21, -14, -20, -14, -18, -14, -18, -13, -16, -11, -15, -9, -14, -6, -14, -2, -15, 1, -16, 3, -18, 5, -20, 6, -21, 8, -23, 7, -23, 6, -21, 5, -15, 4, -11, 5, -6, 6, -2, 9, 1, 11, 4, 13, 5, 15, 5, 17, 4, 18, 3, 18, 1, 16, -1, 13, -3, 10, -5, 6, -6, 2, -6, -1, -5, -4, -3, -7, -1, -8, 1, -8, 4, -7, 6, -6, 7, -4, 8, -2, 8, 0, 7]"
CSI_DATA,71463,2023-11-13 21:29:21.696,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877584710,0,37,0,104,0,"[19, 12, 15, 10, 11, 9, 6, 8, 1, 8, -3, 9, -7, 12, -9, 15, -13, 17, -14, 21, -15, 24, -14, 25, -12, 24, -11, 24, -9, 21, -10, 20, -10, 16, -12, 12, -14, 9, -18, 8, -21, 6, -25, 4, -27, 4, -30, 4, -29, 4, -27, 4, -19, 2, -15, 0, -9, -4, -6, -7, -4, -11, -3, -15, -2, -18, -4, -21, -5, -22, -7, -23, -9, -21, -10, -17, -11, -13, -11, -9, -10, -4, -7, 0, -5, 3, -1, 5, 3, 7, 6, 6, 8, 5, 10, 4, 11, 1, 11, -1, 10, -3, 7, -5]"
CSI_DATA,71464,2023-11-13 21:29:21.709,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877596707,0,37,0,104,0,"[18, 13, 14, 11, 10, 9, 6, 8, 0, 8, -5, 9, -9, 11, -12, 13, -15, 16, -16, 19, -17, 22, -17, 23, -14, 22, -13, 22, -12, 19, -13, 17, -12, 14, -13, 10, -16, 7, -19, 4, -21, 2, -25, 0, -26, 0, -29, -1, -29, -1, -26, 0, -18, -1, -14, -3, -8, -5, -4, -8, -1, -11, 1, -15, 2, -18, 2, -20, 0, -22, -2, -23, -4, -22, -6, -19, -8, -15, -9, -11, -8, -7, -7, -2, -5, 2, -3, 5, 0, 7, 3, 8, 6, 8, 8, 7, 10, 5, 10, 2, 10, 0, 9, -3]"
CSI_DATA,71465,2023-11-13 21:29:21.716,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877604852,0,37,0,104,0,"[-15, 13, -13, 11, -11, 8, -9, 4, -8, -1, -8, -6, -9, -10, -11, -13, -13, -16, -15, -18, -18, -19, -19, -19, -19, -16, -19, -16, -17, -14, -14, -14, -11, -13, -8, -14, -4, -15, -1, -18, 1, -19, 3, -22, 4, -24, 5, -26, 5, -26, 4, -24, 3, -17, 4, -12, 5, -7, 7, -2, 9, 1, 12, 4, 15, 5, 17, 5, 19, 4, 20, 3, 20, 1, 17, -2, 14, -4, 11, -5, 6, -6, 2, -6, -2, -5, -5, -4, -8, -1, -9, 1, -9, 4, -9, 6, -7, 7, -5, 8, -3, 9, -1, 8]"
CSI_DATA,71466,2023-11-13 21:29:21.729,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877616715,0,37,0,104,0,"[17, -8, 14, -6, 11, -4, 8, -1, 6, 3, 4, 6, 4, 11, 4, 14, 5, 17, 7, 19, 8, 22, 9, 22, 9, 19, 10, 19, 8, 17, 7, 16, 4, 14, 1, 13, -3, 13, -6, 14, -9, 15, -12, 16, -13, 17, -15, 19, -15, 19, -13, 18, -10, 12, -8, 8, -7, 3, -7, -2, -8, -6, -9, -9, -10, -11, -12, -12, -14, -13, -15, -12, -16, -10, -15, -7, -14, -4, -12, -1, -9, 1, -5, 3, -2, 4, 1, 4, 5, 4, 7, 2, 8, 1, 9, -2, 9, -3, 8, -5, 6, -7, 4, -7]"
CSI_DATA,71467,2023-11-13 21:29:21.737,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877624713,0,37,0,104,0,"[-15, -12, -13, -10, -9, -9, -5, -8, 0, -8, 4, -8, 7, -10, 10, -12, 13, -15, 14, -16, 15, -19, 15, -20, 12, -19, 12, -19, 10, -17, 10, -15, 10, -12, 11, -9, 12, -5, 15, -3, 17, -1, 20, 1, 22, 1, 24, 2, 24, 2, 22, 1, 15, 1, 11, 2, 6, 3, 2, 5, -1, 8, -3, 11, -4, 14, -4, 16, -3, 18, -1, 18, 0, 18, 2, 16, 4, 12, 5, 10, 6, 5, 5, 2, 4, -2, 2, -5, 0, -7, -3, -8, -5, -8, -7, -8, -8, -6, -9, -4, -9, -2, -9, 0]"
