type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,77925,2023-11-12 23:40:53.945,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951300187,0,37,0,104,0,"[7, 22, 4, 22, 1, 21, -1, 20, -3, 18, -6, 16, -8, 13, -9, 11, -11, 9, -12, 7, -13, 5, -12, 3, -11, 1, -11, -2, -10, -4, -9, -7, -8, -9, -7, -12, -6, -14, -6, -16, -6, -17, -6, -19, -7, -18, -7, -18, -8, -17, -9, -14, -9, -7, -9, -2, -8, 2, -7, 5, -5, 8, -3, 10, -1, 11, 1, 11, 4, 11, 6, 9, 7, 7, 8, 4, 9, 1, 10, -2, 9, -5, 9, -7, 7, -9, 6, -10, 4, -10, 2, -10, 0, -9, -2, -8, -3, -7, -4, -5, -5, -3, -5, -2]"
CSI_DATA,77926,2023-11-12 23:40:53.952,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951308189,0,37,0,104,0,"[-7, 21, -9, 19, -11, 18, -12, 15, -13, 12, -14, 9, -14, 6, -14, 4, -14, 1, -14, -1, -13, -3, -12, -5, -9, -5, -8, -7, -6, -8, -3, -10, -2, -11, 0, -13, 2, -14, 3, -16, 4, -16, 5, -18, 4, -18, 4, -18, 2, -17, 0, -15, -4, -10, -6, -6, -8, -3, -9, 1, -9, 4, -8, 7, -7, 9, -5, 10, -3, 11, -1, 11, 2, 10, 4, 8, 6, 6, 8, 3, 9, 1, 10, -1, 10, -3, 9, -5, 8, -6, 6, -7, 4, -7, 2, -7, 0, -7, -1, -6, -3, -5, -3, -4]"
CSI_DATA,77927,2023-11-12 23:40:53.969,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951324396,0,37,0,104,0,"[-4, -24, -2, -23, 1, -22, 3, -21, 4, -18, 6, -15, 8, -13, 9, -11, 11, -8, 12, -6, 12, -4, 12, -2, 11, 0, 10, 2, 9, 4, 9, 6, 8, 8, 7, 10, 6, 12, 6, 14, 6, 15, 6, 16, 7, 16, 7, 16, 8, 15, 8, 12, 8, 4, 7, 0, 6, -3, 4, -7, 1, -9, -1, -11, -3, -12, -5, -11, -7, -10, -9, -9, -10, -6, -10, -3, -10, 0, -10, 3, -8, 6, -7, 8, -5, 9, -3, 10, -2, 9, 1, 9, 2, 7, 3, 6, 4, 4, 4, 2, 4, 0, 4, -1]"
CSI_DATA,77928,2023-11-12 23:40:53.986,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951340770,0,37,0,104,0,"[23, -1, 22, 1, 20, 3, 19, 5, 16, 6, 13, 7, 11, 9, 8, 9, 6, 11, 4, 11, 2, 12, -1, 11, -2, 10, -4, 10, -6, 9, -9, 8, -10, 7, -12, 6, -14, 6, -15, 6, -16, 6, -17, 5, -16, 6, -17, 6, -15, 7, -12, 7, -5, 7, -1, 6, 2, 5, 5, 3, 7, 1, 9, -1, 10, -4, 9, -5, 9, -7, 7, -9, 5, -10, 2, -10, -1, -10, -4, -10, -6, -8, -8, -7, -9, -5, -10, -4, -10, -2, -9, 0, -8, 1, -6, 3, -4, 4, -2, 4, -1, 4, 0, 3]"
CSI_DATA,77929,2023-11-12 23:40:53.992,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951348301,0,37,0,104,0,"[9, -21, 10, -20, 12, -18, 12, -16, 12, -13, 12, -10, 13, -7, 12, -5, 12, -2, 12, 0, 11, 3, 10, 4, 8, 5, 7, 7, 6, 8, 4, 11, 3, 12, 2, 13, 1, 14, 0, 16, 0, 17, -1, 17, 0, 17, 0, 18, 2, 16, 3, 13, 5, 7, 5, 3, 5, -1, 4, -5, 3, -8, 2, -10, 0, -11, -2, -11, -5, -11, -6, -10, -8, -9, -9, -6, -10, -3, -11, 0, -10, 3, -9, 5, -8, 6, -6, 7, -4, 8, -2, 7, -1, 7, 1, 5, 2, 4, 3, 3, 3, 1, 3, 0]"
CSI_DATA,77930,2023-11-12 23:40:54.006,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951360736,0,37,0,104,0,"[-3, 22, -5, 21, -7, 20, -8, 18, -9, 16, -10, 13, -11, 10, -11, 8, -12, 5, -12, 3, -12, 0, -11, -2, -10, -4, -10, -6, -9, -8, -7, -10, -7, -12, -6, -14, -6, -16, -6, -17, -5, -18, -5, -19, -6, -18, -6, -18, -7, -17, -7, -14, -7, -6, -7, -2, -6, 1, -4, 5, -2, 7, 0, 9, 2, 10, 4, 10, 6, 9, 8, 8, 9, 6, 10, 3, 9, 0, 10, -2, 8, -5, 8, -7, 6, -8, 4, -9, 2, -9, 0, -8, -1, -7, -3, -6, -4, -4, -5, -2, -5, -1, -5, 0]"
CSI_DATA,77931,2023-11-12 23:40:54.012,1,stand,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951368194,0,37,0,104,0,"[-11, 20, -12, 18, -14, 16, -15, 14, -15, 11, -15, 9, -14, 6, -14, 3, -13, 0, -12, -2, -12, -4, -10, -6, -8, -7, -7, -9, -5, -10, -3, -12, -1, -14, 0, -15, 1, -17, 2, -18, 2, -19, 3, -20, 2, -19, 2, -20, 1, -18, -1, -16, -4, -9, -5, -5, -6, -1, -6, 3, -5, 6, -4, 9, -2, 11, 0, 12, 2, 12, 4, 12, 6, 10, 7, 8, 8, 5, 10, 3, 10, 0, 10, -2, 9, -4, 7, -6, 6, -6, 3, -7, 1, -7, -1, -6, -2, -5, -4, -4, -5, -3, -5, -2]"
CSI_DATA,77932,2023-11-12 23:40:54.025,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951381121,0,37,0,104,0,"[-1, 21, -4, 20, -6, 19, -8, 18, -9, 16, -10, 13, -11, 11, -11, 8, -12, 5, -12, 3, -12, 1, -11, -1, -9, -3, -9, -6, -7, -8, -6, -11, -5, -13, -4, -15, -4, -17, -3, -19, -3, -19, -3, -20, -4, -20, -4, -20, -5, -18, -6, -15, -6, -8, -6, -3, -5, 1, -4, 5, -3, 8, -1, 10, 1, 12, 3, 12, 5, 12, 6, 11, 8, 9, 9, 6, 10, 3, 10, 1, 10, -1, 9, -4, 8, -5, 6, -7, 4, -7, 2, -7, 0, -7, -2, -6, -4, -5, -5, -4, -6, -2, -6, -1]"
CSI_DATA,77933,2023-11-12 23:40:54.037,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951392188,0,37,0,104,0,"[-23, -1, -22, -4, -21, -6, -20, -8, -17, -10, -15, -11, -12, -12, -10, -12, -7, -13, -5, -13, -2, -12, 0, -11, 2, -10, 5, -9, 8, -7, 10, -5, 13, -5, 15, -4, 17, -3, 19, -3, 20, -2, 21, -3, 20, -3, 21, -3, 19, -4, 16, -5, 7, -6, 3, -6, -2, -6, -6, -5, -10, -3, -12, -1, -14, 1, -15, 3, -15, 5, -14, 7, -12, 9, -9, 10, -6, 10, -3, 11, 0, 10, 2, 10, 4, 8, 6, 6, 6, 4, 6, 2, 6, 0, 6, -2, 5, -4, 4, -5, 2, -6, 1, -6]"
CSI_DATA,77934,2023-11-12 23:40:54.044,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,951400184,0,37,0,104,0,"[-22, -4, -21, -7, -20, -9, -17, -11, -15, -12, -12, -13, -10, -14, -7, -13, -5, -13, -2, -13, 0, -13, 2, -11, 4, -9, 6, -7, 8, -5, 11, -3, 13, -1, 15, 0, 17, 1, 19, 2, 19, 3, 21, 3, 20, 2, 21, 2, 19, 1, 16, 0, 8, -3, 4, -5, -1, -6, -5, -6, -9, -5, -12, -4, -14, -3, -15, -2, -16, 1, -16, 2, -15, 4, -12, 6, -9, 7, -7, 9, -4, 9, -1, 9, 1, 9, 3, 8, 5, 6, 5, 4, 6, 2, 6, 0, 6, -2, 5, -4, 4, -5, 3, -5]"
