type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,42864,2023-11-13 21:23:33.298,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529191192,0,37,0,104,0,"[-13, -16, -10, -13, -7, -10, -3, -8, 2, -6, 7, -5, 11, -5, 15, -5, 18, -6, 22, -7, 24, -8, 24, -10, 21, -10, 21, -10, 17, -9, 17, -6, 14, -3, 12, 0, 11, 5, 11, 9, 11, 13, 12, 17, 13, 20, 14, 23, 14, 23, 13, 21, 10, 15, 7, 11, 3, 6, -2, 3, -6, 1, -10, -1, -14, 0, -16, 0, -19, 2, -20, 2, -20, 4, -18, 6, -15, 7, -12, 8, -8, 8, -4, 7, 0, 6, 3, 4, 5, 1, 7, -2, 7, -4, 7, -6, 6, -8, 5, -9, 3, -9, 0, -9]"
CSI_DATA,42865,2023-11-13 21:23:33.318,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529209127,0,37,0,104,0,"[18, -17, 14, -14, 11, -9, 8, -4, 6, 2, 4, 8, 4, 14, 5, 18, 6, 23, 7, 27, 9, 30, 10, 30, 11, 26, 11, 26, 9, 22, 6, 21, 3, 17, -2, 15, -7, 13, -13, 13, -18, 13, -23, 13, -26, 14, -30, 15, -30, 15, -28, 15, -20, 10, -15, 7, -10, 2, -5, -3, -2, -8, 1, -13, 2, -17, 1, -21, 0, -23, -2, -25, -4, -25, -6, -22, -8, -19, -9, -16, -9, -11, -9, -6, -8, -1, -6, 3, -3, 6, -1, 9, 2, 10, 5, 10, 7, 9, 8, 8, 10, 5, 10, 2]"
CSI_DATA,42866,2023-11-13 21:23:33.333,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529225045,0,37,0,104,0,"[-7, 18, -6, 14, -5, 10, -5, 6, -6, 0, -7, -5, -9, -9, -12, -11, -15, -14, -17, -15, -19, -17, -21, -16, -20, -14, -20, -14, -17, -12, -14, -11, -11, -11, -7, -11, -2, -13, 2, -15, 5, -17, 8, -19, 9, -22, 11, -24, 12, -24, 10, -23, 7, -17, 6, -12, 4, -7, 4, -1, 4, 3, 5, 8, 7, 11, 8, 13, 11, 14, 12, 14, 14, 13, 14, 10, 13, 7, 12, 5, 10, 1, 7, -1, 4, -4, 1, -5, -3, -6, -5, -6, -8, -5, -10, -4, -10, -2, -10, 0, -10, 2, -8, 3]"
CSI_DATA,42867,2023-11-13 21:23:33.357,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529249045,0,37,0,104,0,"[8, -20, 6, -16, 6, -12, 5, -7, 5, -1, 6, 4, 9, 9, 11, 12, 14, 15, 16, 17, 19, 18, 20, 18, 20, 15, 19, 14, 17, 13, 14, 13, 10, 11, 6, 12, 1, 13, -3, 15, -7, 17, -11, 20, -11, 22, -14, 24, -14, 24, -13, 23, -9, 16, -8, 11, -6, 5, -5, 0, -6, -6, -7, -10, -8, -14, -10, -15, -13, -17, -15, -16, -16, -15, -16, -12, -15, -9, -14, -6, -12, -2, -9, 1, -6, 3, -2, 5, 2, 5, 5, 5, 8, 5, 9, 3, 10, 1, 10, -1, 10, -3, 8, -4]"
CSI_DATA,42868,2023-11-13 21:23:33.369,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529261118,0,37,0,104,0,"[17, -12, 14, -10, 11, -7, 7, -3, 5, 2, 3, 7, 2, 12, 2, 16, 3, 20, 4, 23, 5, 25, 7, 25, 7, 23, 8, 23, 6, 20, 4, 18, 1, 16, -2, 13, -6, 12, -12, 11, -15, 11, -20, 11, -21, 12, -26, 12, -25, 13, -23, 12, -18, 7, -12, 4, -8, 0, -5, -4, -2, -8, 0, -12, 0, -16, 0, -18, -1, -21, -3, -22, -4, -22, -6, -19, -8, -16, -9, -13, -8, -9, -8, -4, -7, 0, -5, 3, -2, 6, 1, 8, 3, 9, 6, 8, 7, 8, 8, 6, 9, 4, 8, 2]"
CSI_DATA,42869,2023-11-13 21:23:33.374,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529266874,0,37,0,104,0,"[18, -7, 14, -6, 11, -4, 7, -1, 4, 3, 1, 7, -1, 11, -1, 14, -2, 18, -1, 21, -1, 24, 1, 24, 2, 22, 2, 22, 2, 19, 0, 17, -2, 14, -5, 12, -8, 10, -12, 8, -16, 7, -20, 7, -22, 7, -25, 7, -25, 7, -23, 6, -16, 4, -12, 2, -7, -1, -3, -4, 0, -8, 2, -11, 3, -14, 3, -17, 2, -19, 1, -20, -1, -20, -3, -18, -5, -15, -6, -13, -7, -9, -7, -5, -6, -1, -5, 3, -3, 5, -1, 7, 1, 8, 3, 9, 5, 8, 6, 7, 7, 5, 7, 3]"
CSI_DATA,42870,2023-11-13 21:23:33.423,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529314953,0,37,0,104,0,"[21, -8, 17, -7, 13, -4, 9, -1, 5, 4, 2, 9, -1, 14, -1, 17, -2, 22, -1, 25, -1, 29, 1, 29, 2, 27, 3, 27, 2, 23, 0, 21, -2, 17, -5, 14, -9, 12, -14, 10, -18, 9, -23, 9, -26, 9, -29, 9, -29, 8, -27, 8, -19, 6, -14, 3, -9, 0, -4, -4, -1, -8, 1, -13, 2, -16, 2, -19, 1, -22, -1, -23, -3, -23, -5, -21, -7, -17, -8, -14, -9, -10, -9, -5, -8, -1, -6, 3, -3, 6, 0, 8, 2, 9, 5, 10, 7, 9, 8, 7, 9, 4, 9, 2]"
CSI_DATA,42871,2023-11-13 21:23:33.435,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529327328,0,37,0,104,0,"[-13, 14, -11, 11, -9, 8, -7, 3, -6, -2, -6, -7, -6, -11, -8, -14, -9, -18, -11, -20, -13, -23, -14, -22, -14, -20, -14, -19, -12, -17, -10, -16, -7, -14, -3, -13, 1, -13, 5, -14, 9, -15, 13, -16, 14, -17, 18, -18, 18, -19, 16, -18, 11, -12, 9, -8, 6, -4, 4, 1, 4, 5, 3, 9, 4, 13, 6, 14, 7, 16, 9, 16, 10, 16, 11, 13, 11, 10, 11, 7, 9, 3, 8, 0, 5, -3, 2, -5, -1, -7, -4, -7, -7, -7, -9, -5, -10, -4, -10, -3, -10, 0, -9, 2]"
CSI_DATA,42872,2023-11-13 21:23:33.459,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529349096,0,37,0,104,0,"[16, -10, 13, -8, 9, -5, 6, -2, 3, 3, 1, 8, -1, 12, -1, 15, -1, 19, 0, 22, 0, 25, 2, 25, 3, 23, 3, 23, 3, 19, 1, 17, -1, 14, -4, 11, -8, 9, -12, 7, -16, 6, -20, 5, -22, 5, -26, 5, -26, 5, -24, 5, -18, 3, -13, 1, -8, -1, -4, -4, 0, -8, 2, -11, 4, -14, 4, -16, 4, -19, 3, -20, 1, -20, -1, -19, -3, -16, -5, -14, -6, -10, -7, -6, -6, -2, -5, 1, -4, 5, -2, 7, 0, 8, 2, 9, 4, 9, 6, 8, 7, 6, 7, 4]"
CSI_DATA,42873,2023-11-13 21:23:33.468,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529357057,0,37,0,104,0,"[-8, -17, -7, -14, -4, -10, -1, -7, 3, -3, 7, -1, 11, 1, 15, 2, 18, 2, 21, 2, 24, 1, 24, 0, 23, -1, 22, -2, 19, -1, 17, 0, 14, 2, 10, 4, 8, 8, 5, 11, 4, 15, 2, 19, 2, 21, 1, 24, 1, 25, 2, 23, 0, 16, -1, 12, -2, 7, -5, 2, -7, -2, -10, -5, -12, -7, -15, -7, -17, -8, -18, -7, -19, -6, -18, -3, -16, -1, -14, 1, -11, 3, -7, 4, -3, 5, 0, 4, 3, 4, 6, 2, 8, 1, 9, -1, 9, -3, 9, -4, 7, -6, 6, -7]"
