type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,87619,2023-11-12 23:42:50.049,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067402765,0,37,0,104,0,"[13, 19, 9, 19, 6, 19, 2, 18, -1, 17, -4, 15, -7, 13, -9, 10, -11, 8, -12, 7, -13, 5, -12, 3, -11, 1, -10, -1, -8, -3, -6, -5, -4, -8, -3, -10, -1, -11, 0, -13, 1, -14, 2, -16, 2, -16, 1, -16, 0, -14, -2, -11, -7, -5, -10, -1, -12, 2, -13, 5, -13, 8, -13, 9, -11, 11, -10, 11, -7, 11, -4, 10, -1, 9, 3, 6, 6, 4, 9, 2, 11, -1, 13, -3, 14, -5, 13, -6, 12, -7, 11, -9, 9, -9, 7, -10, 4, -10, 2, -9, 0, -8, -1, -7]"
CSI_DATA,87620,2023-11-12 23:42:50.056,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067410764,0,37,0,104,0,"[-10, 20, -12, 17, -14, 15, -14, 12, -15, 8, -15, 4, -15, 1, -14, -2, -14, -4, -13, -6, -12, -8, -10, -9, -8, -8, -5, -8, -3, -8, 0, -8, 3, -7, 6, -7, 8, -7, 10, -7, 12, -7, 13, -7, 13, -7, 13, -7, 11, -7, 7, -8, -1, -8, -5, -8, -9, -7, -12, -6, -14, -5, -16, -3, -16, -2, -15, 0, -13, 2, -11, 3, -8, 5, -4, 6, 0, 6, 4, 8, 7, 8, 9, 7, 11, 7, 12, 5, 13, 4, 13, 2, 12, 0, 11, -1, 9, -3, 8, -4, 6, -5, 4, -5]"
CSI_DATA,87621,2023-11-12 23:42:50.068,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067422760,0,37,0,104,0,"[22, 1, 21, 4, 19, 6, 16, 8, 13, 10, 9, 11, 6, 13, 3, 13, 1, 14, -2, 13, -3, 13, -5, 12, -5, 9, -6, 7, -7, 5, -8, 2, -8, -1, -9, -3, -10, -6, -11, -8, -12, -10, -12, -11, -12, -11, -13, -11, -12, -9, -11, -5, -8, 2, -5, 6, -3, 9, -1, 12, 1, 14, 3, 15, 5, 14, 6, 13, 7, 11, 8, 8, 8, 5, 7, 1, 6, -3, 6, -7, 4, -10, 3, -12, 1, -14, 0, -14, -2, -15, -4, -13, -5, -12, -6, -10, -7, -9, -8, -7, -8, -5, -7, -3]"
CSI_DATA,87622,2023-11-12 23:42:50.077,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067430782,0,37,0,104,0,"[-19, 12, -20, 9, -20, 6, -19, 2, -17, -1, -16, -5, -14, -8, -11, -9, -9, -11, -8, -12, -6, -13, -5, -13, -3, -11, -1, -10, 2, -9, 4, -7, 6, -5, 9, -3, 11, -1, 13, 0, 15, 1, 16, 2, 16, 2, 16, 1, 14, 0, 12, -2, 4, -6, 0, -9, -3, -10, -7, -11, -10, -12, -12, -11, -13, -10, -14, -8, -13, -6, -13, -3, -11, -1, -8, 3, -5, 5, -3, 8, 0, 10, 2, 12, 5, 12, 6, 12, 8, 11, 9, 9, 10, 7, 10, 5, 10, 3, 9, 1, 8, -1, 6, -2]"
CSI_DATA,87623,2023-11-12 23:42:50.084,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067438771,0,37,0,104,0,"[-19, 11, -20, 8, -19, 4, -19, 1, -17, -2, -15, -5, -13, -8, -11, -10, -9, -11, -7, -12, -6, -13, -4, -12, -2, -11, 0, -10, 2, -8, 5, -6, 7, -4, 9, -2, 11, 0, 13, 1, 14, 2, 15, 3, 15, 3, 15, 3, 14, 1, 11, -1, 5, -6, 1, -9, -2, -10, -6, -12, -9, -12, -11, -12, -12, -11, -13, -9, -13, -7, -12, -5, -11, -2, -8, 2, -6, 5, -3, 8, -1, 10, 1, 11, 3, 12, 5, 12, 7, 11, 8, 10, 8, 8, 9, 6, 9, 4, 9, 2, 8, 1, 6, -1]"
CSI_DATA,87624,2023-11-12 23:42:50.097,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067450766,0,37,0,104,0,"[20, 10, 17, 11, 14, 13, 11, 14, 7, 14, 4, 14, 1, 14, -2, 13, -5, 13, -6, 12, -8, 11, -9, 9, -8, 7, -9, 5, -8, 2, -8, -2, -8, -4, -8, -7, -8, -10, -8, -12, -8, -14, -8, -16, -8, -15, -8, -15, -8, -13, -8, -10, -8, -1, -7, 4, -6, 7, -4, 11, -3, 14, -1, 15, 0, 16, 2, 15, 4, 13, 5, 11, 6, 8, 6, 4, 7, 0, 7, -4, 7, -7, 7, -10, 6, -12, 4, -13, 2, -14, 0, -14, -1, -13, -3, -12, -4, -11, -5, -9, -6, -7, -6, -5]"
CSI_DATA,87625,2023-11-12 23:42:50.109,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067463382,0,37,0,104,0,"[-13, -20, -10, -20, -6, -20, -3, -19, 0, -17, 3, -15, 6, -14, 7, -11, 9, -10, 10, -8, 11, -6, 11, -5, 9, -2, 9, 0, 7, 2, 6, 5, 5, 7, 3, 9, 2, 12, 1, 14, 1, 15, 0, 16, 0, 16, 0, 16, 1, 14, 3, 11, 5, 3, 6, -2, 7, -6, 7, -10, 6, -13, 6, -15, 4, -16, 2, -16, 1, -15, -1, -14, -3, -11, -5, -7, -7, -4, -9, 0, -9, 3, -10, 6, -10, 8, -8, 10, -7, 12, -5, 12, -3, 12, -1, 12, 0, 10, 2, 9, 3, 7, 3, 5]"
CSI_DATA,87626,2023-11-12 23:42:50.119,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067474764,0,37,0,104,0,"[-25, -3, -23, -5, -21, -8, -18, -10, -14, -11, -11, -13, -8, -14, -5, -14, -3, -15, 0, -14, 2, -14, 3, -13, 4, -10, 6, -9, 7, -6, 8, -3, 9, -1, 11, 2, 12, 4, 14, 7, 14, 8, 15, 9, 15, 9, 14, 9, 13, 7, 11, 4, 6, -3, 3, -7, -1, -10, -4, -12, -7, -14, -10, -14, -12, -14, -13, -12, -13, -10, -13, -8, -12, -5, -9, -1, -7, 3, -5, 6, -2, 9, 0, 11, 2, 12, 4, 12, 6, 12, 8, 11, 9, 9, 10, 7, 10, 5, 9, 3, 8, 1, 6, 0]"
CSI_DATA,87627,2023-11-12 23:42:50.168,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067523521,0,37,0,104,0,"[13, -19, 15, -16, 16, -13, 17, -9, 17, -6, 16, -2, 15, 2, 14, 4, 13, 7, 11, 9, 10, 10, 7, 10, 5, 9, 2, 9, -1, 8, -4, 8, -7, 6, -11, 6, -13, 4, -16, 4, -17, 3, -19, 3, -19, 3, -19, 4, -16, 4, -13, 5, -4, 7, 0, 8, 5, 8, 9, 8, 12, 7, 14, 6, 16, 5, 16, 3, 15, 1, 14, -1, 12, -4, 8, -6, 4, -8, 1, -10, -2, -11, -5, -11, -8, -11, -9, -10, -11, -10, -12, -8, -12, -6, -12, -4, -12, -2, -11, 0, -9, 1, -7, 2]"
CSI_DATA,87628,2023-11-12 23:42:50.181,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1067534854,0,37,0,104,0,"[20, 5, 18, 7, 16, 10, 13, 12, 10, 13, 6, 14, 3, 14, 0, 14, -3, 14, -4, 13, -6, 12, -7, 11, -7, 8, -8, 6, -8, 2, -9, -1, -9, -4, -9, -7, -9, -10, -10, -12, -10, -14, -11, -16, -10, -15, -10, -15, -11, -13, -10, -10, -9, -1, -7, 3, -6, 8, -4, 11, -2, 14, -1, 15, 1, 16, 3, 15, 4, 14, 6, 12, 7, 9, 7, 5, 8, 1, 8, -3, 7, -6, 7, -8, 6, -11, 5, -12, 3, -13, 1, -13, -1, -13, -2, -12, -4, -11, -5, -9, -5, -7, -5, -5]"
