type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,72082,2023-11-12 23:39:40.475,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877830554,0,37,0,104,0,"[-11, 20, -12, 18, -13, 16, -14, 13, -15, 9, -15, 6, -16, 3, -15, 1, -15, -2, -15, -4, -15, -6, -13, -7, -11, -7, -9, -8, -7, -9, -4, -11, -2, -11, 1, -12, 3, -14, 4, -15, 5, -16, 6, -17, 5, -17, 5, -17, 4, -15, 1, -13, -4, -6, -6, -1, -7, 3, -8, 7, -8, 10, -7, 12, -6, 14, -4, 15, -2, 14, 0, 13, 2, 11, 4, 7, 6, 3, 7, 0, 7, -4, 7, -7, 6, -9, 5, -11, 3, -12, 1, -12, -1, -12, -3, -11, -4, -10, -5, -8, -6, -6, -6, -4]"
CSI_DATA,72083,2023-11-12 23:39:40.483,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877838555,0,37,0,104,0,"[-19, 13, -20, 11, -20, 8, -19, 5, -18, 1, -17, -2, -16, -4, -14, -6, -13, -9, -12, -10, -10, -12, -9, -12, -7, -11, -5, -12, -2, -11, 1, -11, 3, -11, 6, -11, 8, -11, 11, -12, 12, -12, 13, -12, 12, -12, 12, -13, 10, -12, 7, -11, -1, -7, -5, -4, -8, -1, -10, 2, -12, 6, -12, 8, -12, 10, -10, 11, -8, 12, -6, 12, -3, 11, 1, 8, 3, 6, 6, 3, 8, 0, 9, -3, 9, -5, 9, -8, 8, -9, 6, -11, 4, -11, 2, -11, 0, -11, -2, -9, -3, -8, -4, -6]"
CSI_DATA,72084,2023-11-12 23:39:40.495,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877850555,0,37,0,104,0,"[23, 2, 21, 4, 20, 7, 17, 8, 14, 10, 10, 11, 8, 12, 5, 13, 2, 14, 1, 14, -1, 14, -3, 13, -4, 11, -6, 10, -7, 8, -9, 6, -11, 4, -12, 2, -14, 0, -16, -1, -17, -2, -18, -2, -18, -2, -18, -2, -16, -1, -13, 1, -5, 4, 0, 5, 4, 5, 8, 5, 11, 4, 14, 3, 15, 1, 15, -1, 14, -3, 12, -4, 10, -6, 6, -7, 2, -7, -2, -8, -5, -8, -8, -7, -11, -6, -12, -4, -13, -2, -12, 0, -12, 2, -10, 4, -9, 5, -7, 6, -5, 6, -3, 5]"
CSI_DATA,72085,2023-11-12 23:39:40.513,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877867385,0,37,0,104,0,"[-22, 12, -22, 9, -22, 6, -20, 3, -19, 0, -17, -3, -16, -6, -14, -8, -12, -10, -11, -12, -9, -13, -7, -13, -5, -12, -3, -13, -1, -12, 3, -11, 5, -11, 8, -11, 10, -10, 12, -11, 14, -11, 15, -11, 15, -11, 15, -11, 12, -11, 8, -10, 0, -7, -4, -5, -8, -2, -11, 1, -13, 4, -14, 6, -14, 8, -12, 10, -10, 11, -8, 11, -5, 11, -1, 9, 3, 7, 6, 5, 8, 2, 10, 0, 11, -3, 11, -5, 10, -8, 8, -9, 7, -10, 4, -11, 2, -10, 0, -10, -1, -9, -3, -7]"
CSI_DATA,72086,2023-11-12 23:39:40.522,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877878563,0,37,0,104,0,"[19, -14, 19, -12, 19, -9, 19, -6, 17, -3, 15, 0, 14, 3, 13, 5, 11, 8, 10, 9, 9, 11, 7, 11, 5, 10, 3, 11, 0, 10, -2, 10, -5, 10, -7, 10, -10, 10, -12, 10, -13, 10, -14, 10, -13, 11, -14, 11, -11, 10, -8, 9, -1, 6, 3, 3, 6, 0, 9, -3, 11, -6, 11, -8, 11, -10, 10, -12, 8, -12, 5, -12, 2, -12, -1, -10, -4, -7, -7, -5, -9, -2, -11, 0, -11, 3, -11, 5, -10, 7, -8, 8, -6, 9, -4, 9, -2, 9, 0, 8, 1, 7, 2, 5]"
CSI_DATA,72087,2023-11-12 23:39:40.536,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877890552,0,37,0,104,0,"[-19, 15, -19, 13, -20, 10, -19, 7, -18, 4, -17, 1, -16, -3, -15, -5, -14, -8, -13, -9, -11, -11, -10, -12, -8, -11, -6, -12, -3, -11, 0, -12, 3, -12, 5, -12, 7, -12, 10, -13, 11, -13, 12, -14, 12, -13, 12, -13, 10, -13, 6, -11, -1, -7, -5, -4, -7, 0, -10, 3, -11, 7, -11, 9, -11, 11, -9, 12, -7, 13, -4, 13, -2, 11, 2, 9, 4, 6, 7, 3, 8, 0, 10, -3, 10, -6, 9, -8, 7, -10, 5, -11, 3, -12, 1, -11, -1, -11, -2, -9, -4, -8, -4, -6]"
CSI_DATA,72088,2023-11-12 23:39:40.547,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877902552,0,37,0,104,0,"[23, -1, 22, 1, 20, 3, 19, 5, 15, 7, 13, 9, 10, 10, 8, 12, 6, 13, 4, 13, 2, 14, 0, 14, -1, 12, -3, 11, -5, 9, -8, 8, -9, 6, -11, 5, -14, 4, -16, 3, -17, 3, -18, 2, -17, 3, -17, 3, -15, 3, -12, 4, -4, 4, 1, 4, 5, 3, 9, 2, 12, 0, 13, -2, 14, -4, 13, -6, 12, -8, 10, -9, 7, -9, 3, -9, -1, -8, -5, -8, -7, -6, -10, -4, -12, -2, -12, 1, -12, 3, -11, 5, -10, 6, -8, 7, -6, 8, -4, 8, -2, 7, 0, 6]"
CSI_DATA,72089,2023-11-12 23:39:40.556,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877910554,0,37,0,104,0,"[21, 8, 19, 9, 17, 11, 14, 12, 11, 12, 7, 13, 5, 14, 2, 13, -1, 13, -2, 14, -4, 14, -5, 12, -6, 10, -7, 9, -8, 6, -10, 4, -11, 2, -13, 0, -14, -2, -15, -3, -16, -4, -17, -5, -17, -4, -17, -4, -15, -3, -12, -1, -5, 3, -1, 4, 3, 5, 7, 5, 10, 4, 13, 3, 14, 2, 14, 0, 13, -2, 12, -4, 9, -6, 5, -7, 2, -7, -2, -8, -5, -8, -8, -7, -10, -5, -12, -3, -12, -2, -12, 1, -11, 3, -10, 4, -8, 5, -6, 6, -4, 6, -2, 6]"
CSI_DATA,72090,2023-11-12 23:39:40.571,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877926832,0,37,0,104,0,"[-9, 22, -11, 19, -12, 17, -13, 14, -14, 11, -14, 8, -15, 5, -15, 2, -15, -1, -15, -2, -15, -4, -13, -5, -11, -6, -10, -7, -8, -8, -5, -10, -3, -11, -1, -12, 1, -14, 2, -15, 3, -16, 4, -17, 3, -17, 3, -17, 2, -15, 0, -13, -4, -5, -5, -1, -6, 3, -6, 8, -6, 11, -4, 13, -3, 14, -1, 14, 1, 14, 3, 12, 5, 10, 6, 6, 6, 2, 7, -2, 6, -5, 6, -8, 4, -11, 2, -12, 0, -13, -2, -12, -4, -11, -5, -10, -6, -9, -7, -7, -7, -5, -7, -3]"
CSI_DATA,72091,2023-11-12 23:39:40.585,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,877939734,0,37,0,104,0,"[21, -8, 20, -6, 19, -3, 18, -1, 16, 2, 14, 4, 12, 6, 10, 8, 8, 10, 7, 11, 5, 12, 3, 12, 2, 11, 0, 11, -2, 9, -5, 9, -7, 8, -9, 7, -11, 6, -13, 6, -14, 6, -16, 6, -15, 6, -15, 6, -13, 6, -10, 6, -2, 4, 3, 3, 6, 1, 9, -1, 11, -3, 12, -5, 12, -7, 11, -8, 9, -10, 7, -10, 5, -10, 1, -9, -3, -7, -6, -6, -8, -3, -10, -1, -11, 2, -11, 4, -11, 5, -9, 7, -8, 8, -6, 9, -4, 9, -2, 8, 0, 7, 1, 6]"
