type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,49909,2023-11-13 21:25:08.236,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624127125,0,37,0,104,0,"[-16, 14, -12, 11, -10, 7, -8, 3, -5, -3, -5, -9, -6, -14, -7, -18, -9, -23, -11, -25, -13, -28, -15, -28, -15, -24, -15, -24, -13, -20, -11, -18, -7, -16, -3, -14, 2, -14, 7, -14, 12, -15, 16, -17, 19, -18, 22, -20, 23, -20, 21, -19, 15, -14, 12, -9, 8, -4, 5, 1, 4, 6, 4, 11, 4, 14, 5, 17, 7, 18, 9, 18, 10, 17, 11, 14, 11, 10, 11, 7, 9, 4, 7, 0, 3, -3, 0, -5, -3, -7, -6, -7, -8, -6, -10, -5, -11, -4, -11, -2, -10, 0, -9, 2]"
CSI_DATA,49910,2023-11-13 21:25:08.245,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624136009,0,37,0,104,0,"[8, 15, 6, 12, 4, 9, 1, 6, -4, 4, -8, 2, -13, 1, -16, 1, -20, 2, -23, 3, -25, 4, -25, 5, -23, 7, -22, 7, -19, 6, -17, 5, -14, 2, -12, -1, -11, -5, -10, -10, -10, -13, -11, -17, -12, -20, -12, -23, -13, -23, -12, -21, -9, -15, -6, -12, -2, -8, 2, -5, 6, -3, 10, -2, 13, -2, 14, -3, 16, -4, 17, -6, 16, -7, 14, -8, 10, -8, 8, -9, 4, -8, 1, -6, -2, -4, -4, -2, -6, 1, -7, 3, -6, 5, -6, 7, -5, 8, -3, 8, -1, 8, 1, 7]"
CSI_DATA,49911,2023-11-13 21:25:08.259,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624150562,0,37,0,104,0,"[6, 18, 4, 14, 2, 10, -1, 7, -6, 3, -10, 1, -14, -1, -18, -1, -22, -1, -25, 0, -28, 1, -28, 2, -26, 4, -25, 5, -21, 4, -19, 2, -16, 0, -13, -4, -11, -8, -10, -12, -10, -16, -10, -21, -11, -23, -11, -26, -12, -27, -11, -25, -8, -18, -5, -13, -1, -9, 3, -5, 7, -3, 11, -1, 14, -1, 16, -1, 18, -3, 19, -4, 19, -6, 16, -7, 12, -8, 9, -9, 5, -8, 1, -7, -2, -5, -5, -3, -7, 0, -8, 2, -8, 5, -7, 7, -6, 8, -4, 9, -2, 9, 0, 7]"
CSI_DATA,49912,2023-11-13 21:25:08.269,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624159752,0,37,0,104,0,"[-12, 20, -10, 15, -8, 11, -7, 4, -8, -2, -9, -8, -12, -13, -14, -16, -18, -20, -20, -22, -24, -24, -24, -23, -24, -19, -24, -19, -20, -15, -17, -15, -13, -14, -8, -15, -2, -16, 2, -19, 6, -21, 10, -25, 12, -27, 15, -30, 14, -30, 13, -29, 9, -20, 8, -14, 6, -7, 6, -1, 8, 5, 9, 9, 11, 13, 13, 14, 16, 15, 18, 14, 19, 12, 18, 9, 16, 5, 14, 2, 11, -2, 6, -4, 2, -6, -2, -6, -6, -6, -9, -5, -11, -3, -12, -1, -12, 1, -11, 3, -9, 5, -7, 7]"
CSI_DATA,49913,2023-11-13 21:25:08.284,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624175132,0,37,0,104,0,"[7, 20, 5, 16, 2, 12, -2, 8, -6, 4, -11, 2, -16, 0, -20, 0, -25, 0, -27, 1, -31, 2, -31, 4, -28, 5, -27, 6, -23, 5, -21, 3, -18, 0, -15, -3, -13, -8, -12, -13, -12, -17, -13, -22, -14, -24, -15, -28, -15, -28, -14, -26, -10, -18, -6, -14, -2, -10, 3, -6, 8, -4, 12, -3, 16, -3, 18, -4, 20, -5, 20, -7, 20, -9, 16, -10, 12, -11, 9, -11, 4, -9, 0, -8, -3, -5, -6, -2, -8, 1, -8, 4, -8, 7, -7, 9, -5, 10, -2, 10, 0, 9, 2, 8]"
CSI_DATA,49914,2023-11-13 21:25:08.293,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624183135,0,37,0,104,0,"[-18, -3, -15, -3, -11, -3, -7, -5, -2, -7, 2, -10, 4, -13, 6, -16, 7, -19, 8, -22, 8, -24, 7, -25, 4, -23, 4, -23, 3, -20, 4, -17, 5, -14, 7, -11, 10, -8, 13, -6, 16, -5, 20, -4, 22, -4, 25, -3, 25, -3, 23, -4, 16, -2, 11, -1, 7, 2, 3, 4, 0, 7, -1, 11, -2, 11, -3, 16, -2, 17, -1, 18, 1, 18, 3, 15, 4, 12, 5, 10, 5, 5, 5, 2, 4, -2, 2, -5, 0, -7, -3, -8, -5, -8, -7, -7, -8, -6, -8, -4, -8, -2, -8, 0]"
CSI_DATA,49915,2023-11-13 21:25:08.305,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624195133,0,37,0,104,0,"[18, -8, 14, -6, 11, -3, 8, 0, 5, 4, 3, 9, 2, 14, 2, 17, 3, 21, 4, 23, 6, 26, 7, 26, 8, 23, 8, 22, 7, 19, 5, 17, 3, 15, -1, 13, -5, 12, -9, 12, -13, 13, -17, 14, -18, 16, -22, 17, -22, 17, -20, 16, -14, 11, -11, 7, -8, 3, -6, -2, -6, -7, -6, -11, -6, -14, -8, -16, -10, -17, -11, -17, -13, -15, -13, -12, -13, -9, -12, -6, -9, -2, -7, 1, -3, 3, 0, 4, 3, 5, 6, 4, 8, 3, 9, 2, 9, 0, 9, -2, 7, -4, 5, -5]"
CSI_DATA,49916,2023-11-13 21:25:08.317,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624207417,0,37,0,104,0,"[-17, 15, -14, 12, -12, 8, -9, 3, -9, -4, -8, -9, -9, -15, -11, -18, -14, -22, -16, -24, -19, -26, -20, -25, -20, -21, -20, -21, -17, -17, -15, -17, -11, -15, -6, -15, -2, -16, 3, -19, 6, -21, 9, -24, 10, -27, 13, -30, 12, -30, 11, -28, 8, -20, 7, -14, 6, -8, 7, -1, 9, 4, 11, 8, 13, 11, 15, 11, 18, 11, 20, 10, 21, 8, 19, 4, 16, 1, 14, -1, 9, -4, 5, -5, 1, -6, -4, -5, -8, -4, -10, -1, -11, 1, -11, 3, -11, 5, -9, 7, -6, 8, -4, 8]"
CSI_DATA,49917,2023-11-13 21:25:08.324,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624215507,0,37,0,104,0,"[-16, -11, -12, -10, -9, -8, -4, -7, 1, -7, 5, -8, 9, -10, 11, -12, 14, -14, 16, -16, 17, -19, 16, -20, 13, -19, 12, -19, 10, -16, 11, -14, 10, -11, 11, -7, 12, -4, 14, -1, 17, 1, 20, 4, 22, 4, 24, 6, 25, 6, 23, 5, 16, 4, 11, 4, 6, 4, 1, 5, -2, 7, -5, 10, -7, 12, -7, 14, -7, 16, -6, 17, -4, 17, -2, 15, 0, 13, 2, 10, 3, 7, 4, 3, 4, -1, 3, -4, 1, -7, -1, -8, -3, -9, -5, -9, -6, -8, -7, -6, -8, -4, -7, -1]"
CSI_DATA,49918,2023-11-13 21:25:08.336,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,624227127,0,37,0,104,0,"[13, -13, 11, -11, 9, -7, 7, -3, 6, 2, 6, 6, 7, 11, 8, 13, 10, 16, 12, 18, 15, 20, 15, 19, 15, 16, 15, 15, 13, 13, 11, 13, 8, 11, 4, 12, 1, 13, -3, 14, -5, 16, -8, 19, -9, 21, -11, 23, -11, 23, -9, 22, -8, 15, -7, 10, -6, 5, -7, 0, -8, -4, -10, -7, -12, -10, -13, -10, -15, -11, -17, -9, -17, -7, -16, -4, -14, 1, -12, 0, -8, 1, -5, 3, -1, 3, 3, 3, 6, 2, 7, 0, 8, -1, 9, -3, 8, -5, 6, -6, 4, -7, 2, -7]"
