type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,78724,2023-11-12 23:41:03.546,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,960900402,0,37,0,104,0,"[-4, 26, -5, 24, -6, 22, -7, 20, -8, 16, -9, 13, -10, 10, -11, 8, -13, 5, -14, 4, -15, 3, -15, 2, -13, 1, -13, 0, -11, -1, -11, -3, -9, -4, -8, -6, -7, -8, -6, -10, -6, -11, -6, -13, -6, -13, -7, -13, -8, -12, -8, -9, -8, -2, -7, 2, -6, 5, -4, 8, -2, 11, 0, 12, 2, 12, 4, 11, 5, 9, 5, 7, 5, 4, 4, 0, 2, -3, 0, -7, -2, -9, -4, -11, -7, -11, -8, -11, -10, -11, -10, -9, -11, -8, -10, -6, -9, -4, -8, -2, -6, -1, -4, 0]"
CSI_DATA,78725,2023-11-12 23:41:03.561,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,960915714,0,37,0,104,0,"[-10, -25, -8, -23, -6, -23, -4, -21, -2, -18, 1, -16, 4, -14, 6, -13, 8, -11, 10, -10, 12, -10, 12, -9, 11, -7, 11, -6, 9, -5, 10, -3, 9, -1, 8, 2, 9, 4, 9, 6, 9, 8, 10, 10, 10, 9, 10, 10, 11, 8, 10, 5, 8, -1, 5, -6, 1, -8, -1, -10, -4, -12, -7, -12, -8, -10, -9, -9, -10, -8, -9, -5, -8, -2, -5, 1, -2, 3, 0, 5, 4, 7, 7, 8, 9, 8, 10, 7, 12, 6, 12, 4, 11, 2, 10, 1, 9, 0, 7, -1, 5, -2, 3, -2]"
CSI_DATA,78726,2023-11-12 23:41:03.578,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,960933451,0,37,0,104,0,"[24, 10, 22, 11, 19, 12, 16, 12, 12, 12, 9, 12, 5, 13, 3, 13, 0, 14, -2, 14, -3, 15, -4, 14, -4, 13, -5, 12, -5, 10, -7, 8, -8, 6, -9, 4, -10, 2, -12, 0, -14, -1, -15, -3, -16, -2, -16, -2, -15, 0, -13, 2, -6, 5, -2, 7, 3, 7, 7, 7, 10, 7, 12, 5, 13, 4, 13, 2, 12, 0, 10, -2, 7, -4, 3, -5, -1, -5, -5, -5, -8, -5, -11, -4, -13, -2, -14, -1, -14, 1, -14, 2, -13, 4, -10, 4, -8, 5, -6, 5, -4, 4, -2, 3]"
CSI_DATA,78727,2023-11-12 23:41:03.599,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,960956006,0,37,0,104,0,"[25, 8, 23, 9, 20, 10, 17, 11, 12, 11, 9, 12, 5, 13, 3, 13, 0, 14, -2, 14, -4, 15, -5, 14, -5, 12, -6, 12, -7, 9, -7, 7, -8, 5, -9, 3, -11, 1, -12, -1, -14, -3, -15, -4, -15, -4, -16, -4, -15, -2, -13, 0, -6, 5, -2, 7, 2, 9, 6, 9, 9, 9, 11, 8, 13, 6, 13, 4, 12, 3, 11, 0, 8, -2, 4, -4, 0, -5, -4, -7, -7, -6, -10, -7, -12, -6, -14, -5, -14, -3, -14, -1, -13, 0, -11, 2, -10, 3, -7, 3, -5, 4, -3, 3]"
CSI_DATA,78728,2023-11-12 23:41:03.664,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,961016834,0,37,0,104,0,"[25, -7, 23, -4, 21, -2, 19, 0, 15, 4, 12, 6, 9, 8, 6, 10, 3, 11, 2, 12, 0, 13, -2, 13, -3, 11, -4, 11, -5, 9, -7, 7, -8, 5, -10, 3, -12, 2, -14, 0, -15, -1, -17, -2, -17, -1, -17, -1, -15, 0, -13, 2, -6, 6, -2, 8, 3, 8, 6, 9, 10, 9, 12, 7, 13, 6, 13, 4, 14, 2, 12, 0, 10, -2, 6, -4, 3, -6, -1, -8, -4, -8, -7, -8, -9, -8, -11, -7, -12, -6, -12, -4, -12, -3, -11, -1, -10, 0, -8, 2, -6, 3, -4, 3]"
CSI_DATA,78729,2023-11-12 23:41:03.671,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,961024410,0,37,0,104,0,"[-7, 24, -8, 22, -10, 19, -11, 16, -11, 12, -12, 8, -12, 4, -12, 1, -13, -2, -13, -5, -13, -7, -11, -8, -10, -8, -9, -9, -7, -9, -4, -10, -2, -11, 0, -11, 3, -12, 5, -13, 6, -14, 8, -15, 8, -15, 7, -15, 6, -14, 3, -13, -3, -8, -7, -6, -9, -2, -11, 1, -12, 4, -13, 6, -12, 8, -11, 10, -9, 10, -6, 10, -4, 10, 0, 8, 3, 5, 6, 3, 8, 1, 10, -2, 11, -4, 10, -6, 10, -7, 8, -8, 7, -9, 5, -9, 3, -9, 1, -8, -1, -7, -2, -5]"
CSI_DATA,78730,2023-11-12 23:41:03.678,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,961032405,0,37,0,104,0,"[-2, 26, -4, 24, -5, 21, -7, 18, -8, 14, -10, 10, -11, 7, -12, 3, -13, 1, -13, -2, -14, -4, -13, -5, -11, -6, -10, -7, -9, -8, -6, -9, -5, -10, -2, -12, -1, -13, 1, -15, 2, -16, 3, -17, 3, -17, 3, -17, 2, -16, 0, -14, -5, -8, -8, -4, -9, -1, -10, 3, -10, 7, -10, 9, -9, 11, -7, 12, -5, 12, -3, 12, 0, 10, 3, 8, 5, 5, 7, 2, 8, -1, 9, -4, 9, -6, 9, -8, 8, -9, 6, -10, 4, -10, 2, -10, 0, -9, -1, -8, -3, -6, -3, -5]"
CSI_DATA,78731,2023-11-12 23:41:03.685,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,961040399,0,37,0,104,0,"[5, 25, 3, 24, 1, 22, -1, 20, -4, 16, -6, 13, -8, 10, -10, 7, -12, 5, -13, 2, -14, 0, -14, -1, -13, -3, -12, -4, -11, -5, -10, -7, -8, -9, -7, -11, -6, -12, -5, -15, -4, -16, -3, -17, -3, -17, -4, -17, -4, -16, -6, -13, -8, -6, -8, -2, -8, 2, -8, 6, -6, 10, -5, 12, -3, 13, -1, 13, 1, 13, 3, 12, 5, 9, 6, 6, 7, 2, 7, -2, 7, -5, 7, -8, 6, -10, 5, -11, 3, -12, 1, -12, -1, -11, -2, -10, -4, -8, -5, -6, -5, -4, -5, -3]"
CSI_DATA,78732,2023-11-12 23:41:03.696,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,961048832,0,37,0,104,0,"[23, 11, 21, 11, 18, 12, 15, 12, 10, 12, 6, 12, 3, 12, 0, 11, -3, 11, -5, 11, -8, 11, -9, 10, -9, 8, -10, 7, -10, 5, -12, 3, -12, 1, -12, -1, -13, -3, -14, -5, -15, -6, -16, -8, -15, -7, -16, -7, -16, -6, -14, -4, -9, 2, -6, 5, -3, 7, 1, 8, 4, 9, 6, 9, 9, 9, 10, 7, 11, 5, 11, 3, 10, 0, 8, -3, 5, -5, 4, -8, 1, -9, -2, -11, -4, -11, -6, -10, -7, -10, -8, -8, -8, -6, -9, -4, -8, -2, -7, -1, -6, 1, -5, 2]"
CSI_DATA,78733,2023-11-12 23:41:03.706,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,961060407,0,37,0,104,0,"[21, -18, 20, -15, 20, -13, 19, -10, 17, -6, 15, -2, 14, 1, 11, 4, 10, 6, 9, 9, 8, 11, 6, 12, 4, 11, 3, 12, 1, 12, -1, 12, -3, 12, -5, 12, -7, 12, -9, 12, -11, 12, -13, 13, -13, 13, -13, 13, -11, 13, -8, 12, -1, 9, 3, 7, 6, 4, 9, 1, 10, -2, 11, -5, 10, -8, 9, -10, 8, -11, 6, -12, 3, -11, -1, -10, -4, -8, -7, -6, -9, -4, -11, -1, -12, 1, -12, 3, -11, 5, -9, 6, -8, 7, -6, 7, -4, 7, -2, 6, 0, 5, 1, 4]"
