type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,9637,2023-11-13 21:16:46.808,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122716119,0,37,0,104,0,"[-18, 2, -15, 1, -12, -1, -8, -3, -5, -6, -3, -10, -1, -13, -1, -16, -1, -19, -1, -22, -2, -24, -2, -24, -4, -22, -4, -22, -3, -19, -2, -18, 0, -15, 3, -13, 6, -12, 10, -12, 13, -11, 16, -12, 18, -13, 21, -13, 21, -13, 19, -13, 13, -9, 10, -6, 6, -2, 4, 2, 3, 6, 2, 10, 2, 13, 3, 15, 5, 16, 7, 17, 8, 16, 9, 13, 10, 9, 10, 7, 9, 3, 7, 0, 5, -3, 2, -5, -1, -6, -4, -6, -6, -6, -8, -5, -9, -3, -9, -1, -9, 1, -7, 2]"
CSI_DATA,9638,2023-11-13 21:16:46.833,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122725314,0,37,0,104,0,"[-6, -18, -4, -15, -2, -12, 1, -9, 5, -6, 8, -4, 12, -3, 15, -3, 19, -3, 20, -4, 23, -5, 23, -6, 21, -7, 20, -7, 18, -6, 16, -4, 14, -2, 13, 1, 12, 5, 12, 8, 12, 11, 13, 15, 14, 16, 16, 19, 16, 19, 15, 17, 10, 12, 6, 9, 2, 6, -3, 4, -7, 3, -11, 3, -14, 4, -15, 6, -17, 7, -16, 9, -15, 11, -12, 12, -9, 11, -6, 11, -3, 9, 0, 7, 3, 4, 4, 1, 5, -2, 5, -5, 4, -7, 3, -9, 1, -9, -1, -9, -3, -8, -4, -7]"
CSI_DATA,9639,2023-11-13 21:16:46.842,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122736122,0,37,0,104,0,"[9, 15, 6, 12, 4, 10, 0, 8, -4, 6, -8, 5, -12, 5, -15, 6, -18, 7, -21, 8, -22, 9, -22, 10, -20, 11, -19, 11, -17, 9, -16, 7, -14, 5, -14, 1, -14, -3, -15, -6, -16, -9, -18, -12, -20, -13, -21, -16, -21, -15, -20, -13, -14, -10, -10, -8, -5, -6, 0, -6, 5, -6, 8, -7, 11, -8, 12, -10, 13, -12, 12, -14, 11, -15, 8, -15, 5, -14, 2, -13, -1, -10, -3, -8, -5, -4, -6, -1, -6, 2, -4, 5, -3, 7, -1, 8, 1, 9, 2, 8, 4, 7, 5, 5]"
CSI_DATA,9640,2023-11-13 21:16:46.848,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122744120,0,37,0,104,0,"[-16, -16, -13, -14, -8, -12, -4, -10, 2, -9, 7, -9, 12, -10, 14, -13, 19, -14, 20, -16, 22, -19, 21, -20, 19, -19, 18, -19, 16, -17, 15, -14, 15, -11, 15, -6, 16, -2, 18, 2, 20, 5, 23, 8, 25, 9, 28, 12, 27, 12, 26, 10, 17, 7, 12, 6, 6, 5, 0, 6, -5, 7, -9, 9, -12, 12, -13, 14, -13, 17, -13, 19, -11, 20, -7, 19, -4, 17, -1, 15, 2, 11, 4, 7, 5, 3, 6, -1, 5, -5, 3, -8, 1, -10, -1, -11, -4, -11, -5, -10, -7, -8, -8, -5]"
CSI_DATA,9641,2023-11-13 21:16:46.862,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122756120,0,37,0,104,0,"[3, -19, 3, -15, 4, -11, 5, -7, 6, -3, 9, 1, 12, 3, 15, 5, 18, 6, 20, 6, 23, 7, 23, 6, 22, 4, 21, 4, 18, 3, 16, 4, 14, 5, 10, 7, 8, 10, 6, 14, 6, 16, 4, 20, 5, 22, 4, 25, 4, 25, 5, 22, 3, 16, 1, 11, -1, 7, -5, 2, -8, 0, -11, -2, -14, -3, -17, -2, -19, -1, -19, 0, -19, 2, -17, 4, -14, 5, -12, 7, -7, 7, -4, 7, 0, 5, 3, 3, 5, 1, 6, -2, 7, -4, 6, -6, 5, -8, 4, -8, 2, -9, 0, -8]"
CSI_DATA,9642,2023-11-13 21:16:46.873,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122768123,0,37,0,104,0,"[19, -1, 15, 0, 11, 1, 8, 3, 4, 6, 0, 9, -2, 13, -3, 16, -3, 19, -3, 22, -3, 25, -1, 25, 0, 23, 0, 23, 0, 19, -2, 18, -3, 15, -6, 13, -9, 10, -13, 9, -17, 9, -20, 9, -22, 9, -25, 10, -25, 10, -23, 10, -16, 6, -12, 3, -8, 0, -5, -4, -2, -8, -1, -12, -1, -15, -2, -17, -3, -19, -5, -20, -7, -19, -9, -16, -10, -13, -10, -10, -9, -6, -8, -2, -6, 1, -4, 4, -1, 5, 2, 6, 4, 6, 6, 5, 8, 4, 8, 2, 8, 0, 7, -2]"
CSI_DATA,9643,2023-11-13 21:16:46.884,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122778605,0,37,0,104,0,"[20, -6, 17, -5, 13, -2, 10, 2, 6, 6, 3, 10, 2, 15, 2, 18, 2, 22, 3, 25, 4, 27, 6, 28, 7, 25, 7, 25, 6, 21, 3, 20, 1, 17, -3, 15, -7, 14, -12, 14, -15, 14, -20, 15, -21, 17, -24, 18, -24, 18, -22, 17, -16, 12, -12, 7, -9, 2, -6, -3, -5, -8, -5, -12, -5, -16, -7, -18, -9, -20, -12, -20, -13, -19, -14, -15, -14, -11, -14, -8, -12, -3, -10, 0, -6, 3, -2, 5, 1, 6, 4, 6, 7, 5, 9, 4, 10, 2, 10, -1, 9, -3, 7, -5]"
CSI_DATA,9644,2023-11-13 21:16:46.902,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122796203,0,37,0,104,0,"[20, -8, 16, -7, 13, -3, 9, 0, 7, 5, 4, 9, 4, 14, 4, 17, 5, 22, 6, 24, 7, 27, 8, 27, 9, 24, 9, 23, 8, 20, 6, 19, 3, 17, -1, 15, -5, 15, -10, 15, -13, 16, -17, 18, -19, 19, -22, 21, -22, 21, -19, 20, -14, 13, -11, 8, -8, 3, -6, -2, -6, -7, -6, -12, -7, -16, -9, -17, -11, -18, -14, -18, -15, -17, -16, -13, -15, -9, -15, -6, -12, -2, -9, 1, -6, 4, -2, 6, 2, 6, 5, 5, 8, 4, 9, 2, 10, 0, 10, -2, 9, -4, 7, -6]"
CSI_DATA,9645,2023-11-13 21:16:46.909,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122804116,0,37,0,104,0,"[-18, 2, -15, 1, -12, -1, -8, -3, -5, -6, -3, -10, -2, -13, -1, -16, -1, -19, -2, -22, -3, -24, -4, -25, -5, -22, -5, -22, -4, -19, -3, -18, -1, -15, 2, -13, 6, -12, 9, -12, 12, -13, 16, -13, 17, -14, 20, -15, 20, -15, 18, -15, 12, -10, 9, -7, 6, -3, 4, 2, 3, 6, 3, 10, 3, 13, 5, 15, 7, 16, 9, 16, 10, 15, 11, 12, 11, 9, 11, 6, 9, 2, 7, -1, 4, -4, 1, -5, -2, -6, -5, -6, -7, -5, -9, -4, -9, -2, -9, 0, -9, 1, -7, 3]"
CSI_DATA,9646,2023-11-13 21:16:46.923,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,122816116,0,37,0,104,0,"[-8, -18, -6, -15, -3, -12, 0, -9, 4, -6, 8, -5, 12, -5, 15, -5, 18, -6, 20, -7, 23, -8, 23, -10, 20, -10, 20, -10, 17, -9, 16, -7, 14, -4, 13, -1, 13, 3, 14, 6, 15, 9, 16, 13, 17, 14, 19, 17, 19, 16, 18, 14, 12, 10, 8, 8, 3, 6, -2, 5, -6, 5, -10, 5, -13, 7, -14, 9, -15, 11, -14, 12, -13, 14, -10, 14, -7, 13, -4, 12, -1, 10, 2, 7, 4, 4, 4, 0, 5, -3, 4, -6, 2, -8, 1, -9, -1, -10, -3, -9, -5, -8, -6, -6]"
