type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,90092,2023-11-12 23:43:20.226,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097583435,0,37,0,104,0,"[-26, 5, -24, 2, -23, -1, -21, -4, -18, -6, -15, -9, -13, -11, -11, -13, -9, -14, -7, -16, -6, -16, -4, -16, -2, -14, 0, -13, 2, -12, 5, -10, 7, -9, 10, -8, 13, -7, 15, -6, 17, -6, 18, -6, 18, -7, 19, -7, 17, -8, 13, -8, 4, -8, -1, -7, -6, -5, -10, -3, -13, 0, -15, 2, -16, 5, -15, 6, -14, 8, -12, 9, -8, 9, -4, 8, 0, 7, 4, 5, 7, 3, 9, 1, 11, -2, 11, -4, 11, -7, 9, -8, 8, -10, 6, -10, 3, -11, 1, -10, -1, -9, -2, -7]"
CSI_DATA,90093,2023-11-12 23:43:20.236,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097591435,0,37,0,104,0,"[-25, 0, -23, -3, -21, -5, -19, -8, -16, -10, -13, -11, -10, -13, -8, -14, -5, -15, -4, -16, -2, -16, -1, -15, 1, -13, 2, -12, 4, -10, 7, -8, 9, -6, 11, -5, 13, -3, 15, -2, 17, -1, 18, -1, 18, -2, 19, -2, 17, -3, 14, -4, 6, -6, 1, -7, -3, -6, -8, -6, -11, -4, -14, -3, -16, -1, -16, 1, -15, 3, -14, 4, -11, 6, -7, 6, -3, 6, 1, 6, 5, 5, 7, 4, 10, 3, 11, 1, 11, -1, 11, -4, 10, -5, 9, -7, 7, -8, 5, -8, 3, -8, 1, -7]"
CSI_DATA,90094,2023-11-12 23:43:20.250,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097604453,0,37,0,104,0,"[-14, 15, -14, 12, -15, 10, -15, 7, -15, 4, -14, 1, -14, -2, -13, -4, -12, -6, -12, -7, -11, -9, -9, -9, -8, -8, -6, -9, -4, -8, -1, -9, 1, -9, 4, -9, 6, -9, 8, -10, 10, -10, 11, -11, 11, -11, 11, -12, 9, -12, 7, -11, 1, -8, -3, -6, -5, -4, -8, -1, -10, 2, -10, 4, -11, 6, -10, 8, -8, 9, -7, 9, -5, 9, -1, 7, 1, 6, 4, 4, 6, 2, 8, 0, 8, -2, 8, -4, 8, -6, 7, -8, 5, -8, 4, -9, 2, -9, 0, -8, -1, -7, -2, -6]"
CSI_DATA,90095,2023-11-12 23:43:20.256,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097611440,0,37,0,104,0,"[16, 17, 13, 17, 9, 18, 6, 18, 3, 17, -1, 15, -4, 15, -6, 14, -8, 12, -10, 12, -11, 10, -12, 9, -11, 7, -11, 5, -10, 2, -10, -1, -9, -4, -9, -7, -9, -10, -10, -13, -10, -14, -10, -16, -11, -16, -11, -16, -12, -14, -12, -12, -10, -4, -8, 0, -6, 4, -3, 8, -1, 10, 2, 12, 4, 13, 6, 12, 8, 11, 9, 9, 9, 7, 8, 3, 7, -1, 7, -4, 5, -7, 3, -10, 1, -12, -1, -12, -4, -12, -5, -11, -7, -10, -8, -8, -9, -7, -9, -5, -9, -3, -7, -1]"
CSI_DATA,90096,2023-11-12 23:43:20.264,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097619436,0,37,0,104,0,"[13, 18, 10, 18, 7, 18, 4, 18, 0, 16, -4, 15, -6, 14, -8, 12, -11, 11, -11, 9, -13, 8, -13, 6, -11, 4, -11, 2, -10, 0, -9, -3, -8, -6, -7, -9, -6, -11, -6, -14, -5, -16, -5, -17, -5, -17, -6, -18, -7, -17, -8, -14, -9, -7, -9, -2, -8, 2, -7, 5, -5, 9, -3, 11, -1, 13, 1, 13, 2, 13, 4, 11, 5, 9, 6, 6, 7, 2, 8, -1, 7, -5, 7, -8, 6, -10, 4, -11, 3, -12, 0, -12, -1, -12, -3, -11, -4, -10, -6, -8, -6, -6, -6, -4]"
CSI_DATA,90097,2023-11-12 23:43:20.276,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097631434,0,37,0,104,0,"[-10, -22, -6, -21, -3, -20, 1, -19, 4, -17, 7, -15, 9, -13, 11, -10, 13, -9, 14, -7, 14, -5, 14, -4, 12, -2, 11, 0, 9, 2, 6, 5, 4, 7, 2, 9, 0, 11, -2, 14, -3, 15, -4, 17, -3, 17, -3, 18, -2, 17, 0, 15, 4, 10, 6, 6, 8, 2, 9, -2, 9, -6, 9, -9, 8, -11, 7, -12, 5, -13, 3, -13, 0, -12, -3, -10, -6, -7, -9, -5, -10, -2, -12, 0, -12, 3, -12, 5, -11, 6, -10, 8, -8, 8, -6, 9, -4, 9, -2, 9, 0, 8, 1, 6]"
CSI_DATA,90098,2023-11-12 23:43:20.289,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097643431,0,37,0,104,0,"[5, 21, 1, 20, -2, 19, -5, 17, -8, 15, -10, 12, -13, 9, -13, 7, -15, 5, -15, 3, -16, 1, -15, 0, -13, -2, -11, -3, -9, -5, -6, -7, -3, -8, -1, -10, 2, -12, 4, -13, 6, -15, 7, -16, 6, -16, 7, -18, 6, -17, 3, -16, -3, -12, -6, -9, -8, -6, -10, -2, -11, 1, -12, 4, -12, 6, -11, 8, -9, 9, -7, 9, -4, 10, -1, 8, 3, 7, 6, 6, 8, 4, 11, 3, 12, 1, 13, -1, 13, -3, 11, -4, 10, -6, 8, -7, 6, -8, 4, -8, 2, -8, 0, -7]"
CSI_DATA,90099,2023-11-12 23:43:20.298,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097651439,0,37,0,104,0,"[-15, 18, -17, 15, -17, 11, -18, 7, -18, 3, -17, -1, -16, -4, -15, -6, -14, -9, -13, -11, -12, -12, -10, -12, -7, -11, -5, -11, -2, -10, 1, -9, 4, -7, 8, -6, 10, -5, 14, -4, 15, -4, 18, -3, 18, -4, 19, -4, 18, -5, 15, -6, 9, -9, 5, -10, 1, -11, -4, -11, -7, -10, -10, -9, -12, -8, -13, -6, -14, -4, -13, -1, -12, 1, -9, 4, -6, 7, -3, 9, -1, 11, 2, 12, 4, 12, 6, 12, 7, 11, 8, 9, 9, 8, 9, 5, 9, 3, 8, 1, 8, -1, 6, -3]"
CSI_DATA,90100,2023-11-12 23:43:20.305,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097659438,0,37,0,104,0,"[-18, 16, -18, 12, -19, 8, -19, 4, -18, 0, -16, -4, -15, -7, -14, -9, -12, -11, -11, -13, -9, -14, -7, -14, -5, -12, -3, -12, 0, -10, 3, -8, 5, -6, 8, -5, 11, -2, 14, -1, 15, 0, 18, 1, 18, 0, 19, 0, 18, -1, 16, -3, 11, -7, 7, -9, 3, -10, -1, -11, -5, -12, -8, -12, -10, -11, -11, -9, -12, -7, -12, -5, -12, -2, -10, 2, -7, 5, -6, 8, -3, 11, -2, 12, 0, 13, 2, 13, 4, 13, 5, 11, 7, 10, 7, 8, 8, 5, 8, 3, 7, 1, 6, -1]"
CSI_DATA,90101,2023-11-12 23:43:20.318,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1097671670,0,37,0,104,0,"[-23, 3, -22, -1, -21, -4, -18, -7, -15, -10, -12, -12, -9, -14, -7, -14, -4, -16, -2, -16, 0, -17, 1, -15, 2, -13, 4, -11, 5, -8, 6, -6, 8, -3, 9, 1, 10, 3, 12, 6, 13, 8, 14, 10, 15, 10, 16, 11, 16, 9, 15, 7, 12, 0, 10, -4, 8, -7, 5, -10, 2, -12, -1, -13, -4, -14, -6, -13, -7, -12, -8, -10, -9, -7, -9, -3, -9, 1, -9, 4, -8, 7, -7, 10, -6, 12, -4, 13, -2, 13, -1, 12, 1, 12, 3, 10, 4, 8, 5, 6, 6, 4, 6, 2]"
