type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,49106,2023-11-13 21:24:57.756,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613646903,0,37,0,104,0,"[7, -23, 5, -21, 4, -18, 3, -14, 4, -9, 5, -4, 8, -1, 11, 2, 15, 4, 18, 5, 22, 4, 24, 3, 23, 1, 24, -1, 22, -3, 22, -3, 19, -3, 17, -2, 15, -1, 14, 2, 13, 4, 13, 7, 12, 10, 13, 13, 12, 13, 12, 13, 8, 11, 6, 10, 3, 9, 0, 7, -2, 8, -4, 8, -5, 9, -6, 9, -5, 10, -5, 11, -3, 11, -1, 9, 1, 7, 2, 5, 3, 2, 3, 0, 3, -3, 2, -6, 0, -9, -1, -8, -3, -8, -4, -7, -5, -6, -5, -4, -5, -2, -5, 0]"
CSI_DATA,49107,2023-11-13 21:24:57.768,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613658209,0,37,0,104,0,"[-7, -25, -7, -22, -7, -18, -5, -14, -2, -9, 2, -5, 7, -3, 11, -2, 15, -2, 19, -3, 23, -5, 24, -7, 23, -9, 23, -11, 20, -12, 19, -12, 16, -11, 14, -9, 13, -7, 13, -3, 13, 0, 14, 4, 15, 6, 16, 9, 16, 11, 16, 11, 12, 9, 9, 8, 6, 7, 3, 7, 0, 7, -2, 8, -4, 9, -5, 10, -4, 11, -4, 11, -3, 11, -1, 9, 0, 7, 1, 5, 2, 2, 2, -1, 2, -4, 1, -6, -1, -8, -2, -8, -3, -8, -5, -7, -6, -6, -6, -4, -5, -2, -4, 0]"
CSI_DATA,49108,2023-11-13 21:24:57.789,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613679303,0,37,0,104,0,"[7, 24, 7, 20, 6, 15, 5, 11, 1, 5, -3, 1, -8, -2, -13, -3, -18, -4, -22, -4, -26, -3, -28, -1, -27, 2, -28, 4, -25, 5, -23, 5, -19, 4, -15, 2, -13, -1, -11, -5, -10, -9, -9, -14, -9, -17, -9, -22, -9, -23, -9, -23, -6, -19, -4, -15, -2, -12, 2, -8, 5, -6, 8, -4, 11, -3, 12, -3, 14, -3, 14, -4, 14, -4, 12, -5, 9, -5, 7, -4, 3, -4, 0, -2, -2, 0, -5, 2, -6, 4, -6, 6, -6, 8, -6, 8, -4, 8, -3, 8, -2, 7, 0, 5]"
CSI_DATA,49109,2023-11-13 21:24:57.804,1,stand,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613695032,0,37,0,104,0,"[17, -22, 13, -20, 9, -15, 5, -10, 2, -3, 1, 4, 1, 11, 2, 16, 4, 22, 6, 25, 9, 29, 11, 30, 13, 27, 15, 27, 14, 23, 12, 21, 9, 17, 5, 14, -1, 13, -7, 11, -12, 11, -19, 11, -22, 13, -27, 13, -29, 14, -28, 13, -22, 9, -18, 6, -13, 2, -8, -3, -5, -8, -2, -13, 0, -16, 0, -19, 0, -22, -1, -23, -2, -23, -3, -21, -4, -17, -5, -15, -4, -9, -4, -5, -2, 0, 0, 4, 2, 7, 4, 9, 6, 10, 7, 10, 8, 9, 9, 8, 9, 6, 8, 3]"
CSI_DATA,49110,2023-11-13 21:24:57.820,1,stand,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613710906,0,37,0,104,0,"[14, 13, 11, 10, 8, 7, 4, 4, -2, 1, -7, 0, -12, -1, -15, -1, -20, 0, -23, 1, -26, 2, -26, 4, -24, 5, -23, 6, -20, 5, -18, 4, -14, 1, -11, -2, -9, -6, -7, -11, -5, -15, -5, -20, -4, -23, -4, -27, -3, -28, -3, -26, -2, -20, -1, -15, 1, -9, 4, -4, 6, 0, 7, 4, 11, 5, 14, 8, 16, 9, 18, 9, 18, 8, 17, 6, 15, 4, 13, 2, 10, 0, 6, -2, 2, -3, -2, -4, -5, -4, -8, -3, -10, -2, -12, -1, -12, 0, -11, 2, -10, 3, -8, 4]"
CSI_DATA,49111,2023-11-13 21:24:57.833,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613722907,0,37,0,104,0,"[-20, -8, -15, -6, -11, -5, -5, -5, 1, -4, 7, -5, 12, -7, 15, -9, 19, -11, 22, -13, 24, -15, 23, -16, 20, -16, 19, -16, 16, -14, 15, -11, 13, -7, 12, -2, 11, 4, 12, 9, 12, 14, 14, 19, 15, 22, 16, 26, 16, 26, 16, 24, 10, 17, 7, 13, 2, 8, -3, 4, -8, 1, -13, -2, -17, -3, -21, -3, -23, -2, -25, -1, -25, 0, -23, 3, -19, 4, -16, 5, -12, 6, -7, 5, -2, 5, 2, 4, 6, 2, 8, 0, 10, -2, 11, -5, 11, -6, 9, -8, 8, -9, 5, -9]"
CSI_DATA,49112,2023-11-13 21:24:57.849,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613739246,0,37,0,104,0,"[5, -16, 4, -12, 4, -8, 4, -4, 5, 1, 6, 5, 8, 9, 10, 11, 12, 13, 14, 15, 15, 16, 16, 16, 15, 13, 14, 13, 11, 11, 8, 11, 5, 10, 1, 10, -3, 11, -8, 12, -11, 14, -14, 16, -16, 17, -19, 18, -19, 18, -17, 17, -12, 11, -9, 7, -6, 3, -3, -2, -2, -7, -2, -11, -2, -15, -3, -17, -4, -19, -5, -20, -7, -20, -8, -17, -9, -14, -10, -12, -9, -8, -8, -4, -7, 0, -5, 3, -2, 5, 0, 7, 3, 8, 4, 8, 6, 7, 7, 6, 8, 4, 8, 2]"
CSI_DATA,49113,2023-11-13 21:24:57.863,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613754904,0,37,0,104,0,"[-12, -14, -9, -12, -5, -11, -1, -9, 4, -8, 8, -7, 12, -8, 15, -8, 18, -9, 20, -10, 22, -11, 22, -11, 20, -11, 19, -10, 16, -7, 16, -4, 14, -1, 13, 3, 12, 8, 13, 12, 14, 15, 14, 19, 16, 21, 16, 24, 16, 23, 15, 20, 9, 13, 6, 9, 1, 5, -4, 2, -9, -1, -13, -2, -17, -2, -19, -1, -22, 0, -23, 2, -22, 4, -20, 7, -16, 8, -13, 9, -8, 9, -4, 9, 0, 8, 4, 5, 7, 3, 9, 0, 10, -3, 9, -5, 9, -7, 6, -9, 4, -10, 2, -10]"
CSI_DATA,49114,2023-11-13 21:24:57.884,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613774893,0,37,0,104,0,"[8, 18, 6, 16, 3, 14, -1, 12, -4, 10, -8, 9, -12, 8, -14, 8, -18, 8, -19, 9, -22, 9, -22, 10, -20, 9, -20, 8, -18, 6, -18, 3, -17, 0, -17, -4, -17, -7, -18, -11, -19, -14, -20, -17, -21, -17, -22, -20, -22, -19, -20, -16, -12, -10, -8, -7, -2, -5, 3, -3, 8, -2, 13, -3, 16, -4, 18, -6, 19, -8, 18, -11, 17, -13, 13, -14, 9, -14, 6, -14, 1, -12, -3, -10, -6, -7, -9, -4, -10, 0, -10, 3, -9, 6, -8, 8, -5, 10, -3, 10, 0, 9, 3, 8]"
CSI_DATA,49115,2023-11-13 21:24:57.897,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,613788125,0,37,0,104,0,"[16, -14, 15, -12, 14, -9, 13, -6, 11, -2, 11, 2, 11, 6, 12, 8, 12, 11, 13, 13, 14, 15, 15, 16, 14, 14, 13, 15, 11, 14, 9, 15, 6, 16, 4, 16, 1, 18, -2, 20, -4, 21, -6, 24, -6, 24, -8, 26, -7, 25, -6, 23, -4, 13, -3, 8, -3, 2, -4, -3, -7, -8, -9, -11, -11, -13, -14, -13, -16, -13, -18, -11, -19, -9, -18, -5, -15, -2, -14, 2, -10, 4, -6, 6, -2, 8, 2, 8, 6, 7, 8, 5, 10, 3, 11, 1, 10, -2, 9, -4, 7, -6, 4, -7]"
