type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,52093,2023-11-13 21:25:33.195,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649083684,0,37,0,104,0,"[0, -21, -1, -17, 0, -13, 2, -9, 5, -4, 8, -1, 12, 2, 16, 2, 20, 3, 22, 3, 26, 3, 26, 1, 25, -1, 25, -2, 21, -2, 19, -1, 16, 0, 13, 3, 11, 7, 10, 11, 9, 15, 9, 20, 10, 22, 10, 26, 11, 27, 12, 25, 10, 19, 7, 15, 3, 10, -1, 6, -5, 4, -9, 3, -13, 2, -16, 3, -19, 4, -20, 5, -21, 7, -18, 8, -16, 9, -13, 10, -9, 9, -6, 8, -2, 6, 1, 3, 3, 0, 4, -3, 4, -5, 3, -8, 2, -9, 1, -9, -1, -9, -3, -8]"
CSI_DATA,52094,2023-11-13 21:25:33.204,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649095677,0,37,0,104,0,"[9, 17, 7, 14, 5, 11, 1, 8, -3, 5, -8, 4, -12, 3, -16, 4, -20, 5, -22, 7, -24, 9, -24, 11, -22, 12, -21, 12, -18, 11, -17, 9, -15, 7, -14, 3, -14, -1, -15, -5, -16, -9, -18, -13, -20, -14, -23, -17, -23, -17, -23, -16, -18, -12, -14, -10, -9, -8, -4, -7, 1, -7, 5, -8, 9, -9, 11, -11, 12, -14, 13, -15, 12, -17, 9, -17, 6, -16, 5, -15, 2, -12, -1, -10, -2, -6, -3, -3, -3, 1, -3, 4, -2, 6, 0, 7, 2, 8, 3, 7, 4, 6, 5, 4]"
CSI_DATA,52095,2023-11-13 21:25:33.218,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649108165,0,37,0,104,0,"[18, -4, 15, -3, 11, -2, 8, 0, 4, 3, 1, 7, 0, 11, -1, 14, -1, 18, 0, 21, 1, 23, 3, 24, 5, 22, 6, 22, 5, 19, 4, 17, 2, 15, -1, 13, -4, 12, -8, 11, -11, 12, -16, 13, -17, 14, -21, 16, -21, 16, -20, 16, -15, 13, -12, 10, -9, 6, -7, 1, -6, -3, -6, -7, -7, -11, -8, -13, -10, -15, -11, -15, -13, -15, -14, -12, -13, -10, -13, -7, -11, -4, -9, -2, -6, 0, -2, 1, 1, 2, 3, 2, 5, 1, 7, 0, 7, -1, 7, -3, 6, -4, 4, -5]"
CSI_DATA,52096,2023-11-13 21:25:33.229,1,stand,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649119721,0,37,0,104,0,"[-6, -23, -5, -19, -3, -15, 0, -10, 4, -6, 9, -3, 14, -1, 17, -1, 22, -2, 25, -3, 28, -5, 29, -7, 26, -8, 26, -10, 22, -9, 21, -8, 17, -6, 16, -2, 14, 2, 15, 7, 16, 11, 17, 16, 19, 18, 21, 22, 22, 22, 21, 20, 17, 15, 13, 12, 8, 9, 2, 7, -3, 7, -8, 7, -12, 9, -14, 11, -16, 13, -16, 15, -15, 17, -12, 17, -9, 16, -6, 15, -3, 12, -1, 9, 1, 5, 2, 1, 2, -3, 1, -5, 0, -8, -2, -9, -4, -10, -5, -9, -6, -7, -7, -5]"
CSI_DATA,52097,2023-11-13 21:25:33.247,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649135709,0,37,0,104,0,"[-9, 21, -8, 17, -6, 13, -7, 8, -7, 1, -9, -4, -12, -8, -15, -10, -20, -12, -23, -13, -27, -14, -28, -12, -27, -9, -27, -8, -24, -6, -22, -7, -19, -7, -14, -8, -11, -11, -9, -15, -7, -19, -6, -24, -6, -26, -5, -31, -6, -31, -7, -30, -6, -23, -4, -18, -1, -13, 2, -8, 6, -5, 10, -3, 14, -2, 17, -2, 20, -4, 21, -5, 21, -7, 19, -8, 15, -9, 13, -10, 8, -9, 5, -8, 1, -5, -2, -3, -4, 0, -5, 3, -5, 5, -4, 7, -3, 9, -1, 9, 1, 8, 3, 7]"
CSI_DATA,52098,2023-11-13 21:25:33.257,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649148342,0,37,0,104,0,"[-8, -18, -7, -15, -5, -12, -2, -8, 2, -6, 6, -4, 10, -3, 14, -4, 18, -5, 20, -7, 23, -9, 23, -11, 20, -12, 20, -13, 17, -12, 16, -10, 14, -8, 12, -5, 12, -1, 13, 3, 14, 6, 16, 9, 18, 10, 21, 13, 21, 13, 21, 12, 16, 9, 12, 8, 8, 6, 3, 6, -1, 7, -5, 8, -7, 9, -9, 11, -9, 13, -9, 15, -8, 16, -5, 15, -3, 14, -1, 12, 1, 9, 2, 6, 2, 3, 2, -1, 1, -3, -1, -5, -2, -6, -4, -7, -5, -7, -6, -5, -7, -4, -7, -2]"
CSI_DATA,52099,2023-11-13 21:25:33.281,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649167690,0,37,0,104,0,"[-22, -9, -19, -7, -14, -6, -9, -6, -3, -7, 2, -9, 7, -13, 9, -16, 11, -20, 12, -24, 12, -28, 11, -29, 8, -28, 6, -28, 4, -25, 5, -23, 5, -19, 7, -15, 10, -12, 14, -9, 17, -7, 22, -6, 25, -7, 29, -6, 30, -7, 28, -7, 21, -5, 17, -4, 11, -1, 7, 3, 5, 7, 2, 10, 2, 14, 2, 16, 4, 19, 5, 20, 7, 19, 8, 16, 9, 13, 9, 11, 8, 6, 6, 3, 4, 0, 1, -3, -2, -4, -5, -5, -7, -5, -9, -3, -10, -2, -10, 0, -9, 2, -7, 3]"
CSI_DATA,52100,2023-11-13 21:25:33.286,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649176812,0,37,0,104,0,"[18, 6, 15, 4, 11, 4, 7, 4, 2, 5, -3, 7, -6, 10, -8, 13, -10, 17, -10, 20, -10, 23, -9, 24, -6, 23, -5, 23, -3, 20, -4, 19, -4, 15, -6, 12, -8, 9, -12, 8, -15, 7, -19, 6, -21, 7, -25, 6, -25, 7, -23, 7, -18, 6, -14, 4, -10, 1, -7, -3, -5, -6, -4, -10, -4, -12, -5, -14, -6, -16, -8, -17, -9, -16, -10, -13, -10, -11, -10, -8, -8, -5, -6, -2, -4, 0, -1, 1, 2, 3, 4, 2, 6, 2, 7, 1, 8, -1, 7, -2, 6, -3, 4, -5]"
CSI_DATA,52101,2023-11-13 21:25:33.294,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649183678,0,37,0,104,0,"[9, 18, 8, 14, 5, 11, 2, 8, -3, 5, -7, 3, -12, 3, -16, 4, -20, 5, -23, 7, -25, 9, -25, 11, -22, 12, -21, 13, -18, 12, -18, 10, -15, 8, -14, 4, -14, 0, -14, -4, -16, -7, -18, -11, -20, -12, -22, -15, -23, -15, -22, -13, -16, -11, -13, -9, -8, -8, -3, -7, 1, -8, 5, -9, 7, -11, 8, -12, 9, -14, 9, -16, 7, -17, 5, -16, 2, -14, 1, -13, -1, -10, -2, -6, -3, -3, -3, 0, -2, 3, 0, 5, 1, 6, 3, 7, 4, 7, 5, 5, 6, 3, 6, 1]"
CSI_DATA,52102,2023-11-13 21:25:33.306,1,stand,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,649195684,0,37,0,104,0,"[3, -20, 2, -17, 2, -12, 3, -8, 5, -3, 7, 1, 11, 4, 14, 5, 18, 6, 21, 6, 24, 6, 25, 4, 24, 2, 24, 1, 21, 0, 19, 1, 15, 1, 12, 3, 10, 6, 9, 10, 8, 13, 7, 17, 8, 19, 8, 23, 9, 23, 9, 22, 7, 16, 4, 13, 1, 9, -2, 6, -6, 4, -9, 4, -12, 3, -14, 4, -15, 5, -16, 7, -15, 8, -13, 9, -10, 9, -7, 9, -4, 7, -2, 5, 1, 3, 2, 0, 3, -3, 3, -5, 2, -7, 1, -8, -1, -9, -2, -8, -4, -7, -5, -5]"
