type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,81143,2023-11-12 23:41:32.758,1,stand,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990113055,0,37,0,104,0,"[20, 16, 18, 16, 15, 17, 12, 17, 8, 16, 4, 15, 1, 15, -2, 13, -5, 13, -7, 12, -9, 11, -10, 9, -10, 7, -11, 5, -11, 3, -11, 0, -11, -2, -12, -4, -12, -7, -13, -9, -13, -10, -14, -11, -14, -11, -14, -11, -14, -8, -12, -5, -8, 2, -5, 5, -2, 8, 2, 10, 4, 11, 7, 11, 9, 10, 10, 9, 11, 7, 11, 4, 10, 1, 8, -2, 5, -5, 3, -8, 0, -10, -2, -11, -5, -11, -7, -11, -8, -9, -9, -8, -10, -6, -10, -4, -10, -1, -9, 0, -7, 2, -6, 3]"
CSI_DATA,81144,2023-11-12 23:41:32.805,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990159569,0,37,0,104,0,"[-16, -19, -14, -19, -11, -19, -8, -19, -5, -17, -1, -16, 2, -15, 4, -12, 7, -11, 8, -10, 10, -8, 11, -6, 10, -4, 10, -2, 10, 0, 9, 3, 9, 5, 8, 8, 8, 10, 8, 12, 8, 13, 8, 14, 8, 13, 8, 14, 8, 11, 7, 8, 6, 0, 5, -5, 3, -9, 1, -12, -1, -14, -3, -15, -5, -16, -6, -15, -8, -13, -9, -11, -9, -8, -9, -4, -8, 0, -8, 4, -6, 7, -5, 9, -3, 11, -1, 12, 1, 12, 3, 11, 4, 9, 5, 8, 6, 6, 7, 4, 6, 2, 6, 0]"
CSI_DATA,81145,2023-11-12 23:41:32.817,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990173158,0,37,0,104,0,"[7, -23, 8, -21, 10, -18, 11, -16, 12, -12, 12, -8, 13, -5, 12, -2, 12, 1, 12, 3, 11, 5, 9, 6, 7, 7, 6, 8, 3, 9, 1, 10, -1, 10, -3, 11, -6, 12, -7, 13, -8, 13, -9, 14, -9, 13, -8, 14, -6, 12, -4, 10, 2, 5, 6, 1, 8, -2, 10, -5, 11, -8, 11, -11, 11, -12, 9, -13, 7, -13, 5, -13, 2, -12, -1, -10, -4, -7, -7, -5, -9, -2, -11, 0, -11, 3, -11, 5, -10, 6, -8, 8, -7, 8, -5, 9, -3, 9, -1, 8, 1, 7, 2, 5]"
CSI_DATA,81146,2023-11-12 23:41:32.830,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990186485,0,37,0,104,0,"[20, 10, 18, 12, 15, 13, 12, 14, 8, 13, 5, 13, 1, 13, -1, 12, -4, 11, -6, 11, -8, 10, -9, 8, -9, 6, -10, 4, -10, 1, -11, -1, -11, -4, -11, -6, -12, -8, -12, -10, -13, -11, -13, -12, -13, -11, -13, -11, -12, -9, -10, -6, -6, 2, -3, 6, 0, 9, 3, 11, 6, 13, 7, 13, 9, 13, 10, 12, 11, 10, 11, 7, 11, 4, 9, 0, 7, -3, 5, -6, 3, -9, 1, -11, -2, -12, -4, -12, -6, -12, -7, -10, -8, -9, -9, -7, -9, -5, -9, -3, -8, -1, -7, 0]"
CSI_DATA,81147,2023-11-12 23:41:32.845,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990201077,0,37,0,104,0,"[-23, 4, -21, 2, -20, 0, -18, -3, -16, -5, -13, -7, -11, -9, -8, -11, -6, -12, -4, -12, -1, -13, 1, -12, 2, -11, 4, -10, 6, -8, 8, -6, 10, -4, 12, -3, 13, -2, 15, -1, 16, 0, 16, 1, 16, 0, 15, 0, 13, -1, 9, -3, 1, -5, -3, -7, -8, -7, -11, -7, -14, -7, -16, -6, -17, -4, -17, -3, -16, -1, -14, 1, -12, 3, -8, 4, -4, 6, 0, 7, 3, 8, 6, 7, 8, 7, 10, 6, 11, 4, 11, 2, 11, 1, 10, -1, 9, -3, 7, -4, 6, -5, 4, -5]"
CSI_DATA,81148,2023-11-12 23:41:32.854,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990209526,0,37,0,104,0,"[-23, -1, -21, -3, -20, -6, -17, -7, -14, -9, -11, -10, -8, -11, -5, -12, -2, -13, 0, -13, 2, -13, 4, -12, 4, -10, 7, -8, 8, -6, 10, -4, 11, -2, 12, 0, 13, 2, 15, 3, 15, 4, 15, 5, 15, 4, 14, 4, 12, 2, 9, 0, 2, -5, -2, -7, -6, -9, -10, -10, -13, -10, -15, -10, -16, -8, -16, -7, -16, -5, -14, -3, -12, 0, -9, 2, -5, 5, -2, 7, 1, 8, 4, 9, 7, 9, 8, 8, 10, 7, 10, 5, 11, 3, 10, 1, 10, -1, 8, -2, 7, -4, 5, -4]"
CSI_DATA,81149,2023-11-12 23:41:32.869,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990225049,0,37,0,104,0,"[6, 21, 3, 20, 1, 19, -2, 17, -4, 15, -6, 13, -8, 10, -10, 8, -12, 5, -12, 4, -13, 1, -13, 0, -11, -2, -11, -4, -9, -6, -8, -9, -7, -10, -5, -12, -4, -14, -3, -16, -3, -16, -2, -17, -3, -16, -2, -16, -3, -13, -4, -9, -5, 0, -5, 5, -4, 9, -3, 12, -2, 15, -1, 16, 0, 17, 2, 16, 3, 15, 4, 12, 5, 9, 6, 4, 6, 0, 6, -4, 5, -7, 4, -10, 3, -12, 1, -13, -1, -14, -2, -13, -4, -12, -5, -10, -6, -8, -7, -7, -7, -4, -7, -3]"
CSI_DATA,81150,2023-11-12 23:41:32.885,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990241056,0,37,0,104,0,"[-13, 17, -14, 15, -15, 12, -15, 10, -14, 6, -14, 3, -14, 0, -13, -3, -12, -5, -11, -7, -10, -9, -9, -10, -7, -10, -5, -11, -2, -11, 1, -11, 3, -11, 5, -12, 7, -12, 9, -13, 9, -13, 10, -13, 10, -12, 9, -12, 7, -11, 4, -8, -3, -2, -7, 1, -10, 4, -12, 7, -13, 10, -13, 12, -12, 13, -10, 13, -8, 13, -6, 12, -3, 10, 1, 7, 3, 3, 6, 0, 8, -3, 9, -5, 9, -8, 9, -10, 8, -11, 6, -12, 4, -12, 2, -11, 0, -11, -2, -9, -4, -8, -4, -6]"
CSI_DATA,81151,2023-11-12 23:41:32.898,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990253215,0,37,0,104,0,"[-10, -20, -8, -20, -5, -19, -3, -18, 0, -15, 2, -14, 5, -12, 6, -10, 9, -9, 10, -7, 11, -6, 11, -4, 10, -3, 10, -1, 10, 1, 9, 4, 9, 6, 8, 8, 8, 10, 8, 12, 8, 13, 8, 14, 8, 13, 7, 12, 7, 10, 5, 6, 2, -3, -1, -7, -3, -11, -6, -13, -9, -15, -10, -15, -12, -15, -12, -13, -12, -11, -11, -8, -10, -5, -7, -1, -4, 2, -2, 6, 2, 7, 4, 9, 6, 10, 8, 9, 10, 8, 10, 6, 11, 4, 10, 2, 9, 0, 8, -2, 6, -3, 5, -4]"
CSI_DATA,81152,2023-11-12 23:41:32.907,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990261168,0,37,0,104,0,"[6, 21, 4, 20, 1, 19, -1, 17, -3, 15, -6, 12, -8, 10, -9, 8, -11, 6, -13, 4, -13, 3, -13, 1, -12, -1, -11, -2, -10, -4, -9, -7, -8, -9, -8, -11, -7, -13, -6, -15, -6, -16, -6, -17, -6, -16, -6, -15, -6, -12, -5, -8, -3, 1, -1, 6, 0, 10, 2, 13, 4, 15, 6, 16, 7, 16, 8, 15, 9, 13, 9, 10, 8, 6, 6, 2, 4, -2, 2, -6, -1, -9, -3, -11, -5, -12, -7, -12, -9, -12, -10, -10, -11, -8, -11, -6, -11, -4, -9, -1, -8, 0, -6, 2]"
CSI_DATA,81153,2023-11-12 23:41:32.917,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,990273060,0,37,0,104,0,"[-22, -7, -20, -8, -18, -9, -15, -10, -12, -10, -8, -11, -5, -12, -3, -12, -1, -13, 1, -13, 3, -13, 5, -12, 5, -10, 6, -9, 7, -7, 9, -5, 10, -3, 11, -1, 13, 0, 14, 1, 15, 2, 15, 3, 15, 2, 15, 2, 12, 1, 9, 0, 0, -3, -5, -4, -10, -4, -13, -4, -16, -3, -18, -2, -19, -1, -18, 1, -16, 2, -14, 3, -10, 3, -6, 4, -1, 4, 3, 4, 7, 3, 10, 1, 12, 0, 12, -1, 13, -4, 12, -5, 10, -7, 9, -7, 7, -8, 4, -8, 2, -8, 0, -6]"
