type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,70236,2023-11-12 23:39:17.790,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855146067,0,37,0,104,0,"[21, 7, 19, 9, 17, 10, 14, 11, 11, 12, 7, 12, 5, 13, 2, 13, -1, 13, -3, 13, -5, 13, -7, 11, -7, 9, -9, 8, -9, 5, -10, 3, -11, 1, -12, -1, -13, -3, -14, -5, -15, -6, -15, -7, -15, -6, -15, -6, -14, -5, -12, -2, -6, 3, -3, 5, 1, 6, 4, 7, 8, 8, 10, 7, 11, 6, 12, 4, 12, 2, 11, -1, 10, -3, 7, -5, 3, -7, 0, -9, -3, -10, -5, -10, -8, -10, -9, -8, -11, -7, -11, -5, -11, -3, -11, -1, -10, 1, -8, 3, -7, 4, -5, 4]"
CSI_DATA,70237,2023-11-12 23:39:17.807,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855162053,0,37,0,104,0,"[21, 9, 19, 10, 16, 12, 14, 12, 10, 13, 7, 13, 3, 13, 1, 13, -2, 13, -4, 12, -6, 12, -8, 10, -8, 9, -9, 7, -9, 5, -11, 2, -11, 0, -12, -2, -13, -4, -14, -5, -14, -6, -15, -7, -15, -7, -15, -7, -14, -5, -12, -3, -6, 2, -3, 5, 1, 7, 4, 8, 7, 8, 9, 7, 11, 6, 12, 5, 12, 3, 12, 0, 10, -2, 7, -5, 4, -7, 1, -9, -2, -10, -4, -10, -7, -11, -9, -10, -10, -8, -11, -6, -11, -4, -11, -2, -10, 0, -9, 2, -7, 3, -5, 4]"
CSI_DATA,70238,2023-11-12 23:39:17.814,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855170049,0,37,0,104,0,"[18, 16, 16, 16, 13, 17, 10, 17, 6, 16, 3, 15, -1, 15, -4, 13, -6, 12, -8, 11, -10, 10, -11, 8, -11, 6, -12, 4, -11, 2, -12, -1, -11, -3, -11, -5, -12, -8, -12, -10, -12, -11, -13, -12, -13, -12, -13, -12, -12, -10, -11, -7, -7, 1, -5, 4, -1, 7, 1, 9, 4, 11, 7, 11, 9, 10, 10, 9, 11, 7, 11, 5, 11, 2, 9, -2, 6, -5, 5, -8, 2, -10, 0, -12, -3, -13, -5, -13, -7, -11, -9, -10, -10, -8, -10, -6, -10, -4, -9, -2, -8, 0, -7, 1]"
CSI_DATA,70239,2023-11-12 23:39:17.831,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855186582,0,37,0,104,0,"[-6, 24, -8, 22, -10, 20, -12, 16, -13, 13, -13, 9, -14, 5, -14, 2, -14, -1, -14, -4, -14, -6, -13, -7, -11, -8, -9, -9, -7, -10, -4, -11, -2, -12, 0, -13, 2, -13, 4, -15, 5, -15, 7, -16, 6, -16, 6, -15, 4, -14, 2, -12, -4, -6, -7, -3, -9, 1, -10, 5, -10, 8, -10, 10, -9, 12, -8, 13, -5, 13, -3, 13, 0, 11, 3, 8, 6, 5, 8, 3, 10, -1, 11, -3, 12, -6, 10, -8, 9, -10, 8, -11, 6, -11, 3, -11, 1, -11, -1, -10, -2, -9, -3, -7]"
CSI_DATA,70240,2023-11-12 23:39:17.848,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855202094,0,37,0,104,0,"[24, 0, 22, 3, 20, 5, 18, 7, 14, 8, 10, 10, 7, 11, 4, 12, 2, 13, 0, 13, -3, 13, -5, 12, -5, 10, -7, 9, -8, 7, -10, 4, -11, 2, -12, 0, -14, -2, -15, -3, -16, -4, -16, -5, -16, -4, -16, -4, -14, -3, -12, 0, -5, 4, -2, 6, 2, 8, 6, 8, 9, 9, 11, 8, 12, 7, 13, 5, 13, 3, 12, 0, 10, -2, 7, -5, 4, -7, 1, -10, -2, -10, -5, -11, -7, -11, -9, -10, -11, -9, -11, -7, -12, -5, -12, -3, -11, -1, -10, 1, -8, 2, -6, 3]"
CSI_DATA,70241,2023-11-12 23:39:17.854,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855210055,0,37,0,104,0,"[-14, -20, -11, -20, -8, -20, -5, -19, -2, -17, 1, -15, 4, -14, 7, -11, 9, -10, 10, -8, 12, -6, 12, -4, 11, -2, 10, 0, 9, 2, 8, 5, 7, 7, 6, 9, 5, 11, 5, 13, 4, 14, 4, 15, 4, 15, 4, 15, 5, 13, 5, 9, 6, 1, 6, -3, 6, -7, 5, -10, 3, -13, 2, -15, 0, -16, -2, -15, -4, -14, -5, -12, -7, -10, -8, -5, -9, -2, -9, 2, -8, 5, -8, 8, -7, 10, -6, 12, -4, 13, -2, 12, 0, 12, 2, 11, 3, 9, 4, 7, 5, 5, 5, 3]"
CSI_DATA,70242,2023-11-12 23:39:17.869,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855222976,0,37,0,104,0,"[-23, -4, -21, -6, -20, -8, -17, -10, -14, -11, -10, -12, -7, -13, -4, -14, -1, -14, 1, -14, 3, -13, 5, -12, 5, -10, 7, -8, 8, -6, 9, -4, 10, -1, 11, 1, 12, 3, 13, 4, 14, 5, 14, 6, 14, 6, 14, 6, 13, 4, 11, 1, 5, -4, 2, -7, -2, -9, -5, -10, -8, -11, -10, -11, -12, -10, -13, -8, -13, -6, -13, -4, -12, -1, -9, 2, -6, 5, -4, 7, -1, 9, 2, 10, 4, 11, 6, 10, 8, 9, 9, 8, 10, 6, 10, 4, 9, 2, 9, 0, 7, -1, 6, -3]"
CSI_DATA,70243,2023-11-12 23:39:17.878,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855234044,0,37,0,104,0,"[8, -22, 10, -20, 11, -17, 12, -14, 13, -11, 13, -7, 13, -4, 13, -1, 13, 1, 12, 4, 12, 5, 10, 7, 8, 7, 6, 8, 4, 8, 1, 10, -1, 10, -3, 11, -5, 12, -7, 13, -8, 13, -9, 14, -8, 13, -8, 13, -6, 12, -4, 10, 2, 5, 5, 2, 7, -2, 9, -5, 9, -8, 9, -10, 9, -12, 7, -13, 5, -13, 2, -13, 0, -12, -3, -9, -6, -6, -8, -3, -10, 0, -11, 2, -11, 5, -10, 7, -9, 9, -7, 10, -6, 10, -4, 10, -2, 10, 0, 9, 1, 7, 2, 5]"
CSI_DATA,70244,2023-11-12 23:39:17.886,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855242056,0,37,0,104,0,"[22, 5, 20, 7, 18, 9, 15, 10, 11, 11, 8, 12, 5, 13, 3, 13, 0, 13, -3, 13, -4, 13, -6, 11, -6, 9, -8, 8, -9, 5, -10, 3, -11, 1, -12, -1, -14, -3, -15, -5, -15, -5, -16, -7, -16, -6, -16, -6, -14, -4, -12, -2, -5, 3, -2, 5, 2, 7, 6, 8, 9, 8, 11, 7, 13, 6, 13, 4, 13, 2, 12, 0, 10, -2, 7, -5, 4, -6, 1, -9, -2, -9, -5, -10, -8, -9, -10, -8, -11, -7, -12, -5, -12, -3, -12, -1, -11, 1, -9, 2, -7, 3, -6, 3]"
CSI_DATA,70245,2023-11-12 23:39:17.899,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855254053,0,37,0,104,0,"[-19, -15, -15, -15, -14, -17, -10, -16, -7, -17, -3, -15, 0, -15, 2, -14, 5, -13, 7, -13, 8, -11, 9, -9, 9, -7, 10, -5, 9, -3, 10, 0, 10, 2, 11, 5, 11, 7, 11, 9, 11, 10, 12, 11, 12, 11, 12, 11, 11, 8, 9, 5, 5, -2, 3, -5, 0, -8, -3, -10, -6, -11, -9, -12, -11, -11, -12, -10, -13, -8, -13, -6, -11, -3, -9, 0, -7, 3, -5, 6, -2, 8, 1, 9, 3, 11, 5, 10, 7, 9, 9, 7, 9, 6, 10, 4, 10, 2, 8, 0, 7, -1, 6, -2]"
CSI_DATA,70246,2023-11-12 23:39:17.921,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855270053,0,37,0,104,0,"[-3, -24, 0, -23, 3, -22, 5, -20, 7, -17, 8, -14, 11, -11, 11, -8, 13, -6, 14, -4, 14, -2, 13, 0, 12, 1, 11, 3, 9, 5, 7, 8, 6, 9, 5, 11, 3, 13, 2, 15, 2, 16, 1, 17, 2, 17, 2, 16, 3, 14, 3, 11, 5, 2, 5, -2, 4, -6, 3, -10, 2, -13, 0, -15, -2, -16, -4, -15, -6, -14, -7, -12, -8, -9, -8, -5, -8, -1, -8, 3, -6, 6, -5, 9, -3, 11, -1, 12, 1, 12, 3, 11, 5, 10, 6, 9, 7, 7, 7, 5, 7, 3, 6, 1]"
CSI_DATA,70247,2023-11-12 23:39:17.930,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855282054,0,37,0,104,0,"[-17, 15, -18, 12, -18, 10, -18, 7, -16, 4, -16, 1, -15, -2, -13, -4, -12, -7, -11, -8, -10, -10, -9, -11, -7, -10, -5, -11, -2, -11, 1, -11, 3, -11, 5, -11, 7, -12, 9, -12, 10, -12, 11, -13, 10, -12, 10, -12, 8, -12, 5, -10, -2, -6, -5, -3, -8, 0, -10, 3, -11, 6, -11, 8, -10, 10, -9, 11, -7, 12, -4, 11, -2, 10, 1, 8, 4, 5, 7, 3, 8, 0, 9, -3, 9, -6, 8, -8, 7, -9, 5, -10, 3, -11, 2, -11, 0, -10, -2, -9, -3, -8, -4, -6]"
CSI_DATA,70248,2023-11-12 23:39:17.936,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855290053,0,37,0,104,0,"[-22, 8, -22, 5, -21, 3, -20, 0, -17, -2, -16, -5, -14, -7, -12, -9, -10, -11, -8, -12, -7, -13, -5, -13, -3, -12, -1, -12, 1, -11, 4, -11, 6, -10, 9, -9, 11, -9, 13, -9, 14, -9, 15, -9, 14, -9, 14, -9, 12, -9, 8, -8, 0, -6, -4, -4, -8, -2, -11, 1, -12, 3, -13, 6, -13, 8, -12, 9, -10, 10, -8, 10, -5, 10, -1, 8, 2, 6, 6, 4, 8, 1, 10, -1, 10, -4, 10, -6, 9, -8, 7, -10, 6, -10, 3, -11, 1, -10, 0, -9, -2, -8, -3, -6]"
CSI_DATA,70249,2023-11-12 23:39:17.946,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855302047,0,37,0,104,0,"[22, -5, 21, -2, 20, 0, 18, 2, 16, 4, 14, 7, 11, 8, 9, 10, 7, 11, 5, 12, 3, 13, 1, 12, 0, 11, -2, 11, -4, 9, -7, 8, -9, 7, -11, 6, -13, 5, -15, 5, -16, 5, -17, 4, -16, 5, -16, 5, -14, 5, -11, 6, -2, 5, 2, 4, 6, 2, 9, 0, 12, -2, 13, -4, 13, -6, 12, -7, 11, -9, 9, -9, 6, -9, 2, -9, -2, -7, -6, -6, -8, -4, -10, -2, -11, 0, -12, 2, -11, 4, -10, 6, -9, 7, -7, 8, -5, 8, -3, 8, -1, 7, 1, 6]"
CSI_DATA,70250,2023-11-12 23:39:17.968,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855322273,0,37,0,104,0,"[7, 21, 5, 21, 2, 20, 0, 19, -3, 17, -5, 15, -8, 13, -10, 11, -11, 9, -13, 7, -14, 5, -14, 3, -12, 1, -12, -1, -11, -3, -11, -6, -10, -8, -9, -10, -9, -12, -9, -14, -8, -16, -8, -16, -8, -16, -8, -16, -8, -13, -8, -10, -6, -1, -4, 3, -2, 7, 0, 10, 3, 12, 5, 13, 7, 13, 9, 12, 10, 10, 10, 7, 10, 4, 8, 0, 6, -3, 4, -7, 2, -9, -1, -11, -3, -12, -6, -12, -8, -11, -9, -9, -10, -7, -10, -5, -10, -3, -9, -1, -8, 1, -6, 2]"
CSI_DATA,70251,2023-11-12 23:39:17.986,1,stand,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,855339283,0,37,0,104,0,"[-14, -19, -12, -19, -9, -19, -6, -19, -3, -18, 0, -16, 3, -15, 5, -13, 7, -12, 9, -11, 10, -9, 11, -7, 10, -5, 10, -4, 10, -1, 10, 2, 10, 4, 10, 7, 10, 9, 10, 11, 11, 12, 11, 13, 11, 13, 10, 12, 10, 10, 9, 7, 5, -1, 3, -5, 0, -8, -3, -10, -6, -12, -9, -12, -11, -12, -12, -11, -12, -9, -12, -6, -11, -3, -9, 0, -6, 3, -4, 6, -1, 8, 1, 10, 4, 10, 6, 10, 8, 9, 9, 7, 10, 5, 10, 3, 9, 1, 8, -1, 7, -2, 5, -3]"
