type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,21992,2023-11-12 22:46:19.905,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276016303,0,37,0,104,0,"[14, 17, 10, 17, 7, 17, 4, 16, 0, 15, -4, 14, -7, 13, -10, 12, -13, 11, -15, 10, -17, 10, -18, 8, -16, 6, -17, 4, -14, 2, -14, -1, -12, -4, -10, -7, -9, -10, -9, -12, -8, -14, -8, -16, -8, -16, -8, -16, -7, -14, -7, -11, -4, -2, -3, 2, 0, 7, 3, 11, 6, 14, 8, 15, 10, 16, 12, 16, 13, 14, 13, 13, 13, 9, 10, 4, 8, 0, 6, -5, 3, -9, 1, -13, -2, -15, -5, -16, -7, -17, -9, -16, -10, -14, -11, -13, -12, -10, -11, -8, -11, -5, -9, -3]"
CSI_DATA,21993,2023-11-12 22:46:19.914,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276024300,0,37,0,104,0,"[18, 10, 16, 11, 13, 12, 9, 12, 5, 13, 2, 12, -1, 13, -4, 14, -6, 15, -9, 14, -11, 15, -12, 13, -12, 11, -13, 10, -12, 7, -12, 4, -12, 1, -12, -1, -12, -4, -12, -7, -13, -8, -13, -10, -13, -10, -13, -10, -12, -9, -10, -6, -4, -1, 0, 3, 4, 5, 8, 7, 12, 7, 15, 8, 17, 7, 18, 6, 18, 4, 17, 3, 15, 1, 11, -2, 6, -5, 2, -8, -2, -9, -6, -10, -9, -11, -12, -10, -14, -9, -15, -7, -15, -5, -15, -3, -15, -1, -12, 0, -11, 2, -8, 3]"
CSI_DATA,21994,2023-11-12 22:46:19.927,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276036504,0,37,0,104,0,"[-6, 19, -7, 17, -8, 14, -9, 11, -11, 8, -12, 5, -13, 2, -13, 0, -15, -2, -16, -5, -17, -6, -16, -7, -14, -7, -13, -9, -10, -9, -8, -10, -5, -10, -3, -11, -1, -12, 1, -13, 2, -13, 4, -14, 4, -14, 4, -14, 3, -13, 2, -10, -1, -3, -3, 1, -3, 5, -4, 10, -3, 13, -2, 16, -1, 17, 1, 18, 2, 17, 3, 16, 4, 13, 5, 8, 6, 4, 6, 0, 6, -5, 5, -9, 4, -12, 2, -14, 1, -15, -1, -15, -3, -15, -4, -14, -6, -13, -7, -10, -7, -8, -7, -6]"
CSI_DATA,21995,2023-11-12 22:46:19.947,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276056789,0,37,0,104,0,"[-16, 17, -15, 14, -15, 11, -15, 8, -14, 4, -14, 0, -14, -3, -14, -6, -14, -9, -14, -11, -14, -14, -13, -15, -11, -14, -10, -14, -7, -14, -4, -14, -1, -13, 1, -13, 4, -13, 6, -13, 7, -13, 9, -13, 8, -13, 9, -13, 7, -12, 5, -10, -1, -2, -4, 2, -6, 6, -7, 10, -7, 14, -7, 17, -6, 19, -5, 20, -3, 20, -1, 18, 1, 15, 3, 11, 4, 5, 6, 1, 7, -4, 7, -8, 7, -12, 5, -14, 4, -16, 2, -17, 0, -17, -2, -16, -4, -14, -6, -12, -6, -10, -6, -7]"
CSI_DATA,21996,2023-11-12 22:46:19.953,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276064302,0,37,0,104,0,"[20, -5, 19, -3, 17, -1, 15, 1, 12, 4, 10, 6, 8, 9, 6, 10, 5, 13, 4, 15, 2, 16, 1, 16, 0, 15, -1, 15, -3, 13, -5, 12, -7, 10, -8, 8, -10, 7, -12, 6, -13, 6, -14, 5, -13, 5, -13, 5, -12, 4, -9, 4, -1, 1, 3, -1, 7, -4, 10, -6, 12, -9, 13, -12, 14, -13, 13, -15, 11, -15, 9, -15, 6, -13, 2, -11, -2, -7, -5, -4, -8, -1, -9, 3, -11, 6, -11, 8, -10, 11, -9, 12, -8, 13, -5, 13, -3, 13, -1, 11, 0, 10, 1, 8]"
CSI_DATA,21997,2023-11-12 22:46:19.965,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276076298,0,37,0,104,0,"[16, -16, 16, -14, 15, -11, 14, -9, 13, -5, 12, -1, 12, 2, 11, 5, 11, 7, 11, 10, 11, 12, 10, 13, 8, 13, 7, 13, 5, 13, 2, 13, 0, 12, -2, 12, -4, 12, -6, 12, -7, 12, -8, 12, -8, 12, -8, 12, -6, 10, -4, 8, 0, 0, 3, -4, 4, -8, 5, -12, 5, -16, 4, -18, 3, -20, 2, -20, 0, -20, -1, -18, -3, -15, -4, -10, -5, -5, -6, -1, -6, 4, -5, 8, -4, 11, -3, 13, -1, 15, 1, 15, 3, 15, 5, 13, 6, 12, 7, 9, 7, 7, 6, 5]"
CSI_DATA,21998,2023-11-12 22:46:19.976,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276084303,0,37,0,104,0,"[20, -11, 18, -9, 18, -7, 16, -4, 14, -2, 12, 2, 11, 4, 9, 7, 8, 10, 8, 12, 7, 14, 5, 15, 4, 15, 2, 15, 1, 13, -2, 14, -4, 12, -6, 11, -7, 10, -9, 10, -10, 10, -11, 10, -11, 9, -11, 9, -9, 8, -6, 6, 0, 1, 4, -3, 7, -6, 9, -10, 9, -13, 10, -16, 9, -17, 8, -18, 6, -18, 4, -17, 2, -14, -1, -10, -4, -6, -6, -2, -7, 2, -8, 6, -8, 10, -7, 12, -6, 14, -4, 14, -2, 15, 0, 14, 2, 13, 3, 11, 4, 8, 4, 6]"
CSI_DATA,21999,2023-11-12 22:46:19.982,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276092301,0,37,0,104,0,"[21, -12, 19, -10, 18, -8, 17, -5, 14, -2, 13, 1, 11, 4, 10, 7, 9, 10, 8, 12, 7, 14, 6, 15, 4, 14, 3, 15, 1, 14, -2, 13, -4, 12, -6, 11, -8, 11, -9, 11, -10, 10, -11, 10, -10, 10, -10, 9, -8, 8, -6, 7, 1, 1, 4, -3, 7, -6, 9, -10, 10, -13, 10, -16, 10, -17, 8, -18, 6, -18, 5, -17, 2, -14, -1, -10, -4, -6, -6, -2, -7, 3, -8, 7, -8, 10, -7, 12, -6, 14, -4, 15, -2, 15, 0, 14, 1, 13, 3, 11, 3, 9, 3, 7]"
CSI_DATA,22000,2023-11-12 22:46:19.997,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276105403,0,37,0,104,0,"[22, 2, 20, 3, 19, 4, 16, 5, 13, 6, 10, 7, 7, 8, 5, 10, 2, 11, 0, 13, -2, 14, -4, 14, -5, 13, -6, 13, -7, 11, -9, 9, -10, 8, -11, 6, -12, 5, -13, 4, -13, 3, -14, 3, -13, 3, -13, 3, -10, 3, -8, 3, 0, 2, 5, 1, 8, -1, 12, -2, 14, -4, 15, -6, 16, -8, 15, -9, 13, -10, 11, -10, 8, -9, 4, -7, -1, -6, -4, -4, -8, -1, -10, 1, -12, 3, -12, 5, -12, 7, -11, 9, -9, 10, -8, 10, -6, 10, -4, 9, -2, 8, -2, 6]"
CSI_DATA,22001,2023-11-12 22:46:20.002,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,276112301,0,37,0,104,0,"[16, -15, 16, -14, 15, -11, 14, -9, 13, -6, 12, -3, 11, 0, 10, 2, 10, 5, 9, 8, 9, 10, 7, 11, 6, 11, 5, 12, 3, 12, 1, 12, -1, 12, -3, 11, -5, 11, -6, 11, -6, 11, -7, 11, -7, 10, -6, 10, -5, 9, -3, 7, 2, 1, 4, -3, 6, -6, 8, -9, 8, -13, 7, -15, 7, -16, 5, -16, 4, -16, 2, -14, 0, -12, -2, -8, -4, -4, -6, 0, -6, 3, -7, 7, -7, 9, -6, 11, -4, 12, -3, 13, -1, 12, 0, 12, 1, 11, 2, 9, 3, 7, 3, 5]"
