type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,61014,2023-11-12 23:02:06.198,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734388109,0,37,0,104,0,"[16, 14, 13, 15, 12, 15, 9, 14, 6, 12, 3, 11, 0, 10, -3, 8, -5, 7, -8, 6, -10, 4, -11, 3, -11, 2, -13, 0, -12, -2, -12, -4, -12, -5, -11, -7, -10, -9, -10, -12, -9, -13, -8, -14, -8, -14, -7, -15, -7, -13, -6, -11, -6, -4, -5, 0, -5, 3, -3, 7, -2, 10, -1, 11, 1, 13, 3, 13, 4, 13, 6, 12, 7, 10, 8, 7, 8, 4, 9, 2, 8, -1, 8, -4, 8, -6, 6, -8, 4, -9, 2, -10, 0, -10, -1, -10, -3, -9, -4, -8, -5, -7, -6, -6]"
CSI_DATA,61015,2023-11-12 23:02:06.212,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734400266,0,37,0,104,0,"[16, 18, 14, 18, 12, 17, 9, 16, 5, 14, 2, 13, -1, 11, -4, 10, -7, 9, -10, 8, -12, 6, -13, 5, -14, 4, -15, 2, -14, 0, -15, -2, -14, -4, -13, -7, -13, -9, -13, -12, -12, -14, -11, -16, -11, -16, -11, -17, -10, -15, -9, -12, -7, -5, -5, -1, -4, 3, -1, 7, 1, 10, 4, 12, 6, 13, 8, 13, 10, 12, 11, 11, 12, 9, 12, 5, 11, 1, 11, -2, 9, -5, 7, -8, 5, -10, 3, -11, 0, -12, -2, -11, -4, -10, -6, -9, -8, -8, -8, -6, -9, -4, -8, -2]"
CSI_DATA,61016,2023-11-12 23:02:06.216,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734404118,0,37,0,104,0,"[19, -14, 19, -12, 18, -10, 16, -7, 14, -4, 12, -1, 11, 2, 9, 4, 8, 7, 7, 10, 6, 12, 4, 13, 3, 13, 2, 14, 0, 13, -2, 13, -4, 13, -7, 12, -10, 11, -12, 11, -14, 10, -16, 10, -16, 9, -17, 9, -16, 8, -13, 8, -6, 6, -1, 4, 3, 2, 7, 0, 9, -2, 11, -5, 12, -8, 12, -9, 11, -11, 10, -13, 8, -13, 4, -13, 1, -12, -2, -11, -5, -9, -8, -7, -10, -5, -11, -3, -11, 0, -10, 2, -9, 4, -8, 6, -6, 7, -5, 8, -3, 8, -1, 7]"
CSI_DATA,61017,2023-11-12 23:02:06.222,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734412124,0,37,0,104,0,"[3, -23, 4, -21, 6, -19, 7, -17, 8, -13, 9, -10, 10, -7, 10, -4, 11, -1, 12, 1, 13, 3, 13, 5, 11, 6, 11, 7, 9, 8, 7, 10, 5, 11, 3, 13, 0, 14, -2, 16, -4, 16, -6, 17, -6, 17, -7, 18, -6, 17, -5, 15, -1, 8, 2, 5, 4, 0, 5, -3, 6, -7, 6, -10, 5, -13, 4, -15, 2, -16, 0, -16, -2, -15, -4, -13, -6, -10, -9, -8, -10, -5, -11, -2, -11, 1, -11, 3, -9, 5, -8, 7, -5, 8, -4, 9, -1, 9, 1, 8, 2, 7, 3, 6]"
CSI_DATA,61018,2023-11-12 23:02:06.241,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734428111,0,37,0,104,0,"[0, 21, -2, 20, -4, 19, -6, 16, -8, 14, -9, 11, -11, 8, -12, 6, -13, 3, -14, 1, -15, -1, -15, -3, -13, -4, -13, -6, -11, -7, -9, -9, -7, -11, -4, -13, -2, -15, 0, -17, 2, -18, 3, -19, 4, -20, 5, -20, 4, -19, 2, -17, -2, -10, -4, -7, -6, -3, -7, 2, -8, 5, -8, 9, -7, 11, -5, 13, -4, 14, -2, 15, 1, 14, 3, 12, 6, 9, 8, 7, 10, 4, 11, 1, 11, -1, 11, -4, 10, -6, 8, -7, 6, -8, 4, -9, 2, -9, 0, -9, -2, -8, -3, -7]"
CSI_DATA,61019,2023-11-12 23:02:06.252,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734440115,0,37,0,104,0,"[-20, -13, -18, -14, -16, -15, -13, -16, -10, -16, -6, -15, -3, -15, -1, -15, 2, -15, 5, -14, 7, -14, 8, -13, 9, -10, 10, -9, 11, -6, 12, -3, 12, 0, 13, 3, 13, 6, 14, 9, 14, 11, 14, 14, 15, 14, 15, 15, 14, 13, 13, 10, 10, 3, 8, -1, 5, -5, 2, -8, -1, -11, -4, -13, -6, -13, -9, -13, -11, -12, -12, -10, -13, -8, -13, -4, -12, 0, -11, 3, -10, 6, -8, 9, -6, 11, -4, 12, -2, 12, 0, 11, 2, 10, 4, 9, 5, 7, 6, 5, 6, 3, 6, 1]"
CSI_DATA,61020,2023-11-12 23:02:06.267,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734456119,0,37,0,104,0,"[-7, 19, -9, 18, -10, 17, -11, 15, -12, 12, -12, 9, -13, 7, -13, 4, -13, 1, -13, -1, -13, -3, -13, -5, -11, -6, -10, -8, -8, -9, -5, -11, -3, -12, -1, -13, 2, -14, 4, -16, 6, -16, 7, -17, 7, -17, 8, -17, 7, -17, 5, -15, -1, -10, -4, -7, -7, -4, -9, 0, -10, 3, -10, 6, -10, 8, -10, 10, -8, 11, -6, 12, -4, 11, 0, 10, 2, 8, 5, 7, 8, 4, 9, 2, 11, 0, 11, -2, 10, -4, 9, -5, 8, -6, 6, -7, 4, -8, 2, -7, 0, -7, -1, -6]"
CSI_DATA,61021,2023-11-12 23:02:06.281,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734468111,0,37,0,104,0,"[-24, 2, -23, 0, -23, -1, -21, -3, -19, -4, -16, -6, -13, -8, -11, -9, -8, -11, -6, -12, -4, -13, -2, -13, 0, -12, 2, -12, 5, -11, 7, -10, 9, -8, 12, -7, 14, -5, 16, -3, 17, -2, 19, -1, 18, -1, 19, -1, 18, -2, 15, -3, 8, -6, 4, -7, -1, -8, -5, -8, -9, -8, -12, -7, -14, -6, -15, -4, -15, -2, -15, 0, -13, 2, -10, 4, -7, 6, -4, 8, -1, 9, 2, 9, 5, 9, 7, 8, 9, 8, 9, 5, 9, 4, 9, 2, 9, 0, 7, -2, 6, -3, 5, -4]"
CSI_DATA,61022,2023-11-12 23:02:06.288,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734476757,0,37,0,104,0,"[-23, -3, -22, -4, -21, -5, -19, -6, -16, -7, -14, -8, -11, -9, -8, -10, -5, -11, -3, -12, 0, -13, 2, -13, 3, -11, 5, -11, 7, -9, 9, -8, 10, -6, 12, -4, 13, -2, 15, 0, 16, 1, 17, 2, 17, 3, 17, 3, 16, 2, 14, 0, 7, -4, 4, -6, 0, -7, -4, -9, -8, -9, -10, -8, -13, -8, -14, -6, -14, -4, -14, -3, -13, -1, -11, 2, -7, 4, -5, 7, -2, 8, 1, 9, 3, 9, 5, 9, 7, 8, 8, 7, 8, 5, 9, 3, 8, 1, 7, 0, 6, -2, 5, -3]"
CSI_DATA,61023,2023-11-12 23:02:06.300,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734488108,0,37,0,104,0,"[-22, -8, -21, -8, -19, -9, -17, -10, -14, -10, -11, -10, -8, -11, -4, -11, -2, -11, 1, -12, 4, -12, 6, -11, 7, -10, 8, -9, 9, -7, 11, -5, 11, -3, 12, -1, 13, 1, 14, 3, 15, 5, 15, 6, 15, 6, 15, 7, 14, 6, 12, 4, 7, -2, 4, -5, 0, -7, -3, -9, -6, -10, -9, -10, -11, -10, -13, -8, -14, -7, -14, -5, -13, -3, -11, 0, -8, 3, -6, 5, -3, 7, -1, 9, 2, 10, 4, 9, 6, 9, 7, 7, 8, 6, 8, 4, 8, 3, 7, 1, 7, -1, 5, -2]"
CSI_DATA,61024,2023-11-12 23:02:06.309,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734496109,0,37,0,104,0,"[-22, 11, -21, 9, -21, 7, -19, 5, -17, 2, -15, 0, -13, -4, -11, -6, -9, -8, -7, -10, -6, -13, -4, -13, -2, -13, -1, -14, 2, -13, 4, -13, 6, -12, 8, -11, 10, -10, 13, -9, 14, -8, 16, -7, 15, -7, 16, -7, 14, -7, 11, -7, 3, -7, -1, -6, -5, -5, -9, -4, -12, -2, -14, 0, -15, 2, -15, 3, -14, 5, -13, 7, -11, 8, -7, 8, -3, 8, 0, 8, 4, 7, 7, 6, 9, 5, 11, 3, 11, 1, 11, -1, 10, -2, 9, -4, 8, -5, 6, -6, 4, -6, 2, -6]"
CSI_DATA,61025,2023-11-12 23:02:06.320,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,734508112,0,37,0,104,0,"[-2, -23, -1, -22, 0, -20, 2, -19, 4, -15, 5, -13, 7, -10, 8, -7, 10, -4, 11, -2, 13, 0, 13, 2, 12, 3, 12, 4, 10, 6, 9, 8, 7, 9, 5, 11, 4, 12, 2, 14, 1, 14, 0, 16, 0, 15, 0, 16, 0, 14, 1, 12, 4, 5, 5, 0, 5, -4, 5, -7, 5, -11, 4, -13, 2, -14, 0, -15, -1, -15, -3, -14, -5, -12, -6, -9, -7, -5, -9, -2, -9, 2, -9, 5, -8, 7, -7, 9, -6, 10, -4, 10, -2, 10, 0, 9, 2, 8, 3, 7, 4, 5, 4, 3]"
