type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,18864,2023-11-12 22:45:39.845,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,235955418,0,37,0,104,0,"[-12, -17, -10, -17, -7, -16, -4, -16, -1, -14, 2, -12, 5, -11, 7, -9, 9, -7, 10, -6, 12, -4, 11, -2, 10, 0, 9, 2, 7, 4, 5, 6, 3, 8, 1, 10, 0, 11, -1, 13, -2, 14, -2, 15, -2, 14, -1, 14, 0, 12, 2, 9, 6, 1, 9, -4, 11, -8, 12, -12, 13, -15, 12, -17, 12, -18, 10, -18, 9, -17, 6, -14, 4, -12, 0, -7, -3, -3, -7, 1, -9, 5, -12, 8, -14, 10, -14, 12, -14, 13, -13, 13, -12, 12, -10, 12, -8, 10, -6, 9, -4, 7, -2, 5]"
CSI_DATA,18865,2023-11-12 22:45:39.854,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,235964496,0,37,0,104,0,"[-8, 15, -10, 14, -10, 11, -11, 9, -11, 5, -11, 2, -11, -1, -11, -3, -10, -5, -10, -7, -9, -9, -7, -9, -5, -9, -3, -9, -1, -8, 2, -8, 5, -7, 7, -6, 9, -6, 11, -5, 12, -5, 13, -5, 12, -6, 12, -6, 10, -7, 6, -7, -3, -6, -7, -6, -12, -6, -15, -5, -18, -4, -20, -3, -20, -2, -19, -1, -18, -1, -15, 0, -11, 1, -6, 2, -1, 3, 4, 4, 7, 4, 11, 5, 13, 5, 15, 4, 16, 4, 16, 3, 15, 2, 14, 1, 12, 0, 10, -1, 8, -1, 5, -1]"
CSI_DATA,18866,2023-11-12 22:45:39.867,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,235975413,0,37,0,104,0,"[6, 17, 4, 16, 1, 15, -2, 14, -4, 11, -6, 9, -9, 7, -10, 5, -12, 3, -12, 1, -13, 0, -12, -2, -10, -3, -9, -4, -6, -6, -4, -7, -1, -8, 1, -10, 3, -11, 4, -12, 5, -13, 6, -14, 5, -14, 5, -14, 3, -12, 0, -10, -6, -3, -10, 1, -13, 4, -15, 8, -16, 10, -17, 12, -16, 13, -15, 13, -13, 13, -11, 11, -8, 9, -3, 6, 1, 2, 5, 0, 8, -3, 11, -6, 13, -8, 14, -9, 14, -10, 14, -11, 13, -11, 11, -11, 9, -10, 7, -9, 5, -7, 3, -5]"
CSI_DATA,18867,2023-11-12 22:45:39.874,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,235983413,0,37,0,104,0,"[18, 4, 16, 6, 14, 7, 11, 8, 7, 10, 4, 10, 1, 11, -2, 11, -4, 12, -6, 11, -8, 11, -9, 9, -8, 7, -9, 5, -8, 2, -8, -1, -8, -4, -8, -7, -8, -9, -8, -11, -8, -13, -8, -14, -9, -13, -9, -13, -9, -10, -8, -6, -6, 3, -5, 8, -3, 13, -1, 16, 0, 19, 2, 21, 3, 21, 4, 20, 5, 18, 4, 15, 4, 11, 3, 5, 3, 0, 3, -5, 2, -9, 1, -14, 0, -17, -1, -18, -2, -19, -3, -19, -3, -18, -4, -16, -4, -14, -4, -12, -4, -9, -3, -6]"
CSI_DATA,18868,2023-11-12 22:45:39.886,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,235995410,0,37,0,104,0,"[4, -20, 5, -18, 7, -15, 8, -13, 9, -9, 10, -5, 11, -2, 11, 1, 11, 3, 11, 5, 11, 7, 10, 8, 8, 8, 5, 8, 3, 8, -1, 8, -3, 7, -6, 7, -9, 7, -11, 7, -12, 8, -13, 8, -12, 8, -12, 9, -10, 8, -6, 7, 3, 5, 8, 3, 12, 1, 15, -1, 19, -3, 20, -4, 20, -6, 19, -7, 17, -7, 14, -7, 11, -7, 5, -6, 0, -4, -5, -3, -9, -2, -13, -1, -15, 1, -17, 2, -18, 3, -17, 4, -17, 5, -15, 5, -13, 5, -11, 5, -8, 4, -6, 3]"
CSI_DATA,18869,2023-11-12 22:45:39.901,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,236011417,0,37,0,104,0,"[-21, 4, -19, 2, -18, 0, -15, -3, -13, -5, -10, -7, -8, -10, -5, -11, -3, -13, -2, -14, 0, -15, 2, -14, 2, -12, 4, -11, 5, -8, 7, -6, 8, -3, 9, -1, 11, 1, 12, 2, 13, 3, 14, 4, 13, 3, 14, 3, 12, 1, 9, -1, 1, -5, -3, -8, -7, -10, -11, -11, -15, -11, -17, -11, -19, -10, -18, -9, -18, -7, -16, -5, -13, -3, -9, 0, -4, 2, 0, 4, 4, 5, 8, 7, 11, 7, 13, 7, 14, 6, 15, 5, 15, 4, 14, 3, 13, 2, 11, 1, 9, -1, 6, -1]"
CSI_DATA,18870,2023-11-12 22:45:39.914,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,236023419,0,37,0,104,0,"[3, 21, 1, 19, -1, 18, -3, 15, -5, 13, -7, 10, -10, 7, -11, 5, -13, 2, -13, 1, -14, -1, -13, -3, -12, -4, -11, -5, -8, -6, -6, -8, -4, -10, -2, -11, 0, -12, 2, -14, 3, -15, 3, -15, 2, -15, 2, -15, 0, -13, -1, -10, -6, -2, -8, 3, -9, 7, -10, 11, -10, 15, -10, 17, -9, 18, -7, 18, -5, 17, -4, 15, -2, 12, 1, 8, 2, 3, 4, -1, 5, -5, 6, -9, 5, -12, 5, -14, 5, -16, 3, -16, 2, -16, 1, -15, 0, -14, -1, -12, -2, -10, -2, -7]"
CSI_DATA,18871,2023-11-12 22:45:39.923,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,236033210,0,37,0,104,0,"[-9, -20, -6, -19, -4, -18, -1, -17, 1, -14, 4, -12, 6, -10, 8, -8, 10, -6, 11, -5, 12, -3, 12, -1, 10, 0, 10, 2, 8, 4, 6, 6, 5, 8, 3, 9, 2, 11, 1, 12, 1, 13, 0, 14, 1, 13, 1, 13, 2, 11, 3, 7, 5, -2, 6, -6, 6, -11, 5, -14, 4, -17, 3, -19, 1, -20, 0, -19, -1, -18, -2, -16, -3, -12, -4, -7, -4, -3, -4, 1, -4, 5, -3, 9, -3, 12, -2, 14, -1, 15, 1, 15, 2, 14, 2, 13, 3, 12, 3, 10, 3, 7, 3, 5]"
CSI_DATA,18872,2023-11-12 22:45:39.933,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,236043420,0,37,0,104,0,"[3, -22, 4, -21, 6, -19, 7, -16, 9, -13, 10, -9, 11, -7, 11, -4, 12, -1, 12, 1, 12, 4, 11, 5, 9, 6, 7, 7, 5, 8, 2, 10, 0, 10, -3, 11, -5, 11, -6, 12, -6, 13, -7, 13, -6, 13, -6, 13, -4, 11, -1, 8, 5, 2, 9, -2, 11, -6, 12, -9, 13, -12, 13, -14, 12, -16, 10, -16, 9, -15, 6, -14, 3, -12, 0, -8, -3, -5, -6, -1, -8, 3, -9, 6, -10, 9, -10, 11, -10, 12, -9, 13, -7, 13, -6, 13, -5, 12, -3, 10, -2, 8, -1, 6]"
CSI_DATA,18873,2023-11-12 22:45:39.947,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,236055428,0,37,0,104,0,"[-14, -17, -13, -18, -10, -18, -7, -17, -4, -16, -1, -15, 2, -13, 5, -11, 7, -10, 9, -8, 11, -7, 11, -4, 10, -3, 10, -1, 9, 2, 9, 5, 8, 7, 7, 9, 6, 11, 6, 12, 5, 13, 5, 13, 5, 13, 6, 12, 6, 10, 6, 6, 5, -3, 5, -7, 4, -12, 3, -15, 1, -17, -1, -19, -2, -19, -4, -18, -5, -16, -5, -14, -6, -11, -6, -6, -5, -2, -5, 3, -4, 7, -3, 10, -2, 12, -1, 14, 1, 15, 2, 14, 3, 13, 4, 12, 4, 11, 4, 9, 4, 6, 3, 4]"
