type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33333,2023-11-12 22:48:41.252,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417363429,0,37,0,104,0,"[-22, 0, -20, -2, -18, -3, -16, -5, -12, -7, -9, -9, -6, -11, -3, -12, -1, -13, 1, -14, 3, -15, 5, -15, 5, -13, 6, -12, 6, -9, 7, -6, 6, -3, 6, -1, 7, 3, 7, 5, 8, 7, 9, 9, 9, 10, 10, 10, 10, 9, 10, 6, 8, -2, 7, -6, 6, -10, 4, -14, 3, -16, 1, -18, 0, -18, -2, -17, -3, -16, -3, -13, -4, -9, -4, -4, -4, 1, -5, 6, -5, 10, -5, 13, -5, 16, -4, 18, -4, 18, -3, 18, -2, 17, -1, 15, -1, 13, 0, 10, 0, 7, 1, 4]"
CSI_DATA,33334,2023-11-12 22:48:41.263,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417375428,0,37,0,104,0,"[18, -13, 17, -10, 17, -8, 15, -5, 13, -2, 11, 1, 10, 4, 9, 6, 8, 9, 7, 11, 6, 13, 5, 14, 3, 12, 2, 12, 0, 10, -2, 9, -4, 7, -6, 5, -8, 4, -11, 2, -12, 1, -14, 1, -15, 1, -15, 1, -14, 2, -12, 3, -4, 7, 0, 9, 4, 9, 8, 10, 11, 9, 14, 9, 15, 7, 14, 6, 14, 4, 12, 3, 9, 0, 4, -2, -1, -4, -5, -7, -9, -8, -12, -9, -15, -10, -16, -10, -17, -9, -17, -8, -16, -7, -15, -5, -13, -4, -10, -3, -8, -2, -5, -1]"
CSI_DATA,33335,2023-11-12 22:48:41.273,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417383631,0,37,0,104,0,"[-21, 6, -20, 4, -19, 2, -17, 0, -15, -2, -12, -5, -10, -7, -8, -9, -6, -12, -5, -13, -4, -15, -2, -15, -1, -14, 0, -13, 1, -11, 3, -10, 5, -7, 6, -5, 8, -3, 10, -1, 12, 0, 13, 1, 13, 0, 14, 1, 13, 0, 11, -2, 4, -6, 0, -9, -4, -10, -8, -11, -11, -11, -13, -11, -14, -10, -14, -8, -14, -6, -12, -4, -9, -2, -5, 1, -1, 3, 3, 6, 6, 8, 10, 9, 12, 10, 14, 10, 15, 10, 15, 8, 14, 7, 13, 6, 11, 4, 9, 3, 7, 1, 4, 0]"
CSI_DATA,33336,2023-11-12 22:48:41.280,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417391423,0,37,0,104,0,"[-22, 7, -21, 5, -19, 3, -18, 0, -16, -2, -13, -5, -11, -7, -9, -9, -7, -12, -6, -13, -5, -15, -4, -15, -3, -14, -1, -14, 1, -12, 3, -10, 4, -8, 6, -6, 9, -5, 11, -3, 12, -2, 14, -1, 14, -2, 15, -2, 13, -3, 10, -4, 2, -7, -2, -8, -6, -9, -10, -9, -14, -8, -16, -7, -17, -6, -16, -4, -15, -3, -13, -1, -9, 1, -5, 2, 0, 4, 5, 5, 9, 5, 12, 6, 15, 6, 17, 5, 18, 4, 17, 3, 16, 2, 15, 0, 12, 0, 10, -1, 7, -2, 4, -2]"
CSI_DATA,33337,2023-11-12 22:48:41.291,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417403424,0,37,0,104,0,"[20, -9, 19, -7, 18, -5, 17, -2, 15, 0, 12, 3, 11, 5, 9, 7, 8, 9, 7, 11, 5, 13, 4, 13, 3, 12, 1, 12, 0, 11, -3, 10, -5, 8, -7, 7, -9, 5, -12, 5, -13, 4, -14, 4, -15, 4, -15, 4, -13, 5, -10, 5, -2, 6, 3, 6, 7, 5, 11, 4, 14, 2, 15, 1, 16, -1, 15, -2, 13, -4, 11, -5, 8, -5, 3, -5, -2, -4, -7, -4, -10, -3, -14, -2, -16, -1, -17, 0, -18, 2, -17, 3, -16, 4, -14, 4, -12, 4, -9, 4, -6, 4, -4, 3]"
CSI_DATA,33338,2023-11-12 22:48:41.304,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417415426,0,37,0,104,0,"[-20, 8, -20, 7, -19, 5, -17, 2, -16, 0, -14, -2, -12, -5, -11, -7, -10, -10, -9, -11, -8, -13, -7, -13, -5, -12, -4, -13, -2, -12, 1, -11, 3, -10, 6, -9, 8, -8, 10, -8, 11, -8, 13, -8, 13, -8, 12, -8, 10, -8, 7, -8, -1, -6, -6, -4, -9, -2, -12, 0, -14, 3, -16, 5, -15, 6, -14, 7, -12, 8, -10, 8, -6, 7, -2, 5, 2, 3, 6, 0, 9, -2, 11, -5, 13, -7, 13, -9, 13, -10, 12, -11, 10, -11, 8, -11, 6, -10, 4, -9, 2, -7, 1, -5]"
CSI_DATA,33339,2023-11-12 22:48:41.315,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417427428,0,37,0,104,0,"[20, -11, 19, -9, 18, -7, 18, -5, 15, -3, 14, 0, 13, 3, 11, 5, 11, 8, 10, 9, 9, 11, 8, 11, 6, 11, 5, 11, 2, 11, -1, 11, -3, 10, -5, 10, -7, 10, -10, 10, -11, 10, -12, 10, -11, 10, -11, 10, -9, 9, -6, 8, 2, 3, 5, 0, 8, -3, 10, -7, 11, -10, 11, -12, 10, -14, 9, -14, 7, -14, 4, -12, 1, -10, -1, -6, -4, -2, -6, 2, -7, 6, -8, 9, -8, 12, -8, 14, -7, 15, -5, 15, -4, 14, -2, 13, -1, 11, 0, 9, 1, 6, 1, 4]"
CSI_DATA,33340,2023-11-12 22:48:41.324,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417435432,0,37,0,104,0,"[-4, 22, -5, 21, -6, 19, -7, 17, -8, 14, -10, 11, -11, 9, -12, 6, -13, 4, -14, 3, -15, 1, -15, 0, -13, -1, -13, -3, -11, -5, -10, -7, -8, -8, -7, -10, -6, -12, -5, -14, -4, -15, -4, -16, -5, -15, -5, -15, -5, -12, -5, -9, -4, 0, -3, 4, -1, 8, 1, 12, 3, 14, 5, 15, 7, 15, 8, 13, 9, 11, 8, 9, 8, 5, 5, 1, 2, -3, -1, -7, -3, -9, -6, -11, -9, -12, -11, -12, -12, -12, -13, -10, -13, -9, -12, -7, -11, -5, -10, -3, -7, -1, -5, 0]"
CSI_DATA,33341,2023-11-12 22:48:41.331,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417443431,0,37,0,104,0,"[-20, -11, -19, -12, -16, -13, -14, -13, -11, -13, -8, -13, -5, -13, -3, -13, -1, -14, 1, -14, 3, -15, 4, -14, 5, -12, 6, -11, 7, -8, 9, -7, 10, -5, 11, -3, 12, -1, 14, 0, 14, 1, 15, 2, 14, 1, 14, 0, 12, -1, 9, -2, 0, -4, -4, -4, -9, -4, -12, -3, -15, -2, -17, -1, -17, 1, -16, 3, -15, 4, -12, 5, -8, 5, -4, 4, 1, 3, 5, 2, 8, 0, 11, -2, 13, -4, 14, -6, 14, -7, 13, -8, 11, -9, 9, -9, 7, -9, 5, -8, 2, -7, 1, -5]"
CSI_DATA,33342,2023-11-12 22:48:41.343,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,417455429,0,37,0,104,0,"[22, 1, 20, 3, 19, 4, 17, 5, 15, 7, 12, 8, 10, 10, 8, 10, 6, 12, 4, 13, 3, 14, 1, 13, -1, 12, -2, 12, -4, 10, -7, 9, -8, 8, -11, 7, -12, 6, -14, 5, -15, 5, -16, 5, -15, 5, -15, 6, -12, 6, -9, 5, 0, 3, 4, 2, 8, 0, 11, -3, 13, -5, 14, -7, 13, -9, 12, -10, 10, -11, 8, -10, 4, -9, 0, -7, -3, -4, -6, -1, -9, 2, -10, 5, -12, 8, -11, 9, -10, 11, -9, 12, -7, 12, -5, 11, -4, 10, -2, 8, -1, 6, 0, 4]"
