type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,25276,2023-11-12 22:54:57.741,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305926608,0,37,0,104,0,"[-23, 3, -22, 2, -21, -1, -20, -3, -17, -5, -15, -6, -13, -8, -11, -10, -9, -12, -8, -13, -6, -14, -5, -15, -3, -13, -1, -13, 2, -11, 4, -10, 7, -9, 9, -8, 12, -7, 14, -6, 16, -6, 18, -6, 17, -7, 18, -7, 16, -8, 13, -8, 5, -7, 0, -6, -5, -4, -9, -2, -12, 0, -14, 2, -15, 4, -15, 6, -14, 8, -12, 9, -10, 9, -6, 8, -2, 7, 1, 6, 4, 4, 7, 2, 8, 0, 9, -2, 9, -4, 8, -6, 7, -7, 5, -8, 4, -9, 2, -9, 0, -8, -1, -7]"
CSI_DATA,25277,2023-11-12 22:54:57.758,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305942615,0,37,0,104,0,"[-12, -20, -10, -20, -7, -20, -5, -19, -2, -18, 1, -16, 3, -15, 5, -14, 8, -13, 10, -12, 12, -12, 12, -10, 12, -8, 12, -6, 11, -4, 11, -1, 11, 2, 10, 5, 10, 8, 11, 11, 11, 12, 12, 14, 13, 14, 14, 15, 14, 14, 13, 12, 10, 4, 7, 0, 4, -4, 0, -6, -4, -9, -7, -10, -10, -10, -12, -9, -14, -8, -14, -6, -14, -4, -12, -1, -10, 2, -8, 5, -5, 6, -2, 8, 1, 8, 3, 8, 5, 7, 7, 5, 8, 3, 8, 1, 8, 0, 8, -2, 7, -3, 5, -4]"
CSI_DATA,25278,2023-11-12 22:54:57.784,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305970657,0,37,0,104,0,"[17, 16, 14, 16, 11, 17, 7, 17, 4, 17, 0, 16, -3, 15, -6, 14, -9, 14, -11, 13, -13, 13, -14, 11, -14, 9, -14, 7, -13, 4, -12, 0, -11, -3, -10, -6, -10, -10, -10, -13, -10, -15, -10, -18, -10, -19, -11, -21, -11, -20, -12, -18, -11, -10, -11, -5, -9, 0, -7, 4, -4, 8, -2, 11, 1, 13, 3, 13, 5, 13, 7, 12, 9, 10, 10, 6, 10, 2, 11, -1, 10, -5, 9, -8, 8, -10, 5, -12, 3, -13, 1, -13, -1, -12, -3, -11, -5, -10, -6, -8, -6, -6, -6, -4]"
CSI_DATA,25279,2023-11-12 22:54:57.807,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,305993172,0,37,0,104,0,"[-19, 9, -19, 7, -19, 3, -18, 0, -16, -3, -14, -6, -13, -9, -11, -11, -10, -13, -8, -15, -7, -17, -5, -17, -4, -15, -2, -14, 1, -12, 3, -10, 5, -8, 7, -5, 11, -3, 13, -1, 15, 0, 17, 2, 18, 1, 20, 2, 19, 1, 18, 0, 11, -5, 7, -7, 3, -9, -1, -10, -5, -11, -9, -11, -11, -10, -12, -8, -13, -7, -13, -4, -12, -2, -10, 2, -7, 5, -5, 8, -2, 10, 0, 12, 2, 13, 4, 13, 6, 12, 7, 10, 8, 9, 8, 7, 8, 5, 8, 3, 7, 1, 6, -1]"
CSI_DATA,25280,2023-11-12 22:54:57.816,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,306002753,0,37,0,104,0,"[-22, -1, -20, -4, -18, -6, -16, -9, -13, -11, -9, -12, -6, -14, -4, -15, -2, -16, 0, -17, 2, -18, 4, -17, 4, -15, 6, -13, 6, -10, 8, -7, 8, -3, 9, 0, 10, 4, 11, 7, 12, 9, 13, 11, 14, 12, 15, 13, 15, 12, 14, 9, 11, 2, 9, -3, 6, -7, 4, -10, 1, -13, -2, -15, -4, -16, -5, -15, -7, -14, -8, -11, -9, -8, -9, -4, -8, 0, -9, 4, -8, 8, -7, 11, -6, 13, -4, 14, -2, 14, -1, 14, 1, 13, 2, 12, 3, 10, 4, 8, 4, 6, 4, 4]"
CSI_DATA,25281,2023-11-12 22:54:57.830,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,306016183,0,37,0,104,0,"[5, 20, 2, 19, -1, 18, -4, 16, -7, 14, -9, 12, -12, 10, -13, 8, -15, 6, -16, 5, -17, 3, -16, 1, -15, 0, -13, -2, -11, -4, -8, -6, -5, -7, -3, -10, 0, -11, 2, -14, 4, -16, 5, -18, 5, -18, 6, -19, 4, -18, 2, -16, -4, -10, -7, -6, -10, -2, -12, 2, -14, 6, -14, 8, -14, 10, -12, 11, -10, 12, -8, 11, -4, 10, 0, 7, 3, 5, 7, 3, 10, 0, 12, -2, 14, -4, 14, -6, 14, -8, 12, -9, 11, -9, 9, -10, 7, -10, 4, -9, 2, -8, 1, -6]"
CSI_DATA,25282,2023-11-12 22:54:57.849,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,306035475,0,37,0,104,0,"[-5, -21, -2, -20, 1, -19, 3, -17, 6, -15, 8, -13, 10, -11, 11, -9, 13, -8, 14, -6, 15, -4, 14, -3, 12, -1, 11, 1, 8, 3, 6, 5, 3, 7, 1, 10, -2, 12, -3, 14, -5, 15, -6, 17, -5, 17, -5, 18, -4, 16, -2, 13, 4, 5, 7, 1, 9, -4, 11, -7, 12, -11, 13, -13, 13, -15, 11, -15, 9, -15, 6, -13, 3, -11, -1, -7, -4, -4, -8, -1, -10, 3, -12, 5, -13, 8, -13, 10, -12, 11, -11, 11, -10, 12, -8, 12, -6, 11, -4, 10, -2, 8, -1, 5]"
CSI_DATA,25283,2023-11-12 22:54:57.861,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,306046610,0,37,0,104,0,"[20, -7, 19, -4, 18, -1, 17, 1, 15, 4, 13, 5, 12, 8, 10, 9, 9, 11, 8, 12, 6, 12, 4, 12, 2, 11, 0, 10, -3, 8, -6, 7, -8, 5, -11, 4, -13, 3, -16, 2, -17, 2, -19, 2, -18, 2, -18, 2, -16, 3, -13, 4, -2, 5, 3, 5, 8, 5, 13, 5, 16, 4, 19, 3, 19, 2, 18, 0, 17, -1, 14, -2, 11, -3, 5, -4, 1, -4, -4, -5, -8, -4, -12, -4, -15, -3, -16, -2, -17, 0, -16, 1, -15, 2, -14, 4, -12, 4, -10, 5, -7, 5, -5, 4]"
CSI_DATA,25284,2023-11-12 22:54:57.873,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,306058613,0,37,0,104,0,"[6, -21, 8, -19, 9, -17, 11, -15, 11, -12, 12, -10, 12, -7, 12, -6, 13, -3, 13, -2, 13, 0, 12, 1, 10, 3, 8, 5, 6, 6, 4, 9, 2, 10, 0, 12, -1, 14, -2, 16, -2, 17, -3, 18, -2, 17, -1, 17, 0, 15, 1, 11, 3, 1, 4, -4, 4, -9, 4, -14, 3, -18, 2, -20, 1, -21, 0, -20, -2, -19, -3, -15, -3, -12, -4, -7, -3, -2, -3, 3, -2, 7, -1, 11, 1, 13, 2, 14, 4, 14, 6, 14, 7, 13, 8, 11, 8, 9, 7, 6, 7, 5, 5, 2]"
CSI_DATA,25285,2023-11-12 22:54:57.882,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,306066611,0,37,0,104,0,"[-10, 19, -11, 18, -12, 15, -13, 14, -13, 11, -13, 8, -13, 6, -13, 4, -13, 2, -14, 0, -14, -2, -12, -3, -11, -4, -10, -6, -7, -8, -6, -10, -4, -12, -3, -13, -2, -15, -1, -17, -2, -18, -1, -19, -2, -18, -2, -17, -3, -15, -4, -11, -3, -1, -3, 4, -1, 9, 1, 13, 3, 16, 4, 18, 6, 19, 7, 17, 7, 15, 7, 13, 6, 9, 4, 4, 2, 0, 0, -4, -3, -7, -5, -9, -8, -11, -10, -11, -12, -10, -13, -9, -13, -7, -13, -5, -12, -3, -11, -2, -9, 0, -7, 0]"
