type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,13892,2023-11-12 22:44:37.745,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173854043,0,37,0,104,0,"[-16, 14, -17, 11, -18, 8, -17, 5, -17, 1, -15, -2, -15, -5, -13, -8, -12, -10, -11, -12, -10, -13, -8, -13, -6, -12, -4, -12, -1, -11, 2, -11, 5, -9, 8, -9, 10, -8, 13, -8, 14, -7, 16, -7, 16, -8, 16, -9, 14, -9, 11, -9, 2, -8, -2, -8, -7, -6, -11, -5, -14, -3, -16, -1, -17, 1, -17, 3, -16, 5, -14, 6, -11, 8, -7, 8, -3, 7, 1, 8, 4, 6, 7, 6, 9, 4, 11, 2, 11, 1, 11, -1, 11, -3, 10, -4, 8, -6, 6, -6, 5, -7, 3, -6]"
CSI_DATA,13893,2023-11-12 22:44:37.753,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173862041,0,37,0,104,0,"[21, 7, 19, 9, 16, 11, 13, 13, 9, 14, 6, 14, 2, 15, 0, 15, -4, 15, -6, 15, -8, 15, -9, 13, -9, 10, -10, 9, -10, 5, -11, 2, -12, -1, -12, -3, -13, -6, -15, -9, -15, -10, -16, -12, -16, -11, -17, -11, -16, -10, -14, -6, -9, 1, -6, 5, -2, 8, 2, 11, 5, 13, 8, 14, 10, 13, 12, 12, 13, 10, 13, 7, 13, 5, 10, 1, 8, -3, 6, -6, 3, -8, 1, -11, -2, -12, -4, -12, -7, -12, -8, -10, -9, -9, -10, -7, -10, -5, -10, -3, -9, -2, -7, 0]"
CSI_DATA,13894,2023-11-12 22:44:37.766,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173875737,0,37,0,104,0,"[3, 20, 0, 19, -2, 17, -5, 16, -7, 13, -9, 11, -11, 9, -12, 6, -14, 4, -15, 3, -15, 1, -15, -1, -13, -2, -12, -4, -10, -5, -8, -8, -5, -9, -4, -11, -2, -13, 0, -15, 0, -16, 1, -18, 1, -17, 1, -18, 0, -17, -2, -14, -5, -6, -7, -2, -8, 2, -8, 6, -8, 10, -7, 12, -6, 14, -4, 14, -2, 15, 0, 13, 2, 12, 4, 8, 5, 5, 7, 2, 7, -1, 8, -4, 8, -6, 7, -8, 5, -10, 4, -11, 2, -11, 0, -11, -1, -10, -2, -9, -3, -7, -4, -6]"
CSI_DATA,13895,2023-11-12 22:44:37.775,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173883472,0,37,0,104,0,"[23, 5, 20, 7, 18, 9, 15, 10, 12, 12, 8, 13, 5, 14, 2, 15, -1, 16, -3, 16, -5, 16, -7, 14, -7, 12, -9, 10, -9, 8, -11, 5, -12, 2, -13, -1, -14, -3, -16, -5, -17, -7, -18, -8, -18, -7, -19, -8, -18, -6, -15, -3, -8, 2, -4, 6, 1, 8, 5, 10, 8, 10, 12, 10, 14, 9, 15, 7, 15, 5, 15, 3, 13, 0, 10, -3, 7, -5, 4, -8, 1, -10, -2, -11, -5, -11, -8, -10, -10, -9, -11, -7, -11, -5, -11, -3, -11, -2, -10, 0, -8, 1, -7, 2]"
CSI_DATA,13896,2023-11-12 22:44:37.786,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173894043,0,37,0,104,0,"[22, -9, 21, -6, 21, -3, 18, 0, 17, 3, 14, 6, 12, 9, 10, 11, 8, 13, 7, 15, 5, 16, 3, 15, 1, 13, -1, 13, -3, 11, -6, 10, -8, 8, -11, 7, -14, 5, -16, 5, -18, 4, -19, 4, -20, 4, -20, 4, -18, 5, -14, 5, -5, 6, 0, 6, 5, 6, 10, 5, 13, 3, 15, 2, 17, -1, 16, -3, 16, -5, 14, -7, 11, -8, 7, -9, 3, -9, -1, -9, -5, -9, -8, -8, -10, -6, -11, -4, -13, -2, -13, 0, -12, 2, -11, 4, -10, 5, -8, 6, -6, 6, -4, 5]"
CSI_DATA,13897,2023-11-12 22:44:37.792,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173902047,0,37,0,104,0,"[-8, -21, -6, -20, -3, -19, 0, -18, 2, -16, 5, -14, 7, -12, 9, -11, 11, -9, 13, -7, 14, -6, 14, -4, 12, -2, 12, 0, 10, 1, 9, 4, 8, 6, 7, 9, 6, 11, 5, 13, 5, 15, 5, 16, 5, 16, 5, 17, 5, 15, 6, 12, 6, 3, 6, -1, 5, -6, 3, -10, 2, -13, -1, -15, -2, -16, -4, -16, -6, -15, -8, -13, -8, -10, -9, -7, -8, -3, -8, 1, -7, 4, -6, 7, -5, 9, -3, 10, -1, 11, 1, 10, 3, 9, 4, 8, 5, 7, 6, 5, 6, 4, 5, 2]"
CSI_DATA,13898,2023-11-12 22:44:37.808,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173918060,0,37,0,104,0,"[-6, 23, -7, 21, -9, 19, -11, 15, -12, 12, -13, 9, -15, 6, -15, 3, -16, 0, -16, -2, -17, -4, -16, -5, -14, -6, -13, -7, -10, -8, -7, -11, -5, -11, -3, -13, 0, -15, 1, -17, 2, -18, 3, -19, 3, -19, 3, -20, 2, -18, 0, -15, -4, -7, -7, -2, -8, 2, -9, 7, -8, 11, -7, 14, -6, 15, -4, 16, -1, 16, 1, 15, 3, 13, 5, 9, 6, 5, 8, 2, 8, -2, 8, -5, 7, -8, 6, -10, 4, -11, 2, -12, 0, -12, -2, -11, -3, -10, -5, -8, -5, -7, -5, -5]"
CSI_DATA,13899,2023-11-12 22:44:37.825,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173934045,0,37,0,104,0,"[-24, -2, -22, -4, -20, -7, -17, -8, -15, -10, -11, -11, -9, -13, -6, -14, -4, -16, -2, -16, 0, -17, 2, -16, 3, -14, 4, -13, 6, -11, 8, -9, 10, -7, 12, -5, 13, -3, 16, -2, 17, -1, 18, 0, 18, 0, 18, -1, 17, -2, 14, -3, 5, -5, 0, -6, -5, -6, -9, -6, -12, -6, -15, -4, -17, -3, -17, -1, -16, 1, -15, 3, -13, 5, -9, 6, -5, 7, -1, 8, 2, 7, 6, 6, 8, 5, 10, 3, 11, 1, 11, 0, 10, -2, 9, -4, 8, -5, 6, -6, 4, -6, 2, -6]"
CSI_DATA,13900,2023-11-12 22:44:37.836,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173946046,0,37,0,104,0,"[19, 11, 17, 12, 14, 13, 11, 14, 8, 14, 4, 14, 1, 14, -1, 13, -4, 14, -6, 14, -8, 13, -9, 12, -9, 10, -10, 8, -10, 6, -11, 3, -12, 1, -13, -2, -14, -4, -15, -6, -16, -7, -17, -9, -17, -8, -17, -9, -16, -7, -14, -4, -7, 2, -4, 4, 0, 7, 4, 8, 8, 9, 11, 9, 13, 8, 14, 6, 14, 4, 14, 2, 12, 0, 9, -3, 6, -5, 3, -7, 0, -8, -3, -9, -6, -9, -8, -8, -10, -7, -10, -5, -11, -3, -10, -1, -10, 0, -9, 2, -7, 2, -5, 3]"
CSI_DATA,13901,2023-11-12 22:44:37.852,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173962050,0,37,0,104,0,"[-24, -2, -22, -3, -20, -6, -18, -7, -15, -9, -12, -11, -9, -12, -7, -13, -5, -15, -3, -16, -1, -17, 1, -16, 2, -14, 3, -14, 5, -12, 7, -10, 9, -8, 11, -6, 13, -5, 15, -4, 17, -3, 18, -3, 18, -3, 18, -3, 17, -4, 14, -5, 5, -6, -1, -6, -5, -6, -10, -5, -13, -3, -15, -1, -17, 0, -16, 2, -16, 5, -14, 6, -11, 7, -7, 8, -3, 7, 1, 7, 4, 6, 7, 4, 9, 3, 10, 1, 11, -1, 10, -3, 9, -5, 8, -6, 6, -7, 4, -8, 2, -7, 1, -6]"
CSI_DATA,13902,2023-11-12 22:44:37.872,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173980315,0,37,0,104,0,"[-2, -23, 0, -21, 2, -20, 4, -18, 5, -15, 7, -13, 9, -10, 10, -8, 12, -6, 13, -5, 14, -4, 14, -2, 13, -1, 12, 1, 11, 2, 11, 5, 9, 6, 8, 8, 7, 10, 7, 13, 7, 14, 6, 15, 7, 15, 7, 15, 7, 14, 7, 11, 5, 3, 4, -2, 2, -6, 0, -9, -3, -11, -5, -13, -7, -13, -9, -12, -10, -11, -11, -9, -11, -6, -10, -3, -8, 0, -7, 3, -4, 6, -2, 7, 1, 8, 3, 8, 5, 8, 6, 6, 7, 5, 8, 3, 8, 1, 7, 0, 6, -2, 5, -3]"
CSI_DATA,13903,2023-11-12 22:44:37.886,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,173995031,0,37,0,104,0,"[22, 7, 20, 8, 19, 9, 16, 10, 12, 11, 9, 11, 6, 13, 3, 13, 1, 14, -1, 15, -3, 15, -4, 15, -5, 13, -6, 12, -7, 11, -9, 9, -10, 8, -12, 6, -14, 4, -16, 3, -17, 3, -19, 2, -19, 2, -19, 2, -18, 3, -15, 4, -6, 4, -1, 4, 3, 3, 8, 2, 11, 0, 13, -2, 14, -4, 14, -7, 13, -8, 11, -9, 8, -10, 4, -10, 0, -9, -3, -8, -6, -5, -8, -4, -10, -1, -10, 1, -10, 3, -9, 5, -8, 6, -6, 8, -4, 8, -2, 7, 0, 7, 1, 5]"
CSI_DATA,13904,2023-11-12 22:44:37.894,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,174002889,0,37,0,104,0,"[3, 22, 1, 21, -1, 20, -2, 18, -5, 15, -7, 13, -9, 11, -10, 9, -12, 7, -14, 5, -15, 4, -16, 3, -14, 2, -14, 0, -13, -1, -13, -4, -12, -6, -11, -8, -11, -10, -11, -12, -10, -13, -11, -15, -11, -15, -11, -16, -11, -14, -10, -11, -7, -3, -5, 1, -2, 4, 1, 7, 4, 9, 7, 10, 9, 10, 11, 9, 12, 7, 12, 5, 12, 3, 10, -1, 7, -3, 5, -6, 1, -7, -1, -9, -4, -9, -6, -8, -8, -7, -9, -5, -10, -3, -9, -2, -9, 0, -8, 2, -7, 3, -5, 3]"
CSI_DATA,13905,2023-11-12 22:44:37.904,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,174014050,0,37,0,104,0,"[-21, -12, -20, -13, -17, -13, -15, -14, -11, -14, -8, -14, -5, -14, -2, -14, 1, -15, 3, -15, 5, -16, 6, -15, 6, -13, 7, -13, 8, -11, 10, -9, 11, -7, 12, -5, 13, -3, 15, -1, 16, -1, 18, 0, 18, 0, 19, 0, 17, -1, 14, -3, 6, -4, 1, -5, -3, -5, -8, -4, -11, -2, -13, -1, -15, 2, -15, 3, -14, 5, -12, 7, -10, 8, -6, 8, -2, 7, 1, 7, 4, 5, 7, 3, 8, 1, 9, -1, 9, -3, 8, -5, 7, -6, 5, -8, 4, -8, 2, -8, 0, -8, -2, -7]"
CSI_DATA,13906,2023-11-12 22:44:37.912,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,174022052,0,37,0,104,0,"[-12, 21, -12, 19, -13, 17, -13, 14, -14, 11, -14, 7, -14, 4, -14, 1, -15, -1, -16, -3, -16, -5, -16, -7, -14, -7, -13, -8, -11, -9, -9, -11, -7, -11, -5, -13, -3, -14, -2, -16, -1, -17, 0, -19, -1, -19, 0, -20, -1, -19, -3, -16, -4, -7, -5, -2, -5, 2, -4, 7, -2, 10, -1, 13, 2, 14, 4, 14, 6, 13, 7, 12, 8, 9, 8, 5, 8, 1, 7, -2, 5, -5, 4, -8, 2, -10, -1, -10, -3, -11, -5, -9, -7, -8, -8, -7, -9, -5, -8, -3, -8, -1, -7, 0]"
CSI_DATA,13907,2023-11-12 22:44:37.926,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,174034043,0,37,0,104,0,"[3, -24, 4, -22, 5, -20, 6, -18, 8, -15, 9, -12, 11, -9, 12, -6, 13, -5, 14, -3, 15, -2, 15, 0, 14, 1, 13, 2, 12, 3, 11, 5, 9, 7, 8, 9, 7, 11, 6, 13, 5, 14, 5, 16, 6, 16, 6, 17, 6, 15, 7, 12, 6, 4, 4, 0, 3, -4, 1, -8, -2, -11, -4, -12, -7, -13, -9, -12, -10, -11, -11, -9, -11, -6, -10, -3, -8, 1, -7, 4, -4, 6, -2, 7, 1, 8, 3, 8, 5, 8, 6, 6, 7, 4, 8, 2, 8, 0, 7, -1, 6, -3, 4, -3]"
