type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,168804,2023-11-12 23:24:22.327,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070517757,0,37,0,104,0,"[21, 2, 20, 4, 20, 6, 18, 8, 15, 9, 12, 9, 8, 9, 5, 9, 2, 8, -1, 7, -3, 6, -5, 5, -7, 3, -9, 2, -10, 0, -11, -2, -12, -3, -12, -4, -13, -5, -13, -7, -13, -7, -13, -7, -12, -7, -12, -6, -11, -4, -10, -2, -6, 4, -5, 7, -3, 9, -2, 11, 0, 13, 1, 13, 2, 13, 3, 12, 4, 10, 5, 8, 6, 6, 6, 2, 6, -2, 7, -5, 7, -8, 7, -10, 6, -11, 6, -12, 5, -12, 4, -12, 3, -11, 1, -10, 0, -9, -1, -7, -2, -6, -3, -4]"
CSI_DATA,168805,2023-11-12 23:24:22.333,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070526239,0,37,0,104,0,"[-15, 15, -17, 14, -18, 12, -18, 10, -17, 7, -15, 4, -14, 1, -11, -1, -9, -3, -7, -5, -4, -6, -2, -7, 0, -7, 3, -8, 5, -8, 7, -8, 9, -8, 10, -8, 11, -7, 12, -7, 12, -7, 12, -6, 11, -6, 11, -6, 9, -7, 6, -7, -1, -8, -4, -9, -7, -9, -10, -8, -12, -8, -13, -7, -13, -6, -13, -5, -12, -3, -11, -1, -9, 1, -6, 3, -4, 5, -1, 8, 1, 9, 3, 11, 4, 11, 5, 11, 6, 11, 6, 10, 7, 8, 6, 6, 6, 5, 5, 3, 5, 1, 4, -1]"
CSI_DATA,168806,2023-11-12 23:24:22.346,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070537757,0,37,0,104,0,"[-22, 1, -22, -1, -21, -4, -20, -5, -17, -6, -14, -7, -11, -8, -8, -8, -5, -8, -2, -8, 1, -8, 3, -6, 5, -5, 7, -4, 8, -3, 11, -1, 11, 0, 12, 0, 13, 2, 14, 2, 13, 3, 13, 3, 12, 3, 12, 2, 10, 1, 8, -2, 3, -6, 1, -9, -1, -10, -3, -12, -5, -13, -6, -13, -7, -13, -8, -11, -8, -10, -8, -8, -8, -5, -7, -1, -6, 2, -6, 5, -5, 8, -4, 10, -4, 12, -3, 12, -1, 12, 0, 11, 1, 10, 2, 9, 2, 7, 3, 5, 3, 3, 3, 2]"
CSI_DATA,168807,2023-11-12 23:24:22.354,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070545753,0,37,0,104,0,"[-19, 11, -19, 9, -20, 7, -19, 5, -18, 3, -16, 1, -13, -1, -11, -3, -8, -5, -6, -6, -3, -7, -1, -7, 2, -7, 4, -8, 6, -7, 9, -7, 10, -7, 11, -6, 12, -6, 14, -5, 13, -5, 14, -4, 12, -4, 12, -4, 10, -5, 7, -5, 0, -8, -3, -8, -6, -9, -9, -9, -11, -9, -12, -8, -13, -7, -13, -6, -12, -4, -11, -2, -9, 0, -7, 2, -4, 5, -2, 8, 0, 9, 2, 10, 3, 11, 4, 11, 5, 10, 6, 9, 6, 8, 6, 6, 5, 4, 5, 2, 4, 1, 4, -1]"
CSI_DATA,168808,2023-11-12 23:24:22.370,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070561767,0,37,0,104,0,"[-23, -4, -23, -6, -21, -8, -20, -9, -17, -10, -14, -10, -10, -10, -7, -10, -4, -10, -1, -9, 1, -9, 4, -7, 6, -6, 8, -4, 9, -3, 11, -1, 12, 1, 13, 2, 14, 3, 15, 4, 14, 5, 14, 5, 14, 5, 13, 4, 12, 2, 9, 0, 5, -5, 2, -8, -1, -10, -3, -12, -5, -13, -7, -14, -8, -13, -9, -12, -10, -10, -10, -8, -9, -5, -8, -1, -7, 2, -7, 6, -5, 8, -4, 10, -3, 12, -2, 12, -1, 12, 0, 11, 1, 10, 2, 8, 3, 7, 4, 5, 4, 3, 3, 1]"
CSI_DATA,168809,2023-11-12 23:24:22.386,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070577759,0,37,0,104,0,"[-20, 11, -21, 9, -21, 7, -20, 5, -18, 2, -16, 0, -14, -2, -11, -4, -9, -6, -7, -7, -4, -8, -2, -9, 0, -9, 3, -9, 5, -9, 7, -9, 9, -8, 11, -8, 12, -7, 13, -7, 14, -6, 14, -6, 13, -6, 13, -6, 11, -6, 8, -7, 0, -7, -3, -8, -7, -7, -10, -7, -12, -6, -14, -5, -14, -4, -14, -2, -13, 0, -12, 1, -9, 3, -6, 5, -3, 6, 0, 8, 3, 9, 5, 9, 7, 9, 8, 9, 9, 8, 9, 6, 8, 5, 8, 3, 7, 1, 6, 0, 4, -2, 3, -3]"
CSI_DATA,168810,2023-11-12 23:24:22.398,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070589761,0,37,0,104,0,"[20, -8, 20, -7, 20, -4, 19, -2, 17, 0, 14, 2, 12, 3, 9, 5, 7, 6, 5, 7, 2, 8, 0, 8, -2, 7, -5, 7, -6, 7, -9, 6, -10, 6, -12, 5, -13, 4, -15, 4, -15, 3, -15, 3, -14, 3, -14, 3, -12, 4, -9, 4, -2, 6, 1, 7, 5, 7, 7, 7, 10, 6, 11, 5, 12, 4, 12, 3, 11, 1, 10, -1, 8, -3, 5, -5, 2, -7, 0, -9, -3, -10, -5, -11, -6, -11, -8, -10, -9, -10, -9, -8, -8, -6, -8, -5, -7, -3, -6, -1, -5, 1, -3, 2]"
CSI_DATA,168811,2023-11-12 23:24:22.406,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070597754,0,37,0,104,0,"[12, -19, 13, -18, 14, -16, 15, -14, 14, -11, 13, -8, 12, -4, 11, -2, 10, 1, 9, 3, 8, 5, 5, 7, 4, 8, 2, 9, 0, 10, -3, 11, -4, 11, -6, 11, -7, 12, -9, 12, -9, 12, -10, 12, -9, 11, -9, 11, -7, 10, -4, 9, 2, 6, 6, 4, 9, 2, 11, 0, 12, -3, 13, -4, 12, -6, 11, -7, 9, -8, 7, -8, 4, -9, 0, -8, -3, -7, -7, -7, -9, -5, -11, -5, -12, -3, -13, -2, -13, -1, -12, 0, -10, 1, -9, 2, -7, 3, -5, 3, -2, 3, -1, 3]"
CSI_DATA,168812,2023-11-12 23:24:22.414,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070605754,0,37,0,104,0,"[10, -21, 12, -20, 12, -17, 13, -15, 12, -12, 12, -9, 12, -6, 11, -3, 10, 0, 10, 2, 9, 4, 7, 6, 5, 7, 4, 8, 2, 10, 0, 11, -1, 12, -3, 12, -4, 13, -6, 14, -6, 14, -7, 14, -6, 13, -6, 13, -4, 11, -1, 10, 4, 4, 6, 2, 8, -1, 10, -4, 11, -7, 11, -8, 10, -10, 8, -10, 6, -11, 4, -10, 1, -9, -2, -8, -5, -6, -8, -4, -10, -2, -12, 0, -13, 2, -13, 3, -12, 4, -10, 5, -9, 5, -7, 5, -5, 5, -3, 5, -1, 4, 1, 3]"
CSI_DATA,168813,2023-11-12 23:24:22.426,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2070617755,0,37,0,104,0,"[-6, 22, -8, 20, -9, 19, -10, 17, -11, 14, -11, 11, -11, 8, -11, 5, -12, 2, -12, 0, -11, -3, -11, -5, -9, -6, -8, -8, -7, -9, -5, -11, -4, -12, -3, -14, -2, -14, -1, -15, 0, -16, 0, -16, 0, -15, 0, -15, -2, -13, -3, -10, -6, -3, -7, 1, -8, 4, -8, 7, -8, 10, -7, 11, -5, 12, -4, 12, -2, 11, 1, 10, 3, 8, 5, 5, 6, 1, 8, -2, 9, -5, 9, -7, 9, -9, 8, -10, 6, -11, 5, -11, 3, -10, 1, -9, -1, -8, -2, -6, -3, -4, -4, -2]"
