type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,2813,2023-11-12 22:50:30.305,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38488686,0,37,0,104,0,"[-9, 19, -9, 17, -10, 15, -11, 12, -12, 9, -12, 6, -14, 4, -14, 2, -16, 0, -16, -1, -17, -3, -17, -4, -15, -4, -14, -6, -12, -6, -10, -8, -8, -10, -7, -11, -5, -13, -4, -16, -4, -17, -3, -19, -4, -19, -4, -20, -4, -19, -5, -16, -5, -7, -4, -2, -2, 3, 0, 7, 2, 10, 5, 12, 7, 13, 9, 13, 10, 11, 10, 9, 10, 7, 8, 3, 6, 0, 4, -4, 1, -6, -1, -8, -4, -9, -7, -9, -9, -8, -10, -6, -11, -4, -11, -2, -10, 0, -9, 1, -7, 3, -5, 3]"
CSI_DATA,2814,2023-11-12 22:50:30.312,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38496688,0,37,0,104,0,"[1, -24, 3, -21, 5, -20, 6, -18, 8, -15, 9, -12, 11, -10, 12, -8, 14, -6, 15, -5, 16, -4, 16, -3, 15, -1, 14, 1, 13, 2, 12, 5, 10, 7, 9, 9, 9, 12, 8, 14, 8, 16, 9, 17, 10, 17, 10, 18, 10, 16, 10, 13, 6, 5, 4, 0, 1, -5, -2, -8, -5, -11, -8, -12, -10, -12, -12, -11, -13, -10, -13, -7, -13, -4, -10, -1, -7, 2, -4, 5, -1, 7, 2, 8, 5, 9, 7, 8, 9, 7, 10, 5, 10, 3, 10, 0, 9, -2, 7, -3, 5, -4, 3, -5]"
CSI_DATA,2815,2023-11-12 22:50:30.326,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38509361,0,37,0,104,0,"[17, -17, 18, -15, 17, -12, 17, -10, 16, -7, 15, -4, 14, -2, 13, 1, 13, 3, 12, 5, 12, 7, 11, 8, 10, 9, 9, 10, 7, 11, 5, 12, 3, 13, 1, 14, 0, 15, -2, 16, -3, 17, -3, 18, -2, 18, -2, 19, -2, 17, 0, 15, 2, 6, 3, 2, 4, -3, 4, -8, 3, -11, 2, -14, 0, -15, -1, -15, -3, -14, -5, -12, -6, -9, -7, -5, -6, -1, -7, 3, -5, 6, -4, 9, -2, 11, 0, 12, 2, 12, 4, 11, 5, 9, 6, 8, 7, 5, 6, 3, 6, 1, 4, -1]"
CSI_DATA,2816,2023-11-12 22:50:30.335,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38518596,0,37,0,104,0,"[24, -6, 23, -5, 22, -3, 20, -2, 17, 0, 15, 2, 12, 4, 10, 6, 9, 8, 8, 10, 7, 12, 5, 13, 4, 13, 3, 14, 2, 13, -1, 14, -2, 14, -3, 14, -5, 14, -7, 14, -7, 14, -8, 15, -8, 15, -8, 15, -6, 14, -5, 12, 0, 5, 3, 1, 4, -3, 5, -7, 5, -10, 5, -13, 4, -14, 2, -14, 0, -14, -1, -12, -3, -9, -5, -6, -5, -2, -6, 2, -5, 5, -4, 8, -3, 10, -1, 12, 1, 12, 3, 11, 4, 10, 6, 8, 6, 6, 6, 4, 5, 2, 4, 0]"
CSI_DATA,2817,2023-11-12 22:50:30.345,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38528688,0,37,0,104,0,"[-25, -7, -24, -7, -21, -8, -19, -8, -15, -8, -11, -9, -8, -10, -6, -11, -3, -12, -2, -14, -1, -15, 0, -16, 1, -15, 2, -16, 3, -15, 5, -14, 5, -13, 6, -12, 8, -12, 10, -11, 11, -11, 12, -10, 11, -10, 12, -11, 10, -10, 8, -9, 1, -5, -2, -2, -5, 1, -7, 4, -9, 7, -9, 10, -9, 11, -8, 12, -6, 12, -3, 11, -1, 9, 1, 5, 3, 2, 5, -2, 4, -5, 4, -8, 3, -10, 2, -12, 0, -12, -2, -12, -4, -11, -5, -10, -6, -8, -6, -6, -6, -4, -5, -2]"
CSI_DATA,2818,2023-11-12 22:50:30.352,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38536696,0,37,0,104,0,"[20, 15, 17, 14, 15, 14, 12, 13, 9, 12, 5, 11, 2, 11, -1, 12, -4, 13, -6, 13, -8, 15, -8, 14, -8, 14, -9, 14, -9, 12, -10, 11, -10, 9, -11, 7, -12, 6, -14, 4, -15, 3, -16, 3, -16, 3, -17, 3, -15, 3, -12, 4, -5, 3, 0, 2, 4, 0, 8, -2, 10, -4, 12, -7, 12, -8, 11, -10, 9, -10, 7, -10, 4, -9, 0, -7, -3, -4, -5, -1, -7, 2, -8, 5, -8, 7, -6, 9, -5, 10, -3, 11, -1, 10, 1, 9, 2, 8, 3, 6, 4, 4, 3, 2]"
CSI_DATA,2819,2023-11-12 22:50:30.364,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38548693,0,37,0,104,0,"[4, -26, 5, -24, 6, -21, 7, -18, 8, -15, 10, -11, 12, -8, 13, -6, 16, -4, 17, -3, 18, -3, 18, -2, 17, -2, 17, -1, 15, 0, 14, 3, 12, 4, 10, 6, 10, 8, 9, 11, 9, 12, 9, 14, 10, 14, 11, 14, 11, 12, 10, 10, 5, 2, 2, -2, -1, -6, -5, -8, -9, -10, -11, -10, -14, -9, -15, -8, -14, -5, -13, -3, -11, 0, -7, 2, -3, 4, 1, 5, 5, 5, 8, 5, 10, 3, 12, 2, 12, 0, 12, -2, 10, -4, 8, -6, 6, -7, 4, -7, 1, -6, -1, -5]"
CSI_DATA,2820,2023-11-12 22:50:30.372,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38556685,0,37,0,104,0,"[16, 19, 14, 19, 11, 18, 8, 17, 4, 16, 1, 15, -3, 15, -5, 15, -7, 15, -9, 15, -11, 16, -11, 15, -10, 13, -11, 12, -11, 10, -12, 8, -12, 5, -13, 3, -14, 1, -16, -1, -17, -2, -19, -2, -18, -2, -19, -1, -18, 0, -15, 1, -6, 3, -1, 3, 5, 3, 9, 1, 12, 0, 14, -2, 15, -5, 14, -6, 12, -8, 10, -8, 6, -8, 2, -7, -3, -5, -6, -3, -8, 0, -10, 2, -11, 5, -10, 7, -10, 9, -7, 10, -5, 10, -3, 10, -1, 8, 1, 7, 2, 4, 3, 2]"
CSI_DATA,2821,2023-11-12 22:50:30.385,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38569436,0,37,0,104,0,"[19, 15, 17, 15, 14, 15, 12, 15, 8, 15, 5, 15, 2, 15, 0, 15, -2, 16, -4, 16, -5, 17, -6, 16, -6, 14, -7, 13, -8, 10, -10, 9, -10, 7, -12, 5, -14, 3, -16, 2, -17, 2, -18, 2, -18, 3, -18, 3, -16, 5, -12, 5, -4, 4, 1, 3, 6, 1, 10, -1, 12, -4, 13, -6, 13, -8, 12, -9, 10, -10, 7, -10, 4, -9, 0, -6, -3, -4, -6, 0, -7, 3, -8, 6, -8, 8, -7, 10, -6, 11, -4, 11, -2, 11, 0, 9, 1, 8, 2, 6, 3, 4, 3, 1]"
CSI_DATA,2822,2023-11-12 22:50:30.450,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,38632951,0,37,0,104,0,"[20, 8, 17, 9, 15, 11, 12, 12, 9, 13, 6, 14, 3, 15, 2, 15, -1, 16, -2, 17, -4, 17, -5, 16, -5, 14, -6, 12, -7, 9, -9, 7, -10, 4, -12, 2, -14, -1, -16, -2, -18, -3, -20, -4, -20, -4, -22, -4, -21, -3, -18, 0, -10, 3, -5, 4, 0, 5, 5, 5, 9, 4, 12, 2, 15, 1, 15, -1, 15, -3, 14, -5, 11, -6, 7, -7, 3, -7, 0, -8, -4, -7, -7, -6, -9, -4, -10, -2, -11, 0, -11, 2, -10, 4, -9, 5, -7, 6, -5, 7, -3, 6, -1, 5]"
