type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35996,2023-11-12 22:49:14.784,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450896176,0,37,0,104,0,"[-17, 16, -17, 13, -17, 10, -16, 7, -15, 3, -15, 0, -15, -4, -14, -6, -14, -9, -15, -11, -15, -13, -14, -14, -12, -13, -10, -13, -7, -12, -4, -12, 0, -11, 3, -10, 6, -10, 9, -11, 11, -11, 13, -11, 12, -12, 13, -13, 11, -13, 7, -12, -1, -7, -5, -4, -9, -1, -12, 3, -14, 6, -15, 8, -15, 10, -13, 11, -11, 12, -8, 11, -5, 9, -1, 6, 2, 2, 6, -1, 8, -5, 10, -8, 10, -10, 10, -13, 9, -14, 8, -15, 6, -15, 4, -14, 2, -12, 1, -10, -1, -8, -1, -5]"
CSI_DATA,35997,2023-11-12 22:49:14.798,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450912173,0,37,0,104,0,"[-2, 24, -3, 21, -4, 19, -6, 16, -8, 13, -10, 10, -12, 7, -14, 5, -17, 4, -18, 3, -20, 1, -20, 0, -18, 0, -18, -1, -15, -2, -13, -4, -10, -5, -8, -8, -6, -10, -5, -13, -5, -15, -4, -17, -5, -17, -5, -18, -6, -16, -6, -13, -6, -4, -4, 1, -2, 6, 0, 10, 3, 13, 6, 14, 8, 15, 10, 13, 10, 12, 10, 9, 9, 6, 6, 2, 3, -2, 0, -5, -4, -7, -7, -9, -10, -10, -12, -9, -14, -8, -15, -6, -15, -5, -14, -3, -13, -2, -11, 0, -8, 1, -6, 1]"
CSI_DATA,35998,2023-11-12 22:49:14.811,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450924178,0,37,0,104,0,"[24, 2, 22, 2, 19, 3, 17, 5, 13, 6, 10, 9, 8, 11, 6, 13, 4, 15, 3, 17, 3, 19, 2, 19, 2, 18, 1, 17, 0, 15, -2, 13, -4, 11, -7, 9, -9, 7, -12, 7, -14, 6, -15, 7, -16, 7, -16, 7, -15, 8, -11, 8, -3, 4, 2, 2, 5, -2, 8, -5, 10, -9, 11, -12, 10, -14, 8, -15, 7, -15, 4, -14, 2, -12, -1, -8, -2, -4, -4, 1, -5, 5, -5, 9, -4, 11, -2, 14, 0, 15, 2, 14, 3, 14, 4, 12, 5, 10, 5, 7, 4, 6, 3, 3]"
CSI_DATA,35999,2023-11-12 22:49:14.819,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450932172,0,37,0,104,0,"[-22, 10, -20, 9, -19, 7, -17, 4, -15, 1, -14, -2, -13, -5, -13, -8, -13, -10, -13, -13, -14, -15, -13, -15, -12, -14, -12, -14, -10, -12, -7, -13, -4, -12, -2, -12, 1, -12, 3, -13, 4, -14, 6, -15, 6, -16, 6, -16, 4, -15, 2, -13, -1, -5, -3, 0, -3, 5, -2, 9, -1, 12, 0, 15, 2, 16, 4, 15, 5, 14, 6, 12, 6, 9, 5, 4, 3, 0, 1, -4, -2, -6, -5, -8, -7, -10, -10, -10, -12, -9, -13, -7, -13, -6, -12, -4, -12, -3, -10, -1, -8, 0, -5, 1]"
CSI_DATA,36000,2023-11-12 22:49:14.840,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450952170,0,37,0,104,0,"[-22, -14, -20, -13, -18, -13, -15, -13, -11, -13, -7, -13, -4, -14, -2, -15, 1, -17, 3, -18, 4, -20, 5, -20, 4, -18, 5, -18, 5, -15, 7, -14, 7, -11, 9, -9, 10, -7, 13, -6, 14, -5, 15, -5, 15, -6, 15, -6, 13, -6, 10, -6, 1, -3, -3, -1, -7, 2, -10, 5, -12, 9, -12, 11, -11, 14, -10, 14, -7, 15, -5, 14, -3, 11, -1, 7, 1, 3, 3, -2, 3, -6, 2, -10, 1, -13, -1, -14, -3, -15, -4, -15, -6, -14, -7, -12, -7, -10, -7, -7, -6, -5, -5, -3]"
CSI_DATA,36001,2023-11-12 22:49:14.853,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450964173,0,37,0,104,0,"[-15, 19, -14, 17, -14, 15, -13, 12, -13, 9, -13, 5, -14, 2, -15, 0, -16, -3, -17, -5, -18, -6, -18, -7, -17, -6, -16, -7, -14, -7, -12, -9, -10, -9, -8, -11, -6, -12, -5, -14, -4, -15, -4, -16, -4, -16, -5, -16, -5, -14, -5, -10, -3, -2, -1, 3, 2, 6, 5, 10, 8, 11, 11, 12, 13, 11, 14, 10, 14, 7, 13, 5, 10, 2, 6, 0, 2, -2, -2, -4, -6, -4, -10, -4, -13, -3, -14, -1, -15, 1, -15, 3, -14, 4, -12, 5, -10, 6, -7, 5, -5, 5, -3, 3]"
CSI_DATA,36002,2023-11-12 22:49:14.863,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450976171,0,37,0,104,0,"[23, 5, 21, 5, 19, 6, 17, 7, 13, 8, 10, 9, 8, 10, 6, 12, 4, 14, 3, 15, 1, 17, 0, 17, 0, 16, -1, 15, -3, 14, -5, 12, -6, 11, -8, 10, -10, 9, -12, 9, -13, 8, -14, 8, -13, 9, -13, 9, -10, 8, -7, 7, 0, 1, 3, -2, 6, -6, 7, -10, 8, -13, 7, -16, 6, -18, 4, -18, 2, -17, 0, -15, -1, -12, -2, -7, -3, -3, -3, 2, -2, 6, 0, 9, 1, 12, 3, 13, 5, 14, 7, 13, 8, 11, 8, 9, 8, 7, 7, 5, 6, 3, 4, 1]"
CSI_DATA,36003,2023-11-12 22:49:14.884,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,450996176,0,37,0,104,0,"[-11, 18, -12, 17, -12, 15, -13, 13, -13, 10, -13, 7, -13, 4, -13, 2, -14, 0, -14, -2, -15, -4, -14, -5, -13, -6, -12, -7, -10, -8, -8, -10, -6, -11, -5, -12, -3, -14, -2, -15, -2, -16, -2, -16, -3, -15, -3, -15, -4, -12, -4, -9, -3, 1, -2, 5, 0, 9, 2, 13, 5, 15, 7, 16, 9, 15, 10, 14, 10, 12, 10, 9, 8, 6, 6, 2, 2, -1, -1, -4, -4, -6, -8, -8, -10, -9, -12, -8, -14, -7, -14, -6, -14, -4, -13, -3, -11, -1, -9, 0, -7, 1, -5, 1]"
CSI_DATA,36004,2023-11-12 22:49:14.903,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,451016168,0,37,0,104,0,"[-20, 0, -20, -1, -18, -3, -17, -5, -15, -7, -13, -9, -11, -10, -9, -11, -7, -12, -5, -13, -4, -14, -2, -13, 0, -11, 2, -11, 4, -9, 7, -8, 8, -7, 10, -6, 12, -5, 14, -5, 14, -5, 15, -5, 14, -5, 13, -6, 10, -6, 7, -6, -2, -5, -7, -3, -11, -1, -14, 1, -16, 3, -17, 5, -17, 7, -16, 8, -14, 8, -11, 8, -8, 7, -3, 5, 0, 3, 4, 1, 7, -2, 9, -4, 10, -7, 10, -9, 10, -10, 9, -11, 7, -11, 5, -11, 4, -10, 2, -8, 0, -7, -1, -5]"
CSI_DATA,36005,2023-11-12 22:49:14.913,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,451024170,0,37,0,104,0,"[19, 1, 18, 3, 17, 5, 15, 7, 13, 8, 11, 9, 8, 11, 6, 12, 4, 12, 3, 13, 1, 13, -1, 12, -2, 10, -4, 9, -6, 7, -9, 5, -10, 3, -12, 2, -14, 1, -16, 0, -16, 0, -17, 0, -16, 1, -16, 1, -13, 2, -10, 3, -1, 4, 4, 5, 9, 4, 13, 3, 15, 1, 17, 0, 18, -2, 17, -3, 15, -4, 13, -5, 9, -5, 5, -5, 0, -5, -4, -4, -7, -2, -11, -1, -13, 1, -14, 2, -14, 4, -13, 5, -12, 6, -10, 6, -8, 6, -6, 6, -4, 5, -2, 4]"
