type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,151134,2023-11-12 23:20:47.317,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855508980,0,37,0,104,0,"[7, -23, 8, -22, 10, -20, 10, -18, 10, -14, 11, -11, 11, -8, 10, -4, 10, -1, 10, 1, 10, 4, 9, 6, 8, 7, 7, 9, 5, 10, 3, 11, 2, 12, 0, 13, -2, 14, -3, 14, -4, 14, -5, 15, -4, 15, -4, 15, -3, 14, -1, 12, 3, 6, 5, 3, 6, 0, 7, -3, 7, -7, 7, -9, 6, -11, 5, -12, 2, -12, 0, -12, -2, -11, -5, -9, -7, -6, -9, -4, -10, -1, -11, 1, -11, 3, -11, 5, -10, 6, -8, 7, -6, 7, -4, 7, -2, 7, 0, 6, 2, 5, 3, 4]"
CSI_DATA,151135,2023-11-12 23:20:47.329,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855521208,0,37,0,104,0,"[-5, -25, -3, -24, -1, -23, 1, -21, 2, -18, 4, -15, 7, -13, 8, -10, 9, -7, 10, -4, 12, -1, 11, 1, 10, 2, 10, 5, 9, 6, 8, 9, 7, 10, 5, 12, 4, 13, 4, 15, 3, 15, 2, 16, 2, 16, 2, 16, 3, 14, 4, 12, 5, 5, 7, 1, 6, -3, 6, -6, 5, -9, 4, -11, 2, -13, 1, -13, -1, -13, -3, -12, -5, -11, -7, -8, -8, -4, -10, -2, -11, 2, -11, 4, -11, 6, -9, 8, -8, 9, -6, 9, -4, 9, -2, 8, 0, 8, 2, 6, 3, 5, 4, 3]"
CSI_DATA,151136,2023-11-12 23:20:47.346,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855536988,0,37,0,104,0,"[18, 14, 17, 15, 14, 16, 12, 16, 8, 15, 5, 14, 2, 13, 0, 12, -4, 11, -6, 9, -8, 8, -9, 7, -10, 4, -11, 2, -12, 0, -12, -2, -12, -4, -12, -6, -12, -8, -13, -10, -12, -10, -13, -12, -12, -11, -12, -11, -12, -9, -11, -7, -8, 0, -7, 3, -5, 6, -2, 9, 0, 10, 2, 11, 5, 11, 6, 10, 8, 9, 8, 7, 9, 4, 8, 1, 8, -2, 7, -6, 5, -8, 4, -11, 3, -12, 1, -13, 0, -13, -2, -12, -3, -11, -5, -8, -5, -7, -6, -4, -6, -2, -6, 0]"
CSI_DATA,151137,2023-11-12 23:20:47.358,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855548980,0,37,0,104,0,"[-21, 12, -21, 11, -21, 8, -20, 6, -19, 3, -17, 1, -15, -2, -13, -4, -11, -7, -9, -8, -7, -10, -5, -11, -3, -11, 0, -12, 2, -11, 5, -11, 7, -11, 8, -10, 11, -10, 12, -10, 13, -10, 14, -9, 13, -9, 13, -9, 11, -9, 8, -9, 1, -8, -3, -7, -7, -6, -9, -4, -12, -2, -13, 0, -14, 1, -13, 3, -12, 5, -10, 6, -7, 7, -4, 7, 0, 7, 3, 8, 6, 7, 9, 6, 11, 5, 11, 3, 12, 2, 11, 0, 10, -1, 9, -3, 7, -4, 5, -5, 3, -6, 1, -6]"
CSI_DATA,151138,2023-11-12 23:20:47.365,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855556979,0,37,0,104,0,"[-6, 23, -7, 23, -9, 21, -10, 19, -10, 16, -11, 13, -12, 10, -12, 6, -12, 3, -12, 1, -12, -2, -11, -4, -9, -6, -9, -8, -7, -10, -5, -12, -3, -13, -2, -14, 0, -16, 1, -17, 1, -17, 2, -18, 2, -17, 2, -17, 1, -15, -1, -12, -5, -5, -7, -2, -8, 2, -9, 5, -9, 8, -8, 10, -7, 12, -5, 12, -3, 12, -1, 11, 1, 10, 4, 7, 6, 4, 8, 1, 9, -2, 10, -5, 10, -7, 9, -9, 8, -10, 6, -10, 5, -10, 2, -10, 1, -9, -1, -8, -3, -6, -4, -4]"
CSI_DATA,151139,2023-11-12 23:20:47.378,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855568986,0,37,0,104,0,"[-7, -23, -6, -22, -4, -22, -3, -21, -1, -18, 1, -16, 2, -14, 4, -11, 6, -9, 7, -7, 9, -5, 9, -3, 9, -1, 10, 1, 9, 2, 10, 5, 10, 6, 10, 8, 9, 10, 9, 11, 9, 11, 9, 12, 8, 11, 8, 11, 8, 10, 7, 7, 5, 0, 3, -4, 1, -6, -1, -9, -4, -11, -6, -12, -7, -11, -8, -10, -9, -9, -10, -7, -9, -5, -8, -2, -6, 2, -5, 4, -3, 7, -1, 9, 1, 10, 3, 10, 5, 10, 6, 8, 6, 7, 7, 5, 7, 3, 6, 1, 5, -1, 4, -2]"
CSI_DATA,151140,2023-11-12 23:20:47.385,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855576984,0,37,0,104,0,"[-21, -12, -20, -13, -19, -13, -17, -13, -14, -13, -11, -12, -8, -12, -6, -11, -3, -11, 0, -11, 2, -11, 4, -10, 5, -9, 7, -8, 8, -7, 11, -6, 11, -4, 13, -3, 14, -2, 15, -1, 15, 0, 16, 0, 15, 0, 15, 0, 13, -1, 10, -2, 3, -4, -1, -4, -5, -4, -8, -3, -11, -3, -13, -1, -14, 0, -14, 1, -13, 3, -11, 4, -9, 5, -5, 5, -2, 5, 2, 5, 5, 4, 7, 3, 9, 2, 10, 1, 11, -1, 10, -3, 9, -4, 8, -5, 6, -6, 4, -6, 2, -6, 0, -6]"
CSI_DATA,151141,2023-11-12 23:20:47.398,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855589390,0,37,0,104,0,"[-22, 11, -22, 10, -22, 9, -21, 7, -18, 5, -16, 3, -15, 0, -13, -2, -11, -4, -10, -6, -9, -8, -7, -9, -6, -10, -4, -12, -3, -12, 0, -13, 1, -14, 3, -14, 4, -15, 6, -15, 7, -16, 7, -16, 7, -15, 7, -15, 5, -14, 3, -12, -1, -5, -3, -1, -4, 2, -5, 6, -5, 9, -5, 11, -4, 13, -2, 14, -1, 13, 1, 12, 2, 10, 4, 7, 5, 3, 5, -1, 5, -4, 5, -7, 4, -10, 2, -11, 1, -12, -1, -12, -2, -11, -4, -10, -5, -8, -6, -6, -6, -4, -6, -2]"
CSI_DATA,151142,2023-11-12 23:20:47.404,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855596987,0,37,0,104,0,"[16, -19, 17, -18, 17, -16, 16, -14, 15, -12, 14, -9, 13, -6, 12, -4, 11, -1, 11, 2, 10, 4, 9, 6, 8, 7, 7, 8, 5, 10, 3, 11, 2, 13, 0, 14, -1, 15, -2, 16, -3, 16, -3, 17, -3, 16, -3, 16, -2, 14, -1, 11, 2, 4, 2, 0, 3, -5, 2, -8, 1, -12, 0, -14, -1, -15, -3, -15, -5, -14, -6, -13, -7, -10, -7, -6, -7, -3, -6, 1, -5, 4, -4, 8, -2, 9, 0, 11, 1, 11, 3, 10, 4, 9, 6, 8, 6, 6, 7, 3, 6, 1, 5, 0]"
CSI_DATA,151143,2023-11-12 23:20:47.418,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1855608981,0,37,0,104,0,"[15, 19, 13, 18, 12, 19, 10, 18, 8, 17, 5, 15, 3, 14, 0, 12, -2, 11, -4, 10, -7, 9, -8, 7, -9, 6, -11, 4, -11, 2, -13, 1, -14, -1, -15, -3, -15, -4, -16, -6, -16, -6, -17, -7, -16, -7, -16, -7, -14, -6, -12, -4, -5, 0, -1, 2, 3, 3, 7, 4, 9, 4, 12, 3, 14, 2, 14, 1, 14, -1, 13, -2, 11, -3, 7, -5, 3, -6, 0, -6, -4, -6, -7, -6, -10, -5, -11, -4, -12, -2, -12, 0, -11, 2, -10, 3, -9, 4, -6, 5, -4, 5, -2, 5]"
