type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33561,2023-11-12 22:56:38.636,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406821404,0,37,0,104,0,"[8, 17, 6, 19, 3, 20, 1, 20, -2, 19, -4, 17, -6, 16, -7, 13, -8, 11, -9, 9, -10, 6, -10, 4, -8, 1, -8, -2, -6, -5, -4, -8, -3, -10, -2, -12, 0, -14, 2, -16, 2, -17, 4, -19, 3, -19, 3, -19, 2, -18, 0, -16, -5, -12, -7, -9, -9, -6, -11, -4, -12, -1, -12, 1, -12, 3, -11, 5, -9, 6, -7, 7, -4, 8, -1, 9, 2, 9, 5, 9, 7, 8, 9, 8, 10, 7, 11, 6, 11, 5, 11, 3, 10, 2, 9, 0, 7, -1, 6, -2, 4, -3, 3, -4]"
CSI_DATA,33562,2023-11-12 22:56:38.644,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406828849,0,37,0,104,0,"[-15, -13, -14, -15, -12, -17, -10, -18, -8, -18, -5, -18, -3, -17, -1, -15, 1, -14, 3, -12, 4, -11, 6, -8, 5, -5, 6, -2, 6, 1, 6, 5, 5, 7, 5, 10, 4, 12, 4, 15, 3, 16, 3, 17, 3, 17, 4, 17, 4, 16, 5, 14, 8, 8, 10, 5, 10, 1, 11, -2, 11, -4, 10, -6, 9, -8, 7, -9, 5, -10, 3, -10, 0, -10, -3, -9, -6, -8, -9, -7, -11, -6, -12, -5, -13, -4, -13, -3, -13, -2, -12, -1, -11, 1, -9, 2, -8, 2, -6, 3, -4, 3, -2, 3]"
CSI_DATA,33563,2023-11-12 22:56:38.655,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406841171,0,37,0,104,0,"[18, 5, 18, 7, 17, 10, 16, 12, 14, 12, 11, 13, 9, 13, 6, 12, 3, 11, 1, 11, -1, 9, -3, 7, -4, 4, -6, 2, -7, -1, -8, -4, -8, -6, -9, -9, -9, -11, -9, -13, -9, -14, -9, -15, -9, -15, -9, -15, -9, -14, -10, -11, -11, -5, -12, -1, -12, 2, -11, 4, -11, 7, -10, 8, -8, 9, -6, 9, -4, 9, -2, 9, 0, 8, 4, 6, 6, 5, 9, 4, 11, 2, 12, 1, 13, 0, 13, -1, 12, -2, 11, -2, 10, -3, 8, -4, 6, -4, 5, -5, 3, -5, 2, -4]"
CSI_DATA,33564,2023-11-12 22:56:38.671,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406856853,0,37,0,104,0,"[-12, -16, -11, -18, -9, -19, -7, -20, -5, -18, -3, -17, -1, -15, 1, -13, 3, -11, 4, -9, 5, -7, 5, -4, 5, -1, 5, 1, 4, 4, 3, 7, 2, 9, 1, 11, 1, 12, 0, 14, -1, 14, -2, 14, -1, 14, -1, 14, 0, 13, 2, 11, 6, 6, 8, 4, 10, 2, 11, 0, 12, -2, 11, -3, 11, -5, 9, -5, 8, -6, 5, -7, 3, -7, -1, -7, -4, -7, -7, -8, -8, -7, -10, -7, -11, -6, -12, -6, -12, -5, -12, -4, -11, -3, -10, -1, -9, 0, -7, 1, -6, 1, -4, 2]"
CSI_DATA,33565,2023-11-12 22:56:38.687,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406872111,0,37,0,104,0,"[-16, -16, -15, -17, -13, -19, -11, -19, -9, -18, -7, -16, -4, -15, -2, -12, 0, -11, 2, -9, 4, -7, 5, -5, 5, -2, 6, 0, 6, 3, 6, 6, 6, 7, 6, 9, 6, 11, 6, 13, 5, 13, 4, 14, 4, 13, 5, 13, 5, 11, 5, 8, 7, 1, 8, -2, 8, -5, 9, -7, 8, -9, 7, -10, 6, -11, 5, -11, 3, -11, 1, -9, -1, -8, -4, -6, -6, -3, -9, -1, -10, 1, -11, 3, -12, 4, -12, 5, -11, 6, -10, 7, -9, 7, -7, 7, -5, 7, -4, 6, -2, 6, -1, 5]"
CSI_DATA,33566,2023-11-12 22:56:38.694,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406880235,0,37,0,104,0,"[-20, -14, -20, -15, -18, -16, -17, -17, -14, -16, -11, -15, -8, -14, -5, -12, -2, -11, 0, -10, 3, -8, 5, -6, 6, -4, 8, -2, 8, 1, 9, 3, 10, 5, 10, 7, 10, 9, 10, 11, 9, 11, 9, 12, 9, 12, 8, 11, 8, 9, 8, 6, 6, -1, 6, -5, 6, -8, 5, -11, 4, -13, 3, -14, 2, -14, 0, -14, -1, -12, -3, -11, -4, -8, -6, -5, -7, -1, -8, 2, -8, 5, -9, 7, -9, 9, -8, 10, -7, 11, -5, 11, -4, 11, -2, 10, -1, 9, 1, 8, 2, 6, 2, 5]"
CSI_DATA,33567,2023-11-12 22:56:38.702,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406888855,0,37,0,104,0,"[23, 8, 23, 9, 22, 11, 20, 11, 17, 11, 13, 11, 10, 10, 7, 10, 3, 9, 1, 9, -2, 8, -5, 7, -6, 5, -8, 4, -10, 2, -12, 0, -12, -2, -13, -4, -14, -6, -15, -7, -14, -8, -14, -10, -14, -9, -14, -9, -13, -7, -11, -5, -7, 2, -5, 6, -2, 8, 0, 11, 2, 12, 3, 13, 5, 13, 6, 12, 7, 10, 7, 8, 7, 5, 7, 1, 6, -2, 5, -6, 4, -9, 2, -11, 1, -13, -1, -13, -2, -14, -3, -13, -4, -12, -5, -10, -6, -9, -7, -7, -7, -5, -6, -3]"
CSI_DATA,33568,2023-11-12 22:56:38.713,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406897559,0,37,0,104,0,"[-23, 6, -23, 5, -23, 3, -22, 2, -19, 0, -16, -2, -14, -3, -10, -4, -8, -6, -6, -7, -4, -8, -1, -9, 1, -8, 3, -9, 5, -8, 8, -7, 9, -6, 11, -5, 12, -4, 14, -3, 14, -2, 15, -1, 15, -1, 14, -1, 13, -1, 10, -2, 3, -5, 0, -6, -4, -7, -7, -8, -9, -8, -11, -8, -12, -7, -13, -5, -12, -4, -12, -2, -10, 0, -7, 2, -5, 4, -2, 6, 0, 8, 3, 9, 5, 9, 7, 9, 8, 8, 9, 6, 9, 5, 9, 3, 8, 2, 8, 0, 7, -1, 5, -2]"
CSI_DATA,33569,2023-11-12 22:56:38.739,1,sit,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406925783,0,37,0,104,0,"[19, -15, 19, -13, 19, -11, 18, -9, 17, -6, 15, -3, 13, 0, 11, 2, 9, 4, 8, 6, 6, 8, 4, 9, 2, 9, 0, 10, -2, 9, -5, 9, -7, 9, -10, 8, -12, 8, -14, 7, -16, 7, -17, 6, -17, 6, -18, 6, -16, 6, -13, 6, -5, 6, -1, 6, 3, 6, 7, 5, 10, 4, 12, 3, 13, 1, 13, -1, 13, -3, 12, -5, 10, -6, 7, -8, 4, -9, 0, -10, -3, -10, -5, -10, -8, -9, -9, -8, -10, -6, -11, -4, -11, -3, -10, -1, -10, 1, -8, 2, -7, 4, -5, 3]"
CSI_DATA,33570,2023-11-12 22:56:38.752,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,406936850,0,37,0,104,0,"[-22, 8, -22, 6, -22, 4, -20, 2, -19, -1, -16, -3, -14, -5, -11, -7, -9, -9, -7, -10, -5, -11, -3, -11, -1, -10, 1, -11, 4, -9, 7, -8, 9, -7, 11, -6, 13, -4, 15, -3, 17, -2, 18, -1, 18, -1, 19, 0, 18, -1, 15, -2, 8, -5, 4, -6, 0, -7, -4, -8, -8, -8, -10, -8, -12, -7, -13, -6, -14, -4, -14, -2, -13, 1, -10, 3, -8, 6, -6, 8, -3, 10, -1, 10, 1, 11, 4, 10, 5, 10, 6, 8, 7, 6, 8, 4, 8, 2, 7, 1, 7, -1, 5, -2]"
