type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,19224,2023-11-12 22:53:45.604,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233789007,0,37,0,104,0,"[2, -21, 4, -20, 6, -18, 7, -16, 9, -13, 10, -11, 12, -8, 13, -6, 14, -5, 16, -3, 17, -1, 16, 0, 14, 1, 13, 3, 11, 4, 9, 7, 7, 8, 5, 10, 4, 12, 3, 14, 3, 15, 2, 17, 3, 16, 3, 17, 4, 15, 4, 12, 4, 3, 4, -2, 2, -6, 0, -10, -2, -12, -4, -14, -6, -15, -8, -14, -9, -12, -10, -10, -10, -7, -8, -3, -7, 1, -5, 4, -2, 7, 0, 9, 3, 10, 5, 10, 7, 9, 8, 8, 9, 6, 9, 4, 8, 2, 7, 0, 6, -2, 4, -3]"
CSI_DATA,19225,2023-11-12 22:53:45.613,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233798106,0,37,0,104,0,"[-19, 12, -18, 9, -19, 7, -18, 4, -17, 1, -16, -1, -15, -5, -14, -7, -14, -9, -14, -11, -14, -13, -13, -13, -10, -12, -9, -13, -6, -12, -3, -13, 0, -12, 2, -13, 5, -13, 7, -14, 8, -14, 9, -15, 9, -16, 9, -16, 7, -16, 4, -14, -1, -7, -4, -3, -6, 2, -7, 6, -7, 10, -7, 12, -5, 14, -4, 15, -2, 14, 0, 13, 3, 11, 4, 6, 5, 2, 6, -2, 5, -6, 5, -9, 3, -11, 2, -13, 0, -13, -2, -13, -4, -12, -5, -10, -6, -8, -7, -5, -6, -3, -6, -1]"
CSI_DATA,19226,2023-11-12 22:53:45.625,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233809016,0,37,0,104,0,"[19, 14, 16, 14, 13, 15, 11, 15, 7, 16, 4, 15, 1, 16, -2, 16, -4, 17, -6, 18, -7, 18, -8, 17, -8, 15, -9, 14, -10, 11, -12, 8, -12, 5, -13, 2, -15, 0, -17, -2, -18, -2, -19, -3, -20, -2, -20, -2, -19, 0, -16, 1, -7, 3, -2, 4, 3, 4, 8, 2, 12, 1, 14, -1, 15, -4, 15, -6, 14, -7, 11, -8, 8, -9, 3, -8, -1, -7, -5, -5, -8, -3, -10, 0, -12, 2, -12, 5, -12, 7, -10, 8, -8, 9, -6, 9, -3, 9, -1, 8, 1, 6, 2, 4]"
CSI_DATA,19227,2023-11-12 22:53:45.637,1,sit,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233823211,0,37,0,104,0,"[11, 20, 9, 19, 6, 19, 3, 18, 0, 16, -3, 16, -6, 15, -8, 15, -10, 14, -12, 14, -14, 14, -14, 13, -13, 11, -13, 9, -13, 6, -13, 3, -12, 0, -12, -3, -13, -5, -14, -8, -15, -9, -16, -10, -16, -10, -18, -10, -17, -8, -15, -5, -8, 1, -4, 3, 0, 6, 5, 7, 9, 6, 12, 6, 14, 4, 15, 2, 14, 0, 13, -2, 11, -3, 6, -5, 2, -6, -2, -6, -6, -5, -9, -5, -11, -3, -13, -1, -13, 1, -13, 3, -11, 4, -10, 6, -8, 6, -5, 6, -3, 5, -1, 4]"
CSI_DATA,19228,2023-11-12 22:53:45.652,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233837015,0,37,0,104,0,"[12, -22, 13, -19, 14, -17, 15, -13, 15, -10, 16, -7, 17, -4, 17, -2, 18, 1, 19, 3, 19, 4, 18, 5, 16, 6, 14, 7, 11, 7, 8, 9, 5, 10, 2, 12, 0, 13, -2, 16, -3, 17, -4, 19, -3, 19, -2, 20, -1, 19, 1, 16, 4, 6, 6, 1, 5, -5, 5, -10, 3, -14, 1, -16, 0, -18, -3, -18, -5, -17, -6, -15, -7, -11, -7, -7, -6, -2, -5, 3, -3, 6, -2, 9, 1, 11, 3, 11, 5, 12, 7, 11, 8, 9, 9, 7, 9, 5, 8, 3, 6, 1, 4, 0]"
CSI_DATA,19229,2023-11-12 22:53:45.664,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233849016,0,37,0,104,0,"[-19, -14, -17, -15, -14, -15, -12, -16, -8, -16, -5, -16, -2, -17, 0, -17, 2, -17, 4, -18, 5, -18, 6, -17, 6, -14, 8, -13, 8, -10, 9, -7, 10, -4, 11, -1, 13, 1, 15, 3, 16, 5, 17, 5, 18, 4, 19, 4, 17, 3, 15, 0, 6, -4, 1, -6, -4, -7, -9, -7, -13, -6, -16, -6, -18, -4, -18, -1, -17, 0, -15, 2, -13, 3, -8, 4, -4, 5, 0, 5, 4, 4, 8, 2, 10, 1, 11, -1, 12, -3, 11, -5, 10, -6, 9, -7, 7, -7, 5, -7, 3, -7, 1, -5]"
CSI_DATA,19230,2023-11-12 22:53:45.672,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233857016,0,37,0,104,0,"[20, 11, 18, 12, 15, 13, 13, 15, 9, 15, 6, 16, 3, 16, 1, 16, -1, 17, -3, 17, -5, 18, -6, 17, -6, 14, -8, 13, -9, 9, -11, 6, -12, 4, -13, 1, -15, -1, -17, -3, -18, -4, -20, -5, -20, -4, -21, -4, -20, -2, -17, 0, -7, 3, -2, 5, 4, 5, 9, 5, 14, 4, 17, 3, 18, 1, 18, -1, 17, -3, 15, -4, 12, -6, 7, -7, 3, -7, -1, -6, -5, -5, -8, -4, -11, -2, -12, 0, -13, 2, -12, 4, -11, 5, -10, 7, -8, 7, -6, 7, -4, 7, -2, 5]"
CSI_DATA,19231,2023-11-12 22:53:45.688,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233873099,0,37,0,104,0,"[22, -3, 21, -1, 20, 1, 18, 4, 16, 6, 13, 8, 11, 10, 9, 11, 7, 13, 6, 15, 5, 16, 3, 15, 2, 13, 0, 13, -3, 11, -6, 10, -8, 8, -11, 7, -13, 6, -16, 5, -18, 5, -19, 5, -20, 6, -20, 6, -19, 6, -15, 6, -6, 6, 0, 5, 5, 3, 9, 1, 13, -1, 15, -3, 16, -5, 16, -7, 15, -9, 13, -10, 9, -10, 5, -10, 1, -9, -3, -7, -6, -5, -9, -3, -11, -1, -12, 1, -12, 3, -11, 5, -9, 6, -8, 7, -6, 7, -4, 7, -2, 6, -1, 5]"
CSI_DATA,19232,2023-11-12 22:53:45.695,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233881106,0,37,0,104,0,"[-23, -9, -20, -11, -18, -12, -15, -13, -12, -14, -9, -15, -6, -16, -3, -16, -1, -16, 1, -17, 3, -17, 5, -16, 5, -14, 7, -12, 8, -10, 10, -6, 11, -4, 12, -1, 14, 1, 16, 3, 17, 4, 19, 6, 19, 5, 20, 6, 19, 4, 16, 2, 8, -3, 3, -5, -2, -8, -7, -9, -11, -9, -14, -9, -17, -8, -17, -7, -18, -4, -17, -2, -15, 0, -11, 3, -7, 5, -4, 7, 0, 8, 4, 8, 7, 8, 9, 7, 11, 6, 11, 4, 11, 2, 10, 0, 9, -2, 7, -3, 5, -4, 4, -4]"
CSI_DATA,19233,2023-11-12 22:53:45.711,1,sit,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,233897012,0,37,0,104,0,"[-22, 2, -21, 0, -20, -3, -18, -5, -16, -7, -13, -9, -11, -11, -8, -12, -6, -13, -4, -14, -3, -15, -1, -14, 1, -13, 2, -12, 4, -10, 7, -8, 9, -6, 10, -4, 13, -2, 15, -1, 16, 0, 18, 0, 18, 0, 19, 0, 17, -1, 15, -3, 7, -6, 2, -7, -3, -9, -7, -9, -11, -9, -14, -9, -15, -8, -16, -6, -16, -4, -14, -2, -12, 0, -9, 3, -5, 5, -2, 8, 1, 8, 4, 9, 6, 10, 8, 9, 10, 8, 10, 6, 10, 4, 9, 2, 8, 1, 7, -1, 5, -2, 3, -2]"
